time,num,w_s,w_a
1728970959.34,156,2.7,348.0
1728970959.54,157,0.0,351.0
1728970959.74,157,0.0,351.0
1728970959.94,157,0.0,351.0
1728970960.14,157,0.0,351.0
1728970960.34,157,0.0,351.0
1728970960.54,158,0.0,351.0
1728970960.74,158,0.0,351.0
1728970960.94,158,0.0,351.0
1728970961.14,158,0.0,351.0
1728970961.34,158,0.0,351.0
1728970961.54,159,5.9,351.0
1728970961.74,159,5.9,351.0
1728970961.94,159,5.9,351.0
1728970962.14,159,5.9,351.0
1728970962.35,159,5.9,351.0
1728970962.55,160,7.4,22.0
1728970962.75,160,7.4,22.0
1728970962.95,160,7.4,22.0
1728970963.15,160,7.4,22.0
1728970963.35,160,7.4,22.0
1728970963.55,161,8.7,14.0
1728970963.75,161,8.7,14.0
1728970963.95,161,8.7,14.0
1728970964.15,161,8.7,14.0
1728970964.35,161,8.7,14.0
1728970964.55,162,9.8,15.0
1728970964.75,162,9.8,15.0
1728970964.95,162,9.8,15.0
1728970965.15,162,9.8,15.0
1728970965.36,162,9.8,15.0
1728970965.56,163,9.6,19.0
1728970965.76,163,9.6,19.0
1728970965.96,163,9.6,19.0
1728970966.16,163,9.6,19.0
1728970966.36,163,9.6,19.0
1728970966.56,164,10.2,19.0
1728970966.76,164,10.2,19.0
1728970966.96,164,10.2,19.0
1728970967.16,164,10.2,19.0
1728970967.36,164,10.2,19.0
1728970967.57,165,10.4,21.0
1728970967.77,165,10.4,21.0
1728970967.97,165,10.4,21.0
1728970968.17,165,10.4,21.0
1728970968.37,165,10.4,21.0
1728970968.57,166,9.8,20.0
1728970968.77,166,9.8,20.0
1728970968.97,166,9.8,20.0
1728970969.17,166,9.8,20.0
1728970969.37,166,9.8,20.0
1728970969.57,167,7.8,20.0
1728970969.77,167,7.8,20.0
1728970969.97,167,7.8,20.0
1728970970.17,167,7.8,20.0
1728970970.37,167,7.8,20.0
1728970970.57,168,6.4,27.0
1728970970.77,168,6.4,27.0
1728970970.98,168,6.4,27.0
1728970971.18,168,6.4,27.0
1728970971.38,168,6.4,27.0
1728970971.58,169,5.3,33.0
1728970971.78,169,5.3,33.0
1728970971.98,169,5.3,33.0
1728970972.18,169,5.3,33.0
1728970972.38,169,5.3,33.0
1728970972.58,170,5.6,46.0
1728970972.78,170,5.6,46.0
1728970972.98,170,5.6,46.0
1728970973.18,170,5.6,46.0
1728970973.38,170,5.6,46.0
1728970973.58,171,6.3,41.0
1728970973.78,171,6.3,41.0
1728970973.99,171,6.3,41.0
1728970974.19,171,6.3,41.0
1728970974.39,171,6.3,41.0
1728970974.59,172,8.5,20.0
1728970974.79,172,8.5,20.0
1728970974.99,172,8.5,20.0
1728970975.19,172,8.5,20.0
1728970975.39,172,8.5,20.0
1728970975.59,173,9.0,7.0
1728970975.79,173,9.0,7.0
1728970975.99,173,9.0,7.0
1728970976.19,173,9.0,7.0
1728970976.39,173,9.0,7.0
1728970976.59,174,8.7,2.0
1728970976.79,174,8.7,2.0
1728970976.99,174,8.7,2.0
1728970977.19,174,8.7,2.0
1728970977.4,174,8.7,2.0
1728970977.6,175,7.4,359.0
1728970977.8,175,7.4,359.0
1728970978.0,175,7.4,359.0
1728970978.2,175,7.4,359.0
1728970978.4,175,7.4,359.0
1728970978.6,176,6.3,357.0
1728970978.8,176,6.3,357.0
1728970979.0,176,6.3,357.0
1728970979.2,176,6.3,357.0
1728970979.4,176,6.3,357.0
1728970979.6,177,5.7,343.0
1728970979.8,177,5.7,343.0
1728970980.0,177,5.7,343.0
1728970980.2,177,5.7,343.0
1728970980.4,177,5.7,343.0
1728970980.61,178,5.8,336.0
1728970980.81,178,5.8,336.0
1728970981.01,178,5.8,336.0
1728970981.21,178,5.8,336.0
1728970981.41,178,5.8,336.0
1728970981.61,179,6.4,337.0
1728970981.81,179,6.4,337.0
1728970982.01,179,6.4,337.0
1728970982.21,179,6.4,337.0
1728970982.41,179,6.4,337.0
1728970982.62,180,7.6,349.0
1728970982.82,180,7.6,349.0
1728970983.02,180,7.6,349.0
1728970983.22,180,7.6,349.0
1728970983.42,180,7.6,349.0
1728970983.62,181,7.9,350.0
1728970983.82,181,7.9,350.0
1728970984.02,181,7.9,350.0
1728970984.22,181,7.9,350.0
1728970984.42,181,7.9,350.0
1728970984.62,182,7.1,357.0
1728970984.83,182,7.1,357.0
1728970985.03,182,7.1,357.0
1728970985.23,182,7.1,357.0
1728970985.43,182,7.1,357.0
1728970985.63,183,5.4,344.0
1728970985.83,183,5.4,344.0
1728970986.03,183,5.4,344.0
1728970986.23,183,5.4,344.0
1728970986.43,183,5.4,344.0
1728970986.63,184,2.7,304.0
1728970986.83,184,2.7,304.0
1728970987.03,184,2.7,304.0
1728970987.24,184,2.7,304.0
1728970987.44,184,2.7,304.0
1728970987.64,185,0.0,299.0
1728970987.84,185,0.0,299.0
1728970988.04,185,0.0,299.0
1728970988.24,185,0.0,299.0
1728970988.44,185,0.0,299.0
1728970988.64,186,0.0,299.0
1728970988.84,186,0.0,299.0
1728970989.04,186,0.0,299.0
1728970989.24,186,0.0,299.0
1728970989.44,186,0.0,299.0
1728970989.65,187,0.0,299.0
1728970989.85,187,0.0,299.0
1728970990.05,187,0.0,299.0
1728970990.25,187,0.0,299.0
1728970990.45,187,0.0,299.0
1728970990.65,188,6.6,32.0
1728970990.85,188,6.6,32.0
1728970991.05,188,6.6,32.0
1728970991.25,188,6.6,32.0
1728970991.45,188,6.6,32.0
1728970991.66,189,8.7,23.0
1728970991.86,189,8.7,23.0
1728970992.06,189,8.7,23.0
1728970992.26,189,8.7,23.0
1728970992.46,189,8.7,23.0
1728970992.66,190,9.0,19.0
1728970992.86,190,9.0,19.0
1728970993.06,190,9.0,19.0
1728970993.26,190,9.0,19.0
1728970993.46,190,9.0,19.0
1728970993.66,191,9.3,18.0
1728970993.86,191,9.3,18.0
1728970994.06,191,9.3,18.0
1728970994.26,191,9.3,18.0
1728970994.47,191,9.3,18.0
1728970994.67,192,9.7,18.0
1728970994.87,192,9.7,18.0
1728970995.07,192,9.7,18.0
1728970995.27,192,9.7,18.0
1728970995.47,192,9.7,18.0
1728970995.67,193,9.2,18.0
1728970995.87,193,9.2,18.0
1728970996.07,193,9.2,18.0
1728970996.28,193,9.2,18.0
1728970996.48,193,9.2,18.0
1728970996.68,194,8.5,19.0
1728970996.88,194,8.5,19.0
1728970997.08,194,8.5,19.0
1728970997.28,194,8.5,19.0
1728970997.48,194,8.5,19.0
1728970997.69,195,7.7,20.0
1728970997.89,195,7.7,20.0
1728970998.09,195,7.7,20.0
1728970998.29,195,7.7,20.0
1728970998.49,195,7.7,20.0
1728970998.69,196,6.1,19.0
1728970998.89,196,6.1,19.0
1728970999.09,196,6.1,19.0
1728970999.29,196,6.1,19.0
1728970999.49,196,6.1,19.0
1728970999.69,197,3.6,37.0
1728970999.89,197,3.6,37.0
1728971000.09,197,3.6,37.0
1728971000.29,197,3.6,37.0
1728971000.49,197,3.6,37.0
1728971000.69,198,4.7,53.0
1728971000.9,198,4.7,53.0
1728971001.1,198,4.7,53.0
1728971001.3,198,4.7,53.0
1728971001.5,198,4.7,53.0
1728971001.7,199,6.1,33.0
1728971001.9,199,6.1,33.0
1728971002.1,199,6.1,33.0
1728971002.3,199,6.1,33.0
1728971002.5,199,6.1,33.0
1728971002.7,200,7.7,13.0
1728971002.9,200,7.7,13.0
1728971003.1,200,7.7,13.0
1728971003.3,200,7.7,13.0
1728971003.5,200,7.7,13.0
1728971003.7,201,7.9,359.0
1728971003.91,201,7.9,359.0
1728971004.11,201,7.9,359.0
1728971004.31,201,7.9,359.0
1728971004.51,201,7.9,359.0
1728971004.71,202,7.9,358.0
1728971004.91,202,7.9,358.0
1728971005.11,202,7.9,358.0
1728971005.31,202,7.9,358.0
1728971005.51,202,7.9,358.0
1728971005.71,203,6.9,355.0
1728971005.91,203,6.9,355.0
1728971006.11,203,6.9,355.0
1728971006.31,203,6.9,355.0
1728971006.51,203,6.9,355.0
1728971006.71,204,6.6,353.0
1728971006.91,204,6.6,353.0
1728971007.11,204,6.6,353.0
1728971007.32,204,6.6,353.0
1728971007.52,204,6.6,353.0
1728971007.72,205,5.9,346.0
1728971007.92,205,5.9,346.0
1728971008.12,205,5.9,346.0
1728971008.32,205,5.9,346.0
1728971008.52,205,5.9,346.0
1728971008.72,206,5.8,336.0
1728971008.92,206,5.8,336.0
1728971009.12,206,5.8,336.0
1728971009.32,206,5.8,336.0
1728971009.52,206,5.8,336.0
1728971009.73,207,7.2,341.0
1728971009.93,207,7.2,341.0
1728971010.13,207,7.2,341.0
1728971010.33,207,7.2,341.0
1728971010.53,207,7.2,341.0
1728971010.73,208,8.4,351.0
1728971010.93,208,8.4,351.0
1728971011.13,208,8.4,351.0
1728971011.33,208,8.4,351.0
1728971011.53,208,8.4,351.0
1728971011.73,209,8.3,355.0
1728971011.93,209,8.3,355.0
1728971012.13,209,8.3,355.0
1728971012.33,209,8.3,355.0
1728971012.53,209,8.3,355.0
1728971012.73,210,7.8,3.0
1728971012.93,210,7.8,3.0
1728971013.13,210,7.8,3.0
1728971013.33,210,7.8,3.0
1728971013.53,210,7.8,3.0
1728971013.74,211,4.7,354.0
1728971013.94,211,4.7,354.0
1728971014.14,211,4.7,354.0
1728971014.34,211,4.7,354.0
1728971014.54,211,4.7,354.0
1728971014.74,212,3.3,330.0
1728971014.94,212,3.3,330.0
1728971015.14,212,3.3,330.0
1728971015.34,212,3.3,330.0
1728971015.54,212,3.3,330.0
1728971015.74,213,1.6,284.0
1728971015.94,213,1.6,284.0
1728971016.14,213,1.6,284.0
1728971016.34,213,1.6,284.0
1728971016.54,213,1.6,284.0
1728971016.74,214,0.0,274.0
1728971016.94,214,0.0,274.0
1728971017.15,214,0.0,274.0
1728971017.35,214,0.0,274.0
1728971017.55,214,0.0,274.0
1728971017.75,215,0.0,274.0
1728971017.95,215,0.0,274.0
1728971018.15,215,0.0,274.0
1728971018.35,215,0.0,274.0
1728971018.55,215,0.0,274.0
1728971018.75,216,5.6,29.0
1728971018.95,216,5.6,29.0
1728971019.15,216,5.6,29.0
1728971019.35,216,5.6,29.0
1728971019.55,216,5.6,29.0
1728971019.75,217,7.8,15.0
1728971019.95,217,7.8,15.0
1728971020.15,217,7.8,15.0
1728971020.35,217,7.8,15.0
1728971020.56,217,7.8,15.0
1728971020.76,218,9.0,14.0
1728971020.96,218,9.0,14.0
1728971021.16,218,9.0,14.0
1728971021.36,218,9.0,14.0
1728971021.56,218,9.0,14.0
1728971021.76,219,9.4,17.0
1728971021.96,219,9.4,17.0
1728971022.16,219,9.4,17.0
1728971022.36,219,9.4,17.0
1728971022.56,219,9.4,17.0
1728971022.76,220,9.4,20.0
1728971022.96,220,9.4,20.0
1728971023.16,220,9.4,20.0
1728971023.36,220,9.4,20.0
1728971023.56,220,9.4,20.0
1728971023.77,221,9.4,16.0
1728971023.97,221,9.4,16.0
1728971024.17,221,9.4,16.0
1728971024.37,221,9.4,16.0
1728971024.57,221,9.4,16.0
1728971024.77,222,9.5,19.0
1728971024.97,222,9.5,19.0
1728971025.17,222,9.5,19.0
1728971025.37,222,9.5,19.0
1728971025.57,222,9.5,19.0
1728971025.77,223,8.9,19.0
1728971025.97,223,8.9,19.0
1728971026.17,223,8.9,19.0
1728971026.37,223,8.9,19.0
1728971026.57,223,8.9,19.0
1728971026.78,224,6.8,27.0
1728971026.98,224,6.8,27.0
1728971027.18,224,6.8,27.0
1728971027.38,224,6.8,27.0
1728971027.58,224,6.8,27.0
1728971027.78,225,5.6,31.0
1728971027.98,225,5.6,31.0
1728971028.18,225,5.6,31.0
1728971028.38,225,5.6,31.0
1728971028.58,225,5.6,31.0
1728971028.78,226,5.4,48.0
1728971028.98,226,5.4,48.0
1728971029.18,226,5.4,48.0
1728971029.38,226,5.4,48.0
1728971029.58,226,5.4,48.0
1728971029.79,227,6.7,42.0
1728971029.99,227,6.7,42.0
1728971030.19,227,6.7,42.0
1728971030.39,227,6.7,42.0
1728971030.59,227,6.7,42.0
1728971030.79,228,8.2,21.0
1728971030.99,228,8.2,21.0
1728971031.19,228,8.2,21.0
1728971031.39,228,8.2,21.0
1728971031.59,228,8.2,21.0
1728971031.79,229,9.5,7.0
1728971031.99,229,9.5,7.0
1728971032.19,229,9.5,7.0
1728971032.39,229,9.5,7.0
1728971032.59,229,9.5,7.0
1728971032.79,230,9.3,3.0
1728971033.0,230,9.3,3.0
1728971033.2,230,9.3,3.0
1728971033.4,230,9.3,3.0
1728971033.6,230,9.3,3.0
1728971033.8,231,8.6,354.0
1728971034.0,231,8.6,354.0
1728971034.2,231,8.6,354.0
1728971034.4,231,8.6,354.0
1728971034.6,231,8.6,354.0
1728971034.8,232,7.4,352.0
1728971035.0,232,7.4,352.0
1728971035.2,232,7.4,352.0
1728971035.4,232,7.4,352.0
1728971035.6,232,7.4,352.0
1728971035.81,233,5.7,352.0
1728971036.01,233,5.7,352.0
1728971036.21,233,5.7,352.0
1728971036.41,233,5.7,352.0
1728971036.61,233,5.7,352.0
1728971036.81,234,4.9,338.0
1728971037.01,234,4.9,338.0
1728971037.21,234,4.9,338.0
1728971037.41,234,4.9,338.0
1728971037.61,234,4.9,338.0
1728971037.81,235,6.1,334.0
1728971038.01,235,6.1,334.0
1728971038.21,235,6.1,334.0
1728971038.42,235,6.1,334.0
1728971038.62,235,6.1,334.0
1728971038.82,236,7.6,344.0
1728971039.02,236,7.6,344.0
1728971039.22,236,7.6,344.0
1728971039.42,236,7.6,344.0
1728971039.62,236,7.6,344.0
1728971039.82,237,7.9,347.0
1728971040.02,237,7.9,347.0
1728971040.22,237,7.9,347.0
1728971040.42,237,7.9,347.0
1728971040.62,237,7.9,347.0
1728971040.82,238,7.7,349.0
1728971041.02,238,7.7,349.0
1728971041.22,238,7.7,349.0
1728971041.43,238,7.7,349.0
1728971041.63,238,7.7,349.0
1728971041.83,239,6.8,348.0
1728971042.03,239,6.8,348.0
1728971042.23,239,6.8,348.0
1728971042.43,239,6.8,348.0
1728971042.63,239,6.8,348.0
1728971042.83,240,3.8,331.0
1728971043.03,240,3.8,331.0
1728971043.23,240,3.8,331.0
1728971043.43,240,3.8,331.0
1728971043.63,240,3.8,331.0
1728971043.83,241,1.4,327.0
1728971044.03,241,1.4,327.0
1728971044.23,241,1.4,327.0
1728971044.44,241,1.4,327.0
1728971044.64,241,1.4,327.0
1728971044.84,242,2.0,60.0
1728971045.04,242,2.0,60.0
1728971045.24,242,2.0,60.0
1728971045.44,242,2.0,60.0
1728971045.64,242,2.0,60.0
1728971045.84,243,4.8,53.0
1728971046.04,243,4.8,53.0
1728971046.24,243,4.8,53.0
1728971046.45,243,4.8,53.0
1728971046.65,243,4.8,53.0
1728971046.85,244,5.9,41.0
1728971047.05,244,5.9,41.0
1728971047.25,244,5.9,41.0
1728971047.45,244,5.9,41.0
1728971047.65,244,5.9,41.0
1728971047.85,245,8.1,26.0
1728971048.05,245,8.1,26.0
1728971048.26,245,8.1,26.0
1728971048.46,245,8.1,26.0
1728971048.66,245,8.1,26.0
1728971048.86,246,9.7,19.0
1728971049.06,246,9.7,19.0
1728971049.26,246,9.7,19.0
1728971049.46,246,9.7,19.0
1728971049.66,246,9.7,19.0
1728971049.86,247,10.2,17.0
1728971050.06,247,10.2,17.0
1728971050.26,247,10.2,17.0
1728971050.46,247,10.2,17.0
1728971050.66,247,10.2,17.0
1728971050.86,248,10.6,17.0
1728971051.06,248,10.6,17.0
1728971051.27,248,10.6,17.0
1728971051.47,248,10.6,17.0
1728971051.67,248,10.6,17.0
1728971051.87,249,10.4,18.0
1728971052.07,249,10.4,18.0
1728971052.27,249,10.4,18.0
1728971052.47,249,10.4,18.0
1728971052.67,249,10.4,18.0
1728971052.88,250,9.9,20.0
1728971053.08,250,9.9,20.0
1728971053.28,250,9.9,20.0
1728971053.48,250,9.9,20.0
1728971053.68,250,9.9,20.0
1728971053.88,251,9.2,20.0
1728971054.08,251,9.2,20.0
1728971054.28,251,9.2,20.0
1728971054.48,251,9.2,20.0
1728971054.68,251,9.2,20.0
1728971054.89,252,7.1,21.0
1728971055.09,252,7.1,21.0
1728971055.29,252,7.1,21.0
1728971055.49,252,7.1,21.0
1728971055.69,252,7.1,21.0
1728971055.89,253,5.3,25.0
1728971056.09,253,5.3,25.0
1728971056.29,253,5.3,25.0
1728971056.49,253,5.3,25.0
1728971056.69,253,5.3,25.0
1728971056.89,254,4.1,46.0
1728971057.09,254,4.1,46.0
1728971057.29,254,4.1,46.0
1728971057.49,254,4.1,46.0
1728971057.7,254,4.1,46.0
1728971057.9,255,5.6,46.0
1728971058.1,255,5.6,46.0
1728971058.3,255,5.6,46.0
1728971058.5,255,5.6,46.0
1728971058.7,255,5.6,46.0
1728971058.9,256,5.8,41.0
1728971059.1,256,5.8,41.0
1728971059.3,256,5.8,41.0
1728971059.5,256,5.8,41.0
1728971059.7,256,5.8,41.0
1728971059.91,257,7.2,13.0
1728971060.11,257,7.2,13.0
1728971060.31,257,7.2,13.0
1728971060.51,257,7.2,13.0
1728971060.71,257,7.2,13.0
1728971060.91,258,8.8,0.0
1728971061.11,258,8.8,0.0
1728971061.31,258,8.8,0.0
1728971061.51,258,8.8,0.0
1728971061.71,258,8.8,0.0
1728971061.91,259,8.9,352.0
1728971062.11,259,8.9,352.0
1728971062.31,259,8.9,352.0
1728971062.52,259,8.9,352.0
1728971062.72,259,8.9,352.0
1728971062.92,260,7.8,355.0
1728971063.12,260,7.8,355.0
1728971063.32,260,7.8,355.0
1728971063.52,260,7.8,355.0
1728971063.72,260,7.8,355.0
1728971063.92,261,6.5,352.0
1728971064.12,261,6.5,352.0
1728971064.32,261,6.5,352.0
1728971064.52,261,6.5,352.0
1728971064.72,261,6.5,352.0
1728971064.92,262,5.2,348.0
1728971065.12,262,5.2,348.0
1728971065.33,262,5.2,348.0
1728971065.53,262,5.2,348.0
1728971065.73,262,5.2,348.0
1728971065.93,263,5.1,346.0
1728971066.13,263,5.1,346.0
1728971066.33,263,5.1,346.0
1728971066.53,263,5.1,346.0
1728971066.73,263,5.1,346.0
1728971066.93,264,6.0,339.0
1728971067.13,264,6.0,339.0
1728971067.33,264,6.0,339.0
1728971067.53,264,6.0,339.0
1728971067.73,264,6.0,339.0
1728971067.93,265,7.8,347.0
1728971068.13,265,7.8,347.0
1728971068.33,265,7.8,347.0
1728971068.53,265,7.8,347.0
1728971068.73,265,7.8,347.0
1728971068.94,266,8.3,349.0
1728971069.14,266,8.3,349.0
1728971069.34,266,8.3,349.0
1728971069.54,266,8.3,349.0
1728971069.74,266,8.3,349.0
1728971069.94,267,7.6,351.0
1728971070.14,267,7.6,351.0
1728971070.34,267,7.6,351.0
1728971070.54,267,7.6,351.0
1728971070.74,267,7.6,351.0
1728971070.94,268,3.2,336.0
1728971071.14,268,3.2,336.0
1728971071.34,268,3.2,336.0
1728971071.54,268,3.2,336.0
1728971071.74,268,3.2,336.0
1728971071.94,269,2.1,321.0
1728971072.14,269,2.1,321.0
1728971072.35,269,2.1,321.0
1728971072.55,269,2.1,321.0
1728971072.75,269,2.1,321.0
1728971072.95,270,1.8,303.0
1728971073.15,270,1.8,303.0
1728971073.35,270,1.8,303.0
1728971073.55,270,1.8,303.0
1728971073.75,270,1.8,303.0
1728971073.95,271,0.0,302.0
1728971074.15,271,0.0,302.0
1728971074.35,271,0.0,302.0
1728971074.55,271,0.0,302.0
1728971074.75,271,0.0,302.0
1728971074.95,272,0.0,302.0
1728971075.15,272,0.0,302.0
1728971075.35,272,0.0,302.0
1728971075.56,272,0.0,302.0
1728971075.76,272,0.0,302.0
1728971075.96,273,7.1,32.0
1728971076.16,273,7.1,32.0
1728971076.36,273,7.1,32.0
1728971076.56,273,7.1,32.0
1728971076.76,273,7.1,32.0
1728971076.96,274,8.3,15.0
1728971077.16,274,8.3,15.0
1728971077.36,274,8.3,15.0
1728971077.56,274,8.3,15.0
1728971077.76,274,8.3,15.0
1728971077.96,275,8.5,8.0
1728971078.16,275,8.5,8.0
1728971078.36,275,8.5,8.0
1728971078.57,275,8.5,8.0
1728971078.77,275,8.5,8.0
1728971078.97,276,8.8,13.0
1728971079.17,276,8.8,13.0
1728971079.37,276,8.8,13.0
1728971079.57,276,8.8,13.0
1728971079.77,276,8.8,13.0
1728971079.97,277,9.3,13.0
1728971080.17,277,9.3,13.0
1728971080.37,277,9.3,13.0
1728971080.57,277,9.3,13.0
1728971080.77,277,9.3,13.0
1728971080.97,278,9.9,16.0
1728971081.17,278,9.9,16.0
1728971081.37,278,9.9,16.0
1728971081.58,278,9.9,16.0
1728971081.78,278,9.9,16.0
1728971081.98,279,9.8,16.0
1728971082.18,279,9.8,16.0
1728971082.38,279,9.8,16.0
1728971082.58,279,9.8,16.0
1728971082.78,279,9.8,16.0
1728971082.98,280,8.8,17.0
1728971083.18,280,8.8,17.0
1728971083.38,280,8.8,17.0
1728971083.58,280,8.8,17.0
1728971083.78,280,8.8,17.0
1728971083.98,281,7.0,21.0
1728971084.18,281,7.0,21.0
1728971084.38,281,7.0,21.0
1728971084.58,281,7.0,21.0
1728971084.79,281,7.0,21.0
1728971084.99,282,4.5,28.0
1728971085.19,282,4.5,28.0
1728971085.39,282,4.5,28.0
1728971085.59,282,4.5,28.0
1728971085.79,282,4.5,28.0
1728971085.99,283,4.1,47.0
1728971086.19,283,4.1,47.0
1728971086.39,283,4.1,47.0
1728971086.59,283,4.1,47.0
1728971086.79,283,4.1,47.0
1728971086.99,284,5.7,48.0
1728971087.19,284,5.7,48.0
1728971087.39,284,5.7,48.0
1728971087.59,284,5.7,48.0
1728971087.79,284,5.7,48.0
1728971088.0,285,7.1,29.0
1728971088.2,285,7.1,29.0
1728971088.4,285,7.1,29.0
1728971088.6,285,7.1,29.0
1728971088.8,285,7.1,29.0
1728971089.0,286,8.3,14.0
1728971089.2,286,8.3,14.0
1728971089.4,286,8.3,14.0
1728971089.6,286,8.3,14.0
1728971089.8,286,8.3,14.0
1728971090.0,287,9.5,1.0
1728971090.2,287,9.5,1.0
1728971090.4,287,9.5,1.0
1728971090.61,287,9.5,1.0
1728971090.81,287,9.5,1.0
1728971091.01,288,9.3,355.0
1728971091.21,288,9.3,355.0
1728971091.41,288,9.3,355.0
1728971091.61,288,9.3,355.0
1728971091.81,288,9.3,355.0
1728971092.01,289,8.0,351.0
1728971092.21,289,8.0,351.0
1728971092.41,289,8.0,351.0
1728971092.61,289,8.0,351.0
1728971092.81,289,8.0,351.0
1728971093.01,290,7.5,348.0
1728971093.22,290,7.5,348.0
1728971093.42,290,7.5,348.0
1728971093.62,290,7.5,348.0
1728971093.82,290,7.5,348.0
1728971094.02,291,6.9,342.0
1728971094.22,291,6.9,342.0
1728971094.42,291,6.9,342.0
1728971094.62,291,6.9,342.0
1728971094.82,291,6.9,342.0
1728971095.02,292,6.0,329.0
1728971095.22,292,6.0,329.0
1728971095.42,292,6.0,329.0
1728971095.62,292,6.0,329.0
1728971095.82,292,6.0,329.0
1728971096.03,293,7.0,339.0
1728971096.23,293,7.0,339.0
1728971096.43,293,7.0,339.0
1728971096.63,293,7.0,339.0
1728971096.83,293,7.0,339.0
1728971097.03,294,8.0,341.0
1728971097.23,294,8.0,341.0
1728971097.43,294,8.0,341.0
1728971097.64,294,8.0,341.0
1728971097.84,294,8.0,341.0
1728971098.04,295,7.8,351.0
1728971098.24,295,7.8,351.0
1728971098.44,295,7.8,351.0
1728971098.64,295,7.8,351.0
1728971098.84,295,7.8,351.0
1728971099.04,296,6.2,354.0
1728971099.24,296,6.2,354.0
1728971099.44,296,6.2,354.0
1728971099.64,296,6.2,354.0
1728971099.84,296,6.2,354.0
1728971100.05,297,5.1,350.0
1728971100.25,297,5.1,350.0
1728971100.45,297,5.1,350.0
1728971100.65,297,5.1,350.0
1728971100.85,297,5.1,350.0
1728971101.05,298,3.9,340.0
1728971101.25,298,3.9,340.0
1728971101.45,298,3.9,340.0
1728971101.65,298,3.9,340.0
1728971101.85,298,3.9,340.0
1728971102.05,299,2.1,321.0
1728971102.25,299,2.1,321.0
1728971102.45,299,2.1,321.0
1728971102.65,299,2.1,321.0
1728971102.86,299,2.1,321.0
1728971103.06,300,2.2,51.0
1728971103.26,300,2.2,51.0
1728971103.46,300,2.2,51.0
1728971103.66,300,2.2,51.0
1728971103.86,300,2.2,51.0
1728971104.06,301,4.8,43.0
1728971104.26,301,4.8,43.0
1728971104.46,301,4.8,43.0
1728971104.66,301,4.8,43.0
1728971104.86,301,4.8,43.0
1728971105.06,302,5.7,33.0
1728971105.27,302,5.7,33.0
1728971105.47,302,5.7,33.0
1728971105.67,302,5.7,33.0
1728971105.87,302,5.7,33.0
1728971106.07,303,8.0,20.0
1728971106.27,303,8.0,20.0
1728971106.47,303,8.0,20.0
1728971106.67,303,8.0,20.0
1728971106.88,303,8.0,20.0
1728971107.08,304,9.1,18.0
1728971107.28,304,9.1,18.0
1728971107.48,304,9.1,18.0
1728971107.68,304,9.1,18.0
1728971107.88,304,9.1,18.0
1728971108.08,305,9.2,17.0
1728971108.28,305,9.2,17.0
1728971108.48,305,9.2,17.0
1728971108.69,305,9.2,17.0
1728971108.89,305,9.2,17.0
1728971109.09,306,9.8,20.0
1728971109.29,306,9.8,20.0
1728971109.49,306,9.8,20.0
1728971109.69,306,9.8,20.0
1728971109.89,306,9.8,20.0
1728971110.09,307,10.0,21.0
1728971110.29,307,10.0,21.0
1728971110.49,307,10.0,21.0
1728971110.69,307,10.0,21.0
1728971110.89,307,10.0,21.0
1728971111.1,308,10.2,22.0
1728971111.3,308,10.2,22.0
1728971111.5,308,10.2,22.0
1728971111.7,308,10.2,22.0
1728971111.9,308,10.2,22.0
1728971112.1,309,8.1,27.0
1728971112.3,309,8.1,27.0
1728971112.5,309,8.1,27.0
1728971112.7,309,8.1,27.0
1728971112.9,309,8.1,27.0
1728971113.1,310,6.1,32.0
1728971113.3,310,6.1,32.0
1728971113.5,310,6.1,32.0
1728971113.7,310,6.1,32.0
1728971113.9,310,6.1,32.0
1728971114.11,311,4.6,35.0
1728971114.31,311,4.6,35.0
1728971114.51,311,4.6,35.0
1728971114.71,311,4.6,35.0
1728971114.91,311,4.6,35.0
1728971115.11,312,4.3,43.0
1728971115.31,312,4.3,43.0
1728971115.51,312,4.3,43.0
1728971115.72,312,4.3,43.0
1728971115.92,312,4.3,43.0
1728971116.12,313,4.4,47.0
1728971116.32,313,4.4,47.0
1728971116.52,313,4.4,47.0
1728971116.72,313,4.4,47.0
1728971116.92,313,4.4,47.0
1728971117.12,314,6.2,35.0
1728971117.32,314,6.2,35.0
1728971117.52,314,6.2,35.0
1728971117.72,314,6.2,35.0
1728971117.92,314,6.2,35.0
1728971118.12,315,8.2,12.0
1728971118.32,315,8.2,12.0
1728971118.52,315,8.2,12.0
1728971118.72,315,8.2,12.0
1728971118.93,315,8.2,12.0
1728971119.13,316,9.3,0.0
1728971119.33,316,9.3,0.0
1728971119.53,316,9.3,0.0
1728971119.73,316,9.3,0.0
1728971119.93,316,9.3,0.0
1728971120.13,317,9.2,357.0
1728971120.33,317,9.2,357.0
1728971120.53,317,9.2,357.0
1728971120.73,317,9.2,357.0
1728971120.93,317,9.2,357.0
1728971121.13,318,7.9,352.0
1728971121.33,318,7.9,352.0
1728971121.53,318,7.9,352.0
1728971121.73,318,7.9,352.0
1728971121.93,318,7.9,352.0
1728971122.13,319,7.0,345.0
1728971122.33,319,7.0,345.0
1728971122.53,319,7.0,345.0
1728971122.74,319,7.0,345.0
1728971122.94,319,7.0,345.0
1728971123.14,320,6.7,346.0
1728971123.34,320,6.7,346.0
1728971123.54,320,6.7,346.0
1728971123.74,320,6.7,346.0
1728971123.94,320,6.7,346.0
1728971124.14,321,5.7,335.0
