time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999340.26,,,97007.25,16.6000003815,0.0,1.0,-2.39728760719,-4.26529836655,-0.179061487317,34.0299535,108.7565112,0.0,0.0,0.0,-0.011436448891,-0.00845484845992,-0.707642434457,-0.70642757575,0.00594936776906,0.0041689760983,0.0266021899879,0.0287660621107,0.289855629206,9.83020401001,0.0
1728999340.46,,,97009.25,16.5840015411,0.0,1.0,-2.4084341526,-4.26855039597,-0.176128536463,34.0299535,108.7565111,0.0,0.0,0.0,-0.011478183326,-0.00840395630498,-0.707664800892,-0.706405209315,0.00566997332498,-0.00048872071784,0.0274661127478,0.0262542553246,0.272245436907,9.78743171692,0.0
1728999340.66,,,97006.9921875,16.5799999237,0.0,1.0,-2.42022037506,-4.26861476898,-0.173305362463,34.0299534,108.756511,0.0,0.0,0.0,-0.0115019381789,-0.00839912933837,-0.707675929883,-0.706393658856,0.00465300958604,-0.0027099030558,0.0271594375372,0.0191302839667,0.260889828205,9.78450298309,0.0
1728999340.86,,,97008.0,16.5760002136,0.0,1.0,-2.4322810173,-4.26816606522,-0.170369923115,34.0299534,108.7565109,0.0,0.0,0.0,-0.0115194536518,-0.00837553945092,-0.707668368845,-0.706401304187,0.0036678488832,-0.00467236246914,0.027777235955,0.0377785377204,0.251752972603,9.78203010559,0.0
1728999341.07,,,97008.2421875,16.5640010834,0.0,1.0,-2.44397115707,-4.26365947723,-0.168108612299,34.0299534,108.7565108,0.0,0.0,0.0,-0.0114798543827,-0.00842705442432,-0.707654391526,-0.706415281506,0.00344608444721,-0.00393008487299,0.0276346579194,0.018481394276,0.283237963915,9.79730129242,0.0
1728999341.26,,,97011.0,16.5600013733,0.0,1.0,-2.45375561714,-4.25690841675,-0.163987308741,34.0299533,108.7565107,0.0,0.0,0.0,-0.011534606267,-0.00841398840738,-0.707640092714,-0.706428821675,0.00424194894731,-0.00247043394484,0.0285989847034,0.0415553748608,0.256403148174,9.78586292267,0.0
1728999341.46,,,97008.75,16.5560016632,0.0,1.0,-2.46318435669,-4.25138235092,-0.160412326455,34.0299533,108.7565106,0.0,0.0,0.0,-0.0114586087491,-0.00847110018592,-0.707617800159,-0.70645178858,0.00448329141364,-0.00107964908239,0.0292595047504,0.0537792481482,0.27039784193,9.8338842392,0.0
1728999341.67,,,97009.0,16.5680007935,0.0,1.0,-2.47270345688,-4.24438238144,-0.157393053174,34.0299532,108.7565105,0.0,0.0,0.0,-0.0114819559629,-0.00849080466078,-0.707632741917,-0.706436172472,0.00442354613915,0.000757774920203,0.0299842916429,0.0353816449642,0.288456231356,9.81391429901,0.0
1728999341.86,,,97007.4921875,16.5799999237,0.0,1.0,-2.4817841053,-4.24021673203,-0.156143799424,34.0299532,108.7565104,0.0,0.0,0.0,-0.0114626866213,-0.00846766768731,-0.707634601276,-0.706434903169,0.00512310164049,0.000425281992648,0.0307616833597,0.0414217337966,0.283060133457,9.80615329742,0.0
1728999342.06,,,97007.25,16.5760002136,0.0,1.0,-2.49130940437,-4.23790073395,-0.155474215746,34.0299532,108.7565104,0.0,0.0,0.0,-0.0114914666627,-0.00848058405002,-0.70765771343,-0.706411200959,0.00644111912698,-0.000132547240355,0.0304357241839,0.042165029794,0.272394865751,9.79880714417,0.0
1728999342.26,,,97007.7421875,16.5760002136,0.0,1.0,-2.50002169609,-4.23538780212,-0.153277143836,34.0299533,108.7565104,0.0,0.0,0.0,-0.0115101128565,-0.0084346451376,-0.707665706144,-0.706403292539,0.00672900257632,-0.000639577279799,0.0306175425649,0.0356639549136,0.261228263378,9.79246044159,0.0
1728999342.46,,,97011.2578125,16.5560016632,0.0399999991059,1.0,-2.50889182091,-4.23182153702,-0.151434093714,34.0299533,108.7565103,0.0,0.0,0.0,-0.0114972500005,-0.00848555342688,-0.70760819751,-0.706460632585,0.00742379343137,-0.00113726290874,0.0326725691557,-0.0332906134427,-0.325159668922,10.3427886963,0.662240051726
1728999342.66,,,97009.5,16.5240001678,0.0399999991059,1.0,-2.51720619202,-4.23004055023,-0.149745821953,34.0299534,108.7565102,0.0,0.0,0.0,-0.0115927819242,-0.00846371263363,-0.707679469313,-0.706387843496,0.00680868048221,-0.00138986483216,0.0347330644727,-0.0841783583164,0.178988546133,7.75418758392,0.66095999194
1728999342.86,,,97006.75,16.5,0.019999999553,0.979999959469,-2.52704906464,-4.22644472122,-0.149521321058,34.0299534,108.7565101,0.0,0.0,0.0,-0.0115365188449,-0.00848491480334,-0.707643408815,-0.706424746931,0.00756071694195,-0.00101626431569,0.0297568421811,0.148819714785,0.0740986093879,9.25918006897,0.329999992624
1728999343.06,,,97007.9921875,16.4720001221,0.00999999977648,0.949999988079,-2.53783607483,-4.22486591339,-0.149087667465,34.0299535,108.7565101,0.0,0.0,0.0,-0.0115661696468,-0.00838929628105,-0.70758086425,-0.706487965846,0.00730565469712,-0.00237873755395,0.0299153011292,-0.0301428511739,0.302181482315,9.98004341125,0.164719997539
1728999343.26,,,97008.75,16.4640007019,0.00999999977648,0.939999997616,-2.54621744156,-4.22037220001,-0.148978739977,34.0299535,108.75651,0.0,0.0,0.0,-0.0114878273811,-0.00843371560202,-0.707482980046,-0.70658677728,0.00872113928199,-0.00231194728985,0.0283592008054,-0.205100730062,0.311840057373,9.31003475189,0.164640003339
1728999343.46,,,97007.75,16.4320011139,0.0,0.919999957085,-2.55352973938,-4.21447038651,-0.148813441396,34.0299537,108.75651,0.0,0.0,0.0,-0.0115174844391,-0.00841870720805,-0.707414479728,-0.706654940423,0.0106606064364,-0.00013636884978,0.0301900394261,0.121307842433,0.910671949387,9.63012123108,0.0
1728999343.66,,,97009.75,16.4200000763,0.0,0.899999976158,-2.56027674675,-4.20593357086,-0.147115439177,34.0299537,108.7565099,0.0,0.0,0.0,-0.0114842840824,-0.00842667345633,-0.707341150139,-0.706728775775,0.0111209601164,0.00272745802067,0.029595091939,-0.0821861997247,0.50164526701,9.85423851013,0.0
1728999343.86,,,97010.0,16.408000946,0.0,0.899999976158,-2.56660079956,-4.19868612289,-0.147411942482,34.0299537,108.7565097,0.0,0.0,0.0,-0.0114842360086,-0.00845634549622,-0.707285548814,-0.706784208512,0.0112174814567,0.00484659196809,0.0299482867122,0.077061638236,0.244671687484,9.84585380554,0.0
1728999344.06,,,97009.7421875,16.4000015259,0.0,0.889999985695,-2.57743620872,-4.19044542313,-0.148416444659,34.0299539,108.7565096,0.0,0.0,0.0,-0.0114289836305,-0.00840481883365,-0.707198382464,-0.706872892149,0.0105954548344,0.0075003253296,0.0310701988637,0.530327737331,-0.295265823603,9.73632621765,0.0
1728999344.28,,,97010.5,16.3959999084,0.0,0.879999995232,-2.58662724495,-4.17956876755,-0.148885384202,34.0299539,108.7565095,0.0,0.0,0.0,-0.0113806828482,-0.00842525791491,-0.707143310753,-0.706928553915,0.00806961860508,0.00904435385019,0.0301155541092,-0.0731974989176,0.449518442154,9.79457950592,0.0
1728999344.48,,,97009.5,16.3959999084,0.0,0.879999995232,-2.59357595444,-4.1686000824,-0.152559056878,34.0299538,108.7565094,0.0,0.0,0.0,-0.0113395690914,-0.00853452049159,-0.707085553447,-0.706985636872,0.0101029761136,0.0130034936592,0.0305971559137,0.104181624949,0.0199185721576,9.90402603149,0.0
1728999344.68,,,97010.7421875,16.3880004883,0.0,0.870000004768,-2.60217761993,-4.16308164597,-0.156948179007,34.0299539,108.7565093,0.0,0.0,0.0,-0.0113173657694,-0.00844781899121,-0.70698860983,-0.707083929188,0.00956701394171,0.0126999942586,0.0306056290865,0.0940283462405,-0.1190315485,9.59913921356,0.0
1728999344.88,,,97007.9921875,16.3800010681,0.0,0.870000004768,-2.60976529121,-4.1582865715,-0.162108004093,34.0299539,108.7565091,0.0,0.0,0.0,-0.0112964556642,-0.00847930532122,-0.706928934317,-0.707143604701,0.00986828841269,0.0128464149311,0.0292224232107,0.109521120787,-0.0610142350197,10.0080375671,0.0
1728999345.08,,,97011.7421875,16.3880004883,0.0,0.870000004768,-2.61750292778,-4.15383625031,-0.1692584306,34.029954,108.756509,0.0,0.0,0.0,-0.0113205075206,-0.00842759064419,-0.706870671382,-0.707202036223,0.00910530984402,0.0122942486778,0.0278687849641,0.048338662833,0.263779312372,9.90740966797,0.0
1728999345.26,,,97008.75,16.404001236,0.0,0.870000004768,-2.62755084038,-4.14931774139,-0.174825638533,34.029954,108.7565089,0.0,0.0,0.0,-0.0113153509525,-0.00844236854759,-0.706834449325,-0.707238173987,0.00856735464185,0.0130493994802,0.0267593190074,0.0412910319865,0.218096971512,9.89628505707,0.0
1728999345.48,,,97011.7421875,16.4280014038,0.0,0.879999995232,-2.63599872589,-4.14476490021,-0.179520487785,34.0299542,108.7565089,34.0300751,108.7564926,40.0,-0.0113108965574,-0.00842693358141,-0.706785660417,-0.707287131482,0.00857105199248,0.0130544174463,0.0265874564648,-0.182941019535,0.407487481833,9.2536649704,0.0
1728999345.68,,,97009.5,16.4440002441,0.0,0.889999985695,-2.64204883575,-4.13839387894,-0.182321876287,34.0299542,108.7565087,34.0300751,108.7564926,40.0,-0.0112784044653,-0.00845977206793,-0.706759740764,-0.707313304016,0.0101309865713,0.0139856357127,0.0233675315976,0.744800508022,-0.44403553009,10.2412071228,0.0
1728999345.88,,,97011.0,16.4560012817,0.0,0.889999985695,-2.64890217781,-4.13213396072,-0.185178428888,34.0299542,108.7565086,34.0300751,108.7564926,40.0,-0.0112242669207,-0.00852853193478,-0.70674295502,-0.707330005467,0.0102708591148,0.0145731996745,0.0263150632381,0.623548388481,-0.456149309874,9.86766242981,0.0
1728999346.06,,,97013.0,16.4720001221,0.070000000298,0.909999966621,-2.65868830681,-4.12980794907,-0.187491446733,34.0299543,108.7565085,34.0300751,108.7564926,40.0,-0.0112165137116,-0.00847504050467,-0.706765584996,-0.707308218427,0.0106966057792,0.012879634276,0.021053140983,-0.264275670052,0.448963701725,8.78167438507,1.15304001345
1728999346.26,,,97012.9921875,16.468000412,0.379999995232,0.909999966621,-2.66935157776,-4.12879705429,-0.190175294876,34.0299544,108.7565085,34.0300751,108.7564926,40.0,-0.0113192244289,-0.00857710288497,-0.706679225775,-0.707391543076,0.00964847765863,0.0118427844718,0.0229171253741,0.293554037809,0.951159715652,9.75129127502,6.25784007803
1728999346.46,,,97014.2421875,16.4720001221,1.03999996185,0.930000007153,-2.67815113068,-4.12246704102,-0.197358101606,34.0299546,108.7565084,34.0300751,108.7564926,40.0,-0.0109865168775,-0.00852579337745,-0.706518411675,-0.707558089146,0.0176284853369,0.00508137559518,0.0263108797371,2.23534822464,0.57797819376,8.06562805176,17.1308794986
1728999346.66,,,97018.75,16.4479999542,2.16999983788,0.930000007153,-2.68442106247,-4.11081361771,-0.210428729653,34.0299546,108.7565083,34.0300751,108.7564926,40.0,-0.010390119544,-0.00862665440793,-0.706333820826,-0.707750182134,0.0180416163057,0.0128209199756,0.0264920052141,1.16565442085,0.807118117809,8.69755268097,35.692157234
1728999346.86,,,97022.75,16.4280014038,3.19999980927,0.939999997616,-2.69179987907,-4.09888935089,-0.233443066478,34.0299546,108.7565082,34.0300751,108.7564926,40.0,-0.0104979317587,-0.00887721552901,-0.706385255499,-0.707694027015,0.00922117196023,0.0248280651867,0.0266512259841,-0.502389192581,-0.494842588902,6.76943635941,52.5696013588
1728999347.06,,,97031.25,16.4240016937,4.11000013351,0.949999988079,-2.70138263702,-4.08782958984,-0.271877378225,34.0299548,108.7565081,34.0300751,108.7564926,40.0,-0.0103837310861,-0.00890927989647,-0.706374984015,-0.707705731491,0.00274307420477,0.0251461248845,0.0147742098197,-0.738557577133,2.78374171257,10.5372524261,67.5026491541
1728999347.26,,,97030.0,16.4000015259,5.13999986649,0.959999978542,-2.71084928513,-4.0775885582,-0.322406679392,34.0299549,108.756508,34.0300751,108.7564926,40.0,-0.010751140805,-0.00905931889054,-0.706258991813,-0.707813968673,0.0123994294554,0.0323377326131,-0.00303253973834,-1.01605772972,3.19556689262,12.4729003906,84.2960056534
1728999347.46,,,97029.5,16.376001358,6.19999980927,0.959999978542,-2.7211792469,-4.07026672363,-0.379217684269,34.0299549,108.756508,34.0300751,108.7564926,40.0,-0.009964064708,-0.00878741195473,-0.706190638516,-0.707897073368,0.00199097930454,0.0226362179965,0.00986687745899,0.760889112949,-1.1131619215,4.42531681061,101.531205296
1728999347.66,,,97030.0,16.3600006104,7.56999969482,0.969999969006,-2.72884702682,-4.06676292419,-0.4419888556,34.029955,108.7565078,34.0300751,108.7564926,40.0,-0.0139880609175,-0.00443397885516,-0.704232773757,-0.709817596019,0.0164527706802,-0.00104716804344,0.0209634546191,0.393362164497,1.86512589455,4.96167802811,123.845199628
1728999347.86,,,97030.25,16.3240013123,9.14999961853,0.969999969006,-2.73698425293,-4.0682144165,-0.509041249752,34.029955,108.7565077,34.0300751,108.7564926,40.0,-0.014713030999,0.0112363990392,-0.693893011877,-0.719840160717,0.0128007102758,-0.0198037941009,0.0351278409362,-0.448893994093,0.572127819061,5.14514112473,149.36460578
1728999348.06,,,97030.9921875,16.2800006866,10.8199996948,0.969999969006,-2.74133229256,-4.07586812973,-0.566432356834,34.029955,108.7565076,34.0300751,108.7564926,40.0,-0.00667150071268,0.0117147498001,-0.690667643952,-0.723046646853,0.0479929633439,-0.0642538964748,0.134259209037,-1.87800812721,-0.671437263489,15.7181253433,176.149602461
1728999348.26,,,97021.25,16.2440013885,12.0,0.969999969006,-2.74119472504,-4.09011936188,-0.582192718983,34.029955,108.7565076,34.0300751,108.7564926,40.0,-0.00160496746709,0.00708376735538,-0.694611136224,-0.719348786415,0.0752540305257,-0.0973623692989,0.380969434977,0.767342805862,0.209873378277,-2.33340907097,194.928016663
1728999348.46,,,97010.0,16.2119998932,12.8599996567,0.969999969006,-2.73722529411,-4.09906435013,-0.553420841694,34.0299546,108.7565076,34.0300751,108.7564926,40.0,-0.00254929032776,0.00867676248331,-0.699677141975,-0.714401971951,0.105097793043,-0.109114319086,0.503475785255,-1.65878880024,-2.06797981262,22.2542457581,208.48631306
1728999348.66,,,97004.75,16.1800003052,14.3599996567,0.969999969006,-2.73054671288,-4.11546182632,-0.481651723385,34.0299545,108.7565076,34.0300751,108.7564926,40.0,0.00682587721015,0.00234024508724,-0.703535119937,-0.710623904414,0.130223736167,-0.116280332208,0.652893006802,2.71717834473,3.20000982285,-2.0901465416,232.344798827
1728999348.88,,,97005.7421875,16.1560001373,14.9200000763,0.969999969006,-2.72469949722,-4.13557195663,-0.358666777611,34.0299542,108.7565078,34.0300751,108.7564926,40.0,0.00696760932379,9.7520892737e-05,-0.705835508347,-0.708341554856,0.123591981828,-0.0857302099466,0.712933957577,-0.152654141188,0.0346444770694,7.52359962463,241.047523282
1728999349.06,,,97002.25,16.108001709,15.5099992752,0.959999978542,-2.71390390396,-4.15409612656,-0.203733026981,34.0299541,108.7565078,34.0300751,108.7564926,40.0,0.00735376023158,0.0021834051394,-0.707106707661,-0.707065297919,0.138272404671,-0.0663476362824,0.757693767548,-1.08922255039,-3.46997499466,23.98072052,249.835094831
1728999349.26,,,96998.25,16.0880012512,16.1900005341,0.959999978542,-2.70171833038,-4.17072582245,-0.0293038580567,34.0299539,108.7565079,34.0300751,108.7564926,40.0,0.0120296766498,0.0031606981955,-0.708243251612,-0.705858874494,0.139093920588,-0.0377274006605,0.842528998852,0.166250497103,1.4934681654,9.7243938446,260.464748849
1728999349.46,,,96999.25,16.0520000458,16.7399997711,0.949999988079,-2.69140291214,-4.18292999268,0.160224929452,34.0299534,108.7565079,34.0300751,108.7564926,40.0,0.00929147081149,0.00497217649458,-0.707836095768,-0.706298146236,0.151613518596,-0.0248574800789,0.960321247578,1.81256115437,1.15865635872,11.5597791672,268.710477092
1728999349.66,,,96997.5,16.0279998779,16.9699993134,0.949999988079,-2.68327522278,-4.20543527603,0.382813185453,34.0299535,108.7565081,34.0300751,108.7564926,40.0,0.00846674029201,0.00446671691365,-0.707522006299,-0.70662648134,0.136769890785,-0.0155543591827,1.05674946308,-1.24214959145,-2.52739477158,12.4408121109,271.995146923
1728999349.86,,,96995.2421875,16.0080013275,17.3500003815,0.949999988079,-2.67490005493,-4.21776151657,0.609253883362,34.0299536,108.7565083,34.0300751,108.7564926,40.0,0.0127060202987,0.00470001173859,-0.707542259012,-0.706541238186,0.116180278361,0.00694993929937,1.11480486393,-2.08867502213,-4.72140169144,21.0620059967,277.738829139
1728999350.06,,,96991.25,15.9960002899,17.0399990082,0.939999997616,-2.65865707397,-4.21660661697,0.862862229347,34.0299535,108.7565085,34.0300751,108.7564926,40.0,0.00916306286424,0.00387470515731,-0.70804715739,-0.706095176809,0.112066939473,0.0281697753817,1.17229413986,-0.64384829998,-2.92446446419,11.6652526855,272.571829075
1728999350.26,,,96988.0,16.0040016174,16.6000003815,0.949999988079,-2.63936185837,-4.21670484543,1.11238694191,34.0299536,108.7565086,34.0300751,108.7564926,40.0,0.0102190654892,0.00515018716662,-0.707364283387,-0.706756555919,0.120770610869,0.0348538719118,1.16028261185,0.500670969486,-0.0707708001137,15.0764894485,265.666432954
1728999350.46,,,96985.5,15.9960002899,16.3299999237,0.949999988079,-2.62083721161,-4.21368265152,1.37780606747,34.0299537,108.7565088,34.0300751,108.7564926,40.0,0.0109819601611,0.00753317146315,-0.708183056034,-0.70590330715,0.112025231123,0.0429353676736,1.18355488777,0.193433701992,-1.22691500187,13.5235023499,261.214683514
1728999350.66,,,96981.25,15.9880008698,16.4300003052,0.949999988079,-2.60586929321,-4.20390129089,1.64016973972,34.0299537,108.7565089,34.0300751,108.7564926,40.0,0.0110757344295,0.00826964137813,-0.7085330284,-0.705542376604,0.103251412511,0.0475372411311,1.22488248348,0.307329028845,-1.19016206264,21.7330112457,262.682859169
1728999350.86,,,96982.75,15.9640007019,16.6599998474,0.939999997616,-2.59204006195,-4.19837903976,1.88714122772,34.0299538,108.756509,34.0300751,108.7564926,40.0,0.011480787211,0.00943061138786,-0.708049307785,-0.706006709669,0.0854841247201,0.0512725524604,1.18167734146,-0.711812257767,-1.51614975929,14.0656375885,265.960249258
1728999351.06,,,96977.0,15.9560003281,16.5299987793,0.939999997616,-2.58258581161,-4.19294881821,2.15924167633,34.0299539,108.7565091,34.0300751,108.7564926,40.0,0.0107589243895,0.00917578948381,-0.70712795968,-0.706944242164,0.0653675496578,0.0541442558169,1.19143688679,2.07934617996,0.956872522831,-1.05842864513,263.752665945
1728999351.26,,,96972.0,15.9560003281,16.3400001526,0.939999997616,-2.57825803757,-4.18306350708,2.4179918766,34.0299542,108.756509,34.0300751,108.7564926,40.0,0.00950206204699,0.00914571492916,-0.707626124491,-0.70646403191,0.0571159236133,0.043507501483,1.24541378021,-1.65742170811,-1.57903039455,19.3520679474,260.721047795
1728999351.46,,,96970.7421875,15.9440011978,16.3099994659,0.930000007153,-2.57790923119,-4.16015720367,2.68221497536,34.0299542,108.7565088,34.0300751,108.7564926,40.0,0.00661061399238,0.00848718661726,-0.708541031527,-0.705587647094,0.0519451573491,0.0505621246994,1.25983524323,-2.28261852264,-2.54906177521,20.5721950531,260.046651021
