time,num,w_s,w_a
1728970895.68,52,6.9,9.0
1728970895.88,52,6.9,9.0
1728970896.08,52,6.9,9.0
1728970896.28,52,6.9,9.0
1728970896.48,52,6.9,9.0
1728970896.68,53,5.5,7.0
1728970896.88,53,5.5,7.0
1728970897.08,53,5.5,7.0
1728970897.28,53,5.5,7.0
1728970897.48,53,5.5,7.0
1728970897.68,54,3.9,3.0
1728970897.88,54,3.9,3.0
1728970898.09,54,3.9,3.0
1728970898.29,54,3.9,3.0
1728970898.49,54,3.9,3.0
1728970898.69,55,2.9,359.0
1728970898.89,55,2.9,359.0
1728970899.09,55,2.9,359.0
1728970899.29,55,2.9,359.0
1728970899.49,55,2.9,359.0
1728970899.69,56,1.8,23.0
1728970899.89,56,1.8,23.0
1728970900.09,56,1.8,23.0
1728970900.3,56,1.8,23.0
1728970900.5,56,1.8,23.0
1728970900.7,57,5.8,35.0
1728970900.9,57,5.8,35.0
1728970901.1,57,5.8,35.0
1728970901.3,57,5.8,35.0
1728970901.5,57,5.8,35.0
1728970901.7,58,7.8,15.0
1728970901.9,58,7.8,15.0
1728970902.1,58,7.8,15.0
1728970902.3,58,7.8,15.0
1728970902.51,58,7.8,15.0
1728970902.71,59,8.8,11.0
1728970902.91,59,8.8,11.0
1728970903.11,59,8.8,11.0
1728970903.31,59,8.8,11.0
1728970903.51,59,8.8,11.0
1728970903.71,60,9.0,5.0
1728970903.91,60,9.0,5.0
1728970904.11,60,9.0,5.0
1728970904.31,60,9.0,5.0
1728970904.51,60,9.0,5.0
1728970904.71,61,8.8,5.0
1728970904.91,61,8.8,5.0
1728970905.12,61,8.8,5.0
1728970905.32,61,8.8,5.0
1728970905.52,61,8.8,5.0
1728970905.72,62,8.9,5.0
1728970905.92,62,8.9,5.0
1728970906.12,62,8.9,5.0
1728970906.32,62,8.9,5.0
1728970906.52,62,8.9,5.0
1728970906.72,63,8.4,6.0
1728970906.92,63,8.4,6.0
1728970907.12,63,8.4,6.0
1728970907.32,63,8.4,6.0
1728970907.52,63,8.4,6.0
1728970907.73,64,7.3,8.0
1728970907.93,64,7.3,8.0
1728970908.13,64,7.3,8.0
1728970908.33,64,7.3,8.0
1728970908.53,64,7.3,8.0
1728970908.73,65,5.7,8.0
1728970908.93,65,5.7,8.0
1728970909.13,65,5.7,8.0
1728970909.33,65,5.7,8.0
1728970909.53,65,5.7,8.0
1728970909.73,66,4.1,9.0
1728970909.94,66,4.1,9.0
1728970910.14,66,4.1,9.0
1728970910.34,66,4.1,9.0
1728970910.54,66,4.1,9.0
1728970910.74,67,2.6,15.0
1728970910.94,67,2.6,15.0
1728970911.14,67,2.6,15.0
1728970911.34,67,2.6,15.0
1728970911.54,67,2.6,15.0
1728970911.74,68,2.2,48.0
1728970911.94,68,2.2,48.0
1728970912.14,68,2.2,48.0
1728970912.34,68,2.2,48.0
1728970912.54,68,2.2,48.0
1728970912.74,69,4.3,49.0
1728970912.94,69,4.3,49.0
1728970913.15,69,4.3,49.0
1728970913.35,69,4.3,49.0
1728970913.55,69,4.3,49.0
1728970913.75,70,6.3,27.0
1728970913.95,70,6.3,27.0
1728970914.15,70,6.3,27.0
1728970914.35,70,6.3,27.0
1728970914.55,70,6.3,27.0
1728970914.75,71,7.5,6.0
1728970914.95,71,7.5,6.0
1728970915.16,71,7.5,6.0
1728970915.36,71,7.5,6.0
1728970915.56,71,7.5,6.0
1728970915.76,72,6.4,7.0
1728970915.96,72,6.4,7.0
1728970916.16,72,6.4,7.0
1728970916.36,72,6.4,7.0
1728970916.56,72,6.4,7.0
1728970916.76,73,4.8,8.0
1728970916.96,73,4.8,8.0
1728970917.16,73,4.8,8.0
1728970917.36,73,4.8,8.0
1728970917.56,73,4.8,8.0
1728970917.76,74,4.1,6.0
1728970917.96,74,4.1,6.0
1728970918.16,74,4.1,6.0
1728970918.36,74,4.1,6.0
1728970918.56,74,4.1,6.0
1728970918.77,75,4.0,2.0
1728970918.97,75,4.0,2.0
1728970919.17,75,4.0,2.0
1728970919.37,75,4.0,2.0
1728970919.57,75,4.0,2.0
1728970919.77,76,5.3,359.0
1728970919.97,76,5.3,359.0
1728970920.17,76,5.3,359.0
1728970920.37,76,5.3,359.0
1728970920.57,76,5.3,359.0
1728970920.77,77,7.5,3.0
1728970920.97,77,7.5,3.0
1728970921.17,77,7.5,3.0
1728970921.37,77,7.5,3.0
1728970921.57,77,7.5,3.0
1728970921.77,78,8.4,7.0
1728970921.97,78,8.4,7.0
1728970922.17,78,8.4,7.0
1728970922.37,78,8.4,7.0
1728970922.58,78,8.4,7.0
1728970922.78,79,7.9,9.0
1728970922.98,79,7.9,9.0
1728970923.18,79,7.9,9.0
1728970923.38,79,7.9,9.0
1728970923.58,79,7.9,9.0
1728970923.78,80,6.6,9.0
1728970923.98,80,6.6,9.0
1728970924.18,80,6.6,9.0
1728970924.38,80,6.6,9.0
1728970924.58,80,6.6,9.0
1728970924.78,81,5.2,6.0
1728970924.98,81,5.2,6.0
1728970925.18,81,5.2,6.0
1728970925.38,81,5.2,6.0
1728970925.58,81,5.2,6.0
1728970925.79,82,3.9,4.0
1728970925.99,82,3.9,4.0
1728970926.19,82,3.9,4.0
1728970926.39,82,3.9,4.0
1728970926.59,82,3.9,4.0
1728970926.79,83,2.6,9.0
1728970926.99,83,2.6,9.0
1728970927.19,83,2.6,9.0
1728970927.39,83,2.6,9.0
1728970927.59,83,2.6,9.0
1728970927.79,84,4.7,36.0
1728970927.99,84,4.7,36.0
1728970928.19,84,4.7,36.0
1728970928.39,84,4.7,36.0
1728970928.59,84,4.7,36.0
1728970928.79,85,6.7,17.0
1728970928.99,85,6.7,17.0
1728970929.2,85,6.7,17.0
1728970929.4,85,6.7,17.0
1728970929.6,85,6.7,17.0
1728970929.8,86,8.1,8.0
1728970930.0,86,8.1,8.0
1728970930.2,86,8.1,8.0
1728970930.4,86,8.1,8.0
1728970930.6,86,8.1,8.0
1728970930.8,87,9.0,3.0
1728970931.0,87,9.0,3.0
1728970931.2,87,9.0,3.0
1728970931.4,87,9.0,3.0
1728970931.6,87,9.0,3.0
1728970931.8,88,8.9,4.0
1728970932.0,88,8.9,4.0
1728970932.2,88,8.9,4.0
1728970932.4,88,8.9,4.0
1728970932.6,88,8.9,4.0
1728970932.8,89,9.2,4.0
1728970933.0,89,9.2,4.0
1728970933.21,89,9.2,4.0
1728970933.41,89,9.2,4.0
1728970933.61,89,9.2,4.0
1728970933.81,90,9.4,7.0
1728970934.01,90,9.4,7.0
1728970934.21,90,9.4,7.0
1728970934.41,90,9.4,7.0
1728970934.61,90,9.4,7.0
1728970934.81,91,8.5,7.0
1728970935.01,91,8.5,7.0
1728970935.21,91,8.5,7.0
1728970935.41,91,8.5,7.0
1728970935.61,91,8.5,7.0
1728970935.81,92,6.8,9.0
1728970936.01,92,6.8,9.0
1728970936.21,92,6.8,9.0
1728970936.41,92,6.8,9.0
1728970936.61,92,6.8,9.0
1728970936.82,93,4.9,5.0
1728970937.02,93,4.9,5.0
1728970937.22,93,4.9,5.0
1728970937.42,93,4.9,5.0
1728970937.62,93,4.9,5.0
1728970937.82,94,3.5,3.0
1728970938.02,94,3.5,3.0
1728970938.22,94,3.5,3.0
1728970938.42,94,3.5,3.0
1728970938.62,94,3.5,3.0
1728970938.82,95,2.0,20.0
1728970939.02,95,2.0,20.0
1728970939.22,95,2.0,20.0
1728970939.42,95,2.0,20.0
1728970939.62,95,2.0,20.0
1728970939.82,96,3.1,53.0
1728970940.03,96,3.1,53.0
1728970940.23,96,3.1,53.0
1728970940.43,96,3.1,53.0
1728970940.63,96,3.1,53.0
1728970940.83,97,5.3,37.0
1728970941.03,97,5.3,37.0
1728970941.23,97,5.3,37.0
1728970941.43,97,5.3,37.0
1728970941.63,97,5.3,37.0
1728970941.83,98,7.4,16.0
1728970942.03,98,7.4,16.0
1728970942.23,98,7.4,16.0
1728970942.43,98,7.4,16.0
1728970942.63,98,7.4,16.0
1728970942.83,99,6.9,9.0
1728970943.03,99,6.9,9.0
1728970943.24,99,6.9,9.0
1728970943.44,99,6.9,9.0
1728970943.64,99,6.9,9.0
1728970943.84,100,6.5,9.0
1728970944.04,100,6.5,9.0
1728970944.24,100,6.5,9.0
1728970944.44,100,6.5,9.0
1728970944.64,100,6.5,9.0
1728970944.84,101,5.1,10.0
1728970945.04,101,5.1,10.0
1728970945.24,101,5.1,10.0
1728970945.44,101,5.1,10.0
1728970945.64,101,5.1,10.0
1728970945.84,102,4.4,6.0
1728970946.04,102,4.4,6.0
1728970946.25,102,4.4,6.0
1728970946.45,102,4.4,6.0
1728970946.65,102,4.4,6.0
1728970946.85,103,5.0,357.0
1728970947.05,103,5.0,357.0
1728970947.25,103,5.0,357.0
1728970947.45,103,5.0,357.0
1728970947.65,103,5.0,357.0
1728970947.85,104,7.1,0.0
1728970948.05,104,7.1,0.0
1728970948.25,104,7.1,0.0
1728970948.45,104,7.1,0.0
1728970948.65,104,7.1,0.0
1728970948.86,105,8.5,4.0
1728970949.06,105,8.5,4.0
1728970949.26,105,8.5,4.0
1728970949.46,105,8.5,4.0
1728970949.66,105,8.5,4.0
1728970949.86,106,8.4,9.0
1728970950.06,106,8.4,9.0
1728970950.26,106,8.4,9.0
1728970950.46,106,8.4,9.0
1728970950.66,106,8.4,9.0
1728970950.86,107,7.4,9.0
1728970951.06,107,7.4,9.0
1728970951.26,107,7.4,9.0
1728970951.46,107,7.4,9.0
1728970951.66,107,7.4,9.0
1728970951.87,108,5.8,9.0
1728970952.07,108,5.8,9.0
1728970952.27,108,5.8,9.0
1728970952.47,108,5.8,9.0
1728970952.67,108,5.8,9.0
1728970952.87,109,4.3,7.0
1728970953.07,109,4.3,7.0
1728970953.27,109,4.3,7.0
1728970953.47,109,4.3,7.0
1728970953.67,109,4.3,7.0
1728970953.87,110,3.0,1.0
1728970954.07,110,3.0,1.0
1728970954.27,110,3.0,1.0
1728970954.47,110,3.0,1.0
1728970954.67,110,3.0,1.0
1728970954.88,111,2.1,26.0
1728970955.08,111,2.1,26.0
1728970955.28,111,2.1,26.0
1728970955.48,111,2.1,26.0
1728970955.68,111,2.1,26.0
1728970955.88,112,3.5,45.0
1728970956.08,112,3.5,45.0
1728970956.28,112,3.5,45.0
1728970956.48,112,3.5,45.0
1728970956.68,112,3.5,45.0
1728970956.89,113,6.7,17.0
1728970957.09,113,6.7,17.0
1728970957.29,113,6.7,17.0
1728970957.49,113,6.7,17.0
1728970957.69,113,6.7,17.0
1728970957.89,114,8.2,9.0
1728970958.09,114,8.2,9.0
1728970958.29,114,8.2,9.0
1728970958.49,114,8.2,9.0
1728970958.7,114,8.2,9.0
1728970958.9,115,8.9,5.0
1728970959.1,115,8.9,5.0
1728970959.3,115,8.9,5.0
1728970959.5,115,8.9,5.0
1728970959.7,115,8.9,5.0
1728970959.9,116,9.3,8.0
1728970960.1,116,9.3,8.0
1728970960.3,116,9.3,8.0
1728970960.5,116,9.3,8.0
1728970960.7,116,9.3,8.0
1728970960.91,117,9.3,6.0
1728970961.11,117,9.3,6.0
1728970961.31,117,9.3,6.0
1728970961.51,117,9.3,6.0
1728970961.71,117,9.3,6.0
1728970961.91,118,9.4,6.0
1728970962.11,118,9.4,6.0
1728970962.31,118,9.4,6.0
1728970962.51,118,9.4,6.0
1728970962.71,118,9.4,6.0
1728970962.91,119,8.3,7.0
1728970963.11,119,8.3,7.0
1728970963.31,119,8.3,7.0
1728970963.51,119,8.3,7.0
1728970963.72,119,8.3,7.0
1728970963.92,120,7.0,11.0
1728970964.12,120,7.0,11.0
1728970964.32,120,7.0,11.0
1728970964.52,120,7.0,11.0
1728970964.72,120,7.0,11.0
1728970964.92,121,5.1,8.0
1728970965.12,121,5.1,8.0
1728970965.32,121,5.1,8.0
1728970965.52,121,5.1,8.0
1728970965.72,121,5.1,8.0
1728970965.92,122,3.3,4.0
1728970966.12,122,3.3,4.0
1728970966.33,122,3.3,4.0
1728970966.53,122,3.3,4.0
1728970966.73,122,3.3,4.0
1728970966.93,123,3.1,6.0
1728970967.13,123,3.1,6.0
1728970967.33,123,3.1,6.0
1728970967.53,123,3.1,6.0
1728970967.73,123,3.1,6.0
1728970967.93,124,2.6,33.0
1728970968.13,124,2.6,33.0
1728970968.34,124,2.6,33.0
1728970968.54,124,2.6,33.0
1728970968.74,124,2.6,33.0
1728970968.94,125,4.0,40.0
1728970969.14,125,4.0,40.0
1728970969.34,125,4.0,40.0
1728970969.54,125,4.0,40.0
1728970969.74,125,4.0,40.0
1728970969.94,126,5.9,18.0
1728970970.14,126,5.9,18.0
1728970970.34,126,5.9,18.0
1728970970.54,126,5.9,18.0
1728970970.74,126,5.9,18.0
1728970970.94,127,6.9,8.0
1728970971.14,127,6.9,8.0
1728970971.34,127,6.9,8.0
1728970971.55,127,6.9,8.0
1728970971.75,127,6.9,8.0
1728970971.95,128,5.8,6.0
1728970972.15,128,5.8,6.0
1728970972.35,128,5.8,6.0
1728970972.55,128,5.8,6.0
1728970972.75,128,5.8,6.0
1728970972.95,129,4.8,4.0
1728970973.15,129,4.8,4.0
1728970973.35,129,4.8,4.0
1728970973.55,129,4.8,4.0
1728970973.75,129,4.8,4.0
1728970973.96,130,3.9,4.0
1728970974.16,130,3.9,4.0
1728970974.36,130,3.9,4.0
1728970974.56,130,3.9,4.0
1728970974.76,130,3.9,4.0
1728970974.96,131,4.8,359.0
1728970975.16,131,4.8,359.0
1728970975.36,131,4.8,359.0
1728970975.56,131,4.8,359.0
1728970975.76,131,4.8,359.0
1728970975.96,132,7.0,1.0
1728970976.16,132,7.0,1.0
1728970976.36,132,7.0,1.0
1728970976.56,132,7.0,1.0
1728970976.76,132,7.0,1.0
1728970976.97,133,7.5,2.0
1728970977.17,133,7.5,2.0
1728970977.37,133,7.5,2.0
1728970977.57,133,7.5,2.0
1728970977.77,133,7.5,2.0
1728970977.97,134,8.6,3.0
1728970978.17,134,8.6,3.0
1728970978.37,134,8.6,3.0
1728970978.57,134,8.6,3.0
1728970978.77,134,8.6,3.0
1728970978.97,135,8.2,7.0
1728970979.17,135,8.2,7.0
1728970979.37,135,8.2,7.0
1728970979.57,135,8.2,7.0
1728970979.77,135,8.2,7.0
1728970979.97,136,6.9,8.0
1728970980.17,136,6.9,8.0
1728970980.37,136,6.9,8.0
1728970980.57,136,6.9,8.0
1728970980.77,136,6.9,8.0
1728970980.98,137,5.3,9.0
1728970981.18,137,5.3,9.0
1728970981.38,137,5.3,9.0
1728970981.58,137,5.3,9.0
1728970981.78,137,5.3,9.0
1728970981.98,138,3.9,8.0
1728970982.18,138,3.9,8.0
1728970982.38,138,3.9,8.0
1728970982.58,138,3.9,8.0
1728970982.78,138,3.9,8.0
1728970982.98,139,2.7,15.0
1728970983.18,139,2.7,15.0
1728970983.38,139,2.7,15.0
1728970983.58,139,2.7,15.0
1728970983.78,139,2.7,15.0
1728970983.99,140,3.0,42.0
1728970984.19,140,3.0,42.0
1728970984.39,140,3.0,42.0
1728970984.59,140,3.0,42.0
1728970984.79,140,3.0,42.0
1728970984.99,141,6.7,12.0
1728970985.19,141,6.7,12.0
1728970985.39,141,6.7,12.0
1728970985.59,141,6.7,12.0
1728970985.79,141,6.7,12.0
1728970985.99,142,8.0,8.0
1728970986.19,142,8.0,8.0
1728970986.39,142,8.0,8.0
1728970986.59,142,8.0,8.0
1728970986.79,142,8.0,8.0
1728970987.0,143,8.7,7.0
1728970987.2,143,8.7,7.0
1728970987.4,143,8.7,7.0
1728970987.6,143,8.7,7.0
1728970987.8,143,8.7,7.0
1728970988.0,144,9.0,5.0
1728970988.2,144,9.0,5.0
1728970988.4,144,9.0,5.0
1728970988.6,144,9.0,5.0
1728970988.8,144,9.0,5.0
1728970989.0,145,9.4,4.0
1728970989.2,145,9.4,4.0
1728970989.4,145,9.4,4.0
1728970989.6,145,9.4,4.0
1728970989.8,145,9.4,4.0
1728970990.0,146,9.3,3.0
1728970990.2,146,9.3,3.0
1728970990.4,146,9.3,3.0
1728970990.6,146,9.3,3.0
1728970990.8,146,9.3,3.0
1728970991.01,147,9.0,6.0
1728970991.21,147,9.0,6.0
1728970991.41,147,9.0,6.0
1728970991.61,147,9.0,6.0
1728970991.81,147,9.0,6.0
1728970992.01,148,7.7,8.0
1728970992.21,148,7.7,8.0
1728970992.41,148,7.7,8.0
1728970992.61,148,7.7,8.0
1728970992.81,148,7.7,8.0
1728970993.01,149,5.9,7.0
1728970993.21,149,5.9,7.0
1728970993.41,149,5.9,7.0
1728970993.61,149,5.9,7.0
1728970993.81,149,5.9,7.0
1728970994.01,150,4.4,6.0
1728970994.21,150,4.4,6.0
1728970994.42,150,4.4,6.0
1728970994.62,150,4.4,6.0
1728970994.82,150,4.4,6.0
1728970995.02,151,2.9,10.0
1728970995.22,151,2.9,10.0
1728970995.42,151,2.9,10.0
1728970995.62,151,2.9,10.0
1728970995.82,151,2.9,10.0
1728970996.02,152,3.0,41.0
1728970996.22,152,3.0,41.0
1728970996.42,152,3.0,41.0
1728970996.62,152,3.0,41.0
1728970996.82,152,3.0,41.0
1728970997.03,153,4.5,34.0
1728970997.23,153,4.5,34.0
1728970997.43,153,4.5,34.0
1728970997.63,153,4.5,34.0
1728970997.83,153,4.5,34.0
1728970998.03,154,5.0,28.0
1728970998.23,154,5.0,28.0
1728970998.43,154,5.0,28.0
1728970998.63,154,5.0,28.0
1728970998.83,154,5.0,28.0
1728970999.03,155,7.1,6.0
1728970999.23,155,7.1,6.0
1728970999.43,155,7.1,6.0
1728970999.63,155,7.1,6.0
1728970999.83,155,7.1,6.0
1728971000.03,156,6.6,8.0
1728971000.23,156,6.6,8.0
1728971000.43,156,6.6,8.0
1728971000.63,156,6.6,8.0
1728971000.84,156,6.6,8.0
1728971001.04,157,5.7,9.0
1728971001.24,157,5.7,9.0
1728971001.44,157,5.7,9.0
1728971001.64,157,5.7,9.0
1728971001.84,157,5.7,9.0
1728971002.04,158,4.7,12.0
1728971002.24,158,4.7,12.0
1728971002.44,158,4.7,12.0
1728971002.64,158,4.7,12.0
1728971002.84,158,4.7,12.0
1728971003.04,159,4.2,1.0
1728971003.24,159,4.2,1.0
1728971003.44,159,4.2,1.0
1728971003.64,159,4.2,1.0
1728971003.84,159,4.2,1.0
1728971004.05,160,5.7,357.0
1728971004.25,160,5.7,357.0
1728971004.45,160,5.7,357.0
1728971004.65,160,5.7,357.0
1728971004.85,160,5.7,357.0
1728971005.05,161,7.4,3.0
1728971005.25,161,7.4,3.0
1728971005.45,161,7.4,3.0
1728971005.65,161,7.4,3.0
1728971005.85,161,7.4,3.0
1728971006.05,162,7.9,4.0
1728971006.25,162,7.9,4.0
1728971006.46,162,7.9,4.0
1728971006.66,162,7.9,4.0
1728971006.86,162,7.9,4.0
1728971007.06,163,7.7,6.0
1728971007.26,163,7.7,6.0
1728971007.46,163,7.7,6.0
1728971007.66,163,7.7,6.0
1728971007.86,163,7.7,6.0
1728971008.06,164,6.7,10.0
1728971008.26,164,6.7,10.0
1728971008.46,164,6.7,10.0
