time,num,w_s,w_a
26.6643111706,24,0.0,181.0
26.8647720814,24,0.0,181.0
27.06518507,24,0.0,181.0
27.265609026,24,0.0,181.0
27.4660379887,24,0.0,181.0
27.766947031,25,0.0,181.0
27.9673480988,25,0.0,181.0
28.1677751541,25,0.0,181.0
28.3682041168,25,0.0,181.0
28.5686810017,25,0.0,181.0
28.8697621822,26,0.0,181.0
29.0701861382,26,0.0,181.0
29.2709271908,26,0.0,181.0
29.4720990658,26,0.0,181.0
29.6732461452,26,0.0,181.0
29.975025177,27,0.0,181.0
30.1755011082,27,0.0,181.0
30.3760170937,27,0.0,181.0
30.5764300823,27,0.0,181.0
30.7769169807,27,0.0,181.0
31.0789670944,28,0.0,181.0
31.279913187,28,0.0,181.0
31.4806461334,28,0.0,181.0
31.6814451218,28,0.0,181.0
31.8819000721,28,0.0,181.0
32.1830701828,29,0.0,181.0
32.383534193,29,0.0,181.0
32.5840120316,29,0.0,181.0
32.7846450806,29,0.0,181.0
32.9852230549,29,0.0,181.0
33.2862110138,30,0.0,181.0
33.4866139889,30,0.0,181.0
33.6870810986,30,0.0,181.0
33.8875300884,30,0.0,181.0
34.0880670547,30,0.0,181.0
34.3895101547,31,0.0,181.0
34.5900161266,31,0.0,181.0
34.7905709743,31,0.0,181.0
34.9928941727,31,0.0,181.0
35.1935420036,31,0.0,181.0
35.4947631359,32,0.0,181.0
35.6953811646,32,0.0,181.0
35.8983671665,32,0.0,181.0
36.0989210606,32,0.0,181.0
36.2997670174,32,0.0,181.0
36.6012601852,33,0.0,181.0
36.8019402027,33,0.0,181.0
37.002696991,33,0.0,181.0
37.2038240433,33,0.0,181.0
37.4048700333,33,0.0,181.0
37.7066440582,34,0.0,181.0
37.9071800709,34,0.0,181.0
38.1076211929,34,0.0,181.0
38.3081421852,34,0.0,181.0
38.5086770058,34,0.0,181.0
38.809787035,35,0.0,181.0
39.0103499889,35,0.0,181.0
39.2108390331,35,0.0,181.0
39.4113249779,35,0.0,181.0
39.6118140221,35,0.0,181.0
39.9128410816,36,0.0,181.0
40.1139640808,36,0.0,181.0
40.3145430088,36,0.0,181.0
40.5151231289,36,0.0,181.0
40.7157890797,36,0.0,181.0
41.0168101788,37,0.0,181.0
41.2175049782,37,0.0,181.0
41.4183671474,37,0.0,181.0
41.6197121143,37,0.0,181.0
41.8207471371,37,0.0,181.0
42.1218860149,38,0.0,181.0
42.3223340511,38,0.0,181.0
42.5227701664,38,0.0,181.0
42.7233011723,38,0.0,181.0
42.9238290787,38,0.0,181.0
43.2247810364,39,0.0,181.0
43.4253330231,39,0.0,181.0
43.6261739731,39,0.0,181.0
43.8266851902,39,0.0,181.0
44.0271611214,39,0.0,181.0
44.3282530308,40,0.0,181.0
44.5289990902,40,0.0,181.0
44.7295031548,40,0.0,181.0
44.9301650524,40,0.0,181.0
45.13063097,40,0.0,181.0
45.4328560829,41,0.0,181.0
45.633836031,41,0.0,181.0
45.8344941139,41,0.0,181.0
46.0357270241,41,0.0,181.0
46.236426115,41,0.0,181.0
46.5385642052,42,0.0,181.0
46.7393331528,42,0.0,181.0
46.9399211407,42,0.0,181.0
47.1405739784,42,0.0,181.0
47.3412251472,42,0.0,181.0
47.6429400444,43,0.0,181.0
47.8435649872,43,0.0,181.0
48.044380188,43,0.0,181.0
48.2449791431,43,0.0,181.0
48.4456050396,43,0.0,181.0
48.7467970848,44,0.0,181.0
48.9473459721,44,0.0,181.0
49.1479501724,44,0.0,181.0
49.3484680653,44,0.0,181.0
49.54906106,44,0.0,181.0
49.8506700993,45,0.0,181.0
50.0520150661,45,0.0,181.0
50.2530441284,45,0.0,181.0
50.4537951946,45,0.0,181.0
50.654392004,45,0.0,181.0
50.9563322067,46,0.0,181.0
51.157348156,46,0.0,181.0
51.3580071926,46,0.0,181.0
51.5587930679,46,0.0,181.0
51.7595441341,46,0.0,181.0
52.0626060963,47,0.0,181.0
52.2639391422,47,0.0,181.0
52.465047121,47,0.0,181.0
52.6657230854,47,0.0,181.0
52.8664600849,47,0.0,181.0
53.1696619987,48,0.0,181.0
53.3710610867,48,0.0,181.0
53.5720582008,48,0.0,181.0
53.77267313,48,0.0,181.0
53.9731969833,48,0.0,181.0
54.2742841244,49,0.0,181.0
54.4749100208,49,0.0,181.0
54.6759860516,49,0.0,181.0
54.8765311241,49,0.0,181.0
55.0772390366,49,0.0,181.0
55.3783941269,50,0.0,181.0
55.5787410736,50,0.0,181.0
55.7791950703,50,0.0,181.0
55.9796960354,50,0.0,181.0
56.1801331043,50,0.0,181.0
56.4812240601,51,0.0,181.0
56.6817831993,51,0.0,181.0
56.882568121,51,0.0,181.0
57.0831592083,51,0.0,181.0
57.2837650776,51,0.0,181.0
57.5859191418,52,0.0,181.0
57.7866001129,52,0.0,181.0
57.9872481823,52,0.0,181.0
58.1879251003,52,0.0,181.0
58.3890600204,52,0.0,181.0
58.6905729771,53,0.0,181.0
58.8911581039,53,0.0,181.0
59.0917670727,53,0.0,181.0
59.2924010754,53,0.0,181.0
59.4939870834,53,0.0,181.0
59.798112154,54,0.0,181.0
59.9992470741,54,0.0,181.0
60.2001421452,54,0.0,181.0
60.4012579918,54,0.0,181.0
60.602463007,54,0.0,181.0
60.9077651501,55,0.0,181.0
61.1084821224,55,0.0,181.0
61.3089811802,55,0.0,181.0
61.5094490051,55,0.0,181.0
61.709954977,55,0.0,181.0
62.0111060143,56,0.0,181.0
62.2115931511,56,0.0,181.0
62.4121279716,56,0.0,181.0
62.612757206,56,0.0,181.0
62.8133649826,56,0.0,181.0
63.1142921448,57,0.0,181.0
63.3147821426,57,0.0,181.0
63.5153791904,57,0.0,181.0
63.7160639763,57,0.0,181.0
63.9165551662,57,0.0,181.0
64.2177581787,58,0.0,181.0
64.4183850288,58,0.0,181.0
64.6191551685,58,0.0,181.0
64.8197021484,58,0.0,181.0
65.020720005,58,0.0,181.0
65.3222460747,59,0.0,181.0
65.5228991508,59,0.0,181.0
65.7233450413,59,0.0,181.0
65.9239161015,59,0.0,181.0
66.1243851185,59,0.0,181.0
66.4281270504,60,0.0,181.0
66.6291639805,60,0.0,181.0
66.8298950195,60,0.0,181.0
67.0314481258,60,0.0,181.0
67.23371315,60,0.0,181.0
67.5368690491,61,0.0,181.0
67.7375860214,61,0.0,181.0
67.9384720325,61,0.0,181.0
68.1390800476,61,0.0,181.0
68.3397140503,61,0.0,181.0
68.6407110691,62,0.0,181.0
68.8412101269,62,0.0,181.0
69.0417470932,62,0.0,181.0
69.2424850464,62,0.0,181.0
69.4435482025,62,0.0,181.0
69.7448120117,63,0.0,181.0
69.9453721046,63,0.0,181.0
70.1458210945,63,0.0,181.0
70.3465621471,63,0.0,181.0
70.5473461151,63,0.0,181.0
70.8490180969,64,0.0,181.0
71.0499651432,64,0.0,181.0
71.2511889935,64,0.0,181.0
71.451775074,64,0.0,181.0
71.652755022,64,0.0,181.0
71.9538030624,65,0.0,181.0
72.1543750763,65,0.0,181.0
72.3549721241,65,0.0,181.0
72.5556180477,65,0.0,181.0
72.7561810017,65,0.0,181.0
73.0572431087,66,0.0,181.0
73.2582240105,66,0.0,181.0
73.4589819908,66,0.0,181.0
73.6601769924,66,0.0,181.0
73.8616831303,66,0.0,181.0
74.1638090611,67,0.0,181.0
74.3646101952,67,0.0,181.0
74.5654799938,67,0.0,181.0
74.7659790516,67,0.0,181.0
74.9664511681,67,0.0,181.0
75.2680311203,68,0.0,181.0
75.4700369835,68,0.0,181.0
75.6709392071,68,0.0,181.0
75.8721311092,68,0.0,181.0
76.0731811523,68,0.0,181.0
76.3746960163,69,0.0,181.0
76.575273037,69,0.0,181.0
76.7758200169,69,0.0,181.0
76.9764301777,69,0.0,181.0
77.1769821644,69,0.0,181.0
77.4785220623,70,0.0,181.0
77.6790351868,70,0.0,181.0
77.8796291351,70,0.0,181.0
78.0804891586,70,0.0,181.0
78.2811720371,70,0.0,181.0
78.5821871758,71,0.0,181.0
78.7827711105,71,0.0,181.0
78.9833440781,71,0.0,181.0
79.1838400364,71,0.0,181.0
79.3843669891,71,0.0,181.0
79.6853590012,72,0.0,181.0
79.8858611584,72,0.0,181.0
80.0864140987,72,0.0,181.0
80.2872030735,72,0.0,181.0
80.4876132011,72,0.0,181.0
80.7885320187,73,0.0,181.0
80.9901041985,73,0.0,181.0
81.1905901432,73,0.0,181.0
81.3910930157,73,0.0,181.0
81.5916039944,73,0.0,181.0
81.8927750587,74,0.0,181.0
82.0933680534,74,0.0,181.0
82.2938621044,74,0.0,181.0
82.4943060875,74,0.0,181.0
82.6948750019,74,0.0,181.0
82.9959790707,75,0.0,181.0
83.1966450214,75,0.0,181.0
83.3972780704,75,0.0,181.0
83.5984010696,75,0.0,181.0
83.7993261814,75,0.0,181.0
84.1011331081,76,0.0,181.0
84.3016750813,76,0.0,181.0
84.5023601055,76,0.0,181.0
84.7029571533,76,0.0,181.0
84.9034631252,76,0.0,181.0
85.205121994,77,0.0,181.0
85.4060280323,77,0.0,181.0
85.6065809727,77,0.0,181.0
85.8073370457,77,0.0,181.0
86.0078589916,77,0.0,181.0
86.3088610172,78,0.0,181.0
86.5093510151,78,0.0,181.0
86.711340189,78,0.0,181.0
86.9126901627,78,0.0,181.0
87.1133069992,78,0.0,181.0
87.4143600464,79,0.0,181.0
87.6155290604,79,0.0,181.0
87.8174641132,79,0.0,181.0
88.0180521011,79,0.0,181.0
88.2199430466,79,0.0,181.0
88.521641016,80,0.0,181.0
88.7222721577,80,0.0,181.0
88.9229490757,80,0.0,181.0
89.1242160797,80,0.0,181.0
89.3246731758,80,0.0,181.0
89.6266109943,81,0.0,181.0
89.8277540207,81,0.0,181.0
90.0284910202,81,0.0,181.0
90.2296710014,81,0.0,181.0
90.4304490089,81,0.0,181.0
90.7335040569,82,0.0,181.0
90.9346699715,82,0.0,181.0
91.1352930069,82,0.0,181.0
91.335793972,82,0.0,181.0
91.5363211632,82,0.0,181.0
91.8375151157,83,0.0,181.0
92.0380079746,83,0.0,181.0
92.238615036,83,0.0,181.0
92.441286087,83,0.0,181.0
92.6417629719,83,0.0,181.0
92.9430291653,84,0.0,181.0
93.1438009739,84,0.0,181.0
93.3442971706,84,0.0,181.0
93.5448791981,84,0.0,181.0
93.7454361916,84,0.0,181.0
94.0464680195,85,0.0,181.0
94.2471210957,85,0.0,181.0
94.447892189,85,0.0,181.0
94.6491031647,85,0.0,181.0
94.8502120972,85,0.0,181.0
95.1520090103,86,0.0,181.0
95.3526651859,86,0.0,181.0
95.5532310009,86,0.0,181.0
95.7539160252,86,0.0,181.0
95.9548330307,86,0.0,181.0
96.2567181587,87,0.0,181.0
96.4573330879,87,0.0,181.0
96.6579580307,87,0.0,181.0
96.8592550755,87,0.0,181.0
97.0603511333,87,0.0,181.0
97.3619530201,88,0.0,181.0
97.5626170635,88,0.0,181.0
97.763146162,88,0.0,181.0
97.9639110565,88,0.0,181.0
98.1645390987,88,0.0,181.0
98.4676640034,89,0.0,181.0
98.6687681675,89,0.0,181.0
98.8699171543,89,0.0,181.0
99.0711531639,89,0.0,181.0
99.2717680931,89,0.0,181.0
99.5729711056,90,0.0,181.0
99.7735500336,90,0.0,181.0
99.9740030766,90,0.0,181.0
100.174621105,90,0.0,181.0
100.375102997,90,0.0,181.0
100.676012993,91,0.0,181.0
100.87648797,91,0.0,181.0
101.076941013,91,0.0,181.0
101.277729988,91,0.0,181.0
101.481436014,91,0.0,181.0
101.783099174,92,0.0,181.0
101.98369503,92,0.0,181.0
102.184190035,92,0.0,181.0
102.384706974,92,0.0,181.0
102.585242033,92,0.0,181.0
102.886860132,93,0.0,181.0
103.087282181,93,0.0,181.0
103.287777185,93,0.0,181.0
103.488238096,93,0.0,181.0
103.688989162,93,0.0,181.0
103.990354061,94,0.0,181.0
104.190879107,94,0.0,181.0
104.391446114,94,0.0,181.0
104.591932058,94,0.0,181.0
104.792487144,94,0.0,181.0
105.093672991,95,0.0,181.0
105.294181108,95,0.0,181.0
105.494930029,95,0.0,181.0
105.696346045,95,0.0,181.0
105.897087097,95,0.0,181.0
106.199108124,96,0.0,181.0
106.400195122,96,0.0,181.0
106.601253986,96,0.0,181.0
106.801937103,96,0.0,181.0
107.002912998,96,0.0,181.0
107.303953171,97,0.0,181.0
107.504379988,97,0.0,181.0
107.70483017,97,0.0,181.0
107.90537715,97,0.0,181.0
108.105836153,97,0.0,181.0
108.406934977,98,0.0,181.0
108.60751009,98,0.0,181.0
108.807986021,98,0.0,181.0
109.008499146,98,0.0,181.0
109.209024191,98,0.0,181.0
109.509975195,99,0.0,181.0
109.710497141,99,0.0,181.0
109.911560059,99,0.0,181.0
110.112899065,99,0.0,181.0
110.313513041,99,0.0,181.0
110.616023064,100,0.0,181.0
110.817095995,100,0.0,181.0
111.018100023,100,0.0,181.0
111.218955994,100,0.0,181.0
111.41951108,100,0.0,181.0
111.720875978,101,0.0,181.0
111.921607018,101,0.0,181.0
112.122277975,101,0.0,181.0
112.323157072,101,0.0,181.0
112.523848057,101,0.0,181.0
112.825524092,102,0.0,181.0
113.02613306,102,0.0,181.0
113.226910114,102,0.0,181.0
113.427972078,102,0.0,181.0
113.628544092,102,0.0,181.0
113.929664135,103,0.0,181.0
114.130141973,103,0.0,181.0
114.331427097,103,0.0,181.0
114.535098076,103,0.0,181.0
114.735690117,103,0.0,181.0
115.036877155,104,0.0,181.0
115.237734079,104,0.0,181.0
115.438420057,104,0.0,181.0
115.639187098,104,0.0,181.0
115.839766026,104,0.0,181.0
116.140846014,105,0.0,181.0
116.341361046,105,0.0,181.0
116.541984081,105,0.0,181.0
116.742683172,105,0.0,181.0
116.943175077,105,0.0,181.0
117.2446661,106,0.0,181.0
117.445156097,106,0.0,181.0
117.645662069,106,0.0,181.0
117.846378088,106,0.0,181.0
118.047641993,106,0.0,181.0
118.348927021,107,0.0,181.0
118.549532175,107,0.0,181.0
118.750197172,107,0.0,181.0
118.950780153,107,0.0,181.0
119.151427984,107,0.0,181.0
119.452918053,108,0.0,181.0
119.653819084,108,0.0,181.0
119.854467154,108,0.0,181.0
120.055289984,108,0.0,181.0
120.255970001,108,0.0,181.0
120.558315992,109,0.0,181.0
120.759433031,109,0.0,181.0
120.959820986,109,0.0,181.0
121.16044116,109,0.0,181.0
121.361009121,109,0.0,181.0
121.663254976,110,0.0,181.0
121.864320993,110,0.0,181.0
122.065698147,110,0.0,181.0
122.266933203,110,0.0,181.0
122.46820116,110,0.0,181.0
122.771113157,111,0.0,181.0
122.971966982,111,0.0,181.0
123.172482014,111,0.0,181.0
123.373433113,111,0.0,181.0
123.573953152,111,0.0,181.0
123.875058174,112,0.0,181.0
124.075777054,112,0.0,181.0
124.276746035,112,0.0,181.0
124.477370977,112,0.0,181.0
124.677899122,112,0.0,181.0
124.978972197,113,0.0,181.0
125.179463148,113,0.0,181.0
125.380339146,113,0.0,181.0
125.580838203,113,0.0,181.0
125.78145504,113,0.0,181.0
126.083045006,114,0.0,181.0
126.283771038,114,0.0,181.0
126.484599113,114,0.0,181.0
126.685142994,114,0.0,181.0
126.885677099,114,0.0,181.0
127.186920166,115,0.0,181.0
127.387335062,115,0.0,181.0
127.587779045,115,0.0,181.0
127.788271189,115,0.0,181.0
127.988749027,115,0.0,181.0
128.289734125,116,0.0,181.0
128.490188122,116,0.0,181.0
128.69095397,116,0.0,181.0
128.891669989,116,0.0,181.0
129.09215498,116,0.0,181.0
129.392976999,117,0.0,181.0
129.593434095,117,0.0,181.0
129.794026136,117,0.0,181.0
129.994614124,117,0.0,181.0
130.195192099,117,0.0,181.0
130.496303082,118,0.0,181.0
130.697103977,118,0.0,181.0
130.897848129,118,0.0,181.0
131.098371029,118,0.0,181.0
131.298957109,118,0.0,181.0
131.600145102,119,0.0,181.0
131.800897121,119,0.0,181.0
132.001703978,119,0.0,181.0
132.202251196,119,0.0,181.0
132.402788162,119,0.0,181.0
132.703750134,120,0.0,181.0
132.904227018,120,0.0,181.0
133.104676008,120,0.0,181.0
133.305134058,120,0.0,181.0
133.505777121,120,0.0,181.0
133.806823015,121,0.0,181.0
134.007385015,121,0.0,181.0
134.208460093,121,0.0,181.0
134.409096003,121,0.0,181.0
134.609721184,121,0.0,181.0
134.911252975,122,0.0,181.0
135.111750126,122,0.0,181.0
135.312266111,122,0.0,181.0
135.512834072,122,0.0,181.0
135.713329077,122,0.0,181.0
136.014405012,123,0.0,181.0
136.215681076,123,0.0,181.0
136.416269064,123,0.0,181.0
136.616828203,123,0.0,181.0
136.818129063,123,0.0,181.0
137.119438171,124,0.0,181.0
137.320161104,124,0.0,181.0
137.521310091,124,0.0,181.0
137.72191,124,0.0,181.0
137.922451973,124,0.0,181.0
138.224021196,125,0.0,181.0
138.425183058,125,0.0,181.0
138.626838207,125,0.0,181.0
138.827920198,125,0.0,181.0
139.029325008,125,0.0,181.0
139.331631184,126,0.0,181.0
139.532425165,126,0.0,181.0
139.734862089,126,0.0,181.0
139.935379982,126,0.0,181.0
140.136049986,126,0.0,181.0
140.437343121,127,0.0,181.0
140.638098001,127,0.0,181.0
140.839294195,127,0.0,181.0
141.039853096,127,0.0,181.0
141.240450144,127,0.0,181.0
141.542034149,128,0.0,181.0
141.743368149,128,0.0,181.0
141.943819046,128,0.0,181.0
142.144338131,128,0.0,181.0
142.344926119,128,0.0,181.0
142.645960093,129,0.0,181.0
142.84642601,129,0.0,181.0
143.046861172,129,0.0,181.0
143.247825146,129,0.0,181.0
143.448937178,129,0.0,181.0
143.750316143,130,0.0,181.0
143.951031208,130,0.0,181.0
144.152168989,130,0.0,181.0
144.352693081,130,0.0,181.0
144.553207159,130,0.0,181.0
144.854485035,131,0.0,181.0
145.055737972,131,0.0,181.0
145.256482124,131,0.0,181.0
145.457060099,131,0.0,181.0
145.657705069,131,0.0,181.0
145.959283113,132,0.0,181.0
146.159928083,132,0.0,181.0
146.360512972,132,0.0,181.0
146.56101203,132,0.0,181.0
146.761798143,132,0.0,181.0
147.06391716,133,0.0,181.0
147.2662642,133,0.0,181.0
147.467651129,133,0.0,181.0
147.668645144,133,0.0,181.0
147.869176149,133,0.0,181.0
148.170324087,134,0.0,181.0
148.370772123,134,0.0,181.0
148.571278095,134,0.0,181.0
148.771790981,134,0.0,181.0
148.972226143,134,0.0,181.0
149.273315191,135,0.0,181.0
149.473942041,135,0.0,181.0
149.674434185,135,0.0,181.0
149.875205994,135,0.0,181.0
150.0759902,135,0.0,181.0
150.377460003,136,0.0,181.0
150.578463078,136,0.0,181.0
150.779020071,136,0.0,181.0
150.979521036,136,0.0,181.0
151.180035114,136,0.0,181.0
151.481388092,137,0.0,181.0
151.681879044,137,0.0,181.0
151.882742167,137,0.0,181.0
152.08327508,137,0.0,181.0
152.283756971,137,0.0,181.0
152.585118055,138,0.0,181.0
152.786062002,138,0.0,181.0
152.986818075,138,0.0,181.0
153.187541008,138,0.0,181.0
153.388327122,138,0.0,181.0
153.689594984,139,0.0,181.0
153.89014411,139,0.0,181.0
154.090756178,139,0.0,181.0
154.291310072,139,0.0,181.0
154.491967201,139,0.0,181.0
154.793167114,140,0.0,181.0
154.993904114,140,0.0,181.0
155.194494009,140,0.0,181.0
155.39598918,140,0.0,181.0
155.597027063,140,0.0,181.0
155.898061991,141,0.0,181.0
156.098623037,141,0.0,181.0
156.299204111,141,0.0,181.0
156.499776125,141,0.0,181.0
156.700479031,141,0.0,181.0
157.001574039,142,0.0,140.0
157.202109098,142,0.0,140.0
157.402643204,142,0.0,140.0
157.603304148,142,0.0,140.0
157.803776979,142,0.0,140.0
158.104959011,143,0.0,140.0
158.305458069,143,0.0,140.0
158.506226063,143,0.0,140.0
158.707369089,143,0.0,140.0
158.908200026,143,0.0,140.0
159.209408998,144,0.0,140.0
159.410507202,144,0.0,140.0
159.611299038,144,0.0,140.0
159.811774015,144,0.0,140.0
160.012310028,144,0.0,140.0
160.31322217,145,0.0,140.0
160.513853073,145,0.0,140.0
160.714433193,145,0.0,140.0
160.915094137,145,0.0,140.0
161.115650177,145,0.0,140.0
161.417003155,146,0.0,140.0
161.617663145,146,0.0,140.0
161.818309069,146,0.0,140.0
162.018954992,146,0.0,140.0
162.219612122,146,0.0,140.0
162.521395206,147,0.0,140.0
162.721933126,147,0.0,140.0
162.922537088,147,0.0,140.0
163.123299122,147,0.0,140.0
163.323844194,147,0.0,140.0
163.624963045,148,0.0,140.0
163.825878143,148,0.0,140.0
164.026365995,148,0.0,140.0
164.226853132,148,0.0,140.0
164.427307129,148,0.0,140.0
164.728597164,149,1.3,1.0
164.929331064,149,1.3,1.0
165.131000996,149,1.3,1.0
165.334623098,149,1.3,1.0
165.53511405,149,1.3,1.0
165.837706089,150,0.0,1.0
166.038840055,150,0.0,1.0
166.239844084,150,0.0,1.0
166.44086504,150,0.0,1.0
166.641429186,150,0.0,1.0
166.942468166,151,0.0,1.0
167.143049002,151,0.0,1.0
167.343622208,151,0.0,1.0
167.544253111,151,0.0,1.0
167.744757175,151,0.0,1.0
168.045711994,152,0.0,1.0
168.246431112,152,0.0,1.0
168.447409153,152,0.0,1.0
168.648253202,152,0.0,1.0
168.849336147,152,0.0,1.0
169.150353193,153,0.0,1.0
169.350846052,153,0.0,1.0
169.551405191,153,0.0,1.0
169.751973152,153,0.0,1.0
169.952428102,153,0.0,1.0
170.253557205,154,1.2,295.0
170.45423913,154,1.2,295.0
170.655446053,154,1.2,295.0
170.857827187,154,1.2,295.0
171.058477163,154,1.2,295.0
171.361078978,155,3.0,335.0
171.561923981,155,3.0,335.0
171.762962103,155,3.0,335.0
171.963679075,155,3.0,335.0
172.164417982,155,3.0,335.0
172.465226173,156,6.3,1.0
172.665675163,156,6.3,1.0
172.866189003,156,6.3,1.0
173.067327023,156,6.3,1.0
173.269199133,156,6.3,1.0
173.571069002,157,6.1,0.0
173.771516085,157,6.1,0.0
173.972083092,157,6.1,0.0
174.172693014,157,6.1,0.0
174.373303175,157,6.1,0.0
174.67434907,158,5.3,341.0
174.875128031,158,5.3,341.0
175.075603008,158,5.3,341.0
175.276202202,158,5.3,341.0
175.476747036,158,5.3,341.0
175.777891159,159,4.1,347.0
175.978326082,159,4.1,347.0
176.178788185,159,4.1,347.0
176.379193068,159,4.1,347.0
176.579622984,159,4.1,347.0
176.884731054,160,2.9,343.0
177.085189104,160,2.9,343.0
177.285761118,160,2.9,343.0
177.486414194,160,2.9,343.0
177.687139034,160,2.9,343.0
177.988722086,161,3.3,0.0
178.189152002,161,3.3,0.0
178.389603138,161,3.3,0.0
178.590039015,161,3.3,0.0
178.790644169,161,3.3,0.0
179.091789007,162,5.3,358.0
179.292246103,162,5.3,358.0
179.49282217,162,5.3,358.0
179.693938971,162,5.3,358.0
179.895651102,162,5.3,358.0
180.197116137,163,6.2,353.0
180.397675991,163,6.2,353.0
180.598249197,163,6.2,353.0
180.798691034,163,6.2,353.0
180.999180079,163,6.2,353.0
181.300244093,164,6.1,346.0
181.500775099,164,6.1,346.0
181.70126009,164,6.1,346.0
181.901755095,164,6.1,346.0
182.102226973,164,6.1,346.0
182.403264046,165,6.1,348.0
182.603826046,165,6.1,348.0
182.804406166,165,6.1,348.0
183.004961014,165,6.1,348.0
183.20554018,165,6.1,348.0
183.506986141,166,6.0,354.0
183.707516193,166,6.0,354.0
183.908191204,166,6.0,354.0
184.108797073,166,6.0,354.0
184.309571981,166,6.0,354.0
184.610527992,167,5.5,351.0
184.811099052,167,5.5,351.0
185.011567116,167,5.5,351.0
185.212040186,167,5.5,351.0
185.412564993,167,5.5,351.0
185.713752985,168,3.2,333.0
185.914275169,168,3.2,333.0
186.114900112,168,3.2,333.0
186.315500021,168,3.2,333.0
186.516087055,168,3.2,333.0
186.817565203,169,3.5,338.0
187.019891977,169,3.5,338.0
187.222510099,169,3.5,338.0
