time,num,w_s,w_a
28.9403688908,26,1.0,329.0
29.1415469646,26,1.0,329.0
29.3428518772,26,1.0,329.0
29.5443809032,26,1.0,329.0
29.7460858822,26,1.0,329.0
30.0494379997,27,1.3,332.0
30.2507128716,27,1.3,332.0
30.4520318508,27,1.3,332.0
30.6535139084,27,1.3,332.0
30.8553168774,27,1.3,332.0
31.1581280231,28,1.2,341.0
31.3598690033,28,1.2,341.0
31.5615010262,28,1.2,341.0
31.7633090019,28,1.2,341.0
31.9650979042,28,1.2,341.0
32.2673728466,29,0.8,353.0
32.4684460163,29,0.8,353.0
32.6694068909,29,0.8,353.0
32.8699939251,29,0.8,353.0
33.0714828968,29,0.8,353.0
33.374879837,30,0.0,349.0
33.5768120289,30,0.0,349.0
33.7794430256,30,0.0,349.0
33.9808359146,30,0.0,349.0
34.1826210022,30,0.0,349.0
34.4858968258,31,0.0,349.0
34.6874220371,31,0.0,349.0
34.8883960247,31,0.0,349.0
35.0891568661,31,0.0,349.0
35.290804863,31,0.0,349.0
35.5936589241,32,0.0,349.0
35.795222044,32,0.0,349.0
35.9965820312,32,0.0,349.0
36.1978728771,32,0.0,349.0
36.3995678425,32,0.0,349.0
36.7026538849,33,0.0,349.0
36.9040839672,33,0.0,349.0
37.1059670448,33,0.0,349.0
37.307019949,33,0.0,349.0
37.5086228848,33,0.0,349.0
37.8126268387,34,0.0,349.0
38.0140278339,34,0.0,349.0
38.2155339718,34,0.0,349.0
38.4170179367,34,0.0,349.0
38.6195540428,34,0.0,349.0
38.9219508171,35,0.0,349.0
39.1228339672,35,0.0,349.0
39.3239548206,35,0.0,349.0
39.5248029232,35,0.0,349.0
39.7261819839,35,0.0,349.0
40.0284929276,36,0.0,349.0
40.2301309109,36,0.0,349.0
40.4318039417,36,0.0,349.0
40.6333649158,36,0.0,349.0
40.8345580101,36,0.0,349.0
41.1377789974,37,0.0,349.0
41.3391928673,37,0.0,349.0
41.540252924,37,0.0,349.0
41.7409889698,37,0.0,349.0
41.942294836,37,0.0,349.0
42.24822402,38,0.0,349.0
42.4496178627,38,0.0,349.0
42.6512949467,38,0.0,349.0
42.8531868458,38,0.0,349.0
43.0556259155,38,0.0,349.0
43.3601448536,39,0.0,349.0
43.5614738464,39,0.0,349.0
43.7630498409,39,0.0,349.0
43.9645469189,39,0.0,349.0
44.1658639908,39,0.0,349.0
44.4685878754,40,0.0,349.0
44.6701629162,40,0.0,349.0
44.8717718124,40,0.0,349.0
45.072250843,40,0.0,349.0
45.2730929852,40,0.0,349.0
45.5787198544,41,0.0,349.0
45.7800638676,41,0.0,349.0
45.9815678596,41,0.0,349.0
46.1831538677,41,0.0,349.0
46.384542942,41,0.0,349.0
46.6878199577,42,0.0,349.0
46.8894569874,42,0.0,349.0
47.0905058384,42,0.0,349.0
47.2910609245,42,0.0,349.0
47.4921059608,42,0.0,349.0
47.7950780392,43,0.0,349.0
47.997287035,43,0.0,349.0
48.198830843,43,0.0,349.0
48.4004318714,43,0.0,349.0
48.6020038128,43,0.0,349.0
48.9057748318,44,0.0,349.0
49.1072189808,44,0.0,349.0
49.3077158928,44,0.0,349.0
49.5082368851,44,0.0,349.0
49.7087750435,44,0.0,349.0
50.0107088089,45,0.4,34.0
50.2118170261,45,0.4,34.0
50.4135849476,45,0.4,34.0
50.6153638363,45,0.4,34.0
50.8164319992,45,0.4,34.0
51.1174719334,46,1.0,55.0
51.3187379837,46,1.0,55.0
51.5193288326,46,1.0,55.0
51.7198908329,46,1.0,55.0
51.9204158783,46,1.0,55.0
52.2217550278,47,1.1,47.0
52.4224238396,47,1.1,47.0
52.6229410172,47,1.1,47.0
52.8234188557,47,1.1,47.0
53.0240199566,47,1.1,47.0
53.3251619339,48,1.0,59.0
53.5256819725,48,1.0,59.0
53.7263200283,48,1.0,59.0
53.9268250465,48,1.0,59.0
54.1274318695,48,1.0,59.0
54.4285719395,49,0.8,79.0
54.6291568279,49,0.8,79.0
54.8297119141,49,0.8,79.0
55.0303218365,49,0.8,79.0
55.2309520245,49,0.8,79.0
55.5325160027,50,0.0,100.0
55.7334148884,50,0.0,100.0
55.9344978333,50,0.0,100.0
56.1356818676,50,0.0,100.0
56.3370008469,50,0.0,100.0
56.6393859386,51,0.0,100.0
56.8403170109,51,0.0,100.0
57.0413858891,51,0.0,100.0
57.2423439026,51,0.0,100.0
57.4433858395,51,0.0,100.0
57.7446768284,52,0.0,100.0
57.9455330372,52,0.0,100.0
58.1462190151,52,0.0,100.0
58.3470048904,52,0.0,100.0
58.5477538109,52,0.0,100.0
58.8488349915,53,0.0,100.0
59.0494778156,53,0.0,100.0
59.2505578995,53,0.0,100.0
59.4511590004,53,0.0,100.0
59.6517589092,53,0.0,100.0
59.9526948929,54,0.0,100.0
60.1532058716,54,0.0,100.0
60.3536679745,54,0.0,100.0
60.5541739464,54,0.0,100.0
60.7549309731,54,0.0,100.0
61.0561769009,55,0.9,65.0
61.2568340302,55,0.9,65.0
61.4575090408,55,0.9,65.0
61.6589138508,55,0.9,65.0
61.8613469601,55,0.9,65.0
62.1625750065,56,0.0,52.0
62.3632488251,56,0.0,52.0
62.5637209415,56,0.0,52.0
62.7642889023,56,0.0,52.0
62.9651389122,56,0.0,52.0
63.2662258148,57,0.0,52.0
63.4666268826,57,0.0,52.0
63.6671378613,57,0.0,52.0
63.8676168919,57,0.0,52.0
64.0680170059,57,0.0,52.0
64.3692109585,58,0.5,48.0
64.5698778629,58,0.5,48.0
64.7704389095,58,0.5,48.0
64.9708919525,58,0.5,48.0
65.1713290215,58,0.5,48.0
65.4723110199,59,0.0,52.0
65.6727118492,59,0.0,52.0
65.873529911,59,0.0,52.0
66.0740590096,59,0.0,52.0
66.2745189667,59,0.0,52.0
66.5754799843,60,0.0,52.0
66.7759029865,60,0.0,52.0
66.9763228893,60,0.0,52.0
67.1768348217,60,0.0,52.0
67.3773918152,60,0.0,52.0
67.6785919666,61,0.0,52.0
67.879545927,61,0.0,52.0
68.080149889,61,0.0,52.0
68.2806508541,61,0.0,52.0
68.4811449051,61,0.0,52.0
68.7825529575,62,0.0,52.0
68.9831418991,62,0.0,52.0
69.1840178967,62,0.0,52.0
69.384513855,62,0.0,52.0
69.5849230289,62,0.0,52.0
69.8858239651,63,0.0,52.0
70.0864648819,63,0.0,52.0
70.2869479656,63,0.0,52.0
70.487473011,63,0.0,52.0
70.6880228519,63,0.0,52.0
70.9890668392,64,0.0,52.0
71.1896009445,64,0.0,52.0
71.3903429508,64,0.0,52.0
71.5919268131,64,0.0,52.0
71.7924668789,64,0.0,52.0
72.0935428143,65,1.4,57.0
72.2945239544,65,1.4,57.0
72.4950869083,65,1.4,57.0
72.6957678795,65,1.4,57.0
72.896476984,65,1.4,57.0
73.1981818676,66,1.5,58.0
73.3990468979,66,1.5,58.0
73.5995769501,66,1.5,58.0
73.8001139164,66,1.5,58.0
74.000743866,66,1.5,58.0
74.3017599583,67,1.3,58.0
74.502188921,67,1.3,58.0
74.7027869225,67,1.3,58.0
74.9034619331,67,1.3,58.0
75.1040940285,67,1.3,58.0
75.4050648212,68,1.3,62.0
75.6057188511,68,1.3,62.0
75.8063418865,68,1.3,62.0
76.007037878,68,1.3,62.0
76.2076840401,68,1.3,62.0
76.5089440346,69,1.1,48.0
76.7095599174,69,1.1,48.0
76.9102599621,69,1.1,48.0
77.1107668877,69,1.1,48.0
77.3112690449,69,1.1,48.0
77.6128218174,70,1.1,58.0
77.813657999,70,1.1,58.0
78.0143549442,70,1.1,58.0
78.2150809765,70,1.1,58.0
78.4162738323,70,1.1,58.0
78.7180600166,71,0.5,14.0
78.918612957,71,0.5,14.0
79.119125843,71,0.5,14.0
79.319742918,71,0.5,14.0
79.5202279091,71,0.5,14.0
79.8213839531,72,0.0,12.0
80.0219619274,72,0.0,12.0
80.2224400043,72,0.0,12.0
80.4229068756,72,0.0,12.0
80.6234140396,72,0.0,12.0
80.9245998859,73,0.0,12.0
81.1251168251,73,0.0,12.0
81.3257849216,73,0.0,12.0
81.5263538361,73,0.0,12.0
81.7270448208,73,0.0,12.0
82.0281598568,74,0.0,12.0
82.2289619446,74,0.0,12.0
82.4299838543,74,0.0,12.0
82.6305339336,74,0.0,12.0
82.8310689926,74,0.0,12.0
83.1330809593,75,1.2,54.0
83.3338389397,75,1.2,54.0
83.5437350273,75,1.2,54.0
83.7443790436,75,1.2,54.0
83.9450750351,75,1.2,54.0
84.2477068901,76,1.4,59.0
84.448333025,76,1.4,59.0
84.648886919,76,1.4,59.0
84.8495049477,76,1.4,59.0
85.0500519276,76,1.4,59.0
85.3510048389,77,1.3,54.0
85.5514769554,77,1.3,54.0
85.7519218922,77,1.3,54.0
85.9524140358,77,1.3,54.0
86.1528699398,77,1.3,54.0
86.4539380074,78,1.8,62.0
86.6545238495,78,1.8,62.0
86.8550150394,78,1.8,62.0
87.0555360317,78,1.8,62.0
87.2560899258,78,1.8,62.0
87.5572609901,79,2.4,74.0
87.7579288483,79,2.4,74.0
87.958468914,79,2.4,74.0
88.1589739323,79,2.4,74.0
88.3595378399,79,2.4,74.0
88.6606419086,80,2.4,60.0
88.8610579967,80,2.4,60.0
89.0623149872,80,2.4,60.0
89.2630310059,80,2.4,60.0
89.4635019302,80,2.4,60.0
89.7647149563,81,2.2,72.0
89.9652519226,81,2.2,72.0
90.1658129692,81,2.2,72.0
90.3670358658,81,2.2,72.0
90.5674829483,81,2.2,72.0
90.8683328629,82,2.1,77.0
91.0687558651,82,2.1,77.0
91.2692909241,82,2.1,77.0
91.469933033,82,2.1,77.0
91.6704499722,82,2.1,77.0
91.9713909626,83,1.9,58.0
92.1719410419,83,1.9,58.0
92.3724298477,83,1.9,58.0
92.5728478432,83,1.9,58.0
92.7732849121,83,1.9,58.0
93.0744788647,84,1.4,71.0
93.2749829292,84,1.4,71.0
93.4755859375,84,1.4,71.0
93.6761248112,84,1.4,71.0
93.877218008,84,1.4,71.0
94.1808588505,85,0.7,64.0
94.3816158772,85,0.7,64.0
94.5835249424,85,0.7,64.0
94.7852289677,85,0.7,64.0
94.9857418537,85,0.7,64.0
95.2867639065,86,0.0,62.0
95.4872238636,86,0.0,62.0
95.6890628338,86,0.0,62.0
95.8896248341,86,0.0,62.0
96.0902500153,86,0.0,62.0
96.3913528919,87,0.0,62.0
96.5919439793,87,0.0,62.0
96.7925150394,87,0.0,62.0
96.9929578304,87,0.0,62.0
97.1934809685,87,0.0,62.0
97.4946439266,88,0.0,62.0
97.6951959133,88,0.0,62.0
97.8959348202,88,0.0,62.0
98.0965328217,88,0.0,62.0
98.2970168591,88,0.0,62.0
98.5983469486,89,0.0,62.0
98.7989208698,89,0.0,62.0
98.9994318485,89,0.0,62.0
99.1999328136,89,0.0,62.0
99.4004240036,89,0.0,62.0
99.7014918327,90,0.0,62.0
99.9020829201,90,0.0,62.0
100.102705956,90,0.0,62.0
100.303146839,90,0.0,62.0
100.503602028,90,0.0,62.0
100.804491043,91,0.0,62.0
101.004997015,91,0.0,62.0
101.205544949,91,0.0,62.0
101.406154871,91,0.0,62.0
101.606925011,91,0.0,62.0
101.908392906,92,0.0,62.0
102.108948946,92,0.0,62.0
102.309705019,92,0.0,62.0
102.510552883,92,0.0,62.0
102.711073875,92,0.0,62.0
103.012356043,93,0.0,62.0
103.21288991,93,0.0,62.0
103.413444042,93,0.0,62.0
103.614140987,93,0.0,62.0
103.81524992,93,0.0,62.0
104.117250919,94,0.0,62.0
104.317823887,94,0.0,62.0
104.518383026,94,0.0,62.0
104.718969822,94,0.0,62.0
104.919515848,94,0.0,62.0
105.220649958,95,0.0,62.0
105.421177864,95,0.0,62.0
105.621788025,95,0.0,62.0
105.823014021,95,0.0,62.0
106.023468018,95,0.0,62.0
106.324520826,96,1.0,105.0
106.525012016,96,1.0,105.0
106.725646019,96,1.0,105.0
106.92621994,96,1.0,105.0
107.126791,96,1.0,105.0
107.428345919,97,0.5,90.0
107.629353046,97,0.5,90.0
107.830000877,97,0.5,90.0
108.030572891,97,0.5,90.0
108.231849909,97,0.5,90.0
108.533380985,98,0.4,109.0
108.734007835,98,0.4,109.0
108.934695005,98,0.4,109.0
109.135416031,98,0.4,109.0
109.336629868,98,0.4,109.0
109.638659,99,0.0,109.0
109.83967495,99,0.0,109.0
110.040369034,99,0.0,109.0
110.240903854,99,0.0,109.0
110.4414289,99,0.0,109.0
110.743286848,100,0.0,109.0
110.944195986,100,0.0,109.0
111.144678831,100,0.0,109.0
111.345101833,100,0.0,109.0
111.545644045,100,0.0,109.0
111.847121,101,0.0,109.0
112.048056841,101,0.0,109.0
112.248649836,101,0.0,109.0
112.449194908,101,0.0,109.0
112.649732828,101,0.0,109.0
112.950749874,102,0.0,109.0
113.151296854,102,0.0,109.0
113.35184288,102,0.0,109.0
113.552354813,102,0.0,109.0
113.752914906,102,0.0,109.0
114.054944038,103,0.0,109.0
114.25570488,103,0.0,109.0
114.456629992,103,0.0,109.0
114.657785892,103,0.0,109.0
114.85828495,103,0.0,109.0
115.159740925,104,0.0,109.0
115.360263824,104,0.0,109.0
115.560750961,104,0.0,109.0
115.761282921,104,0.0,109.0
115.961829901,104,0.0,109.0
116.262881994,105,0.0,109.0
116.463344812,105,0.0,109.0
116.663816929,105,0.0,109.0
116.864305973,105,0.0,109.0
117.064811945,105,0.0,109.0
117.365916967,106,0.0,109.0
117.566331863,106,0.0,109.0
117.766860962,106,0.0,109.0
117.967486858,106,0.0,109.0
118.168020964,106,0.0,109.0
118.469208956,107,0.0,109.0
118.66989994,107,0.0,109.0
118.870317936,107,0.0,109.0
119.070780039,107,0.0,109.0
119.272904873,107,0.0,109.0
119.574201822,108,0.0,109.0
119.774768829,108,0.0,109.0
119.975273848,108,0.0,109.0
120.175755978,108,0.0,109.0
120.376333952,108,0.0,109.0
120.677887917,109,0.0,109.0
120.878546,109,0.0,109.0
121.079258919,109,0.0,109.0
121.279709816,109,0.0,109.0
121.480341911,109,0.0,109.0
121.781286001,110,0.0,109.0
121.981678009,110,0.0,109.0
122.182168961,110,0.0,109.0
122.382922888,110,0.0,109.0
122.58343482,110,0.0,109.0
122.884598017,111,0.5,40.0
123.085052967,111,0.5,40.0
123.28549099,111,0.5,40.0
123.485941887,111,0.5,40.0
123.686547995,111,0.5,40.0
123.987771988,112,0.0,50.0
124.188280821,112,0.0,50.0
124.388887882,112,0.0,50.0
124.589463949,112,0.0,50.0
124.790045023,112,0.0,50.0
125.091404915,113,0.0,50.0
125.291931868,113,0.0,50.0
125.492440939,113,0.0,50.0
125.693027973,113,0.0,50.0
125.893646002,113,0.0,50.0
126.194713831,114,0.0,50.0
126.395216942,114,0.0,50.0
126.595742941,114,0.0,50.0
126.796234846,114,0.0,50.0
126.996847868,114,0.0,50.0
127.297973871,115,0.0,50.0
127.498448849,115,0.0,50.0
127.699354887,115,0.0,50.0
127.899861813,115,0.0,50.0
128.100347996,115,0.0,50.0
128.401428938,116,0.0,50.0
128.601956844,116,0.0,50.0
128.802501917,116,0.0,50.0
129.002986908,116,0.0,50.0
129.204155922,116,0.0,50.0
129.508303881,117,0.0,50.0
129.708775997,117,0.0,50.0
129.909365892,117,0.0,50.0
130.110050917,117,0.0,50.0
130.310487986,117,0.0,50.0
130.611757994,118,0.0,50.0
130.813110828,118,0.0,50.0
131.013844013,118,0.0,50.0
131.214437962,118,0.0,50.0
131.414961815,118,0.0,50.0
131.716327906,119,0.0,50.0
131.916782856,119,0.0,50.0
132.117444992,119,0.0,50.0
132.318092823,119,0.0,50.0
132.518801928,119,0.0,50.0
132.820014,120,0.0,50.0
133.020597935,120,0.0,50.0
133.221144915,120,0.0,50.0
133.421676874,120,0.0,50.0
133.622148991,120,0.0,50.0
133.923228025,121,1.2,16.0
134.123752832,121,1.2,16.0
134.324239969,121,1.2,16.0
134.524859905,121,1.2,16.0
134.725555897,121,1.2,16.0
135.026685953,122,1.2,3.0
135.227392912,122,1.2,3.0
135.427932978,122,1.2,3.0
135.628480911,122,1.2,3.0
135.829042912,122,1.2,3.0
136.130264997,123,0.8,0.0
136.331110954,123,0.8,0.0
136.534258842,123,0.8,0.0
136.735013962,123,0.8,0.0
136.936123848,123,0.8,0.0
137.237509012,124,1.0,355.0
137.438328028,124,1.0,355.0
137.639150858,124,1.0,355.0
137.840171814,124,1.0,355.0
138.040875912,124,1.0,355.0
138.34197402,125,0.6,10.0
138.542794943,125,0.6,10.0
138.743683815,125,0.6,10.0
138.944253922,125,0.6,10.0
139.144841909,125,0.6,10.0
139.445943832,126,1.0,27.0
139.646611929,126,1.0,27.0
139.847326994,126,1.0,27.0
140.048458815,126,1.0,27.0
140.25061202,126,1.0,27.0
140.551589966,127,0.6,36.0
140.752097845,127,0.6,36.0
140.952618837,127,0.6,36.0
141.153370857,127,0.6,36.0
141.35398984,127,0.6,36.0
141.655575991,128,0.7,32.0
141.856171846,128,0.7,32.0
142.056665897,128,0.7,32.0
142.257086039,128,0.7,32.0
142.459059,128,0.7,32.0
142.759963036,129,1.5,24.0
142.960359812,129,1.5,24.0
143.160842896,129,1.5,24.0
143.361510038,129,1.5,24.0
143.562111855,129,1.5,24.0
143.86323595,130,1.8,2.0
144.063803911,130,1.8,2.0
144.264274836,130,1.8,2.0
144.46487689,130,1.8,2.0
144.66672492,130,1.8,2.0
144.967545033,131,1.4,14.0
145.167932987,131,1.4,14.0
145.368525028,131,1.4,14.0
145.569083929,131,1.4,14.0
145.76966691,131,1.4,14.0
146.070816994,132,1.2,8.0
146.271308899,132,1.2,8.0
146.472131968,132,1.2,8.0
146.672752857,132,1.2,8.0
146.873267889,132,1.2,8.0
147.174368858,133,1.0,357.0
147.375371933,133,1.0,357.0
147.575809002,133,1.0,357.0
147.776324987,133,1.0,357.0
147.977043867,133,1.0,357.0
148.278765917,134,0.8,357.0
148.479221821,134,0.8,357.0
148.679826021,134,0.8,357.0
148.880384922,134,0.8,357.0
149.080835819,134,0.8,357.0
149.382107019,135,0.0,9.0
149.582485914,135,0.0,9.0
149.782996893,135,0.0,9.0
149.98357892,135,0.0,9.0
150.184087992,135,0.0,9.0
150.48504591,136,0.0,9.0
150.685629845,136,0.0,9.0
150.88609004,136,0.0,9.0
151.086592913,136,0.0,9.0
151.287138939,136,0.0,9.0
151.588263988,137,0.0,9.0
151.78924799,137,0.0,9.0
151.989877939,137,0.0,9.0
152.190348864,137,0.0,9.0
152.390847921,137,0.0,9.0
152.69224596,138,0.0,9.0
152.892925978,138,0.0,9.0
153.093478918,138,0.0,9.0
153.294059992,138,0.0,9.0
153.494786024,138,0.0,9.0
153.796088934,139,0.0,9.0
153.996682882,139,0.0,9.0
154.197268009,139,0.0,9.0
154.397768021,139,0.0,9.0
154.598234892,139,0.0,9.0
154.899335861,140,0.0,9.0
155.099941015,140,0.0,9.0
155.300467014,140,0.0,9.0
155.501327991,140,0.0,9.0
155.701817036,140,0.0,9.0
156.003032923,141,0.0,9.0
156.204111814,141,0.0,9.0
156.404752016,141,0.0,9.0
156.605891943,141,0.0,9.0
156.807175875,141,0.0,9.0
157.108412981,142,0.0,9.0
157.308859825,142,0.0,9.0
157.50938201,142,0.0,9.0
157.70993495,142,0.0,9.0
157.910995007,142,0.0,9.0
158.212317944,143,0.9,39.0
158.41352582,143,0.9,39.0
158.61408782,143,0.9,39.0
158.815490007,143,0.9,39.0
159.016077042,143,0.9,39.0
159.317085028,144,1.0,43.0
159.517505884,144,1.0,43.0
159.718205929,144,1.0,43.0
159.919970036,144,1.0,43.0
160.120587826,144,1.0,43.0
160.421622038,145,1.3,40.0
160.622078896,145,1.3,40.0
160.822872877,145,1.3,40.0
161.023478985,145,1.3,40.0
161.223937988,145,1.3,40.0
161.52509594,146,1.3,33.0
161.725587845,146,1.3,33.0
161.926189899,146,1.3,33.0
162.126859903,146,1.3,33.0
162.327461958,146,1.3,33.0
162.628407955,147,1.1,32.0
162.828917027,147,1.1,32.0
163.02955389,147,1.1,32.0
163.230669022,147,1.1,32.0
163.431778908,147,1.1,32.0
163.733286858,148,1.3,26.0
163.933980942,148,1.3,26.0
164.134872913,148,1.3,26.0
164.335682869,148,1.3,26.0
164.536375999,148,1.3,26.0
164.839442015,149,1.4,31.0
165.041247845,149,1.4,31.0
165.241801977,149,1.4,31.0
165.443056822,149,1.4,31.0
165.643656969,149,1.4,31.0
165.945472956,150,1.0,48.0
166.146462917,150,1.0,48.0
166.34709096,150,1.0,48.0
166.547675848,150,1.0,48.0
166.748193979,150,1.0,48.0
167.049583912,151,0.0,62.0
167.250044823,151,0.0,62.0
167.45064187,151,0.0,62.0
167.651131868,151,0.0,62.0
167.851878881,151,0.0,62.0
168.153352976,152,0.0,62.0
168.353812933,152,0.0,62.0
168.554265022,152,0.0,62.0
168.754772902,152,0.0,62.0
168.955282927,152,0.0,62.0
169.257067919,153,1.6,82.0
169.457965851,153,1.6,82.0
169.659189939,153,1.6,82.0
169.861541033,153,1.6,82.0
170.062294006,153,1.6,82.0
170.363940001,154,1.6,81.0
170.566548824,154,1.6,81.0
170.766954899,154,1.6,81.0
170.967442036,154,1.6,81.0
171.168745041,154,1.6,81.0
171.469702005,155,1.4,91.0
171.670202971,155,1.4,91.0
171.870746851,155,1.4,91.0
172.071317911,155,1.4,91.0
172.272084951,155,1.4,91.0
172.573094845,156,1.1,108.0
172.773660898,156,1.1,108.0
172.974212885,156,1.1,108.0
173.174744844,156,1.1,108.0
173.375165939,156,1.1,108.0
173.675951004,157,1.8,83.0
173.876451015,157,1.8,83.0
174.077061892,157,1.8,83.0
174.277568817,157,1.8,83.0
174.478237867,157,1.8,83.0
174.77986002,158,0.8,62.0
174.980497837,158,0.8,62.0
175.182492971,158,0.8,62.0
175.383553028,158,0.8,62.0
175.583962917,158,0.8,62.0
175.885293007,159,0.0,77.0
176.085958004,159,0.0,77.0
176.28945303,159,0.0,77.0
176.491360903,159,0.0,77.0
176.692199945,159,0.0,77.0
176.994066,160,0.0,77.0
177.194988966,160,0.0,77.0
177.395757914,160,0.0,77.0
177.596423864,160,0.0,77.0
177.796923876,160,0.0,77.0
178.097918034,161,0.0,77.0
178.298228025,161,0.0,77.0
178.498800039,161,0.0,77.0
178.699402809,161,0.0,77.0
178.899904966,161,0.0,77.0
179.20119381,162,0.0,77.0
179.401623964,162,0.0,77.0
179.602154016,162,0.0,77.0
179.802597046,162,0.0,77.0
180.003001928,162,0.0,77.0
180.303839922,163,0.0,77.0
180.504259825,163,0.0,77.0
180.704766035,163,0.0,77.0
180.905220032,163,0.0,77.0
181.105669022,163,0.0,77.0
181.40670085,164,0.0,77.0
181.607201815,164,0.0,77.0
181.807747841,164,0.0,77.0
182.008229017,164,0.0,77.0
182.208658934,164,0.0,77.0
182.509593964,165,0.0,77.0
182.710052967,165,0.0,77.0
182.910573006,165,0.0,77.0
183.111102819,165,0.0,77.0
183.311662912,165,0.0,77.0
183.613054991,166,0.0,86.0
183.813736916,166,0.0,86.0
184.014923811,166,0.0,86.0
184.2157619,166,0.0,86.0
184.416985989,166,0.0,86.0
184.718911886,167,0.0,86.0
184.919510841,167,0.0,86.0
185.120304823,167,0.0,86.0
185.320977926,167,0.0,86.0
185.521486998,167,0.0,86.0
185.822540045,168,1.0,87.0
186.023036957,168,1.0,87.0
186.223623991,168,1.0,87.0
186.424263,168,1.0,87.0
186.625337839,168,1.0,87.0
186.926676989,169,0.0,106.0
187.127173901,169,0.0,106.0
187.327703953,169,0.0,106.0
187.528291941,169,0.0,106.0
