time,num,w_s,w_a
1728970875.77,55,6.1,36.0
1728970875.97,55,6.1,36.0
1728970876.17,55,6.1,36.0
1728970876.37,55,6.1,36.0
1728970876.57,55,6.1,36.0
1728970876.77,56,4.4,44.0
1728970876.97,56,4.4,44.0
1728970877.17,56,4.4,44.0
1728970877.37,56,4.4,44.0
1728970877.57,56,4.4,44.0
1728970877.77,57,2.8,57.0
1728970877.97,57,2.8,57.0
1728970878.17,57,2.8,57.0
1728970878.38,57,2.8,57.0
1728970878.58,57,2.8,57.0
1728970878.78,58,0.8,64.0
1728970878.98,58,0.8,64.0
1728970879.18,58,0.8,64.0
1728970879.38,58,0.8,64.0
1728970879.58,58,0.8,64.0
1728970879.78,59,2.9,94.0
1728970879.98,59,2.9,94.0
1728970880.18,59,2.9,94.0
1728970880.38,59,2.9,94.0
1728970880.58,59,2.9,94.0
1728970880.78,60,4.0,54.0
1728970880.98,60,4.0,54.0
1728970881.18,60,4.0,54.0
1728970881.38,60,4.0,54.0
1728970881.59,60,4.0,54.0
1728970881.79,61,4.1,16.0
1728970881.99,61,4.1,16.0
1728970882.19,61,4.1,16.0
1728970882.39,61,4.1,16.0
1728970882.59,61,4.1,16.0
1728970882.79,62,4.3,355.0
1728970882.99,62,4.3,355.0
1728970883.19,62,4.3,355.0
1728970883.39,62,4.3,355.0
1728970883.59,62,4.3,355.0
1728970883.79,63,4.3,348.0
1728970883.99,63,4.3,348.0
1728970884.19,63,4.3,348.0
1728970884.39,63,4.3,348.0
1728970884.59,63,4.3,348.0
1728970884.79,64,4.8,353.0
1728970884.99,64,4.8,353.0
1728970885.2,64,4.8,353.0
1728970885.4,64,4.8,353.0
1728970885.6,64,4.8,353.0
1728970885.8,65,4.5,352.0
1728970886.0,65,4.5,352.0
1728970886.2,65,4.5,352.0
1728970886.4,65,4.5,352.0
1728970886.6,65,4.5,352.0
1728970886.8,66,3.5,348.0
1728970887.0,66,3.5,348.0
1728970887.2,66,3.5,348.0
1728970887.4,66,3.5,348.0
1728970887.6,66,3.5,348.0
1728970887.8,67,2.3,329.0
1728970888.0,67,2.3,329.0
1728970888.2,67,2.3,329.0
1728970888.4,67,2.3,329.0
1728970888.61,67,2.3,329.0
1728970888.81,68,1.7,300.0
1728970889.01,68,1.7,300.0
1728970889.21,68,1.7,300.0
1728970889.41,68,1.7,300.0
1728970889.61,68,1.7,300.0
1728970889.81,69,2.0,233.0
1728970890.01,69,2.0,233.0
1728970890.21,69,2.0,233.0
1728970890.41,69,2.0,233.0
1728970890.61,69,2.0,233.0
1728970890.81,70,2.6,186.0
1728970891.01,70,2.6,186.0
1728970891.21,70,2.6,186.0
1728970891.41,70,2.6,186.0
1728970891.61,70,2.6,186.0
1728970891.81,71,4.1,137.0
1728970892.02,71,4.1,137.0
1728970892.22,71,4.1,137.0
1728970892.42,71,4.1,137.0
1728970892.62,71,4.1,137.0
1728970892.82,72,4.5,118.0
1728970893.02,72,4.5,118.0
1728970893.22,72,4.5,118.0
1728970893.42,72,4.5,118.0
1728970893.62,72,4.5,118.0
1728970893.82,73,6.6,38.0
1728970894.02,73,6.6,38.0
1728970894.22,73,6.6,38.0
1728970894.42,73,6.6,38.0
1728970894.62,73,6.6,38.0
1728970894.83,74,6.6,32.0
1728970895.03,74,6.6,32.0
1728970895.23,74,6.6,32.0
1728970895.43,74,6.6,32.0
1728970895.63,74,6.6,32.0
1728970895.83,75,5.5,37.0
1728970896.03,75,5.5,37.0
1728970896.23,75,5.5,37.0
1728970896.43,75,5.5,37.0
1728970896.63,75,5.5,37.0
1728970896.83,76,4.4,44.0
1728970897.03,76,4.4,44.0
1728970897.23,76,4.4,44.0
1728970897.43,76,4.4,44.0
1728970897.63,76,4.4,44.0
1728970897.83,77,3.7,37.0
1728970898.03,77,3.7,37.0
1728970898.24,77,3.7,37.0
1728970898.44,77,3.7,37.0
1728970898.64,77,3.7,37.0
1728970898.84,78,4.5,21.0
1728970899.04,78,4.5,21.0
1728970899.24,78,4.5,21.0
1728970899.44,78,4.5,21.0
1728970899.64,78,4.5,21.0
1728970899.84,79,7.0,14.0
1728970900.04,79,7.0,14.0
1728970900.24,79,7.0,14.0
1728970900.44,79,7.0,14.0
1728970900.64,79,7.0,14.0
1728970900.84,80,7.3,16.0
1728970901.04,80,7.3,16.0
1728970901.25,80,7.3,16.0
1728970901.45,80,7.3,16.0
1728970901.65,80,7.3,16.0
1728970901.85,81,7.4,19.0
1728970902.05,81,7.4,19.0
1728970902.25,81,7.4,19.0
1728970902.45,81,7.4,19.0
1728970902.65,81,7.4,19.0
1728970902.85,82,6.6,26.0
1728970903.05,82,6.6,26.0
1728970903.26,82,6.6,26.0
1728970903.46,82,6.6,26.0
1728970903.66,82,6.6,26.0
1728970903.86,83,5.3,27.0
1728970904.06,83,5.3,27.0
1728970904.26,83,5.3,27.0
1728970904.46,83,5.3,27.0
1728970904.66,83,5.3,27.0
1728970904.86,84,3.2,35.0
1728970905.07,84,3.2,35.0
1728970905.27,84,3.2,35.0
1728970905.47,84,3.2,35.0
1728970905.67,84,3.2,35.0
1728970905.87,85,1.7,52.0
1728970906.07,85,1.7,52.0
1728970906.27,85,1.7,52.0
1728970906.47,85,1.7,52.0
1728970906.67,85,1.7,52.0
1728970906.87,86,3.2,89.0
1728970907.07,86,3.2,89.0
1728970907.27,86,3.2,89.0
1728970907.48,86,3.2,89.0
1728970907.68,86,3.2,89.0
1728970907.88,87,3.9,48.0
1728970908.08,87,3.9,48.0
1728970908.28,87,3.9,48.0
1728970908.48,87,3.9,48.0
1728970908.68,87,3.9,48.0
1728970908.88,88,4.1,13.0
1728970909.08,88,4.1,13.0
1728970909.28,88,4.1,13.0
1728970909.48,88,4.1,13.0
1728970909.68,88,4.1,13.0
1728970909.89,89,4.2,351.0
1728970910.09,89,4.2,351.0
1728970910.29,89,4.2,351.0
1728970910.49,89,4.2,351.0
1728970910.69,89,4.2,351.0
1728970910.89,90,4.7,350.0
1728970911.09,90,4.7,350.0
1728970911.29,90,4.7,350.0
1728970911.49,90,4.7,350.0
1728970911.69,90,4.7,350.0
1728970911.9,91,5.2,352.0
1728970912.1,91,5.2,352.0
1728970912.3,91,5.2,352.0
1728970912.5,91,5.2,352.0
1728970912.7,91,5.2,352.0
1728970912.9,92,4.0,349.0
1728970913.1,92,4.0,349.0
1728970913.3,92,4.0,349.0
1728970913.5,92,4.0,349.0
1728970913.7,92,4.0,349.0
1728970913.9,93,3.9,346.0
1728970914.1,93,3.9,346.0
1728970914.3,93,3.9,346.0
1728970914.5,93,3.9,346.0
1728970914.71,93,3.9,346.0
1728970914.91,94,2.9,337.0
1728970915.11,94,2.9,337.0
1728970915.31,94,2.9,337.0
1728970915.51,94,2.9,337.0
1728970915.71,94,2.9,337.0
1728970915.91,95,2.2,323.0
1728970916.11,95,2.2,323.0
1728970916.31,95,2.2,323.0
1728970916.51,95,2.2,323.0
1728970916.71,95,2.2,323.0
1728970916.91,96,1.7,289.0
1728970917.11,96,1.7,289.0
1728970917.32,96,1.7,289.0
1728970917.52,96,1.7,289.0
1728970917.72,96,1.7,289.0
1728970917.92,97,2.0,237.0
1728970918.12,97,2.0,237.0
1728970918.32,97,2.0,237.0
1728970918.52,97,2.0,237.0
1728970918.72,97,2.0,237.0
1728970918.92,98,3.2,183.0
1728970919.12,98,3.2,183.0
1728970919.32,98,3.2,183.0
1728970919.52,98,3.2,183.0
1728970919.72,98,3.2,183.0
1728970919.93,99,4.4,133.0
1728970920.13,99,4.4,133.0
1728970920.33,99,4.4,133.0
1728970920.53,99,4.4,133.0
1728970920.73,99,4.4,133.0
1728970920.93,100,5.5,73.0
1728970921.13,100,5.5,73.0
1728970921.33,100,5.5,73.0
1728970921.53,100,5.5,73.0
1728970921.73,100,5.5,73.0
1728970921.93,101,6.0,36.0
1728970922.13,101,6.0,36.0
1728970922.33,101,6.0,36.0
1728970922.53,101,6.0,36.0
1728970922.73,101,6.0,36.0
1728970922.93,102,5.2,38.0
1728970923.13,102,5.2,38.0
1728970923.34,102,5.2,38.0
1728970923.54,102,5.2,38.0
1728970923.74,102,5.2,38.0
1728970923.94,103,3.6,54.0
1728970924.14,103,3.6,54.0
1728970924.34,103,3.6,54.0
1728970924.54,103,3.6,54.0
1728970924.74,103,3.6,54.0
1728970924.94,104,3.6,49.0
1728970925.14,104,3.6,49.0
1728970925.34,104,3.6,49.0
1728970925.54,104,3.6,49.0
1728970925.74,104,3.6,49.0
1728970925.94,105,3.1,50.0
1728970926.14,105,3.1,50.0
1728970926.34,105,3.1,50.0
1728970926.54,105,3.1,50.0
1728970926.74,105,3.1,50.0
1728970926.94,106,5.0,22.0
1728970927.15,106,5.0,22.0
1728970927.35,106,5.0,22.0
1728970927.55,106,5.0,22.0
1728970927.75,106,5.0,22.0
1728970927.95,107,7.1,19.0
1728970928.15,107,7.1,19.0
1728970928.35,107,7.1,19.0
1728970928.55,107,7.1,19.0
1728970928.75,107,7.1,19.0
1728970928.95,108,8.7,23.0
1728970929.15,108,8.7,23.0
1728970929.35,108,8.7,23.0
1728970929.55,108,8.7,23.0
1728970929.75,108,8.7,23.0
1728970929.95,109,7.8,28.0
1728970930.15,109,7.8,28.0
1728970930.36,109,7.8,28.0
1728970930.56,109,7.8,28.0
1728970930.76,109,7.8,28.0
1728970930.96,110,5.7,35.0
1728970931.16,110,5.7,35.0
1728970931.36,110,5.7,35.0
1728970931.56,110,5.7,35.0
1728970931.76,110,5.7,35.0
1728970931.96,111,4.8,43.0
1728970932.16,111,4.8,43.0
1728970932.36,111,4.8,43.0
1728970932.56,111,4.8,43.0
1728970932.76,111,4.8,43.0
1728970932.96,112,4.4,47.0
1728970933.16,112,4.4,47.0
1728970933.37,112,4.4,47.0
1728970933.57,112,4.4,47.0
1728970933.77,112,4.4,47.0
1728970933.97,113,3.6,44.0
1728970934.17,113,3.6,44.0
1728970934.37,113,3.6,44.0
1728970934.57,113,3.6,44.0
1728970934.77,113,3.6,44.0
1728970934.97,114,3.5,58.0
1728970935.17,114,3.5,58.0
1728970935.37,114,3.5,58.0
1728970935.57,114,3.5,58.0
1728970935.77,114,3.5,58.0
1728970935.97,115,3.2,28.0
1728970936.17,115,3.2,28.0
1728970936.37,115,3.2,28.0
1728970936.57,115,3.2,28.0
1728970936.77,115,3.2,28.0
1728970936.98,116,4.2,351.0
1728970937.18,116,4.2,351.0
1728970937.38,116,4.2,351.0
1728970937.58,116,4.2,351.0
1728970937.78,116,4.2,351.0
1728970937.98,117,5.5,339.0
1728970938.18,117,5.5,339.0
1728970938.38,117,5.5,339.0
1728970938.58,117,5.5,339.0
1728970938.78,117,5.5,339.0
1728970938.98,118,6.0,340.0
1728970939.18,118,6.0,340.0
1728970939.38,118,6.0,340.0
1728970939.58,118,6.0,340.0
1728970939.78,118,6.0,340.0
1728970939.98,119,5.8,345.0
1728970940.18,119,5.8,345.0
1728970940.38,119,5.8,345.0
1728970940.58,119,5.8,345.0
1728970940.79,119,5.8,345.0
1728970940.99,120,5.0,340.0
1728970941.19,120,5.0,340.0
1728970941.39,120,5.0,340.0
1728970941.59,120,5.0,340.0
1728970941.79,120,5.0,340.0
1728970941.99,121,3.6,332.0
1728970942.19,121,3.6,332.0
1728970942.39,121,3.6,332.0
1728970942.59,121,3.6,332.0
1728970942.79,121,3.6,332.0
1728970942.99,122,3.5,324.0
1728970943.19,122,3.5,324.0
1728970943.39,122,3.5,324.0
1728970943.59,122,3.5,324.0
1728970943.79,122,3.5,324.0
1728970944.0,123,2.7,304.0
1728970944.2,123,2.7,304.0
1728970944.4,123,2.7,304.0
1728970944.6,123,2.7,304.0
1728970944.8,123,2.7,304.0
1728970945.0,124,2.9,295.0
1728970945.2,124,2.9,295.0
1728970945.4,124,2.9,295.0
1728970945.6,124,2.9,295.0
1728970945.8,124,2.9,295.0
1728970946.0,125,3.0,235.0
1728970946.2,125,3.0,235.0
1728970946.4,125,3.0,235.0
1728970946.6,125,3.0,235.0
1728970946.8,125,3.0,235.0
1728970947.01,126,4.6,195.0
1728970947.21,126,4.6,195.0
1728970947.41,126,4.6,195.0
1728970947.61,126,4.6,195.0
1728970947.81,126,4.6,195.0
1728970948.01,127,4.6,143.0
1728970948.21,127,4.6,143.0
1728970948.41,127,4.6,143.0
1728970948.61,127,4.6,143.0
1728970948.81,127,4.6,143.0
1728970949.01,128,5.5,76.0
1728970949.21,128,5.5,76.0
1728970949.42,128,5.5,76.0
1728970949.62,128,5.5,76.0
1728970949.82,128,5.5,76.0
1728970950.02,129,6.6,42.0
1728970950.22,129,6.6,42.0
1728970950.42,129,6.6,42.0
1728970950.62,129,6.6,42.0
1728970950.82,129,6.6,42.0
1728970951.02,130,5.5,43.0
1728970951.22,130,5.5,43.0
1728970951.42,130,5.5,43.0
1728970951.62,130,5.5,43.0
1728970951.82,130,5.5,43.0
1728970952.02,131,4.0,50.0
1728970952.23,131,4.0,50.0
1728970952.43,131,4.0,50.0
1728970952.63,131,4.0,50.0
1728970952.83,131,4.0,50.0
1728970953.03,132,3.3,83.0
1728970953.23,132,3.3,83.0
1728970953.43,132,3.3,83.0
1728970953.63,132,3.3,83.0
1728970953.83,132,3.3,83.0
1728970954.03,133,3.6,73.0
1728970954.23,133,3.6,73.0
1728970954.43,133,3.6,73.0
1728970954.63,133,3.6,73.0
1728970954.84,133,3.6,73.0
1728970955.04,134,3.5,43.0
1728970955.24,134,3.5,43.0
1728970955.44,134,3.5,43.0
1728970955.64,134,3.5,43.0
1728970955.84,134,3.5,43.0
1728970956.04,135,6.4,30.0
1728970956.24,135,6.4,30.0
1728970956.44,135,6.4,30.0
1728970956.64,135,6.4,30.0
1728970956.84,135,6.4,30.0
1728970957.04,136,7.8,28.0
1728970957.24,136,7.8,28.0
1728970957.44,136,7.8,28.0
1728970957.65,136,7.8,28.0
1728970957.85,136,7.8,28.0
1728970958.05,137,7.3,31.0
1728970958.25,137,7.3,31.0
1728970958.45,137,7.3,31.0
1728970958.65,137,7.3,31.0
1728970958.85,137,7.3,31.0
1728970959.05,138,6.7,36.0
1728970959.25,138,6.7,36.0
1728970959.45,138,6.7,36.0
1728970959.65,138,6.7,36.0
1728970959.86,138,6.7,36.0
1728970960.06,139,5.0,43.0
1728970960.26,139,5.0,43.0
1728970960.46,139,5.0,43.0
1728970960.66,139,5.0,43.0
1728970960.86,139,5.0,43.0
1728970961.06,140,3.8,55.0
1728970961.26,140,3.8,55.0
1728970961.46,140,3.8,55.0
1728970961.66,140,3.8,55.0
1728970961.86,140,3.8,55.0
1728970962.06,141,3.2,67.0
1728970962.27,141,3.2,67.0
1728970962.47,141,3.2,67.0
1728970962.67,141,3.2,67.0
1728970962.87,141,3.2,67.0
1728970963.07,142,4.7,61.0
1728970963.27,142,4.7,61.0
1728970963.47,142,4.7,61.0
1728970963.67,142,4.7,61.0
1728970963.87,142,4.7,61.0
1728970964.07,143,5.5,37.0
1728970964.27,143,5.5,37.0
1728970964.47,143,5.5,37.0
1728970964.67,143,5.5,37.0
1728970964.87,143,5.5,37.0
1728970965.08,144,6.3,5.0
1728970965.28,144,6.3,5.0
1728970965.48,144,6.3,5.0
1728970965.68,144,6.3,5.0
1728970965.88,144,6.3,5.0
1728970966.08,145,6.0,350.0
1728970966.28,145,6.0,350.0
1728970966.48,145,6.0,350.0
1728970966.68,145,6.0,350.0
1728970966.88,145,6.0,350.0
1728970967.08,146,6.0,341.0
1728970967.28,146,6.0,341.0
1728970967.49,146,6.0,341.0
1728970967.69,146,6.0,341.0
1728970967.89,146,6.0,341.0
1728970968.09,147,5.8,338.0
1728970968.29,147,5.8,338.0
1728970968.49,147,5.8,338.0
1728970968.69,147,5.8,338.0
1728970968.89,147,5.8,338.0
1728970969.09,148,5.7,337.0
1728970969.3,148,5.7,337.0
1728970969.5,148,5.7,337.0
1728970969.7,148,5.7,337.0
1728970969.9,148,5.7,337.0
1728970970.1,149,5.0,331.0
1728970970.3,149,5.0,331.0
1728970970.5,149,5.0,331.0
1728970970.7,149,5.0,331.0
1728970970.9,149,5.0,331.0
1728970971.1,150,3.8,320.0
1728970971.3,150,3.8,320.0
1728970971.5,150,3.8,320.0
1728970971.7,150,3.8,320.0
1728970971.91,150,3.8,320.0
1728970972.11,151,3.5,316.0
1728970972.31,151,3.5,316.0
1728970972.51,151,3.5,316.0
1728970972.71,151,3.5,316.0
1728970972.91,151,3.5,316.0
1728970973.11,152,3.5,303.0
1728970973.31,152,3.5,303.0
1728970973.51,152,3.5,303.0
1728970973.71,152,3.5,303.0
1728970973.91,152,3.5,303.0
1728970974.11,153,3.6,279.0
1728970974.31,153,3.6,279.0
1728970974.51,153,3.6,279.0
1728970974.72,153,3.6,279.0
1728970974.92,153,3.6,279.0
1728970975.12,154,3.9,227.0
1728970975.32,154,3.9,227.0
1728970975.52,154,3.9,227.0
1728970975.72,154,3.9,227.0
1728970975.92,154,3.9,227.0
1728970976.12,155,4.4,174.0
1728970976.32,155,4.4,174.0
1728970976.52,155,4.4,174.0
1728970976.73,155,4.4,174.0
1728970976.93,155,4.4,174.0
1728970977.13,156,4.1,117.0
1728970977.33,156,4.1,117.0
1728970977.53,156,4.1,117.0
1728970977.73,156,4.1,117.0
1728970977.93,156,4.1,117.0
1728970978.13,157,5.6,55.0
1728970978.33,157,5.6,55.0
1728970978.53,157,5.6,55.0
1728970978.73,157,5.6,55.0
1728970978.93,157,5.6,55.0
1728970979.13,158,6.1,45.0
1728970979.33,158,6.1,45.0
1728970979.53,158,6.1,45.0
1728970979.73,158,6.1,45.0
1728970979.94,158,6.1,45.0
1728970980.14,159,5.5,49.0
1728970980.34,159,5.5,49.0
1728970980.54,159,5.5,49.0
1728970980.74,159,5.5,49.0
1728970980.94,159,5.5,49.0
1728970981.14,160,4.4,70.0
1728970981.34,160,4.4,70.0
1728970981.54,160,4.4,70.0
1728970981.74,160,4.4,70.0
1728970981.94,160,4.4,70.0
1728970982.14,161,4.1,97.0
1728970982.34,161,4.1,97.0
1728970982.54,161,4.1,97.0
1728970982.74,161,4.1,97.0
1728970982.94,161,4.1,97.0
1728970983.14,162,4.5,78.0
1728970983.34,162,4.5,78.0
1728970983.55,162,4.5,78.0
1728970983.75,162,4.5,78.0
1728970983.95,162,4.5,78.0
1728970984.15,163,5.4,48.0
1728970984.35,163,5.4,48.0
1728970984.55,163,5.4,48.0
1728970984.75,163,5.4,48.0
1728970984.95,163,5.4,48.0
1728970985.15,164,7.9,35.0
1728970985.35,164,7.9,35.0
1728970985.55,164,7.9,35.0
