time,num,w_s,w_a
34.365101099,30,0.0,0.0
34.5666429996,30,0.0,0.0
34.768228054,30,0.0,0.0
34.9697790146,30,0.0,0.0
35.2723600864,31,0.0,0.0
35.4732210636,31,0.0,0.0
35.6744220257,31,0.0,0.0
35.8760240078,31,0.0,0.0
36.0776400566,31,0.0,0.0
36.38113904,32,0.0,0.0
36.5824210644,32,0.0,0.0
36.7839109898,32,0.0,0.0
36.9854710102,32,0.0,0.0
37.1867809296,32,0.0,0.0
37.4894778728,33,0.0,0.0
37.6908478737,33,0.0,0.0
37.8921890259,33,0.0,0.0
38.0937490463,33,0.0,0.0
38.2950689793,33,0.0,0.0
38.5962440968,34,0.0,0.0
38.7968680859,34,0.0,0.0
38.9976260662,34,0.0,0.0
39.1982560158,34,0.0,0.0
39.3995358944,34,0.0,0.0
39.70155406,35,0.0,0.0
39.9021630287,35,0.0,0.0
40.1027700901,35,0.0,0.0
40.3033530712,35,0.0,0.0
40.5039019585,35,0.0,0.0
40.8049678802,36,0.0,0.0
41.0056209564,36,0.0,0.0
41.2066309452,36,0.0,0.0
41.4077949524,36,0.0,0.0
41.6087329388,36,0.0,0.0
41.9109239578,37,0.0,0.0
42.1119279861,37,0.0,0.0
42.312762022,37,0.0,0.0
42.5133180618,37,0.0,0.0
42.7140159607,37,0.0,0.0
43.0158979893,38,0.0,0.0
43.2169549465,38,0.0,0.0
43.4179160595,38,0.0,0.0
43.6191959381,38,0.0,0.0
43.8196940422,38,0.0,0.0
44.1209959984,39,0.0,0.0
44.3215270042,39,0.0,0.0
44.5220859051,39,0.0,0.0
44.7226409912,39,0.0,0.0
44.9232020378,39,0.0,0.0
45.2243499756,40,0.0,0.0
45.4248728752,40,0.0,0.0
45.6253859997,40,0.0,0.0
45.8259129524,40,0.0,0.0
46.0264770985,40,0.0,0.0
46.3277289867,41,0.0,0.0
46.528523922,41,0.0,0.0
46.7294480801,41,0.0,0.0
46.9304609299,41,0.0,0.0
47.1312849522,41,0.0,0.0
47.4327769279,42,0.0,0.0
47.6332969666,42,0.0,0.0
47.8339300156,42,0.0,0.0
48.034621954,42,0.0,0.0
48.2349369526,42,0.0,0.0
48.5360169411,43,0.0,0.0
48.7366740704,43,0.0,0.0
48.9374349117,43,0.0,0.0
49.1380839348,43,0.0,0.0
49.338960886,43,0.0,0.0
49.6408350468,44,0.0,0.0
49.8415138721,44,0.0,0.0
50.0421741009,44,0.0,0.0
50.2426359653,44,0.0,0.0
50.4432580471,44,0.0,0.0
50.7469229698,45,0.0,0.0
50.9474959373,45,0.0,0.0
51.148072958,45,0.0,0.0
51.3486340046,45,0.0,0.0
51.5492429733,45,0.0,0.0
51.8511750698,46,0.0,0.0
52.051692009,46,0.0,0.0
52.2527389526,46,0.0,0.0
52.4536089897,46,0.0,0.0
52.6542210579,46,0.0,0.0
52.9554600716,47,0.0,0.0
53.1560089588,47,0.0,0.0
53.3565731049,47,0.0,0.0
53.557199955,47,0.0,0.0
53.7580618858,47,0.0,0.0
54.0593059063,48,0.0,0.0
54.2597548962,48,0.0,0.0
54.4602150917,48,0.0,0.0
54.6608030796,48,0.0,0.0
54.8612589836,48,0.0,0.0
55.1620650291,49,0.7,212.0
55.3627200127,49,0.7,212.0
55.5638730526,49,0.7,212.0
55.7644269466,49,0.7,212.0
55.9648759365,49,0.7,212.0
56.2657649517,50,1.2,215.0
56.4661810398,50,1.2,215.0
56.6667609215,50,1.2,215.0
56.8675169945,50,1.2,215.0
57.0680570602,50,1.2,215.0
57.3691599369,51,0.7,210.0
57.5697960854,51,0.7,210.0
57.7704389095,51,0.7,210.0
57.970995903,51,0.7,210.0
58.1716079712,51,0.7,210.0
58.4727520943,52,0.0,209.0
58.6735670567,52,0.0,209.0
58.8743619919,52,0.0,209.0
59.0749270916,52,0.0,209.0
59.2753748894,52,0.0,209.0
59.5766499043,53,0.0,209.0
59.7773599625,53,0.0,209.0
59.9779770374,53,0.0,209.0
60.178647995,53,0.0,209.0
60.3792419434,53,0.0,209.0
60.6802799702,54,0.0,209.0
60.8808240891,54,0.0,209.0
61.0813519955,54,0.0,209.0
61.2818109989,54,0.0,209.0
61.4823160172,54,0.0,209.0
61.7834188938,55,0.0,209.0
61.9876570702,55,0.0,209.0
62.1883320808,55,0.0,209.0
62.3888731003,55,0.0,209.0
62.5894079208,55,0.0,209.0
62.8903839588,56,0.0,209.0
63.0908858776,56,0.0,209.0
63.2913510799,56,0.0,209.0
63.4918069839,56,0.0,209.0
63.6922729015,56,0.0,209.0
63.9932050705,57,0.0,209.0
64.1938109398,57,0.0,209.0
64.3946120739,57,0.0,209.0
64.5951900482,57,0.0,209.0
64.7958009243,57,0.0,209.0
65.0968499184,58,0.0,209.0
65.2974390984,58,0.0,209.0
65.4979429245,58,0.0,209.0
65.6986279488,58,0.0,209.0
65.8991758823,58,0.0,209.0
66.2004480362,59,0.0,209.0
66.4010560513,59,0.0,209.0
66.6017320156,59,0.0,209.0
66.8022658825,59,0.0,209.0
67.003483057,59,0.0,209.0
67.3051469326,60,2.8,11.0
67.5058240891,60,2.8,11.0
67.7064728737,60,2.8,11.0
67.907104969,60,2.8,11.0
68.1076939106,60,2.8,11.0
68.4093160629,61,3.4,358.0
68.6103649139,61,3.4,358.0
68.8118700981,61,3.4,358.0
69.0128638744,61,3.4,358.0
69.2142400742,61,3.4,358.0
69.5166409016,62,3.2,349.0
69.7176120281,62,3.2,349.0
69.9182009697,62,3.2,349.0
70.1191959381,62,3.2,349.0
70.3204069138,62,3.2,349.0
70.6216330528,63,3.0,350.0
70.8222179413,63,3.0,350.0
71.0228779316,63,3.0,350.0
71.2234830856,63,3.0,350.0
71.4241499901,63,3.0,350.0
71.725564003,64,2.8,350.0
71.9262371063,64,2.8,350.0
72.1271100044,64,2.8,350.0
72.3276090622,64,2.8,350.0
72.5282480717,64,2.8,350.0
72.8293120861,65,3.1,1.0
73.0299930573,65,3.1,1.0
73.2307319641,65,3.1,1.0
73.431317091,65,3.1,1.0
73.6318268776,65,3.1,1.0
73.9328789711,66,3.1,1.0
74.1334180832,66,3.1,1.0
74.3339049816,66,3.1,1.0
74.5346190929,66,3.1,1.0
74.7353470325,66,3.1,1.0
75.0369589329,67,3.4,356.0
75.2378349304,67,3.4,356.0
75.4384069443,67,3.4,356.0
75.6390008926,67,3.4,356.0
75.839523077,67,3.4,356.0
76.1404650211,68,3.4,0.0
76.3408811092,68,3.4,0.0
76.5413479805,68,3.4,0.0
76.7417619228,68,3.4,0.0
76.9422490597,68,3.4,0.0
77.2435829639,69,3.2,358.0
77.4440250397,69,3.2,358.0
77.644423008,69,3.2,358.0
77.8448960781,69,3.2,358.0
78.0453279018,69,3.2,358.0
78.346460104,70,2.4,2.0
78.5470600128,70,2.4,2.0
78.7475550175,70,2.4,2.0
78.9480559826,70,2.4,2.0
79.14854002,70,2.4,2.0
79.450193882,71,2.6,33.0
79.6508939266,71,2.6,33.0
79.8513510227,71,2.6,33.0
80.0517868996,71,2.6,33.0
80.252243042,71,2.6,33.0
80.5534689426,72,3.9,9.0
80.7541759014,72,3.9,9.0
80.9547109604,72,3.9,9.0
81.1552050114,72,3.9,9.0
81.3557069302,72,3.9,9.0
81.6564979553,73,4.3,352.0
81.8569440842,73,4.3,352.0
82.0575358868,73,4.3,352.0
82.2579669952,73,4.3,352.0
82.4583699703,73,4.3,352.0
82.7592720985,74,4.0,350.0
82.9598350525,74,4.0,350.0
83.1605730057,74,4.0,350.0
83.3625118732,74,4.0,350.0
83.5630168915,74,4.0,350.0
83.8638999462,75,4.0,358.0
84.064399004,75,4.0,358.0
84.2648220062,75,4.0,358.0
84.4653918743,75,4.0,358.0
84.6660220623,75,4.0,358.0
84.9672451019,76,4.0,4.0
85.167744875,76,4.0,4.0
85.3681619167,76,4.0,4.0
85.5686089993,76,4.0,4.0
85.7691559792,76,4.0,4.0
86.0702059269,77,4.1,2.0
86.2706339359,77,4.1,2.0
86.4713020325,77,4.1,2.0
86.6719510555,77,4.1,2.0
86.8727889061,77,4.1,2.0
87.1738960743,78,4.4,359.0
87.3746180534,78,4.4,359.0
87.5753290653,78,4.4,359.0
87.775990963,78,4.4,359.0
87.9765179157,78,4.4,359.0
88.2776958942,79,4.4,0.0
88.4781119823,79,4.4,0.0
88.6786060333,79,4.4,0.0
88.8790841103,79,4.4,0.0
89.0796189308,79,4.4,0.0
89.3807349205,80,4.5,355.0
89.5814530849,80,4.5,355.0
89.7827069759,80,4.5,355.0
89.9839310646,80,4.5,355.0
90.1845979691,80,4.5,355.0
90.4860129356,81,4.5,356.0
90.6866829395,81,4.5,356.0
90.8871650696,81,4.5,356.0
91.087635994,81,4.5,356.0
91.288064003,81,4.5,356.0
91.5890250206,82,4.3,0.0
91.7895019054,82,4.3,0.0
91.9902539253,82,4.3,0.0
92.1908710003,82,4.3,0.0
92.3913769722,82,4.3,0.0
92.6926529408,83,2.9,7.0
92.8932008743,83,2.9,7.0
93.0936739445,83,2.9,7.0
93.2944049835,83,2.9,7.0
93.4949839115,83,2.9,7.0
93.7961800098,84,3.4,346.0
93.9968140125,84,3.4,346.0
94.1972439289,84,3.4,346.0
94.3977210522,84,3.4,346.0
94.5981800556,84,3.4,346.0
94.8991429806,85,3.9,333.0
95.0997159481,85,3.9,333.0
95.3002779484,85,3.9,333.0
95.5009229183,85,3.9,333.0
95.7015309334,85,3.9,333.0
96.0027680397,86,3.7,329.0
96.2033441067,86,3.7,329.0
96.4038290977,86,3.7,329.0
96.6043040752,86,3.7,329.0
96.8048598766,86,3.7,329.0
97.1059250832,87,3.7,324.0
97.3063318729,87,3.7,324.0
97.506772995,87,3.7,324.0
97.7073619366,87,3.7,324.0
97.9080109596,87,3.7,324.0
98.2097439766,88,3.1,323.0
98.4106450081,88,3.1,323.0
98.6111710072,88,3.1,323.0
98.8118159771,88,3.1,323.0
99.0129289627,88,3.1,323.0
99.3149271011,89,1.8,345.0
99.5162460804,89,1.8,345.0
99.7170500755,89,1.8,345.0
99.9182090759,89,1.8,345.0
100.118908882,89,1.8,345.0
100.420429945,90,2.3,355.0
100.621339083,90,2.3,355.0
100.822066069,90,2.3,355.0
101.023237944,90,2.3,355.0
101.224124908,90,2.3,355.0
101.52539897,91,2.7,343.0
101.72607398,91,2.7,343.0
101.927097082,91,2.7,343.0
102.128398895,91,2.7,343.0
102.328916073,91,2.7,343.0
102.630012035,92,2.5,333.0
102.830677986,92,2.5,333.0
103.031199932,92,2.5,333.0
103.232112885,92,2.5,333.0
103.432563066,92,2.5,333.0
103.733469963,93,2.3,335.0
103.933954954,93,2.3,335.0
104.134479046,93,2.3,335.0
104.335151911,93,2.3,335.0
104.535811901,93,2.3,335.0
104.838440895,94,2.1,340.0
105.039457083,94,2.1,340.0
105.239923954,94,2.1,340.0
105.440408945,94,2.1,340.0
105.640857935,94,2.1,340.0
105.941741943,95,2.3,348.0
106.142203093,95,2.3,348.0
106.342777014,95,2.3,348.0
106.543411016,95,2.3,348.0
106.743906975,95,2.3,348.0
107.045110941,96,2.0,350.0
107.245583057,96,2.0,350.0
107.446044922,96,2.0,350.0
107.646573067,96,2.0,350.0
107.847137928,96,2.0,350.0
108.148140907,97,1.9,343.0
108.348651886,97,1.9,343.0
108.549213886,97,1.9,343.0
108.749701977,97,1.9,343.0
108.950340033,97,1.9,343.0
109.251170874,98,2.2,341.0
109.451659918,98,2.2,341.0
109.652322054,98,2.2,341.0
109.853672028,98,2.2,341.0
110.054611921,98,2.2,341.0
110.355483055,99,2.2,341.0
110.555943966,99,2.2,341.0
110.756556988,99,2.2,341.0
110.956991911,99,2.2,341.0
111.157383919,99,2.2,341.0
111.458333015,100,2.2,346.0
111.659045935,100,2.2,346.0
111.859509945,100,2.2,346.0
112.059930086,100,2.2,346.0
112.26038599,100,2.2,346.0
112.561562061,101,2.1,348.0
112.762022018,101,2.1,348.0
112.962449074,101,2.1,348.0
113.16298008,101,2.1,348.0
113.363466978,101,2.1,348.0
113.664557934,102,1.9,44.0
113.865135908,102,1.9,44.0
114.065790892,102,1.9,44.0
114.266254902,102,1.9,44.0
114.466943979,102,1.9,44.0
114.767885923,103,3.0,26.0
114.96837306,103,3.0,26.0
115.168971062,103,3.0,26.0
115.36955595,103,3.0,26.0
115.570031881,103,3.0,26.0
115.871298075,104,3.4,9.0
116.071919918,104,3.4,9.0
116.272562027,104,3.4,9.0
116.473859072,104,3.4,9.0
116.674675941,104,3.4,9.0
116.976789951,105,3.3,359.0
117.177486897,105,3.3,359.0
117.377938986,105,3.3,359.0
117.578459024,105,3.3,359.0
117.77904892,105,3.3,359.0
118.079958916,106,2.8,353.0
118.280373096,106,2.8,353.0
118.480861902,106,2.8,353.0
118.681381941,106,2.8,353.0
118.881849051,106,2.8,353.0
119.18276906,107,2.2,9.0
119.383898973,107,2.2,9.0
119.586097956,107,2.2,9.0
119.786742926,107,2.2,9.0
119.987189054,107,2.2,9.0
120.288187981,108,3.1,24.0
120.488703012,108,3.1,24.0
120.689194918,108,3.1,24.0
120.889986038,108,3.1,24.0
121.090483904,108,3.1,24.0
121.39158988,109,4.2,357.0
121.592159033,109,4.2,357.0
121.792841911,109,4.2,357.0
121.994052887,109,4.2,357.0
122.195162058,109,4.2,357.0
122.496241093,110,4.0,344.0
122.696732998,110,4.0,344.0
122.897377968,110,4.0,344.0
123.097922087,110,4.0,344.0
123.298527002,110,4.0,344.0
123.599589109,111,4.2,352.0
123.800152063,111,4.2,352.0
124.000618935,111,4.2,352.0
124.201186895,111,4.2,352.0
124.401778936,111,4.2,352.0
124.702899933,112,4.3,356.0
124.903543949,112,4.3,356.0
125.104085922,112,4.3,356.0
125.304836035,112,4.3,356.0
125.50543189,112,4.3,356.0
125.807127953,113,4.1,354.0
126.008142948,113,4.1,354.0
126.208800077,113,4.1,354.0
126.409889936,113,4.1,354.0
126.610380888,113,4.1,354.0
126.912293911,114,4.6,352.0
127.1133039,114,4.6,352.0
127.313895941,114,4.6,352.0
127.514523029,114,4.6,352.0
127.715044022,114,4.6,352.0
128.016921997,115,4.5,355.0
128.221067905,115,4.5,355.0
128.421976089,115,4.5,355.0
128.622386932,115,4.5,355.0
128.822832108,115,4.5,355.0
129.123785019,116,4.6,351.0
129.324356079,116,4.6,351.0
129.524873972,116,4.6,351.0
129.725374937,116,4.6,351.0
129.925798893,116,4.6,351.0
130.226892948,117,4.5,349.0
130.427462101,117,4.5,349.0
130.628024101,117,4.5,349.0
130.828698874,117,4.5,349.0
131.029229879,117,4.5,349.0
131.330372095,118,4.5,348.0
131.531266928,118,4.5,348.0
131.731792927,118,4.5,348.0
131.932513952,118,4.5,348.0
132.133266926,118,4.5,348.0
132.435673952,119,4.4,346.0
132.636673927,119,4.4,346.0
132.837177038,119,4.4,346.0
133.037717104,119,4.4,346.0
133.238188982,119,4.4,346.0
133.539078951,120,3.5,342.0
133.739594936,120,3.5,342.0
133.940084934,120,3.5,342.0
134.140733957,120,3.5,342.0
134.341300011,120,3.5,342.0
134.642352104,121,2.6,338.0
134.842838049,121,2.6,338.0
135.043369055,121,2.6,338.0
135.243877888,121,2.6,338.0
135.444437981,121,2.6,338.0
135.746032953,122,2.9,347.0
135.946609974,122,2.9,347.0
136.147157907,122,2.9,347.0
136.347997904,122,2.9,347.0
136.548469067,122,2.9,347.0
136.849622011,123,3.2,331.0
137.050272942,123,3.2,331.0
137.251173973,123,3.2,331.0
137.451638937,123,3.2,331.0
137.652061939,123,3.2,331.0
137.952949047,124,3.6,326.0
138.153465986,124,3.6,326.0
138.35870409,124,3.6,326.0
138.559169054,124,3.6,326.0
138.759665012,124,3.6,326.0
139.06071496,125,3.7,320.0
139.261132002,125,3.7,320.0
139.461589098,125,3.7,320.0
139.661999941,125,3.7,320.0
139.86244297,125,3.7,320.0
140.163718939,126,3.2,317.0
140.364363909,126,3.2,317.0
140.564850092,126,3.2,317.0
140.76534009,126,3.2,317.0
140.965847015,126,3.2,317.0
141.26672411,127,2.0,307.0
141.467146873,127,2.0,307.0
141.667778015,127,2.0,307.0
141.868506908,127,2.0,307.0
142.070101023,127,2.0,307.0
142.371452093,128,1.4,3.0
142.571973085,128,1.4,3.0
142.772651911,128,1.4,3.0
142.973550081,128,1.4,3.0
143.174441099,128,1.4,3.0
143.47667098,129,1.9,339.0
143.67720294,129,1.9,339.0
143.877858877,129,1.9,339.0
144.078589916,129,1.9,339.0
144.278934002,129,1.9,339.0
144.580241919,130,2.6,324.0
144.78116703,130,2.6,324.0
144.982714891,130,2.6,324.0
145.183969021,130,2.6,324.0
145.387296915,130,2.6,324.0
145.688874006,131,2.4,326.0
145.889293909,131,2.4,326.0
146.089735031,131,2.4,326.0
146.290150881,131,2.4,326.0
146.490607023,131,2.4,326.0
146.791665077,132,2.3,334.0
146.993285894,132,2.3,334.0
147.193974972,132,2.3,334.0
147.394567013,132,2.3,334.0
147.595069885,132,2.3,334.0
147.89654994,133,2.3,341.0
148.097135067,133,2.3,341.0
148.298168898,133,2.3,341.0
148.498737097,133,2.3,341.0
148.699259043,133,2.3,341.0
149.00036788,134,2.6,346.0
149.200993061,134,2.6,346.0
149.401628971,134,2.6,346.0
149.60265708,134,2.6,346.0
149.803473949,134,2.6,346.0
150.104614019,135,2.9,350.0
150.305211067,135,2.9,350.0
150.505803108,135,2.9,350.0
150.706444979,135,2.9,350.0
150.907051086,135,2.9,350.0
151.208889008,136,2.6,348.0
151.409955025,136,2.6,348.0
151.611361027,136,2.6,348.0
151.812642097,136,2.6,348.0
152.013695002,136,2.6,348.0
152.315495014,137,2.7,348.0
152.516407013,137,2.7,348.0
152.716943026,137,2.7,348.0
152.917695999,137,2.7,348.0
153.118275881,137,2.7,348.0
153.421060085,138,2.5,347.0
153.621643066,138,2.5,347.0
153.822355032,138,2.5,347.0
154.023813009,138,2.5,347.0
154.224529028,138,2.5,347.0
154.526036024,139,1.8,349.0
154.726833105,139,1.8,349.0
154.927356005,139,1.8,349.0
155.127830982,139,1.8,349.0
155.328384876,139,1.8,349.0
155.629517078,140,2.2,34.0
155.830060005,140,2.2,34.0
156.030633926,140,2.2,34.0
156.231113911,140,2.2,34.0
156.431670904,140,2.2,34.0
156.733792067,141,2.9,22.0
156.934653044,141,2.9,22.0
157.135426998,141,2.9,22.0
157.336447954,141,2.9,22.0
157.539387941,141,2.9,22.0
157.840883017,142,3.3,7.0
158.041373014,142,3.3,7.0
158.241847038,142,3.3,7.0
158.44242692,142,3.3,7.0
158.642927885,142,3.3,7.0
158.944956064,143,3.5,354.0
159.14603591,143,3.5,354.0
159.347234011,143,3.5,354.0
159.547794104,143,3.5,354.0
159.748301029,143,3.5,354.0
160.049257994,144,3.6,3.0
160.249646902,144,3.6,3.0
160.450061083,144,3.6,3.0
160.650566101,144,3.6,3.0
160.850977898,144,3.6,3.0
161.15298605,145,2.8,358.0
161.354084015,145,2.8,358.0
161.554670095,145,2.8,358.0
161.755408049,145,2.8,358.0
161.955920935,145,2.8,358.0
162.256813049,146,3.3,4.0
162.457238913,146,3.3,4.0
162.657648087,146,3.3,4.0
162.858083963,146,3.3,4.0
163.058589935,146,3.3,4.0
163.359523058,147,4.0,342.0
163.560071945,147,4.0,342.0
163.760488987,147,4.0,342.0
163.960916996,147,4.0,342.0
164.161442995,147,4.0,342.0
164.462441921,148,4.0,335.0
164.662976027,148,4.0,335.0
164.863471031,148,4.0,335.0
165.063925982,148,4.0,335.0
165.264492989,148,4.0,335.0
165.565749884,149,4.0,341.0
165.766216993,149,4.0,341.0
165.967041969,149,4.0,341.0
166.167577028,149,4.0,341.0
166.368123055,149,4.0,341.0
166.669784069,150,4.2,345.0
166.870729923,150,4.2,345.0
167.071352959,150,4.2,345.0
167.271948099,150,4.2,345.0
167.47249198,150,4.2,345.0
167.773849964,151,4.5,348.0
167.974484921,151,4.5,348.0
168.17533803,151,4.5,348.0
168.375945091,151,4.5,348.0
168.576490879,151,4.5,348.0
168.877439976,152,4.5,345.0
169.077974081,152,4.5,345.0
169.278558969,152,4.5,345.0
169.479054928,152,4.5,345.0
169.679620981,152,4.5,345.0
169.980717897,153,4.5,339.0
170.181365013,153,4.5,339.0
170.381918907,153,4.5,339.0
170.583107948,153,4.5,339.0
170.784055948,153,4.5,339.0
171.085035086,154,4.1,343.0
171.285499096,154,4.1,343.0
171.485989094,154,4.1,343.0
171.686419964,154,4.1,343.0
171.886868954,154,4.1,343.0
172.187865019,155,4.1,338.0
172.388369083,155,4.1,338.0
172.588926077,155,4.1,338.0
172.789505959,155,4.1,338.0
172.990010023,155,4.1,338.0
173.290992975,156,4.1,336.0
173.491442919,156,4.1,336.0
173.69205904,156,4.1,336.0
173.892731905,156,4.1,336.0
174.093317032,156,4.1,336.0
174.39475894,157,3.8,346.0
174.595438957,157,3.8,346.0
174.796043873,157,3.8,346.0
174.9966681,157,3.8,346.0
175.197248936,157,3.8,346.0
175.49814105,158,3.0,337.0
175.698667049,158,3.0,337.0
175.899209023,158,3.0,337.0
176.099797964,158,3.0,337.0
176.300323963,158,3.0,337.0
176.601893902,159,1.9,342.0
176.803068876,159,1.9,342.0
177.003665924,159,1.9,342.0
177.204238892,159,1.9,342.0
177.404946089,159,1.9,342.0
177.706182003,160,2.7,322.0
177.906775951,160,2.7,322.0
178.107383966,160,2.7,322.0
178.308312893,160,2.7,322.0
178.50890708,160,2.7,322.0
178.81091404,161,3.1,329.0
179.011842012,161,3.1,329.0
179.213044882,161,3.1,329.0
179.414109945,161,3.1,329.0
179.615271091,161,3.1,329.0
179.919205904,162,3.2,322.0
180.119936943,162,3.2,322.0
180.320619106,162,3.2,322.0
180.521284103,162,3.2,322.0
180.721873999,162,3.2,322.0
181.023753881,163,2.9,318.0
181.224375963,163,2.9,318.0
181.424925089,163,2.9,318.0
181.625550032,163,2.9,318.0
181.826015949,163,2.9,318.0
182.127031088,164,3.2,321.0
182.327495098,164,3.2,321.0
182.52797699,164,3.2,321.0
182.72843504,164,3.2,321.0
182.928922892,164,3.2,321.0
183.230453014,165,2.3,312.0
183.431607962,165,2.3,312.0
183.632104874,165,2.3,312.0
183.83300209,165,2.3,312.0
184.033746958,165,2.3,312.0
184.335918903,166,1.9,358.0
184.537056923,166,1.9,358.0
184.737807989,166,1.9,358.0
184.938358068,166,1.9,358.0
185.138958931,166,1.9,358.0
185.443211079,167,2.2,337.0
185.643852949,167,2.2,337.0
185.845057011,167,2.2,337.0
186.047240019,167,2.2,337.0
186.247955084,167,2.2,337.0
186.549957991,168,2.0,331.0
186.750444889,168,2.0,331.0
186.951005936,168,2.0,331.0
187.151411057,168,2.0,331.0
187.351929903,168,2.0,331.0
187.653156996,169,1.8,342.0
187.853672981,169,1.8,342.0
188.054177046,169,1.8,342.0
188.254867077,169,1.8,342.0
