time,num,w_s,w_a
1728971009.44,164,7.5,25.0
1728971009.64,164,7.5,25.0
1728971009.84,165,8.2,19.0
1728971010.04,165,8.2,19.0
1728971010.24,165,8.2,19.0
1728971010.44,165,8.2,19.0
1728971010.64,165,8.2,19.0
1728971010.84,166,7.9,17.0
1728971011.05,166,7.9,17.0
1728971011.25,166,7.9,17.0
1728971011.45,166,7.9,17.0
1728971011.65,166,7.9,17.0
1728971011.85,167,5.4,25.0
1728971012.05,167,5.4,25.0
1728971012.25,167,5.4,25.0
1728971012.45,167,5.4,25.0
1728971012.65,167,5.4,25.0
1728971012.85,168,4.9,25.0
1728971013.05,168,4.9,25.0
1728971013.25,168,4.9,25.0
1728971013.45,168,4.9,25.0
1728971013.65,168,4.9,25.0
1728971013.85,169,5.9,12.0
1728971014.05,169,5.9,12.0
1728971014.25,169,5.9,12.0
1728971014.46,169,5.9,12.0
1728971014.66,169,5.9,12.0
1728971014.86,170,6.3,4.0
1728971015.06,170,6.3,4.0
1728971015.26,170,6.3,4.0
1728971015.46,170,6.3,4.0
1728971015.66,170,6.3,4.0
1728971015.87,171,5.1,359.0
1728971016.07,171,5.1,359.0
1728971016.27,171,5.1,359.0
1728971016.47,171,5.1,359.0
1728971016.67,171,5.1,359.0
1728971016.87,172,4.7,356.0
1728971017.07,172,4.7,356.0
1728971017.27,172,4.7,356.0
1728971017.47,172,4.7,356.0
1728971017.67,172,4.7,356.0
1728971017.87,173,4.1,0.0
1728971018.07,173,4.1,0.0
1728971018.27,173,4.1,0.0
1728971018.47,173,4.1,0.0
1728971018.67,173,4.1,0.0
1728971018.87,174,4.8,356.0
1728971019.07,174,4.8,356.0
1728971019.27,174,4.8,356.0
1728971019.47,174,4.8,356.0
1728971019.67,174,4.8,356.0
1728971019.88,175,5.7,352.0
1728971020.08,175,5.7,352.0
1728971020.28,175,5.7,352.0
1728971020.48,175,5.7,352.0
1728971020.68,175,5.7,352.0
1728971020.88,176,6.1,352.0
1728971021.08,176,6.1,352.0
1728971021.28,176,6.1,352.0
1728971021.48,176,6.1,352.0
1728971021.68,176,6.1,352.0
1728971021.88,177,5.5,351.0
1728971022.08,177,5.5,351.0
1728971022.28,177,5.5,351.0
1728971022.48,177,5.5,351.0
1728971022.68,177,5.5,351.0
1728971022.88,178,4.4,348.0
1728971023.08,178,4.4,348.0
1728971023.29,178,4.4,348.0
1728971023.49,178,4.4,348.0
1728971023.69,178,4.4,348.0
1728971023.89,179,2.8,340.0
1728971024.09,179,2.8,340.0
1728971024.29,179,2.8,340.0
1728971024.49,179,2.8,340.0
1728971024.69,179,2.8,340.0
1728971024.89,180,2.0,15.0
1728971025.09,180,2.0,15.0
1728971025.29,180,2.0,15.0
1728971025.49,180,2.0,15.0
1728971025.69,180,2.0,15.0
1728971025.89,181,3.8,24.0
1728971026.09,181,3.8,24.0
1728971026.29,181,3.8,24.0
1728971026.5,181,3.8,24.0
1728971026.7,181,3.8,24.0
1728971026.9,182,3.5,29.0
1728971027.1,182,3.5,29.0
1728971027.3,182,3.5,29.0
1728971027.5,182,3.5,29.0
1728971027.7,182,3.5,29.0
1728971027.9,183,3.7,43.0
1728971028.1,183,3.7,43.0
1728971028.3,183,3.7,43.0
1728971028.5,183,3.7,43.0
1728971028.7,183,3.7,43.0
1728971028.91,184,5.5,33.0
1728971029.11,184,5.5,33.0
1728971029.31,184,5.5,33.0
1728971029.51,184,5.5,33.0
1728971029.71,184,5.5,33.0
1728971029.91,185,7.0,24.0
1728971030.11,185,7.0,24.0
1728971030.31,185,7.0,24.0
1728971030.51,185,7.0,24.0
1728971030.71,185,7.0,24.0
1728971030.91,186,7.9,18.0
1728971031.11,186,7.9,18.0
1728971031.31,186,7.9,18.0
1728971031.51,186,7.9,18.0
1728971031.71,186,7.9,18.0
1728971031.91,187,7.6,18.0
1728971032.11,187,7.6,18.0
1728971032.31,187,7.6,18.0
1728971032.51,187,7.6,18.0
1728971032.71,187,7.6,18.0
1728971032.92,188,6.6,20.0
1728971033.12,188,6.6,20.0
1728971033.32,188,6.6,20.0
1728971033.52,188,6.6,20.0
1728971033.72,188,6.6,20.0
1728971033.92,189,5.6,23.0
1728971034.12,189,5.6,23.0
1728971034.32,189,5.6,23.0
1728971034.52,189,5.6,23.0
1728971034.72,189,5.6,23.0
1728971034.92,190,5.1,23.0
1728971035.12,190,5.1,23.0
1728971035.32,190,5.1,23.0
1728971035.52,190,5.1,23.0
1728971035.72,190,5.1,23.0
1728971035.92,191,5.1,15.0
1728971036.12,191,5.1,15.0
1728971036.33,191,5.1,15.0
1728971036.53,191,5.1,15.0
1728971036.73,191,5.1,15.0
1728971036.93,192,6.0,5.0
1728971037.13,192,6.0,5.0
1728971037.33,192,6.0,5.0
1728971037.53,192,6.0,5.0
1728971037.73,192,6.0,5.0
1728971037.93,193,6.0,4.0
1728971038.13,193,6.0,4.0
1728971038.33,193,6.0,4.0
1728971038.53,193,6.0,4.0
1728971038.73,193,6.0,4.0
1728971038.93,194,4.5,5.0
1728971039.13,194,4.5,5.0
1728971039.33,194,4.5,5.0
1728971039.53,194,4.5,5.0
1728971039.73,194,4.5,5.0
1728971039.94,195,5.2,357.0
1728971040.14,195,5.2,357.0
1728971040.34,195,5.2,357.0
1728971040.54,195,5.2,357.0
1728971040.74,195,5.2,357.0
1728971040.94,196,6.1,351.0
1728971041.14,196,6.1,351.0
1728971041.34,196,6.1,351.0
1728971041.54,196,6.1,351.0
1728971041.74,196,6.1,351.0
1728971041.94,197,6.2,350.0
1728971042.14,197,6.2,350.0
1728971042.34,197,6.2,350.0
1728971042.54,197,6.2,350.0
1728971042.74,197,6.2,350.0
1728971042.94,198,6.2,349.0
1728971043.14,198,6.2,349.0
1728971043.34,198,6.2,349.0
1728971043.54,198,6.2,349.0
1728971043.75,198,6.2,349.0
1728971043.95,199,5.6,346.0
1728971044.15,199,5.6,346.0
1728971044.35,199,5.6,346.0
1728971044.55,199,5.6,346.0
1728971044.75,199,5.6,346.0
1728971044.95,200,4.6,340.0
1728971045.15,200,4.6,340.0
1728971045.35,200,4.6,340.0
1728971045.55,200,4.6,340.0
1728971045.75,200,4.6,340.0
1728971045.95,201,2.9,327.0
1728971046.15,201,2.9,327.0
1728971046.35,201,2.9,327.0
1728971046.55,201,2.9,327.0
1728971046.75,201,2.9,327.0
1728971046.95,202,1.5,345.0
1728971047.16,202,1.5,345.0
1728971047.36,202,1.5,345.0
1728971047.56,202,1.5,345.0
1728971047.76,202,1.5,345.0
1728971047.96,203,2.8,23.0
1728971048.16,203,2.8,23.0
1728971048.36,203,2.8,23.0
1728971048.56,203,2.8,23.0
1728971048.76,203,2.8,23.0
1728971048.96,204,3.6,25.0
1728971049.16,204,3.6,25.0
1728971049.36,204,3.6,25.0
1728971049.56,204,3.6,25.0
1728971049.76,204,3.6,25.0
1728971049.96,205,2.9,37.0
1728971050.16,205,2.9,37.0
1728971050.37,205,2.9,37.0
1728971050.57,205,2.9,37.0
1728971050.77,205,2.9,37.0
1728971050.97,206,3.2,40.0
1728971051.17,206,3.2,40.0
1728971051.37,206,3.2,40.0
1728971051.57,206,3.2,40.0
1728971051.77,206,3.2,40.0
1728971051.97,207,4.9,35.0
1728971052.17,207,4.9,35.0
1728971052.37,207,4.9,35.0
1728971052.57,207,4.9,35.0
1728971052.77,207,4.9,35.0
1728971052.97,208,7.0,23.0
1728971053.18,208,7.0,23.0
1728971053.38,208,7.0,23.0
1728971053.58,208,7.0,23.0
1728971053.78,208,7.0,23.0
1728971053.98,209,8.2,18.0
1728971054.18,209,8.2,18.0
1728971054.38,209,8.2,18.0
1728971054.58,209,8.2,18.0
1728971054.78,209,8.2,18.0
1728971054.98,210,7.3,18.0
1728971055.18,210,7.3,18.0
1728971055.38,210,7.3,18.0
1728971055.58,210,7.3,18.0
1728971055.78,210,7.3,18.0
1728971055.98,211,6.0,23.0
1728971056.18,211,6.0,23.0
1728971056.38,211,6.0,23.0
1728971056.59,211,6.0,23.0
1728971056.79,211,6.0,23.0
1728971056.99,212,5.0,25.0
1728971057.19,212,5.0,25.0
1728971057.39,212,5.0,25.0
1728971057.59,212,5.0,25.0
1728971057.79,212,5.0,25.0
1728971057.99,213,5.0,25.0
1728971058.19,213,5.0,25.0
1728971058.39,213,5.0,25.0
1728971058.59,213,5.0,25.0
1728971058.79,213,5.0,25.0
1728971059.0,214,5.8,13.0
1728971059.2,214,5.8,13.0
1728971059.4,214,5.8,13.0
1728971059.6,214,5.8,13.0
1728971059.8,214,5.8,13.0
1728971060.0,215,6.4,5.0
1728971060.2,215,6.4,5.0
1728971060.4,215,6.4,5.0
1728971060.6,215,6.4,5.0
1728971060.8,215,6.4,5.0
1728971061.0,216,5.4,0.0
1728971061.2,216,5.4,0.0
1728971061.4,216,5.4,0.0
1728971061.61,216,5.4,0.0
1728971061.81,216,5.4,0.0
1728971062.01,217,4.3,354.0
1728971062.21,217,4.3,354.0
1728971062.41,217,4.3,354.0
1728971062.61,217,4.3,354.0
1728971062.81,217,4.3,354.0
1728971063.01,218,4.6,353.0
1728971063.21,218,4.6,353.0
1728971063.41,218,4.6,353.0
1728971063.61,218,4.6,353.0
1728971063.81,218,4.6,353.0
1728971064.01,219,5.6,351.0
1728971064.22,219,5.6,351.0
1728971064.42,219,5.6,351.0
1728971064.62,219,5.6,351.0
1728971064.82,219,5.6,351.0
1728971065.02,220,6.0,351.0
1728971065.22,220,6.0,351.0
1728971065.42,220,6.0,351.0
1728971065.62,220,6.0,351.0
1728971065.82,220,6.0,351.0
1728971066.02,221,6.1,350.0
1728971066.22,221,6.1,350.0
1728971066.42,221,6.1,350.0
1728971066.62,221,6.1,350.0
1728971066.83,221,6.1,350.0
1728971067.03,222,5.4,351.0
1728971067.23,222,5.4,351.0
1728971067.43,222,5.4,351.0
1728971067.63,222,5.4,351.0
1728971067.83,222,5.4,351.0
1728971068.03,223,3.0,333.0
1728971068.23,223,3.0,333.0
1728971068.43,223,3.0,333.0
1728971068.63,223,3.0,333.0
1728971068.83,223,3.0,333.0
1728971069.03,224,2.1,352.0
1728971069.23,224,2.1,352.0
1728971069.43,224,2.1,352.0
1728971069.64,224,2.1,352.0
1728971069.84,224,2.1,352.0
1728971070.04,225,3.6,16.0
1728971070.24,225,3.6,16.0
1728971070.44,225,3.6,16.0
1728971070.64,225,3.6,16.0
1728971070.84,225,3.6,16.0
1728971071.04,226,4.7,20.0
1728971071.24,226,4.7,20.0
1728971071.44,226,4.7,20.0
1728971071.64,226,4.7,20.0
1728971071.84,226,4.7,20.0
1728971072.04,227,4.2,22.0
1728971072.24,227,4.2,22.0
1728971072.44,227,4.2,22.0
1728971072.64,227,4.2,22.0
1728971072.85,227,4.2,22.0
1728971073.05,228,3.9,36.0
1728971073.25,228,3.9,36.0
1728971073.45,228,3.9,36.0
1728971073.65,228,3.9,36.0
1728971073.85,228,3.9,36.0
1728971074.05,229,4.2,40.0
1728971074.25,229,4.2,40.0
1728971074.45,229,4.2,40.0
1728971074.65,229,4.2,40.0
1728971074.85,229,4.2,40.0
1728971075.05,230,5.9,29.0
1728971075.25,230,5.9,29.0
1728971075.45,230,5.9,29.0
1728971075.66,230,5.9,29.0
1728971075.86,230,5.9,29.0
1728971076.06,231,7.5,21.0
1728971076.26,231,7.5,21.0
1728971076.46,231,7.5,21.0
1728971076.66,231,7.5,21.0
1728971076.86,231,7.5,21.0
1728971077.07,232,8.3,17.0
1728971077.27,232,8.3,17.0
1728971077.47,232,8.3,17.0
1728971077.67,232,8.3,17.0
1728971077.87,232,8.3,17.0
1728971078.07,233,8.0,17.0
1728971078.27,233,8.0,17.0
1728971078.47,233,8.0,17.0
1728971078.67,233,8.0,17.0
1728971078.87,233,8.0,17.0
1728971079.07,234,6.6,22.0
1728971079.27,234,6.6,22.0
1728971079.47,234,6.6,22.0
1728971079.67,234,6.6,22.0
1728971079.87,234,6.6,22.0
1728971080.07,235,5.5,23.0
1728971080.27,235,5.5,23.0
1728971080.48,235,5.5,23.0
1728971080.68,235,5.5,23.0
1728971080.88,235,5.5,23.0
1728971081.08,236,4.7,20.0
1728971081.28,236,4.7,20.0
1728971081.48,236,4.7,20.0
1728971081.68,236,4.7,20.0
1728971081.88,236,4.7,20.0
1728971082.08,237,5.9,6.0
1728971082.28,237,5.9,6.0
1728971082.48,237,5.9,6.0
1728971082.68,237,5.9,6.0
1728971082.88,237,5.9,6.0
1728971083.08,238,5.8,2.0
1728971083.28,238,5.8,2.0
1728971083.48,238,5.8,2.0
1728971083.68,238,5.8,2.0
1728971083.88,238,5.8,2.0
1728971084.09,239,4.8,355.0
1728971084.29,239,4.8,355.0
1728971084.49,239,4.8,355.0
1728971084.69,239,4.8,355.0
1728971084.89,239,4.8,355.0
1728971085.09,240,4.4,349.0
1728971085.29,240,4.4,349.0
1728971085.49,240,4.4,349.0
1728971085.69,240,4.4,349.0
1728971085.89,240,4.4,349.0
1728971086.09,241,5.4,347.0
1728971086.29,241,5.4,347.0
1728971086.49,241,5.4,347.0
1728971086.69,241,5.4,347.0
1728971086.9,241,5.4,347.0
1728971087.1,242,6.2,348.0
1728971087.3,242,6.2,348.0
1728971087.5,242,6.2,348.0
1728971087.7,242,6.2,348.0
1728971087.9,242,6.2,348.0
1728971088.1,243,5.8,349.0
1728971088.3,243,5.8,349.0
1728971088.51,243,5.8,349.0
1728971088.71,243,5.8,349.0
1728971088.91,243,5.8,349.0
1728971089.11,244,5.8,350.0
1728971089.31,244,5.8,350.0
1728971089.51,244,5.8,350.0
1728971089.71,244,5.8,350.0
1728971089.91,244,5.8,350.0
1728971090.11,245,4.5,354.0
1728971090.31,245,4.5,354.0
1728971090.51,245,4.5,354.0
1728971090.71,245,4.5,354.0
1728971090.91,245,4.5,354.0
1728971091.11,246,3.2,353.0
1728971091.31,246,3.2,353.0
1728971091.51,246,3.2,353.0
1728971091.71,246,3.2,353.0
1728971091.91,246,3.2,353.0
1728971092.11,247,1.9,357.0
1728971092.31,247,1.9,357.0
1728971092.52,247,1.9,357.0
1728971092.72,247,1.9,357.0
1728971092.92,247,1.9,357.0
1728971093.12,248,2.9,21.0
1728971093.32,248,2.9,21.0
1728971093.52,248,2.9,21.0
1728971093.72,248,2.9,21.0
1728971093.92,248,2.9,21.0
1728971094.12,249,4.4,21.0
1728971094.32,249,4.4,21.0
1728971094.52,249,4.4,21.0
1728971094.72,249,4.4,21.0
1728971094.92,249,4.4,21.0
1728971095.12,250,3.9,23.0
1728971095.32,250,3.9,23.0
1728971095.52,250,3.9,23.0
1728971095.72,250,3.9,23.0
1728971095.93,250,3.9,23.0
1728971096.13,251,3.3,43.0
1728971096.33,251,3.3,43.0
1728971096.53,251,3.3,43.0
1728971096.73,251,3.3,43.0
1728971096.93,251,3.3,43.0
1728971097.13,252,5.3,31.0
1728971097.33,252,5.3,31.0
1728971097.53,252,5.3,31.0
1728971097.73,252,5.3,31.0
1728971097.93,252,5.3,31.0
1728971098.13,253,7.3,22.0
1728971098.33,253,7.3,22.0
1728971098.53,253,7.3,22.0
1728971098.73,253,7.3,22.0
1728971098.93,253,7.3,22.0
1728971099.13,254,8.0,18.0
1728971099.34,254,8.0,18.0
1728971099.54,254,8.0,18.0
1728971099.74,254,8.0,18.0
1728971099.94,254,8.0,18.0
1728971100.14,255,7.7,19.0
1728971100.34,255,7.7,19.0
1728971100.54,255,7.7,19.0
1728971100.74,255,7.7,19.0
1728971100.94,255,7.7,19.0
1728971101.14,256,7.1,22.0
1728971101.34,256,7.1,22.0
1728971101.54,256,7.1,22.0
1728971101.74,256,7.1,22.0
1728971101.94,256,7.1,22.0
1728971102.14,257,5.8,28.0
1728971102.34,257,5.8,28.0
1728971102.54,257,5.8,28.0
1728971102.74,257,5.8,28.0
1728971102.95,257,5.8,28.0
1728971103.15,258,4.9,31.0
1728971103.35,258,4.9,31.0
1728971103.55,258,4.9,31.0
1728971103.75,258,4.9,31.0
1728971103.95,258,4.9,31.0
1728971104.15,259,5.0,29.0
1728971104.35,259,5.0,29.0
1728971104.55,259,5.0,29.0
1728971104.75,259,5.0,29.0
1728971104.95,259,5.0,29.0
1728971105.15,260,5.8,16.0
1728971105.35,260,5.8,16.0
1728971105.55,260,5.8,16.0
1728971105.75,260,5.8,16.0
1728971105.96,260,5.8,16.0
1728971106.16,261,5.8,5.0
1728971106.36,261,5.8,5.0
1728971106.56,261,5.8,5.0
1728971106.76,261,5.8,5.0
1728971106.96,261,5.8,5.0
1728971107.16,262,4.7,0.0
1728971107.36,262,4.7,0.0
1728971107.56,262,4.7,0.0
1728971107.76,262,4.7,0.0
1728971107.96,262,4.7,0.0
1728971108.16,263,4.6,354.0
1728971108.36,263,4.6,354.0
1728971108.56,263,4.6,354.0
1728971108.77,263,4.6,354.0
1728971108.97,263,4.6,354.0
1728971109.17,264,5.6,354.0
1728971109.37,264,5.6,354.0
1728971109.57,264,5.6,354.0
1728971109.77,264,5.6,354.0
1728971109.97,264,5.6,354.0
1728971110.17,265,6.5,348.0
1728971110.37,265,6.5,348.0
1728971110.57,265,6.5,348.0
1728971110.77,265,6.5,348.0
1728971110.97,265,6.5,348.0
1728971111.17,266,6.2,349.0
1728971111.37,266,6.2,349.0
1728971111.57,266,6.2,349.0
1728971111.77,266,6.2,349.0
1728971111.98,266,6.2,349.0
1728971112.18,267,5.2,348.0
1728971112.38,267,5.2,348.0
1728971112.58,267,5.2,348.0
1728971112.78,267,5.2,348.0
1728971112.98,267,5.2,348.0
1728971113.19,268,4.2,343.0
1728971113.39,268,4.2,343.0
1728971113.59,268,4.2,343.0
1728971113.79,268,4.2,343.0
1728971113.99,268,4.2,343.0
1728971114.19,269,2.8,348.0
1728971114.39,269,2.8,348.0
1728971114.59,269,2.8,348.0
1728971114.79,269,2.8,348.0
1728971114.99,269,2.8,348.0
1728971115.19,270,3.3,3.0
1728971115.39,270,3.3,3.0
1728971115.59,270,3.3,3.0
1728971115.79,270,3.3,3.0
1728971116.0,270,3.3,3.0
1728971116.2,271,3.6,4.0
1728971116.4,271,3.6,4.0
1728971116.6,271,3.6,4.0
1728971116.8,271,3.6,4.0
1728971117.0,271,3.6,4.0
1728971117.2,272,2.5,11.0
1728971117.4,272,2.5,11.0
1728971117.6,272,2.5,11.0
1728971117.8,272,2.5,11.0
1728971118.0,272,2.5,11.0
1728971118.2,273,2.1,17.0
1728971118.4,273,2.1,17.0
1728971118.61,273,2.1,17.0
1728971118.81,273,2.1,17.0
1728971119.01,273,2.1,17.0
1728971119.21,274,3.0,54.0
1728971119.41,274,3.0,54.0
1728971119.61,274,3.0,54.0
1728971119.81,274,3.0,54.0
1728971120.01,274,3.0,54.0
1728971120.21,275,4.7,36.0
1728971120.41,275,4.7,36.0
1728971120.61,275,4.7,36.0
1728971120.81,275,4.7,36.0
1728971121.01,275,4.7,36.0
1728971121.21,276,6.8,25.0
1728971121.41,276,6.8,25.0
1728971121.61,276,6.8,25.0
1728971121.81,276,6.8,25.0
1728971122.02,276,6.8,25.0
1728971122.22,277,8.1,21.0
1728971122.42,277,8.1,21.0
1728971122.62,277,8.1,21.0
1728971122.82,277,8.1,21.0
1728971123.02,277,8.1,21.0
1728971123.22,278,7.5,20.0
1728971123.42,278,7.5,20.0
1728971123.62,278,7.5,20.0
1728971123.82,278,7.5,20.0
1728971124.02,278,7.5,20.0
1728971124.22,279,5.9,27.0
1728971124.42,279,5.9,27.0
1728971124.62,279,5.9,27.0
1728971124.82,279,5.9,27.0
1728971125.02,279,5.9,27.0
1728971125.23,280,4.9,34.0
1728971125.43,280,4.9,34.0
1728971125.63,280,4.9,34.0
1728971125.83,280,4.9,34.0
1728971126.03,280,4.9,34.0
1728971126.23,281,5.8,28.0
1728971126.43,281,5.8,28.0
1728971126.63,281,5.8,28.0
1728971126.83,281,5.8,28.0
1728971127.03,281,5.8,28.0
1728971127.23,282,6.5,15.0
1728971127.43,282,6.5,15.0
1728971127.63,282,6.5,15.0
1728971127.83,282,6.5,15.0
1728971128.04,282,6.5,15.0
1728971128.24,283,6.2,8.0
1728971128.44,283,6.2,8.0
1728971128.64,283,6.2,8.0
1728971128.84,283,6.2,8.0
1728971129.04,283,6.2,8.0
1728971129.24,284,5.1,2.0
1728971129.44,284,5.1,2.0
1728971129.64,284,5.1,2.0
1728971129.84,284,5.1,2.0
1728971130.04,284,5.1,2.0
1728971130.25,285,5.2,357.0
1728971130.45,285,5.2,357.0
1728971130.65,285,5.2,357.0
1728971130.85,285,5.2,357.0
1728971131.05,285,5.2,357.0
1728971131.25,286,5.9,352.0
1728971131.45,286,5.9,352.0
1728971131.65,286,5.9,352.0
1728971131.85,286,5.9,352.0
1728971132.05,286,5.9,352.0
1728971132.25,287,6.3,352.0
1728971132.46,287,6.3,352.0
1728971132.66,287,6.3,352.0
1728971132.86,287,6.3,352.0
1728971133.06,287,6.3,352.0
1728971133.26,288,6.8,352.0
1728971133.46,288,6.8,352.0
1728971133.66,288,6.8,352.0
1728971133.86,288,6.8,352.0
1728971134.06,288,6.8,352.0
1728971134.27,289,6.5,351.0
1728971134.47,289,6.5,351.0
1728971134.67,289,6.5,351.0
1728971134.87,289,6.5,351.0
1728971135.07,289,6.5,351.0
1728971135.27,290,5.8,348.0
1728971135.47,290,5.8,348.0
1728971135.67,290,5.8,348.0
1728971135.87,290,5.8,348.0
1728971136.07,290,5.8,348.0
1728971136.27,291,4.7,342.0
1728971136.47,291,4.7,342.0
1728971136.67,291,4.7,342.0
1728971136.87,291,4.7,342.0
1728971137.07,291,4.7,342.0
1728971137.27,292,2.6,329.0
1728971137.47,292,2.6,329.0
1728971137.67,292,2.6,329.0
1728971137.87,292,2.6,329.0
1728971138.08,292,2.6,329.0
1728971138.28,293,3.0,13.0
1728971138.48,293,3.0,13.0
1728971138.68,293,3.0,13.0
1728971138.88,293,3.0,13.0
1728971139.08,293,3.0,13.0
1728971139.28,294,4.1,20.0
1728971139.48,294,4.1,20.0
1728971139.68,294,4.1,20.0
1728971139.88,294,4.1,20.0
1728971140.08,294,4.1,20.0
1728971140.28,295,3.0,33.0
1728971140.48,295,3.0,33.0
1728971140.68,295,3.0,33.0
1728971140.88,295,3.0,33.0
1728971141.08,295,3.0,33.0
1728971141.28,296,3.8,46.0
1728971141.48,296,3.8,46.0
1728971141.68,296,3.8,46.0
1728971141.89,296,3.8,46.0
1728971142.09,296,3.8,46.0
1728971142.29,297,5.9,31.0
1728971142.49,297,5.9,31.0
1728971142.69,297,5.9,31.0
1728971142.89,297,5.9,31.0
1728971143.09,297,5.9,31.0
1728971143.29,298,7.6,23.0
1728971143.49,298,7.6,23.0
1728971143.69,298,7.6,23.0
1728971143.89,298,7.6,23.0
1728971144.09,298,7.6,23.0
1728971144.29,299,8.4,20.0
1728971144.49,299,8.4,20.0
1728971144.69,299,8.4,20.0
1728971144.9,299,8.4,20.0
1728971145.1,299,8.4,20.0
1728971145.3,300,8.3,19.0
1728971145.5,300,8.3,19.0
1728971145.7,300,8.3,19.0
1728971145.9,300,8.3,19.0
1728971146.1,300,8.3,19.0
1728971146.3,301,7.5,18.0
1728971146.5,301,7.5,18.0
1728971146.7,301,7.5,18.0
1728971146.9,301,7.5,18.0
1728971147.1,301,7.5,18.0
1728971147.3,302,6.3,23.0
1728971147.5,302,6.3,23.0
1728971147.7,302,6.3,23.0
1728971147.9,302,6.3,23.0
1728971148.1,302,6.3,23.0
1728971148.31,303,5.1,29.0
1728971148.51,303,5.1,29.0
1728971148.71,303,5.1,29.0
1728971148.91,303,5.1,29.0
1728971149.11,303,5.1,29.0
1728971149.31,304,4.2,37.0
1728971149.51,304,4.2,37.0
1728971149.71,304,4.2,37.0
1728971149.91,304,4.2,37.0
1728971150.11,304,4.2,37.0
1728971150.31,305,4.7,40.0
1728971150.51,305,4.7,40.0
1728971150.71,305,4.7,40.0
1728971150.91,305,4.7,40.0
1728971151.11,305,4.7,40.0
1728971151.31,306,5.8,21.0
1728971151.51,306,5.8,21.0
1728971151.71,306,5.8,21.0
1728971151.91,306,5.8,21.0
1728971152.11,306,5.8,21.0
1728971152.32,307,6.3,359.0
1728971152.52,307,6.3,359.0
1728971152.72,307,6.3,359.0
1728971152.92,307,6.3,359.0
1728971153.12,307,6.3,359.0
1728971153.32,308,6.1,351.0
1728971153.52,308,6.1,351.0
1728971153.72,308,6.1,351.0
1728971153.92,308,6.1,351.0
1728971154.12,308,6.1,351.0
1728971154.32,309,5.2,347.0
1728971154.52,309,5.2,347.0
1728971154.72,309,5.2,347.0
1728971154.92,309,5.2,347.0
1728971155.12,309,5.2,347.0
1728971155.32,310,4.0,343.0
1728971155.52,310,4.0,343.0
1728971155.72,310,4.0,343.0
1728971155.92,310,4.0,343.0
1728971156.13,310,4.0,343.0
1728971156.33,311,2.6,337.0
1728971156.53,311,2.6,337.0
1728971156.73,311,2.6,337.0
1728971156.93,311,2.6,337.0
1728971157.13,311,2.6,337.0
1728971157.33,312,3.2,4.0
1728971157.53,312,3.2,4.0
1728971157.73,312,3.2,4.0
1728971157.93,312,3.2,4.0
1728971158.13,312,3.2,4.0
1728971158.33,313,3.6,8.0
1728971158.53,313,3.6,8.0
1728971158.73,313,3.6,8.0
1728971158.93,313,3.6,8.0
1728971159.13,313,3.6,8.0
1728971159.34,314,4.0,13.0
1728971159.54,314,4.0,13.0
1728971159.74,314,4.0,13.0
1728971159.94,314,4.0,13.0
1728971160.14,314,4.0,13.0
1728971160.34,315,3.3,26.0
1728971160.54,315,3.3,26.0
1728971160.74,315,3.3,26.0
1728971160.94,315,3.3,26.0
1728971161.14,315,3.3,26.0
1728971161.34,316,4.3,33.0
1728971161.54,316,4.3,33.0
1728971161.74,316,4.3,33.0
1728971161.94,316,4.3,33.0
1728971162.14,316,4.3,33.0
1728971162.34,317,6.2,25.0
1728971162.54,317,6.2,25.0
1728971162.74,317,6.2,25.0
1728971162.94,317,6.2,25.0
1728971163.15,317,6.2,25.0
1728971163.35,318,7.7,21.0
1728971163.55,318,7.7,21.0
1728971163.75,318,7.7,21.0
1728971163.95,318,7.7,21.0
1728971164.15,318,7.7,21.0
1728971164.35,319,7.4,18.0
1728971164.55,319,7.4,18.0
1728971164.75,319,7.4,18.0
1728971164.95,319,7.4,18.0
1728971165.15,319,7.4,18.0
1728971165.35,320,7.6,18.0
1728971165.55,320,7.6,18.0
1728971165.75,320,7.6,18.0
1728971165.95,320,7.6,18.0
1728971166.16,320,7.6,18.0
1728971166.36,321,5.2,26.0
1728971166.56,321,5.2,26.0
1728971166.76,321,5.2,26.0
1728971166.96,321,5.2,26.0
1728971167.16,321,5.2,26.0
1728971167.36,322,4.5,31.0
1728971167.56,322,4.5,31.0
1728971167.76,322,4.5,31.0
1728971167.96,322,4.5,31.0
1728971168.16,322,4.5,31.0
1728971168.36,323,5.5,23.0
1728971168.56,323,5.5,23.0
1728971168.76,323,5.5,23.0
1728971168.97,323,5.5,23.0
1728971169.17,323,5.5,23.0
1728971169.37,324,6.4,11.0
1728971169.57,324,6.4,11.0
1728971169.77,324,6.4,11.0
1728971169.97,324,6.4,11.0
1728971170.17,324,6.4,11.0
1728971170.37,325,6.0,7.0
1728971170.57,325,6.0,7.0
1728971170.77,325,6.0,7.0
1728971170.97,325,6.0,7.0
1728971171.17,325,6.0,7.0
1728971171.37,326,5.6,6.0
1728971171.57,326,5.6,6.0
1728971171.77,326,5.6,6.0
1728971171.97,326,5.6,6.0
1728971172.17,326,5.6,6.0
1728971172.38,327,4.9,7.0
1728971172.58,327,4.9,7.0
1728971172.78,327,4.9,7.0
1728971172.98,327,4.9,7.0
1728971173.18,327,4.9,7.0
1728971173.38,328,5.2,2.0
1728971173.58,328,5.2,2.0
1728971173.78,328,5.2,2.0
1728971173.98,328,5.2,2.0
1728971174.18,328,5.2,2.0
