time,num,w_s,w_a
62.1075718403,56,2.0,19.0
62.30803895,56,2.0,19.0
62.5084569454,56,2.0,19.0
62.7087700367,56,2.0,19.0
62.9091889858,56,2.0,19.0
63.2106328011,57,4.3,355.0
63.411067009,57,4.3,355.0
63.6115238667,57,4.3,355.0
63.811950922,57,4.3,355.0
64.0123848915,57,4.3,355.0
64.3131468296,58,2.5,334.0
64.5134949684,58,2.5,334.0
64.7139689922,58,2.5,334.0
64.9144449234,58,2.5,334.0
65.1148729324,58,2.5,334.0
65.4156358242,59,4.5,297.0
65.6160228252,59,4.5,297.0
65.8164508343,59,4.5,297.0
66.0168750286,59,4.5,297.0
66.2173669338,59,4.5,297.0
66.5182240009,60,6.7,336.0
66.7186169624,60,6.7,336.0
66.9190099239,60,6.7,336.0
67.1194097996,60,6.7,336.0
67.319824934,60,6.7,336.0
67.6206929684,61,9.3,16.0
67.8211009502,61,9.3,16.0
68.0214569569,61,9.3,16.0
68.2220029831,61,9.3,16.0
68.4224379063,61,9.3,16.0
68.7235598564,62,7.6,21.0
68.9239788055,62,7.6,21.0
69.1244409084,62,7.6,21.0
69.3248798847,62,7.6,21.0
69.5253148079,62,7.6,21.0
69.8261299133,63,5.1,31.0
70.0265460014,63,5.1,31.0
70.2269790173,63,5.1,31.0
70.4273970127,63,5.1,31.0
70.6278269291,63,5.1,31.0
70.9286010265,64,2.6,39.0
71.1295809746,64,2.6,39.0
71.3300058842,64,2.6,39.0
71.5304119587,64,2.6,39.0
71.7308440208,64,2.6,39.0
72.0316488743,65,1.9,64.0
72.232049942,65,1.9,64.0
72.4324669838,65,1.9,64.0
72.6328778267,65,1.9,64.0
72.8333158493,65,1.9,64.0
73.1342728138,66,1.5,69.0
73.3346738815,66,1.5,69.0
73.5350999832,66,1.5,69.0
73.7355158329,66,1.5,69.0
73.9359259605,66,1.5,69.0
74.2367320061,67,2.7,108.0
74.4371399879,67,2.7,108.0
74.6376240253,67,2.7,108.0
74.8380579948,67,2.7,108.0
75.0384910107,67,2.7,108.0
75.3393058777,68,8.1,55.0
75.5397408009,68,8.1,55.0
75.740172863,68,8.1,55.0
75.9406898022,68,8.1,55.0
76.1411750317,68,8.1,55.0
76.4419679642,69,9.2,10.0
76.6424248219,69,9.2,10.0
76.8429088593,69,9.2,10.0
77.0433878899,69,9.2,10.0
77.2438809872,69,9.2,10.0
77.5450909138,70,9.9,2.0
77.745500803,70,9.9,2.0
77.9459450245,70,9.9,2.0
78.1465058327,70,9.9,2.0
78.3472418785,70,9.9,2.0
78.6493070126,71,9.9,359.0
78.8505289555,71,9.9,359.0
79.0516638756,71,9.9,359.0
79.2522389889,71,9.9,359.0
79.4533078671,71,9.9,359.0
79.7543129921,72,9.7,2.0
79.9547688961,72,9.7,2.0
80.1553459167,72,9.7,2.0
80.3558089733,72,9.7,2.0
80.5562989712,72,9.7,2.0
80.8578920364,73,9.5,4.0
81.0586128235,73,9.5,4.0
81.2592229843,73,9.5,4.0
81.4597790241,73,9.5,4.0
81.6602799892,73,9.5,4.0
81.9613440037,74,7.9,0.0
82.1619868279,74,7.9,0.0
82.3625178337,74,7.9,0.0
82.5630939007,74,7.9,0.0
82.7636699677,74,7.9,0.0
83.0646369457,75,5.8,356.0
83.2651510239,75,5.8,356.0
83.4654958248,75,5.8,356.0
83.6660249233,75,5.8,356.0
83.8665640354,75,5.8,356.0
84.1677339077,76,3.8,349.0
84.3684608936,76,3.8,349.0
84.5693538189,76,3.8,349.0
84.7698998451,76,3.8,349.0
84.970512867,76,3.8,349.0
85.2718238831,77,2.2,337.0
85.4723420143,77,2.2,337.0
85.6728038788,77,2.2,337.0
85.8733129501,77,2.2,337.0
86.0740158558,77,2.2,337.0
86.37509799,78,1.2,308.0
86.575745821,78,1.2,308.0
86.7762458324,78,1.2,308.0
86.9768199921,78,1.2,308.0
87.177508831,78,1.2,308.0
87.4792048931,79,5.4,67.0
87.6802589893,79,5.4,67.0
87.8814070225,79,5.4,67.0
88.0833699703,79,5.4,67.0
88.2844398022,79,5.4,67.0
88.5866799355,80,7.4,30.0
88.7877719402,80,7.4,30.0
88.9885828495,80,7.4,30.0
89.1897850037,80,7.4,30.0
89.3909468651,80,7.4,30.0
89.6956248283,81,7.6,19.0
89.8966078758,81,7.6,19.0
90.0978999138,81,7.6,19.0
90.2987649441,81,7.6,19.0
90.4997179508,81,7.6,19.0
90.8008270264,82,6.5,17.0
91.0013158321,82,6.5,17.0
91.202008009,82,6.5,17.0
91.4025678635,82,6.5,17.0
91.6031858921,82,6.5,17.0
91.905589819,83,4.7,27.0
92.1061649323,83,4.7,27.0
92.3067569733,83,4.7,27.0
92.5073540211,83,4.7,27.0
92.7091238499,83,4.7,27.0
93.0103058815,84,3.5,35.0
93.2109079361,84,3.5,35.0
93.4113199711,84,3.5,35.0
93.6118319035,84,3.5,35.0
93.8131768703,84,3.5,35.0
94.1156029701,85,3.4,27.0
94.3161380291,85,3.4,27.0
94.516644001,85,3.4,27.0
94.7171278,85,3.4,27.0
94.9176778793,85,3.4,27.0
95.2186229229,86,6.5,4.0
95.4191668034,86,6.5,4.0
95.6200089455,86,6.5,4.0
95.8211150169,86,6.5,4.0
96.0219089985,86,6.5,4.0
96.3236279488,87,9.0,9.0
96.5241320133,87,9.0,9.0
96.7245829105,87,9.0,9.0
96.9253668785,87,9.0,9.0
97.1271669865,87,9.0,9.0
97.4285478592,88,8.8,17.0
97.6292948723,88,8.8,17.0
97.8298838139,88,8.8,17.0
98.030520916,88,8.8,17.0
98.2316169739,88,8.8,17.0
98.5342299938,89,7.4,20.0
98.7347970009,89,7.4,20.0
98.9353079796,89,7.4,20.0
99.1357548237,89,7.4,20.0
99.3362059593,89,7.4,20.0
99.6379919052,90,5.3,29.0
99.8389179707,90,5.3,29.0
100.039423943,90,5.3,29.0
100.240017891,90,5.3,29.0
100.44073081,90,5.3,29.0
100.742206812,91,3.1,38.0
100.942854881,91,3.1,38.0
101.143326998,91,3.1,38.0
101.34382987,91,3.1,38.0
101.544469833,91,3.1,38.0
101.847388983,92,2.7,42.0
102.048056841,92,2.7,42.0
102.249162912,92,2.7,42.0
102.450273037,92,2.7,42.0
102.650914907,92,2.7,42.0
102.953013897,93,4.4,55.0
103.153621912,93,4.4,55.0
103.354233027,93,4.4,55.0
103.554759979,93,4.4,55.0
103.75523901,93,4.4,55.0
104.056453943,94,5.2,33.0
104.257078886,94,5.2,33.0
104.458357811,94,5.2,33.0
104.658910036,94,5.2,33.0
104.859498978,94,5.2,33.0
105.160354853,95,8.8,2.0
105.360800028,95,8.8,2.0
105.561232805,95,8.8,2.0
105.761723995,95,8.8,2.0
105.962227821,95,8.8,2.0
106.263337851,96,9.9,3.0
106.463994026,96,9.9,3.0
106.66450882,96,9.9,3.0
106.865265846,96,9.9,3.0
107.066643953,96,9.9,3.0
107.368628979,97,10.3,2.0
107.569099903,97,10.3,2.0
107.769541979,97,10.3,2.0
107.970242023,97,10.3,2.0
108.170799017,97,10.3,2.0
108.472029924,98,10.2,4.0
108.672832966,98,10.2,4.0
108.874584913,98,10.2,4.0
109.075663805,98,10.2,4.0
109.277791023,98,10.2,4.0
109.58020401,99,10.1,2.0
109.781201839,99,10.1,2.0
109.983047009,99,10.1,2.0
110.184332848,99,10.1,2.0
110.385052919,99,10.1,2.0
110.686947823,100,10.1,2.0
110.888200998,100,10.1,2.0
111.089617968,100,10.1,2.0
111.290823936,100,10.1,2.0
111.491884947,100,10.1,2.0
111.794509888,101,8.3,359.0
111.995575905,101,8.3,359.0
112.196552992,101,8.3,359.0
112.397526979,101,8.3,359.0
112.598206997,101,8.3,359.0
112.899963856,102,4.2,356.0
113.100971937,102,4.2,356.0
113.30151701,102,4.2,356.0
113.502065897,102,4.2,356.0
113.702579021,102,4.2,356.0
114.003552914,103,2.7,339.0
114.204047918,103,2.7,339.0
114.404632807,103,2.7,339.0
114.605221033,103,2.7,339.0
114.806010962,103,2.7,339.0
115.107097864,104,0.6,337.0
115.307531834,104,0.6,337.0
115.508124828,104,0.6,337.0
115.70854497,104,0.6,337.0
115.909188032,104,0.6,337.0
116.21000886,105,0.0,337.0
116.410612822,105,0.0,337.0
116.611049891,105,0.0,337.0
116.811522961,105,0.0,337.0
117.01212883,105,0.0,337.0
117.313369989,106,5.4,37.0
117.513973951,106,5.4,37.0
117.714457035,106,5.4,37.0
117.914897919,106,5.4,37.0
118.115412951,106,5.4,37.0
118.416682005,107,7.8,17.0
118.617949009,107,7.8,17.0
118.818477869,107,7.8,17.0
119.019039869,107,7.8,17.0
119.220172882,107,7.8,17.0
119.521325827,108,7.2,19.0
119.722100973,108,7.2,19.0
119.922811031,108,7.2,19.0
120.123241901,108,7.2,19.0
120.32366395,108,7.2,19.0
120.627488852,109,5.5,22.0
120.82930398,109,5.5,22.0
121.030787945,109,5.5,22.0
121.231518984,109,5.5,22.0
121.432015896,109,5.5,22.0
121.733163834,110,3.9,39.0
121.933714867,110,3.9,39.0
122.134147882,110,3.9,39.0
122.334591866,110,3.9,39.0
122.535111904,110,3.9,39.0
122.836166859,111,2.8,42.0
123.03660202,111,2.8,42.0
123.237044811,111,2.8,42.0
123.437600851,111,2.8,42.0
123.638199806,111,2.8,42.0
123.93934083,112,8.7,10.0
124.139925957,112,8.7,10.0
124.340610027,112,8.7,10.0
124.541090012,112,8.7,10.0
124.741804838,112,8.7,10.0
125.043118,113,9.4,16.0
125.243757963,113,9.4,16.0
125.444448948,113,9.4,16.0
125.645546913,113,9.4,16.0
125.846096992,113,9.4,16.0
126.147454023,114,8.3,21.0
126.348125935,114,8.3,21.0
126.54876399,114,8.3,21.0
126.749364853,114,8.3,21.0
126.949999809,114,8.3,21.0
127.251219988,115,6.4,21.0
127.451741934,115,6.4,21.0
127.652248859,115,6.4,21.0
127.852799892,115,6.4,21.0
128.05337286,115,6.4,21.0
128.354485035,116,4.1,27.0
128.554979801,116,4.1,27.0
128.755517006,116,4.1,27.0
128.956013918,116,4.1,27.0
129.156472921,116,4.1,27.0
129.45738101,117,2.7,39.0
129.657859802,117,2.7,39.0
129.8583529,117,2.7,39.0
130.058815002,117,2.7,39.0
130.259441853,117,2.7,39.0
130.56039691,118,2.1,48.0
130.760849953,118,2.1,48.0
130.961360931,118,2.1,48.0
131.161904812,118,2.1,48.0
131.362350941,118,2.1,48.0
131.663571835,119,3.0,76.0
131.864257812,119,3.0,76.0
132.065052986,119,3.0,76.0
132.266404867,119,3.0,76.0
132.467344999,119,3.0,76.0
132.769057035,120,5.7,62.0
132.969633818,120,5.7,62.0
133.170342922,120,5.7,62.0
133.370827913,120,5.7,62.0
133.571338892,120,5.7,62.0
133.872360945,121,6.9,27.0
134.073176861,121,6.9,27.0
134.274497986,121,6.9,27.0
134.475085974,121,6.9,27.0
134.675734997,121,6.9,27.0
134.976972818,122,9.4,5.0
135.177634954,122,9.4,5.0
135.378304005,122,9.4,5.0
135.578903913,122,9.4,5.0
135.779619932,122,9.4,5.0
136.081548929,123,10.6,3.0
136.282665968,123,10.6,3.0
136.483899832,123,10.6,3.0
136.68529582,123,10.6,3.0
136.886881828,123,10.6,3.0
137.189515829,124,10.7,4.0
137.39054203,124,10.7,4.0
137.591840982,124,10.7,4.0
137.792958975,124,10.7,4.0
137.993788004,124,10.7,4.0
138.295315981,125,10.7,6.0
138.496348858,125,10.7,6.0
138.699584007,125,10.7,6.0
138.900280952,125,10.7,6.0
139.100819826,125,10.7,6.0
139.40207696,126,10.4,8.0
139.602625847,126,10.4,8.0
139.803184986,126,10.4,8.0
140.003736019,126,10.4,8.0
140.204316854,126,10.4,8.0
140.505676985,127,8.0,9.0
140.706292868,127,8.0,9.0
140.907209873,127,8.0,9.0
141.107709885,127,8.0,9.0
141.308305025,127,8.0,9.0
141.609673977,128,6.2,8.0
141.810266018,128,6.2,8.0
142.010751009,128,6.2,8.0
142.211431026,128,6.2,8.0
142.412171841,128,6.2,8.0
142.713521004,129,4.3,2.0
142.913913012,129,4.3,2.0
143.114444017,129,4.3,2.0
143.314915895,129,4.3,2.0
143.51541996,129,4.3,2.0
143.818517923,130,2.9,347.0
144.019541979,130,2.9,347.0
144.22030282,130,2.9,347.0
144.421639919,130,2.9,347.0
144.622169971,130,2.9,347.0
144.923979998,131,0.0,359.0
145.125049829,131,0.0,359.0
145.325549841,131,0.0,359.0
145.52600193,131,0.0,359.0
145.726490974,131,0.0,359.0
146.027516842,132,0.0,359.0
146.228042841,132,0.0,359.0
146.428813934,132,0.0,359.0
146.629927874,132,0.0,359.0
146.830456018,132,0.0,359.0
147.13139081,133,6.0,26.0
147.331825018,133,6.0,26.0
147.532310963,133,6.0,26.0
147.732736826,133,6.0,26.0
147.933245897,133,6.0,26.0
148.234324932,134,8.3,11.0
148.43482399,134,8.3,11.0
148.635429859,134,8.3,11.0
148.83594799,134,8.3,11.0
149.036696911,134,8.3,11.0
149.33780098,135,5.3,15.0
149.538355827,135,5.3,15.0
149.739039898,135,5.3,15.0
149.940174818,135,5.3,15.0
150.140799999,135,5.3,15.0
150.444093943,136,4.1,18.0
150.644804001,136,4.1,18.0
150.845570803,136,4.1,18.0
151.046281815,136,4.1,18.0
151.246706963,136,4.1,18.0
151.547642946,137,2.6,23.0
151.748047829,137,2.6,23.0
151.948457003,137,2.6,23.0
152.149078846,137,2.6,23.0
152.349887848,137,2.6,23.0
152.650892019,138,3.2,8.0
152.851521015,138,3.2,8.0
153.052127838,138,3.2,8.0
153.252833843,138,3.2,8.0
153.454111814,138,3.2,8.0
153.755559921,139,6.6,5.0
153.95618701,139,6.6,5.0
154.156613827,139,6.6,5.0
154.357120991,139,6.6,5.0
154.557708025,139,6.6,5.0
154.858785868,140,9.1,14.0
155.059332848,140,9.1,14.0
155.259819984,140,9.1,14.0
155.460248947,140,9.1,14.0
155.660727978,140,9.1,14.0
155.961632013,141,9.2,17.0
156.162289858,141,9.2,17.0
156.362851858,141,9.2,17.0
156.56416297,141,9.2,17.0
156.764772892,141,9.2,17.0
157.066432953,142,7.8,17.0
157.267452002,142,7.8,17.0
157.468259811,142,7.8,17.0
157.669345856,142,7.8,17.0
157.869870901,142,7.8,17.0
158.171118975,143,6.2,16.0
158.371845007,143,6.2,16.0
158.573349953,143,6.2,16.0
158.77402401,143,6.2,16.0
158.974716902,143,6.2,16.0
159.275789022,144,4.9,18.0
159.476351023,144,4.9,18.0
159.677043915,144,4.9,18.0
159.878055811,144,4.9,18.0
160.078691006,144,4.9,18.0
160.380292892,145,3.6,17.0
160.581573009,145,3.6,17.0
160.782389879,145,3.6,17.0
160.983165979,145,3.6,17.0
161.183837891,145,3.6,17.0
161.485971928,146,3.5,44.0
161.687266827,146,3.5,44.0
161.888517857,146,3.5,44.0
162.089722872,146,3.5,44.0
162.290869951,146,3.5,44.0
162.592881918,147,5.3,22.0
162.793551922,147,5.3,22.0
162.994263887,147,5.3,22.0
163.194941998,147,5.3,22.0
163.395481825,147,5.3,22.0
163.69727087,148,8.2,357.0
163.900141001,148,8.2,357.0
164.100600004,148,8.2,357.0
164.302322865,148,8.2,357.0
164.502911806,148,8.2,357.0
164.804214001,149,9.3,2.0
165.004729986,149,9.3,2.0
165.205444813,149,9.3,2.0
165.406371832,149,9.3,2.0
165.607249975,149,9.3,2.0
165.908193827,150,9.6,5.0
166.108651876,150,9.6,5.0
166.309264898,150,9.6,5.0
166.512843847,150,9.6,5.0
166.714231968,150,9.6,5.0
167.020054817,151,10.1,8.0
167.221243858,151,10.1,8.0
167.422550917,151,10.1,8.0
167.623250961,151,10.1,8.0
167.824005842,151,10.1,8.0
168.125509977,152,10.2,10.0
168.325987816,152,10.2,10.0
168.526458979,152,10.2,10.0
168.726907015,152,10.2,10.0
168.927433014,152,10.2,10.0
169.228641987,153,9.9,9.0
169.429092884,153,9.9,9.0
169.629671812,153,9.9,9.0
169.83026886,153,9.9,9.0
170.030823946,153,9.9,9.0
170.332036018,154,8.2,9.0
170.532476902,154,8.2,9.0
170.732903004,154,8.2,9.0
170.933482885,154,8.2,9.0
171.13398385,154,8.2,9.0
171.435070992,155,6.0,10.0
171.635629892,155,6.0,10.0
171.83631587,155,6.0,10.0
172.036916971,155,6.0,10.0
172.237408876,155,6.0,10.0
172.538378954,156,4.1,8.0
172.739068985,156,4.1,8.0
172.939689875,156,4.1,8.0
173.14020586,156,4.1,8.0
173.340823889,156,4.1,8.0
173.642736912,157,0.0,2.0
173.843677998,157,0.0,2.0
174.044283867,157,0.0,2.0
174.245178938,157,0.0,2.0
174.446231842,157,0.0,2.0
174.747390032,158,0.0,2.0
174.948006868,158,0.0,2.0
175.148718834,158,0.0,2.0
175.34966898,158,0.0,2.0
175.55050087,158,0.0,2.0
175.852339983,159,6.2,34.0
176.053193808,159,6.2,34.0
176.254122972,159,6.2,34.0
176.454833031,159,6.2,34.0
176.655375957,159,6.2,34.0
176.956611872,160,8.4,10.0
177.157090902,160,8.4,10.0
177.357782841,160,8.4,10.0
177.558313847,160,8.4,10.0
177.758837938,160,8.4,10.0
178.059720993,161,9.0,8.0
178.260221958,161,9.0,8.0
178.460711956,161,9.0,8.0
178.661273956,161,9.0,8.0
178.861846924,161,9.0,8.0
179.163075924,162,6.9,9.0
179.363790035,162,6.9,9.0
179.56475997,162,6.9,9.0
179.765887976,162,6.9,9.0
179.966405869,162,6.9,9.0
180.267469883,163,4.7,7.0
180.468103886,163,4.7,7.0
180.668936014,163,4.7,7.0
180.869408846,163,4.7,7.0
181.070492029,163,4.7,7.0
181.371532917,164,3.5,8.0
181.57219696,164,3.5,8.0
181.772773981,164,3.5,8.0
181.973394871,164,3.5,8.0
182.174187899,164,3.5,8.0
182.477056026,165,3.7,3.0
182.678227901,165,3.7,3.0
182.878968,165,3.7,3.0
183.07961297,165,3.7,3.0
183.280591011,165,3.7,3.0
183.581878901,166,5.8,352.0
183.782738924,166,5.8,352.0
183.983843803,166,5.8,352.0
184.184798002,166,5.8,352.0
184.386969805,166,5.8,352.0
184.690591812,167,9.9,6.0
184.891438007,167,9.9,6.0
185.092278004,167,9.9,6.0
185.293015957,167,9.9,6.0
185.494329929,167,9.9,6.0
185.795711994,168,7.8,16.0
185.996232986,168,7.8,16.0
186.196818829,168,7.8,16.0
186.397392035,168,7.8,16.0
186.597836018,168,7.8,16.0
186.898838997,169,5.9,15.0
187.09936285,169,5.9,15.0
187.300089836,169,5.9,15.0
