time,num,w_s,w_a
24.2047169209,21,0.6,322.0
24.508592844,22,0.8,333.0
24.7104599476,22,0.8,333.0
24.911659956,22,0.8,333.0
25.1130518913,22,0.8,333.0
25.314593792,22,0.8,333.0
25.6184718609,23,0.7,337.0
25.819988966,23,0.7,337.0
26.0223989487,23,0.7,337.0
26.2236368656,23,0.7,337.0
26.4240949154,23,0.7,337.0
26.7250847816,24,1.0,351.0
26.9254758358,24,1.0,351.0
27.1259109974,24,1.0,351.0
27.3264069557,24,1.0,351.0
27.5268688202,24,1.0,351.0
27.83056283,25,0.6,350.0
28.0310649872,25,0.6,350.0
28.2323157787,25,0.6,350.0
28.4327647686,25,0.6,350.0
28.6333007812,25,0.6,350.0
28.9340889454,26,0.5,340.0
29.1345098019,26,0.5,340.0
29.3348059654,26,0.5,340.0
29.5353178978,26,0.5,340.0
29.7358379364,26,0.5,340.0
30.0369918346,27,0.8,330.0
30.2374229431,27,0.8,330.0
30.4378969669,27,0.8,330.0
30.63834095,27,0.8,330.0
30.8387899399,27,0.8,330.0
31.1397068501,28,0.6,339.0
31.340118885,28,0.6,339.0
31.5405528545,28,0.6,339.0
31.7410559654,28,0.6,339.0
31.9414789677,28,0.6,339.0
32.242361784,29,0.0,348.0
32.4428379536,29,0.0,348.0
32.6433169842,29,0.0,348.0
32.84375,29,0.0,348.0
33.0441839695,29,0.0,348.0
33.344976902,30,0.0,348.0
33.5453808308,30,0.0,348.0
33.7459619045,30,0.0,348.0
33.9463229179,30,0.0,348.0
34.1468219757,30,0.0,348.0
34.4476659298,31,1.0,348.0
34.6481378078,31,1.0,348.0
34.8485739231,31,1.0,348.0
35.0495479107,31,1.0,348.0
35.2499837875,31,1.0,348.0
35.5507979393,32,1.0,1.0
35.7512218952,32,1.0,1.0
35.9516479969,32,1.0,1.0
36.1520829201,32,1.0,1.0
36.3524858952,32,1.0,1.0
36.6532649994,33,1.1,4.0
36.853730917,33,1.1,4.0
37.0541708469,33,1.1,4.0
37.2546010017,33,1.1,4.0
37.4551579952,33,1.1,4.0
37.756182909,34,0.9,20.0
37.9566748142,34,0.9,20.0
38.1573159695,34,0.9,20.0
38.3596498966,34,0.9,20.0
38.5616657734,34,0.9,20.0
38.8636229038,35,0.7,9.0
39.0640518665,35,0.7,9.0
39.2645089626,35,0.7,9.0
39.4651179314,35,0.7,9.0
39.6659018993,35,0.7,9.0
39.9671459198,36,0.7,20.0
40.1678528786,36,0.7,20.0
40.3689098358,36,0.7,20.0
40.570152998,36,0.7,20.0
40.7713727951,36,0.7,20.0
41.0738248825,37,0.7,17.0
41.2745847702,37,0.7,17.0
41.4753289223,37,0.7,17.0
41.6761109829,37,0.7,17.0
41.8770709038,37,0.7,17.0
42.1790409088,38,0.5,5.0
42.3796458244,38,0.5,5.0
42.5806617737,38,0.5,5.0
42.781681776,38,0.5,5.0
42.9827489853,38,0.5,5.0
43.2842388153,39,0.0,4.0
43.4847939014,39,0.0,4.0
43.6853427887,39,0.0,4.0
43.8859097958,39,0.0,4.0
44.0864539146,39,0.0,4.0
44.3875079155,40,0.0,4.0
44.5879240036,40,0.0,4.0
44.7883448601,40,0.0,4.0
44.9887728691,40,0.0,4.0
45.1892008781,40,0.0,4.0
45.4908127785,41,0.0,4.0
45.6917369366,41,0.0,4.0
45.8922588825,41,0.0,4.0
46.092828989,41,0.0,4.0
46.2934889793,41,0.0,4.0
46.5953009129,42,0.8,64.0
46.7962110043,42,0.8,64.0
46.9966378212,42,0.8,64.0
47.1970658302,42,0.8,64.0
47.3975558281,42,0.8,64.0
47.6984078884,43,1.1,75.0
47.8987689018,43,1.1,75.0
48.0990328789,43,1.1,75.0
48.2994408607,43,1.1,75.0
48.4999189377,43,1.1,75.0
48.8007459641,44,0.8,70.0
49.0010089874,44,0.8,70.0
49.2014098167,44,0.8,70.0
49.4018809795,44,0.8,70.0
49.6021440029,44,0.8,70.0
49.9029479027,45,0.0,81.0
50.1033668518,45,0.0,81.0
50.3037858009,45,0.0,81.0
50.50421381,45,0.0,81.0
50.7047049999,45,0.0,81.0
51.0055508614,46,0.0,81.0
51.2059807777,46,0.0,81.0
51.406763792,46,0.0,81.0
51.6072340012,46,0.0,81.0
51.8077468872,46,0.0,81.0
52.1088178158,47,0.0,81.0
52.309499979,47,0.0,81.0
52.5099778175,47,0.0,81.0
52.7105619907,47,0.0,81.0
52.9110779762,47,0.0,81.0
53.2120759487,48,0.0,81.0
53.4125878811,48,0.0,81.0
53.613147974,48,0.0,81.0
53.81356287,48,0.0,81.0
54.0139899254,48,0.0,81.0
54.3148369789,49,2.6,62.0
54.5152509212,49,2.6,62.0
54.7156748772,49,2.6,62.0
54.916079998,49,2.6,62.0
55.1164829731,49,2.6,62.0
55.4173049927,50,3.7,74.0
55.6178219318,50,3.7,74.0
55.8182988167,50,3.7,74.0
56.0187687874,50,3.7,74.0
56.2191720009,50,3.7,74.0
56.5199849606,51,3.4,75.0
56.7204639912,51,3.4,75.0
56.9209887981,51,3.4,75.0
57.1214778423,51,3.4,75.0
57.3219029903,51,3.4,75.0
57.6227259636,52,3.1,68.0
57.8231618404,52,3.1,68.0
58.0235807896,52,3.1,68.0
58.2240188122,52,3.1,68.0
58.4244978428,52,3.1,68.0
58.7253119946,53,2.3,56.0
58.9257779121,53,2.3,56.0
59.1262369156,53,2.3,56.0
59.3266398907,53,2.3,56.0
59.5271189213,53,2.3,56.0
59.8279988766,54,2.0,49.0
60.0284049511,54,2.0,49.0
60.2289209366,54,2.0,49.0
60.4293317795,54,2.0,49.0
60.6299278736,54,2.0,49.0
60.930741787,55,3.8,189.0
61.1311478615,55,3.8,189.0
61.3315668106,55,3.8,189.0
61.5319859982,55,3.8,189.0
61.7323877811,55,3.8,189.0
62.0331668854,56,2.9,238.0
62.2334749699,56,2.9,238.0
62.4339067936,56,2.9,238.0
62.634346962,56,2.9,238.0
62.8349039555,56,2.9,238.0
63.1356918812,57,3.1,223.0
63.3360829353,57,3.1,223.0
63.5365087986,57,3.1,223.0
63.7369339466,57,3.1,223.0
63.9373719692,57,3.1,223.0
64.238216877,58,4.4,170.0
64.4386789799,58,4.4,170.0
64.6390929222,58,4.4,170.0
64.8395159245,58,4.4,170.0
65.0399808884,58,4.4,170.0
65.3407869339,59,5.2,190.0
65.5412089825,59,5.2,190.0
65.741740942,59,5.2,190.0
65.9421408176,59,5.2,190.0
66.1426379681,59,5.2,190.0
66.4435338974,60,5.5,201.0
66.6439960003,60,5.5,201.0
66.8444199562,60,5.5,201.0
67.0448439121,60,5.5,201.0
67.2452487946,60,5.5,201.0
67.5460028648,61,5.5,149.0
67.7464227676,61,5.5,149.0
67.9468588829,61,5.5,149.0
68.1472809315,61,5.5,149.0
68.3477180004,61,5.5,149.0
68.6485059261,62,6.2,94.0
68.8489029408,62,6.2,94.0
69.0493278503,62,6.2,94.0
69.2498469353,62,6.2,94.0
69.4503018856,62,6.2,94.0
69.7511069775,63,7.3,75.0
69.9515748024,63,7.3,75.0
70.1520328522,63,7.3,75.0
70.3524479866,63,7.3,75.0
70.5528848171,63,7.3,75.0
70.8536868095,64,4.3,126.0
71.0541028976,64,4.3,126.0
71.2545268536,64,4.3,126.0
71.4549438953,64,4.3,126.0
71.6553637981,64,4.3,126.0
71.9561917782,65,2.5,134.0
72.1565887928,65,2.5,134.0
72.3570799828,65,2.5,134.0
72.5574967861,65,2.5,134.0
72.7578949928,65,2.5,134.0
73.0586869717,66,3.1,111.0
73.2592117786,66,3.1,111.0
73.4596438408,66,3.1,111.0
73.6601209641,66,3.1,111.0
73.8605690002,66,3.1,111.0
74.1613447666,67,4.2,106.0
74.3617889881,67,4.2,106.0
74.5622589588,67,4.2,106.0
74.7626907825,67,4.2,106.0
74.9631137848,67,4.2,106.0
75.2638859749,68,6.1,73.0
75.4642817974,68,6.1,73.0
75.6646959782,68,6.1,73.0
75.8651189804,68,6.1,73.0
76.0655357838,68,6.1,73.0
76.3663609028,69,6.7,48.0
76.5667619705,69,6.7,48.0
76.7671918869,69,6.7,48.0
76.9675929546,69,6.7,48.0
77.1680028439,69,6.7,48.0
77.4687988758,70,5.8,28.0
77.6692028046,70,5.8,28.0
77.8696229458,70,5.8,28.0
78.0700478554,70,5.8,28.0
78.2704389095,70,5.8,28.0
78.5711967945,71,4.7,28.0
78.7715919018,71,4.7,28.0
78.9720277786,71,4.7,28.0
79.1724729538,71,4.7,28.0
79.37301898,71,4.7,28.0
79.6738209724,72,4.8,37.0
79.8742058277,72,4.8,37.0
80.0746088028,72,4.8,37.0
80.2750399113,72,4.8,37.0
80.4754648209,72,4.8,37.0
80.7764317989,73,4.4,57.0
80.9768459797,73,4.4,57.0
81.1772809029,73,4.4,57.0
81.377851963,73,4.4,57.0
81.5782909393,73,4.4,57.0
81.8790769577,74,4.3,57.0
82.0794827938,74,4.3,57.0
82.2799229622,74,4.3,57.0
82.4803597927,74,4.3,57.0
82.6807799339,74,4.3,57.0
82.9816718102,75,6.1,19.0
83.182079792,75,6.1,19.0
83.3825728893,75,6.1,19.0
83.5830008984,75,6.1,19.0
83.7834939957,75,6.1,19.0
84.0843138695,76,7.9,356.0
84.2847738266,76,7.9,356.0
84.4853258133,76,7.9,356.0
84.6858689785,76,7.9,356.0
84.88626194,76,7.9,356.0
85.1878249645,77,7.3,351.0
85.3890469074,77,7.3,351.0
85.5904958248,77,7.3,351.0
85.7912888527,77,7.3,351.0
85.9919707775,77,7.3,351.0
86.2929029465,78,6.4,344.0
86.4933388233,78,6.4,344.0
86.6938939095,78,6.4,344.0
86.8943729401,78,6.4,344.0
87.0971839428,78,6.4,344.0
87.3982348442,79,5.9,323.0
87.5988659859,79,5.9,323.0
87.7997639179,79,5.9,323.0
88.000289917,79,5.9,323.0
88.2008118629,79,5.9,323.0
88.5018157959,80,5.7,311.0
88.7023317814,80,5.7,311.0
88.9027919769,80,5.7,311.0
89.1033389568,80,5.7,311.0
89.3037958145,80,5.7,311.0
89.605645895,81,5.3,319.0
89.8065338135,81,5.3,319.0
90.0069839954,81,5.3,319.0
90.2074768543,81,5.3,319.0
90.4080097675,81,5.3,319.0
90.7098708153,82,4.4,337.0
90.9108469486,82,4.4,337.0
91.1113469601,82,4.4,337.0
91.3120667934,82,4.4,337.0
91.5143609047,82,4.4,337.0
91.8179779053,83,4.8,349.0
92.0196459293,83,4.8,349.0
92.2202858925,83,4.8,349.0
92.4206669331,83,4.8,349.0
92.6216478348,83,4.8,349.0
92.9236528873,84,4.3,340.0
93.1243028641,84,4.3,340.0
93.3250229359,84,4.3,340.0
93.5265347958,84,4.3,340.0
93.7275559902,84,4.3,340.0
94.0298388004,85,4.1,337.0
94.2313039303,85,4.1,337.0
94.4318759441,85,4.1,337.0
94.632311821,85,4.1,337.0
94.83284688,85,4.1,337.0
95.134141922,86,3.9,332.0
95.3348288536,86,3.9,332.0
95.5353059769,86,3.9,332.0
95.7357969284,86,3.9,332.0
95.9365079403,86,3.9,332.0
96.2406468391,87,4.0,322.0
96.4411637783,87,4.0,322.0
96.6426618099,87,4.0,322.0
96.8431129456,87,4.0,322.0
97.0437018871,87,4.0,322.0
97.344824791,88,2.8,329.0
97.5454068184,88,2.8,329.0
97.7460567951,88,2.8,329.0
97.9466619492,88,2.8,329.0
98.1472499371,88,2.8,329.0
98.4482178688,89,3.7,17.0
98.6487219334,89,3.7,17.0
98.8491888046,89,3.7,17.0
99.0495009422,89,3.7,17.0
99.2499279976,89,3.7,17.0
99.5508978367,90,4.1,44.0
99.7513699532,90,4.1,44.0
99.9518568516,90,4.1,44.0
100.152597904,90,4.1,44.0
100.353184938,90,4.1,44.0
100.654517889,91,2.2,13.0
100.855196953,91,2.2,13.0
101.055813789,91,2.2,13.0
101.256489992,91,2.2,13.0
101.457268,91,2.2,13.0
101.758936882,92,2.6,37.0
101.959647894,92,2.6,37.0
102.160743952,92,2.6,37.0
102.361318827,92,2.6,37.0
102.562354803,92,2.6,37.0
102.863942862,93,5.5,27.0
103.064363956,93,5.5,27.0
103.264857769,93,5.5,27.0
103.465283871,93,5.5,27.0
103.665780783,93,5.5,27.0
103.96685195,94,7.7,38.0
104.167728901,94,7.7,38.0
104.368858814,94,7.7,38.0
104.569375992,94,7.7,38.0
104.770060778,94,7.7,38.0
105.071308851,95,7.9,42.0
105.271782875,95,7.9,42.0
105.472191811,95,7.9,42.0
105.672703981,95,7.9,42.0
105.8732059,95,7.9,42.0
106.174157858,96,7.5,43.0
106.374718904,96,7.5,43.0
106.575484991,96,7.5,43.0
106.776088953,96,7.5,43.0
106.976969004,96,7.5,43.0
107.278158903,97,7.5,31.0
107.478677988,97,7.5,31.0
107.679185867,97,7.5,31.0
107.879681826,97,7.5,31.0
108.080207825,97,7.5,31.0
108.381964922,98,6.2,36.0
108.583201885,98,6.2,36.0
108.784565926,98,6.2,36.0
108.985679865,98,6.2,36.0
109.186705828,98,6.2,36.0
109.48779583,99,4.8,41.0
109.688302994,99,4.8,41.0
109.888759851,99,4.8,41.0
110.089247942,99,4.8,41.0
110.289931774,99,4.8,41.0
110.591142893,100,5.7,39.0
110.791786909,100,5.7,39.0
110.992436886,100,5.7,39.0
111.193184853,100,5.7,39.0
111.394423962,100,5.7,39.0
111.695486784,101,7.4,15.0
111.895984888,101,7.4,15.0
112.096422911,101,7.4,15.0
112.296994925,101,7.4,15.0
112.497610807,101,7.4,15.0
112.798580885,102,7.1,4.0
112.999168873,102,7.1,4.0
113.199611902,102,7.1,4.0
113.400105,102,7.1,4.0
113.600662947,102,7.1,4.0
113.901741982,103,6.4,358.0
114.102355003,103,6.4,358.0
114.303287983,103,6.4,358.0
114.503972769,103,6.4,358.0
114.704575777,103,6.4,358.0
115.006085873,104,5.8,340.0
115.206820965,104,5.8,340.0
115.407635927,104,5.8,340.0
115.608118773,104,5.8,340.0
115.808624983,104,5.8,340.0
116.110113859,105,5.3,317.0
116.310727835,105,5.3,317.0
116.511308908,105,5.3,317.0
116.711922884,105,5.3,317.0
116.912512779,105,5.3,317.0
117.214277983,106,6.4,315.0
117.415313959,106,6.4,315.0
117.616397858,106,6.4,315.0
117.816945791,106,6.4,315.0
118.018087864,106,6.4,315.0
118.319973946,107,4.4,326.0
118.521001816,107,4.4,326.0
118.721501827,107,4.4,326.0
118.921993971,107,4.4,326.0
119.122523785,107,4.4,326.0
119.424076796,108,4.9,319.0
119.62467289,108,4.9,319.0
119.82514286,108,4.9,319.0
120.025764942,108,4.9,319.0
120.226191998,108,4.9,319.0
120.530475855,109,8.0,332.0
120.731915951,109,8.0,332.0
120.933137894,109,8.0,332.0
121.133687973,109,8.0,332.0
121.334614992,109,8.0,332.0
121.636289835,110,8.4,330.0
121.836947918,110,8.4,330.0
122.037884951,110,8.4,330.0
122.238259792,110,8.4,330.0
122.438700914,110,8.4,330.0
122.739594936,111,8.3,326.0
122.940158844,111,8.3,326.0
123.140806913,111,8.3,326.0
123.341318846,111,8.3,326.0
123.541801929,111,8.3,326.0
123.842833996,112,7.3,321.0
124.043405771,112,7.3,321.0
124.243892908,112,7.3,321.0
124.444362879,112,7.3,321.0
124.644874811,112,7.3,321.0
124.945834875,113,5.2,302.0
125.14633894,113,5.2,302.0
125.347166777,113,5.2,302.0
125.547694921,113,5.2,302.0
125.748448849,113,5.2,302.0
126.049412966,114,4.3,280.0
126.250057936,114,4.3,280.0
126.450591803,114,4.3,280.0
126.651301861,114,4.3,280.0
126.851883888,114,4.3,280.0
127.152993917,115,3.0,281.0
127.353663921,115,3.0,281.0
127.554123878,115,3.0,281.0
127.754671812,115,3.0,281.0
127.955367804,115,3.0,281.0
128.257964849,116,2.1,242.0
128.458413839,116,2.1,242.0
128.659016848,116,2.1,242.0
128.859617949,116,2.1,242.0
129.060106993,116,2.1,242.0
129.361336946,117,3.3,85.0
129.562063932,117,3.3,85.0
129.763798952,117,3.3,85.0
129.96486783,117,3.3,85.0
130.165945768,117,3.3,85.0
130.468172789,118,7.2,56.0
130.668648005,118,7.2,56.0
130.869156837,118,7.2,56.0
131.069625854,118,7.2,56.0
131.270143986,118,7.2,56.0
131.571190834,119,7.7,54.0
131.771650791,119,7.7,54.0
131.972146988,119,7.7,54.0
132.17273283,119,7.7,54.0
132.373257875,119,7.7,54.0
132.674448967,120,7.2,50.0
132.874985933,120,7.2,50.0
133.075587988,120,7.2,50.0
133.276257992,120,7.2,50.0
133.476905823,120,7.2,50.0
133.778512001,121,6.0,44.0
133.979761839,121,6.0,44.0
134.180747986,121,6.0,44.0
134.381635904,121,6.0,44.0
134.582960844,121,6.0,44.0
134.884505987,122,5.8,42.0
135.085160971,122,5.8,42.0
135.285952806,122,5.8,42.0
135.487054825,122,5.8,42.0
135.687552929,122,5.8,42.0
135.989099979,123,6.2,40.0
136.190057993,123,6.2,40.0
136.390558958,123,6.2,40.0
136.591022968,123,6.2,40.0
136.791598797,123,6.2,40.0
137.092603922,124,5.5,47.0
137.293114901,124,5.5,47.0
137.49393487,124,5.5,47.0
137.69448185,124,5.5,47.0
137.89496398,124,5.5,47.0
138.195903778,125,4.7,57.0
138.39632678,125,4.7,57.0
138.597098827,125,4.7,57.0
138.79784584,125,4.7,57.0
138.998364925,125,4.7,57.0
139.299361944,126,7.9,56.0
139.499952793,126,7.9,56.0
139.700589895,126,7.9,56.0
139.90117383,126,7.9,56.0
140.101948977,126,7.9,56.0
140.404252768,127,9.5,15.0
140.605220795,127,9.5,15.0
140.80577898,127,9.5,15.0
141.006523848,127,9.5,15.0
141.207405806,127,9.5,15.0
141.509170771,128,10.0,354.0
141.710613966,128,10.0,354.0
141.911678791,128,10.0,354.0
142.112410784,128,10.0,354.0
142.313141823,128,10.0,354.0
142.61452198,129,8.1,9.0
142.815131903,129,8.1,9.0
143.015723944,129,8.1,9.0
143.21626091,129,8.1,9.0
143.41683197,129,8.1,9.0
143.717875957,130,5.6,341.0
143.918403864,130,5.6,341.0
144.11894083,130,5.6,341.0
144.319664001,130,5.6,341.0
144.520247936,130,5.6,341.0
144.821877956,131,5.3,323.0
145.022709846,131,5.3,323.0
145.22325182,131,5.3,323.0
145.423782825,131,5.3,323.0
145.624246836,131,5.3,323.0
145.926042795,132,7.6,318.0
146.126995802,132,7.6,318.0
146.328225851,132,7.6,318.0
146.529653788,132,7.6,318.0
146.730520964,132,7.6,318.0
147.032813787,133,5.6,334.0
147.233388901,133,5.6,334.0
147.434120893,133,5.6,334.0
147.634678841,133,5.6,334.0
147.835134983,133,5.6,334.0
148.136763811,134,6.6,322.0
148.338057995,134,6.6,322.0
148.538535833,134,6.6,322.0
148.739115953,134,6.6,322.0
148.94033885,134,6.6,322.0
149.241686821,135,4.8,316.0
149.442112923,135,4.8,316.0
149.642565966,135,4.8,316.0
149.843063831,135,4.8,316.0
150.043382883,135,4.8,316.0
150.344447851,136,5.5,319.0
150.545116901,136,5.5,319.0
150.745884895,136,5.5,319.0
150.9465909,136,5.5,319.0
151.147570848,136,5.5,319.0
151.448709965,137,6.2,305.0
151.649302959,137,6.2,305.0
151.849983931,137,6.2,305.0
152.050501823,137,6.2,305.0
152.251033783,137,6.2,305.0
152.552109957,138,5.2,320.0
152.752637863,138,5.2,320.0
152.953152895,138,5.2,320.0
153.153968811,138,5.2,320.0
153.355000973,138,5.2,320.0
153.656674862,139,4.1,288.0
153.857308865,139,4.1,288.0
154.058057785,139,4.1,288.0
154.258708,139,4.1,288.0
154.459263802,139,4.1,288.0
154.760734797,140,2.2,235.0
154.961651802,140,2.2,235.0
155.16265893,140,2.2,235.0
155.363624811,140,2.2,235.0
155.564179897,140,2.2,235.0
155.865193844,141,1.9,126.0
156.065780878,141,1.9,126.0
156.266290903,141,1.9,126.0
156.4667449,141,1.9,126.0
156.667314768,141,1.9,126.0
156.968162775,142,4.4,94.0
157.16855979,142,4.4,94.0
157.368978977,142,4.4,94.0
157.569534779,142,4.4,94.0
157.770025969,142,4.4,94.0
158.070958853,143,5.0,57.0
158.271473885,143,5.0,57.0
158.47200489,143,5.0,57.0
158.672548771,143,5.0,57.0
158.873127937,143,5.0,57.0
159.174168825,144,4.8,35.0
159.374623775,144,4.8,35.0
159.575153828,144,4.8,35.0
159.776252985,144,4.8,35.0
159.976891994,144,4.8,35.0
160.277991772,145,6.9,58.0
160.478613853,145,6.9,58.0
160.679172993,145,6.9,58.0
160.879694939,145,6.9,58.0
161.080332994,145,6.9,58.0
161.382334948,146,9.3,65.0
161.583655834,146,9.3,65.0
161.78487587,146,9.3,65.0
161.986147881,146,9.3,65.0
162.187166929,146,9.3,65.0
162.489680767,147,10.4,58.0
162.690589905,147,10.4,58.0
162.891104937,147,10.4,58.0
163.091651917,147,10.4,58.0
163.292264938,147,10.4,58.0
163.593547821,148,6.4,43.0
163.794024944,148,6.4,43.0
163.994519949,148,6.4,43.0
164.194983959,148,6.4,43.0
164.395578861,148,6.4,43.0
164.697267771,149,7.0,56.0
164.897928953,149,7.0,56.0
165.098510981,149,7.0,56.0
165.299121857,149,7.0,56.0
165.499922991,149,7.0,56.0
165.801107883,150,5.5,63.0
166.002181768,150,5.5,63.0
166.202837944,150,5.5,63.0
166.403395891,150,5.5,63.0
166.603886843,150,5.5,63.0
166.905193806,151,4.7,88.0
167.10588789,151,4.7,88.0
167.306450844,151,4.7,88.0
167.507104874,151,4.7,88.0
167.708109856,151,4.7,88.0
168.009316921,152,5.8,46.0
168.210224867,152,5.8,46.0
168.411174774,152,5.8,46.0
168.611666918,152,5.8,46.0
168.81249094,152,5.8,46.0
169.11487484,153,6.2,8.0
169.315881968,153,6.2,8.0
169.516357899,153,6.2,8.0
169.717097998,153,6.2,8.0
169.917697906,153,6.2,8.0
170.219070911,154,9.0,343.0
170.419521809,154,9.0,343.0
170.620266914,154,9.0,343.0
170.821047783,154,9.0,343.0
171.021496773,154,9.0,343.0
171.323029995,155,7.2,325.0
171.524134874,155,7.2,325.0
171.725366831,155,7.2,325.0
171.926583767,155,7.2,325.0
172.12733984,155,7.2,325.0
172.429166794,156,5.4,330.0
172.629624844,156,5.4,330.0
172.830199957,156,5.4,330.0
173.030883789,156,5.4,330.0
173.231960773,156,5.4,330.0
173.533965826,157,4.6,337.0
173.734977961,157,4.6,337.0
173.935390949,157,4.6,337.0
174.136011839,157,4.6,337.0
174.337214947,157,4.6,337.0
174.638323784,158,4.4,344.0
174.838951826,158,4.4,344.0
175.039456844,158,4.4,344.0
175.239905834,158,4.4,344.0
175.44036293,158,4.4,344.0
175.741967916,159,3.5,356.0
175.942828894,159,3.5,356.0
176.143423796,159,3.5,356.0
176.344008923,159,3.5,356.0
176.544631004,159,3.5,356.0
176.846766949,160,3.9,339.0
177.047237873,160,3.9,339.0
177.24778986,160,3.9,339.0
177.448289871,160,3.9,339.0
177.64881897,160,3.9,339.0
177.949939966,161,4.4,347.0
178.150856972,161,4.4,347.0
178.351477861,161,4.4,347.0
178.552544832,161,4.4,347.0
178.753514767,161,4.4,347.0
179.054864883,162,4.5,359.0
179.255455971,162,4.5,359.0
179.455882788,162,4.5,359.0
179.656340837,162,4.5,359.0
179.856869936,162,4.5,359.0
180.158581972,163,3.7,0.0
180.359411955,163,3.7,0.0
180.559901953,163,3.7,0.0
180.760809898,163,3.7,0.0
180.9614048,163,3.7,0.0
181.2624259,164,2.9,328.0
181.462975979,164,2.9,328.0
181.663489819,164,2.9,328.0
181.863929987,164,2.9,328.0
182.064608812,164,2.9,328.0
182.36626792,165,3.2,347.0
182.567460775,165,3.2,347.0
182.768121958,165,3.2,347.0
182.969188929,165,3.2,347.0
183.169787884,165,3.2,347.0
183.470580816,166,2.3,351.0
183.670981884,166,2.3,351.0
183.871480942,166,2.3,351.0
184.072004795,166,2.3,351.0
184.27252388,166,2.3,351.0
184.57382679,167,1.0,342.0
184.775023937,167,1.0,342.0
184.975795984,167,1.0,342.0
185.176808834,167,1.0,342.0
185.377368927,167,1.0,342.0
185.679006815,168,1.8,18.0
185.879524946,168,1.8,18.0
186.080145836,168,1.8,18.0
186.280793905,168,1.8,18.0
186.485382795,168,1.8,18.0
186.787533998,169,2.8,25.0
186.988143921,169,2.8,25.0
187.188894987,169,2.8,25.0
