time,num,w_s,w_a
19.1436882019,16,0.6,57.0
19.4460480213,17,0.8,65.0
19.6465330124,17,0.8,65.0
19.8471081257,17,0.8,65.0
20.0476100445,17,0.8,65.0
20.2481219769,17,0.8,65.0
20.5489749908,18,1.0,58.0
20.7500259876,18,1.0,58.0
20.9528830051,18,1.0,58.0
21.1546680927,18,1.0,58.0
21.3551561832,18,1.0,58.0
21.6592550278,19,1.1,53.0
21.8607909679,19,1.1,53.0
22.0620450974,19,1.1,53.0
22.262499094,19,1.1,53.0
22.4630470276,19,1.1,53.0
22.764010191,20,0.9,55.0
22.9644291401,20,0.9,55.0
23.1648931503,20,0.9,55.0
23.3653919697,20,0.9,55.0
23.5658860207,20,0.9,55.0
23.8667631149,21,0.5,65.0
24.0672180653,21,0.5,65.0
24.2676661015,21,0.5,65.0
24.4680860043,21,0.5,65.0
24.6685709953,21,0.5,65.0
24.9696550369,22,0.0,71.0
25.1700689793,22,0.0,71.0
25.3706800938,22,0.0,71.0
25.5711791515,22,0.0,71.0
25.7716090679,22,0.0,71.0
26.0725691319,23,0.0,71.0
26.2730321884,23,0.0,71.0
26.4734990597,23,0.0,71.0
26.6739041805,23,0.0,71.0
26.8745160103,23,0.0,71.0
27.1774961948,24,0.0,71.0
27.3786680698,24,0.0,71.0
27.5797631741,24,0.0,71.0
27.7837030888,24,0.0,71.0
27.9849710464,24,0.0,71.0
28.2866561413,25,0.0,71.0
28.4873261452,25,0.0,71.0
28.688242197,25,0.0,71.0
28.888903141,25,0.0,71.0
29.0901250839,25,0.0,71.0
29.391149044,26,1.7,51.0
29.5916180611,26,1.7,51.0
29.7921080589,26,1.7,51.0
29.9925911427,26,1.7,51.0
30.193005085,26,1.7,51.0
30.4938659668,27,1.3,62.0
30.6943480968,27,1.3,62.0
30.8948500156,27,1.3,62.0
31.0953481197,27,1.3,62.0
31.2958600521,27,1.3,62.0
31.5967650414,28,1.2,71.0
31.7972140312,28,1.2,71.0
31.9976401329,28,1.2,71.0
32.1981561184,28,1.2,71.0
32.3986611366,28,1.2,71.0
32.6995739937,29,1.1,55.0
32.8999781609,29,1.1,55.0
33.1004211903,29,1.1,55.0
33.30082798,29,1.1,55.0
33.5012710094,29,1.1,55.0
33.8025171757,30,0.9,70.0
34.0031471252,30,0.9,70.0
34.2035651207,30,0.9,70.0
34.4040210247,30,0.9,70.0
34.604418993,30,0.9,70.0
34.9055140018,31,0.8,77.0
35.1059930325,31,0.8,77.0
35.3064680099,31,0.8,77.0
35.5069820881,31,0.8,77.0
35.707460165,31,0.8,77.0
36.0082671642,32,0.0,75.0
36.2087590694,32,0.0,75.0
36.4091851711,32,0.0,75.0
36.6096670628,32,0.0,75.0
36.8101410866,32,0.0,75.0
37.110943079,33,0.0,75.0
37.3113310337,33,0.0,75.0
37.5117850304,33,0.0,75.0
37.7123291492,33,0.0,75.0
37.9128141403,33,0.0,75.0
38.213654995,34,0.0,75.0
38.4140810966,34,0.0,75.0
38.6145091057,34,0.0,75.0
38.8149991035,34,0.0,75.0
39.0154781342,34,0.0,75.0
39.3165931702,35,1.4,51.0
39.5170471668,35,1.4,51.0
39.7174611092,35,1.4,51.0
39.9178671837,35,1.4,51.0
40.1182630062,35,1.4,51.0
40.4191401005,36,1.6,44.0
40.6195449829,36,1.6,44.0
40.820027113,36,1.6,44.0
41.0205080509,36,1.6,44.0
41.2209789753,36,1.6,44.0
41.5218091011,37,1.4,45.0
41.7224860191,37,1.4,45.0
41.9229340553,37,1.4,45.0
42.1233611107,37,1.4,45.0
42.3237900734,37,1.4,45.0
42.6245801449,38,1.1,90.0
42.8250110149,38,1.1,90.0
43.0254750252,38,1.1,90.0
43.225908041,38,1.1,90.0
43.4263961315,38,1.1,90.0
43.7273101807,39,2.1,67.0
43.9277050495,39,2.1,67.0
44.1281070709,39,2.1,67.0
44.3285679817,39,2.1,67.0
44.5289859772,39,2.1,67.0
44.8298621178,40,2.4,65.0
45.0303421021,40,2.4,65.0
45.2307581902,40,2.4,65.0
45.4312660694,40,2.4,65.0
45.6317331791,40,2.4,65.0
45.9326040745,41,2.3,58.0
46.1330640316,41,2.3,58.0
46.333561182,41,2.3,58.0
46.5340521336,41,2.3,58.0
46.7345271111,41,2.3,58.0
47.0354640484,42,2.2,63.0
47.2358570099,42,2.2,63.0
47.4363510609,42,2.2,63.0
47.6368510723,42,2.2,63.0
47.837346077,42,2.2,63.0
48.1382181644,43,1.6,60.0
48.3386039734,43,1.6,60.0
48.5390131474,43,1.6,60.0
48.7394301891,43,1.6,60.0
48.939907074,43,1.6,60.0
49.2409842014,44,1.2,56.0
49.4413921833,44,1.2,56.0
49.6418530941,44,1.2,56.0
49.8422780037,44,1.2,56.0
50.0426921844,44,1.2,56.0
50.3435611725,45,1.1,48.0
50.5440251827,45,1.1,48.0
50.7445271015,45,1.1,48.0
50.9450221062,45,1.1,48.0
51.1454341412,45,1.1,48.0
51.4470980167,46,0.7,42.0
51.6475920677,46,0.7,42.0
51.8480610847,46,0.7,42.0
52.0485451221,46,0.7,42.0
52.2490301132,46,0.7,42.0
52.5497381687,47,0.0,45.0
52.7501909733,47,0.0,45.0
52.9506750107,47,0.0,45.0
53.1511151791,47,0.0,45.0
53.3516271114,47,0.0,45.0
53.652474165,48,1.6,14.0
53.8528590202,48,1.6,14.0
54.0533261299,48,1.6,14.0
54.2537970543,48,1.6,14.0
54.4542222023,48,1.6,14.0
54.7550890446,49,1.4,7.0
54.955548048,49,1.4,7.0
55.1559650898,49,1.4,7.0
55.3563821316,49,1.4,7.0
55.5568490028,49,1.4,7.0
55.8576231003,50,1.6,14.0
56.058027029,50,1.6,14.0
56.2585411072,50,1.6,14.0
56.4591071606,50,1.6,14.0
56.6596021652,50,1.6,14.0
56.9604680538,51,1.0,18.0
57.1609330177,51,1.0,18.0
57.3614120483,51,1.0,18.0
57.5618920326,51,1.0,18.0
57.7623710632,51,1.0,18.0
58.0632669926,52,1.4,21.0
58.2637360096,52,1.4,21.0
58.4642190933,52,1.4,21.0
58.6647181511,52,1.4,21.0
58.8651530743,52,1.4,21.0
59.1659801006,53,1.3,15.0
59.3663771152,53,1.3,15.0
59.5672600269,53,1.3,15.0
59.7688701153,53,1.3,15.0
59.9720220566,53,1.3,15.0
60.2754020691,54,0.0,27.0
60.4769120216,54,0.0,27.0
60.6787190437,54,0.0,27.0
60.8803350925,54,0.0,27.0
61.0818011761,54,0.0,27.0
61.3854131699,55,0.0,27.0
61.5868690014,55,0.0,27.0
61.7884011269,55,0.0,27.0
61.9901971817,55,0.0,27.0
62.1918671131,55,0.0,27.0
62.4969360828,56,0.0,27.0
62.6982409954,56,0.0,27.0
62.9000060558,56,0.0,27.0
63.101580143,56,0.0,27.0
63.3034391403,56,0.0,27.0
63.6068971157,57,0.0,27.0
63.8078761101,57,0.0,27.0
64.0085520744,57,0.0,27.0
64.209207058,57,0.0,27.0
64.4107010365,57,0.0,27.0
64.7136750221,58,0.4,34.0
64.9154419899,58,0.4,34.0
65.1170520782,58,0.4,34.0
65.318459034,58,0.4,34.0
65.5200510025,58,0.4,34.0
65.8229541779,59,0.5,21.0
66.0246431828,59,0.5,21.0
66.2264270782,59,0.5,21.0
66.4284720421,59,0.5,21.0
66.6293289661,59,0.5,21.0
66.9326481819,60,0.0,26.0
67.1351621151,60,0.0,26.0
67.3376569748,60,0.0,26.0
67.5407600403,60,0.0,26.0
67.7422180176,60,0.0,26.0
68.0452420712,61,0.0,26.0
68.2466909885,61,0.0,26.0
68.4479751587,61,0.0,26.0
68.6487791538,61,0.0,26.0
68.84998703,61,0.0,26.0
69.1528680325,62,0.0,26.0
69.3542470932,62,0.0,26.0
69.555907011,62,0.0,26.0
69.7572441101,62,0.0,26.0
69.9586601257,62,0.0,26.0
70.2612190247,63,1.2,9.0
70.462239027,63,1.2,9.0
70.6629161835,63,1.2,9.0
70.8640611172,63,1.2,9.0
71.0656261444,63,1.2,9.0
71.3697390556,64,1.2,4.0
71.5712959766,64,1.2,4.0
71.7724599838,64,1.2,4.0
71.9741261005,64,1.2,4.0
72.1755809784,64,1.2,4.0
72.4796249866,65,1.0,351.0
72.6812310219,65,1.0,351.0
72.8828840256,65,1.0,351.0
73.0845420361,65,1.0,351.0
73.2862050533,65,1.0,351.0
73.5897581577,66,1.0,353.0
73.7919311523,66,1.0,353.0
73.9931161404,66,1.0,353.0
74.1943950653,66,1.0,353.0
74.3956611156,66,1.0,353.0
74.6978940964,67,1.1,346.0
74.8992180824,67,1.1,346.0
75.1007189751,67,1.1,346.0
75.3022620678,67,1.1,346.0
75.5038700104,67,1.1,346.0
75.8063230515,68,1.2,340.0
76.0073561668,68,1.2,340.0
76.2080900669,68,1.2,340.0
76.4087941647,68,1.2,340.0
76.6098101139,68,1.2,340.0
76.9127700329,69,2.1,346.0
77.1142661572,69,2.1,346.0
77.3166031837,69,2.1,346.0
77.5187590122,69,2.1,346.0
77.7201271057,69,2.1,346.0
78.0235841274,70,2.2,359.0
78.2249321938,70,2.2,359.0
78.4263951778,70,2.2,359.0
78.6277651787,70,2.2,359.0
78.8288300037,70,2.2,359.0
79.1319301128,71,2.0,12.0
79.3343482018,71,2.0,12.0
79.5362710953,71,2.0,12.0
79.7392339706,71,2.0,12.0
79.9420511723,71,2.0,12.0
80.2451350689,72,1.3,11.0
80.4462270737,72,1.3,11.0
80.646777153,72,1.3,11.0
80.8480091095,72,1.3,11.0
81.0491600037,72,1.3,11.0
81.3517251015,73,1.4,31.0
81.5532391071,73,1.4,31.0
81.7547941208,73,1.4,31.0
81.9563000202,73,1.4,31.0
82.1576991081,73,1.4,31.0
82.4614319801,74,2.5,51.0
82.6624641418,74,2.5,51.0
82.8643000126,74,2.5,51.0
83.0661530495,74,2.5,51.0
83.2679440975,74,2.5,51.0
83.571586132,75,2.1,81.0
83.7727530003,75,2.1,81.0
83.9748060703,75,2.1,81.0
84.176235199,75,2.1,81.0
84.3776199818,75,2.1,81.0
84.6804599762,76,1.3,75.0
84.8818950653,76,1.3,75.0
85.0838050842,76,1.3,75.0
85.2854499817,76,1.3,75.0
85.4869811535,76,1.3,75.0
85.7900090218,77,2.7,50.0
85.991312027,77,2.7,50.0
86.1926660538,77,2.7,50.0
86.3935132027,77,2.7,50.0
86.5951681137,77,2.7,50.0
86.8994631767,78,1.5,43.0
87.1009609699,78,1.5,43.0
87.302683115,78,1.5,43.0
87.5045251846,78,1.5,43.0
87.7059020996,78,1.5,43.0
88.0083241463,79,1.8,62.0
88.2096011639,79,1.8,62.0
88.4105231762,79,1.8,62.0
88.6115221977,79,1.8,62.0
88.8128139973,79,1.8,62.0
89.1155540943,80,1.1,55.0
89.3170740604,80,1.1,55.0
89.5188469887,80,1.1,55.0
89.7202231884,80,1.1,55.0
89.9224791527,80,1.1,55.0
90.2258560658,81,0.0,76.0
90.4278800488,81,0.0,76.0
90.6291370392,81,0.0,76.0
90.8303279877,81,0.0,76.0
91.0313000679,81,0.0,76.0
91.3357729912,82,0.0,76.0
91.5382671356,82,0.0,76.0
91.7404119968,82,0.0,76.0
91.9427080154,82,0.0,76.0
92.1441671848,82,0.0,76.0
92.4466810226,83,0.0,76.0
92.6568551064,83,0.0,76.0
92.8584630489,83,0.0,76.0
93.0600121021,83,0.0,76.0
93.2615790367,83,0.0,76.0
93.5688931942,84,0.0,76.0
93.7701911926,84,0.0,76.0
93.9719941616,84,0.0,76.0
94.1732370853,84,0.0,76.0
94.3740119934,84,0.0,76.0
94.6768531799,85,0.0,184.0
94.8780691624,85,0.0,184.0
95.0796761513,85,0.0,184.0
95.2806010246,85,0.0,184.0
95.4819860458,85,0.0,184.0
95.7849361897,86,0.0,184.0
95.9859549999,86,0.0,184.0
96.1875281334,86,0.0,184.0
96.3889870644,86,0.0,184.0
96.590195179,86,0.0,184.0
96.8939960003,87,0.0,184.0
97.0957369804,87,0.0,184.0
97.2973060608,87,0.0,184.0
97.4987330437,87,0.0,184.0
97.7003850937,87,0.0,184.0
98.0030992031,88,0.0,184.0
98.2045531273,88,0.0,184.0
98.4059751034,88,0.0,184.0
98.6066939831,88,0.0,184.0
98.8081841469,88,0.0,184.0
99.1104860306,89,1.6,140.0
99.3123731613,89,1.6,140.0
99.5142841339,89,1.6,140.0
99.7160201073,89,1.6,140.0
99.917468071,89,1.6,140.0
100.220816135,90,1.3,144.0
100.422162056,90,1.3,144.0
100.623589993,90,1.3,144.0
100.824699163,90,1.3,144.0
101.026440144,90,1.3,144.0
101.332710981,91,1.4,128.0
101.534389019,91,1.4,128.0
101.737095118,91,1.4,128.0
101.93969202,91,1.4,128.0
102.141327143,91,1.4,128.0
102.444468975,92,1.4,134.0
102.64560914,92,1.4,134.0
102.846837997,92,1.4,134.0
103.047856092,92,1.4,134.0
103.248988152,92,1.4,134.0
103.551350117,93,1.7,140.0
103.752847195,93,1.7,140.0
103.955456018,93,1.7,140.0
104.156844139,93,1.7,140.0
104.358534098,93,1.7,140.0
104.66270709,94,2.0,146.0
104.86342001,94,2.0,146.0
105.06477809,94,2.0,146.0
105.266280174,94,2.0,146.0
105.467745066,94,2.0,146.0
105.77104497,95,2.7,174.0
105.972131968,95,2.7,174.0
106.173511982,95,2.7,174.0
106.374648094,95,2.7,174.0
106.575381041,95,2.7,174.0
106.878344059,96,1.7,171.0
107.079959154,96,1.7,171.0
107.281335115,96,1.7,171.0
107.482957125,96,1.7,171.0
107.684307098,96,1.7,171.0
107.98708415,97,1.1,166.0
108.188109159,97,1.1,166.0
108.389676094,97,1.1,166.0
108.590742111,97,1.1,166.0
108.792066097,97,1.1,166.0
109.095332146,98,0.0,116.0
109.296861172,98,0.0,116.0
109.498306036,98,0.0,116.0
109.700023174,98,0.0,116.0
109.901377201,98,0.0,116.0
110.202764988,99,0.0,116.0
110.403382063,99,0.0,116.0
110.604308128,99,0.0,116.0
110.807051182,99,0.0,116.0
111.008141041,99,0.0,116.0
111.310137033,100,0.7,139.0
111.512957096,100,0.7,139.0
111.714356184,100,0.7,139.0
111.915951967,100,0.7,139.0
112.117523193,100,0.7,139.0
112.42122817,101,0.6,140.0
112.622760057,101,0.6,140.0
112.824211121,101,0.6,140.0
113.025957108,101,0.6,140.0
113.227599144,101,0.6,140.0
113.531005144,102,0.6,161.0
113.736423969,102,0.6,161.0
113.938083172,102,0.6,161.0
114.139652014,102,0.6,161.0
114.341001034,102,0.6,161.0
114.644042015,103,0.0,188.0
114.845360994,103,0.0,188.0
115.046497107,103,0.0,188.0
115.247763157,103,0.0,188.0
115.449542999,103,0.0,188.0
115.752236128,104,0.0,188.0
115.953711987,104,0.0,188.0
116.155413151,104,0.0,188.0
116.357484102,104,0.0,188.0
116.559048176,104,0.0,188.0
116.861289024,105,0.4,233.0
117.062204123,105,0.4,233.0
117.263872147,105,0.4,233.0
117.465167999,105,0.4,233.0
117.665955067,105,0.4,233.0
117.969603062,106,0.0,233.0
118.172059059,106,0.0,233.0
118.373763084,106,0.0,233.0
118.575586081,106,0.0,233.0
118.777031183,106,0.0,233.0
119.079910994,107,0.5,239.0
119.281453133,107,0.5,239.0
119.482506037,107,0.5,239.0
119.68303299,107,0.5,239.0
119.883509159,107,0.5,239.0
120.184331179,108,0.8,264.0
120.385023117,108,0.8,264.0
120.586336136,108,0.8,264.0
120.78767705,108,0.8,264.0
120.989256144,108,0.8,264.0
121.293725967,109,1.0,262.0
121.49525404,109,1.0,262.0
121.695996046,109,1.0,262.0
121.897294044,109,1.0,262.0
122.097967148,109,1.0,262.0
122.399212122,110,1.0,246.0
122.599757195,110,1.0,246.0
122.800295115,110,1.0,246.0
123.000975132,110,1.0,246.0
123.201505184,110,1.0,246.0
123.503760099,111,1.1,236.0
123.704660177,111,1.1,236.0
123.905142069,111,1.1,236.0
124.106221199,111,1.1,236.0
124.307217121,111,1.1,236.0
124.609014034,112,1.1,237.0
124.809740067,112,1.1,237.0
125.010239124,112,1.1,237.0
125.210980177,112,1.1,237.0
125.411426067,112,1.1,237.0
125.712258101,113,1.4,244.0
125.912798166,113,1.4,244.0
126.113347054,113,1.4,244.0
126.313855171,113,1.4,244.0
126.515472174,113,1.4,244.0
126.816838026,114,1.1,232.0
127.017358065,114,1.1,232.0
127.217833996,114,1.1,232.0
127.41824913,114,1.1,232.0
127.61871314,114,1.1,232.0
127.919676065,115,1.3,237.0
128.12029314,115,1.3,237.0
128.320907116,115,1.3,237.0
128.521377087,115,1.3,237.0
128.721872091,115,1.3,237.0
129.022840977,116,1.3,239.0
129.223304987,116,1.3,239.0
129.423792124,116,1.3,239.0
129.624335051,116,1.3,239.0
129.824886084,116,1.3,239.0
130.125975132,117,1.0,236.0
130.326518059,117,1.0,236.0
130.527218103,117,1.0,236.0
130.727807045,117,1.0,236.0
130.928481102,117,1.0,236.0
131.229430199,118,1.2,242.0
131.429857969,118,1.2,242.0
131.630481005,118,1.2,242.0
131.831202984,118,1.2,242.0
132.031746149,118,1.2,242.0
132.333131075,119,1.3,244.0
132.533816099,119,1.3,244.0
132.734358072,119,1.3,244.0
132.93514514,119,1.3,244.0
133.136294127,119,1.3,244.0
133.438158035,120,1.0,247.0
133.638729095,120,1.0,247.0
133.839501143,120,1.0,247.0
134.040150166,120,1.0,247.0
134.240956068,120,1.0,247.0
134.542544127,121,1.2,250.0
134.74316597,121,1.2,250.0
134.943653107,121,1.2,250.0
135.144314051,121,1.2,250.0
135.344913006,121,1.2,250.0
135.64804697,122,0.7,240.0
135.848522186,122,0.7,240.0
136.049211025,122,0.7,240.0
136.250169039,122,0.7,240.0
136.450922012,122,0.7,240.0
136.752300978,123,0.6,260.0
136.953406096,123,0.6,260.0
137.154237032,123,0.6,260.0
137.35516715,123,0.6,260.0
137.555683136,123,0.6,260.0
137.856645107,124,0.5,255.0
138.057291031,124,0.5,255.0
138.258078098,124,0.5,255.0
138.458809137,124,0.5,255.0
138.660465002,124,0.5,255.0
138.966091156,125,0.0,253.0
139.168262005,125,0.0,253.0
139.370115995,125,0.0,253.0
139.571109056,125,0.0,253.0
139.77187109,125,0.0,253.0
140.075321198,126,0.0,253.0
140.276516199,126,0.0,253.0
140.477658033,126,0.0,253.0
140.678663015,126,0.0,253.0
140.879434109,126,0.0,253.0
141.181841135,127,0.4,294.0
141.382651091,127,0.4,294.0
141.583078146,127,0.4,294.0
141.78386116,127,0.4,294.0
141.984306097,127,0.4,294.0
142.285181999,128,0.5,304.0
142.485737085,128,0.5,304.0
142.686299086,128,0.5,304.0
142.886967182,128,0.5,304.0
143.087491035,128,0.5,304.0
143.389770031,129,1.1,316.0
143.590152025,129,1.1,316.0
143.790609121,129,1.1,316.0
143.991065979,129,1.1,316.0
144.191505194,129,1.1,316.0
144.492948055,130,1.5,309.0
144.693665028,130,1.5,309.0
144.894821167,130,1.5,309.0
145.095776081,130,1.5,309.0
145.296317101,130,1.5,309.0
145.597455978,131,1.4,313.0
145.797904015,131,1.4,313.0
145.99864316,131,1.4,313.0
146.19926405,131,1.4,313.0
146.399979115,131,1.4,313.0
146.701416016,132,1.5,320.0
146.901873112,132,1.5,320.0
147.102468967,132,1.5,320.0
147.303567171,132,1.5,320.0
147.504981041,132,1.5,320.0
147.806648016,133,1.8,326.0
148.007465124,133,1.8,326.0
148.208281994,133,1.8,326.0
148.409023046,133,1.8,326.0
148.609781027,133,1.8,326.0
148.911039114,134,1.7,322.0
149.111737967,134,1.7,322.0
149.312399149,134,1.7,322.0
149.512984037,134,1.7,322.0
149.713447094,134,1.7,322.0
150.01438117,135,1.9,331.0
150.215098143,135,1.9,331.0
150.41558814,135,1.9,331.0
150.616043091,135,1.9,331.0
150.816568136,135,1.9,331.0
151.117623091,136,1.4,318.0
151.318267107,136,1.4,318.0
151.518951178,136,1.4,318.0
151.719400167,136,1.4,318.0
151.919919968,136,1.4,318.0
152.220947027,137,1.3,314.0
152.421506166,137,1.3,314.0
152.622004986,137,1.3,314.0
152.822667122,137,1.3,314.0
153.023370028,137,1.3,314.0
153.32576108,138,0.8,324.0
153.528445005,138,0.8,324.0
153.729072094,138,0.8,324.0
153.93028307,138,0.8,324.0
154.131421089,138,0.8,324.0
154.433629036,139,0.0,336.0
154.634337187,139,0.0,336.0
154.835417986,139,0.0,336.0
155.036868095,139,0.0,336.0
155.237622976,139,0.0,336.0
155.539916992,140,0.0,336.0
155.741063118,140,0.0,336.0
155.944674015,140,0.0,336.0
156.145387173,140,0.0,336.0
156.346045017,140,0.0,336.0
156.647109032,141,0.0,336.0
156.847728014,141,0.0,336.0
157.048295021,141,0.0,336.0
157.248740196,141,0.0,336.0
157.449253082,141,0.0,336.0
157.750264168,142,0.0,336.0
157.95066309,142,0.0,336.0
158.151206017,142,0.0,336.0
158.35187602,142,0.0,336.0
158.552889109,142,0.0,336.0
158.854096174,143,0.0,336.0
159.054593086,143,0.0,336.0
159.255141973,143,0.0,336.0
159.455621004,143,0.0,336.0
159.656107187,143,0.0,336.0
159.957127094,144,0.0,336.0
160.157653093,144,0.0,336.0
160.358263969,144,0.0,336.0
160.560378075,144,0.0,336.0
160.761605978,144,0.0,336.0
161.063182116,145,0.0,336.0
161.263777018,145,0.0,336.0
161.464312077,145,0.0,336.0
161.664831161,145,0.0,336.0
161.865311146,145,0.0,336.0
162.16646409,146,0.5,5.0
162.36741209,146,0.5,5.0
162.568520069,146,0.5,5.0
162.769203186,146,0.5,5.0
162.969787121,146,0.5,5.0
163.271109104,147,0.6,347.0
163.471733093,147,0.6,347.0
163.672353983,147,0.6,347.0
163.873049021,147,0.6,347.0
164.074174166,147,0.6,347.0
164.376202106,148,0.0,39.0
164.576656103,148,0.0,39.0
164.7796731,148,0.0,39.0
164.980300188,148,0.0,39.0
165.180849075,148,0.0,39.0
165.483916044,149,0.0,39.0
165.684962034,149,0.0,39.0
165.886336088,149,0.0,39.0
166.087499142,149,0.0,39.0
166.288608074,149,0.0,39.0
166.590083122,150,0.0,39.0
166.790521145,150,0.0,39.0
166.991039038,150,0.0,39.0
167.192888021,150,0.0,39.0
167.393280029,150,0.0,39.0
167.694419146,151,0.0,39.0
167.894757032,151,0.0,39.0
168.095313072,151,0.0,39.0
168.296429157,151,0.0,39.0
168.497089148,151,0.0,39.0
168.798389196,152,1.9,347.0
168.999082088,152,1.9,347.0
169.199679136,152,1.9,347.0
169.400298119,152,1.9,347.0
169.600754023,152,1.9,347.0
169.902143002,153,2.3,347.0
170.103274107,153,2.3,347.0
170.305613041,153,2.3,347.0
170.507683039,153,2.3,347.0
170.708280087,153,2.3,347.0
171.009895086,154,3.0,337.0
171.210342169,154,3.0,337.0
171.411147118,154,3.0,337.0
171.611690998,154,3.0,337.0
171.812268019,154,3.0,337.0
172.114263058,155,1.9,322.0
172.315554142,155,1.9,322.0
172.516755104,155,1.9,322.0
172.717918158,155,1.9,322.0
172.921054125,155,1.9,322.0
173.224941969,156,0.8,277.0
173.425479174,156,0.8,277.0
173.625955105,156,0.8,277.0
173.826603174,156,0.8,277.0
174.027058125,156,0.8,277.0
174.328092098,157,1.4,222.0
174.52850914,157,1.4,222.0
174.729053974,157,1.4,222.0
174.929775,157,1.4,222.0
175.130285025,157,1.4,222.0
175.432227135,158,1.2,203.0
175.632842064,158,1.2,203.0
175.833424091,158,1.2,203.0
176.035168171,158,1.2,203.0
176.235789061,158,1.2,203.0
176.537194014,159,1.3,168.0
176.738157034,159,1.3,168.0
176.939033031,159,1.3,168.0
177.140216112,159,1.3,168.0
177.341459036,159,1.3,168.0
177.643011093,160,3.9,88.0
177.843631029,160,3.9,88.0
178.044342995,160,3.9,88.0
178.244934082,160,3.9,88.0
178.445523977,160,3.9,88.0
178.746805191,161,7.7,60.0
178.947417021,161,7.7,60.0
179.148560047,161,7.7,60.0
179.349225998,161,7.7,60.0
179.549797058,161,7.7,60.0
179.851060152,162,6.5,41.0
180.051665068,162,6.5,41.0
180.252259016,162,6.5,41.0
180.452843189,162,6.5,41.0
180.653337002,162,6.5,41.0
180.954204082,163,5.8,81.0
181.154683113,163,5.8,81.0
181.355184078,163,5.8,81.0
181.555667162,163,5.8,81.0
181.756203175,163,5.8,81.0
182.057655096,164,4.7,88.0
182.258354187,164,4.7,88.0
182.459518194,164,4.7,88.0
182.660220146,164,4.7,88.0
182.860701084,164,4.7,88.0
183.161921024,165,3.4,119.0
183.362435102,165,3.4,119.0
183.562970161,165,3.4,119.0
183.763565063,165,3.4,119.0
183.964246988,165,3.4,119.0
184.265660048,166,3.9,144.0
184.466762066,166,3.9,144.0
184.667342186,166,3.9,144.0
184.867933989,166,3.9,144.0
185.068437099,166,3.9,144.0
185.36964798,167,6.3,121.0
185.570221186,167,6.3,121.0
185.771026134,167,6.3,121.0
185.971493006,167,6.3,121.0
186.171966076,167,6.3,121.0
186.473599195,168,7.8,72.0
186.674808025,168,7.8,72.0
186.876067162,168,7.8,72.0
187.077179193,168,7.8,72.0
187.278326988,168,7.8,72.0
187.57981801,169,7.8,57.0
187.780822039,169,7.8,57.0
187.981305122,169,7.8,57.0
