time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453564.02,4.40000009537,7.0,96951.5,15.3719997406,15.0600004196,0.689999997616,5.20470237732,7.70792007446,9.67242145538,34.030083,108.7565316,34.030090332,108.756454468,10.0,0.0581553753453,0.00194967106527,0.996517768115,0.0597213678435,-3.94418144226,0.443481892347,-0.160211965442,-0.501644074917,-0.756386220455,4.73104429245,231.502322544
1728453564.22,6.5,9.0,96950.25,15.3660001755,15.2600002289,0.689999997616,4.42044830322,7.7919421196,9.63233184814,34.0300838,108.756523,34.030090332,108.756454468,10.0,0.0553341153554,0.000965866156434,0.996689432229,0.0595607462038,-3.69355630875,0.431693762541,-0.21256518364,2.41347980499,-0.957244277,4.99362802505,234.485166195
1728453564.42,6.5,9.0,96948.5,15.3719997406,15.7399997711,0.699999988079,3.70692944527,7.87573862076,9.58542728424,34.0300847,108.7565152,34.030090332,108.756454468,10.0,0.0547401819662,-0.0042244444807,0.99680710623,0.057977373399,-3.37553286552,0.419828683138,-0.229021579027,1.55858707428,-1.57510995865,11.1418466568,241.955272399
1728453564.62,6.5,9.0,96950.25,15.3680000305,16.2900009155,0.699999988079,3.06450390816,7.95944833755,9.53839015961,34.0300856,108.7565082,34.030090332,108.756454468,10.0,0.0522310114869,-0.00766852689033,0.997059270825,0.0555512743581,-2.9985165596,0.369020223618,-0.19078913331,-2.14566850662,2.6361618042,10.0566968918,250.344734567
1728453564.82,6.5,9.0,96949.5,15.3649997711,16.6499996185,0.689999997616,2.51779866219,8.03530216217,9.50443935394,34.0300864,108.7565019,34.030090332,108.756454468,10.0,0.0480844188209,-0.010172983508,0.997446726803,0.0518127224547,-2.72147011757,0.333519220352,-0.13219255209,-0.144090265036,-4.63164281845,7.76832866669,255.827240328
1728453565.02,6.5,9.0,96948.25,15.3559999466,16.7900009155,0.689999997616,2.00320959091,8.10771465302,9.47549533844,34.0300872,108.7564963,34.030090332,108.756454468,10.0,0.0448661262983,-0.00873738413945,0.997823646069,0.0475260086395,-2.4581284523,0.271280765533,-0.0889316573739,3.31952047348,-0.299127489328,8.5183391571,257.827253162
1728453565.42,6.5,9.0,96952.5,15.3489999771,17.1499996185,0.689999997616,1.13538753986,8.23804283142,9.42046546936,34.0300885,108.756487,34.030090332,108.756454468,10.0,0.0392909846412,-0.0130216731938,0.998511693371,0.0355118387372,-1.94068038464,0.176522150636,-0.0236451420933,2.75378632545,-2.46782445908,3.09011483192,263.235343752
1728453565.62,6.5,9.0,96951.0,15.3420000076,17.2600002289,0.689999997616,0.792616665363,8.29257583618,9.40009212494,34.0300891,108.7564831,34.030090332,108.756454468,10.0,0.0337840734635,-0.00840192683544,0.999022597469,0.027238833843,-1.7543617487,0.147954687476,-0.0233902465552,1.09963011742,-3.6327059269,5.48911476135,264.802923643
1728453565.82,6.5,9.0,96951.0,15.3470001221,17.4300003052,0.699999988079,0.489623814821,8.34656906128,9.38335514069,34.0300896,108.7564796,34.0301895142,108.756462097,10.0,0.00537617527561,-0.00939954306897,0.999713637197,0.0213403823939,-1.63830173016,0.151155218482,-0.0181160029024,-1.49593508244,2.94862151146,12.694311142,267.498216811
1728453566.02,6.5,9.0,96947.5,15.3389997482,17.8500003815,0.689999997616,0.206484049559,8.40297412872,9.37853622437,34.0300902,108.7564766,34.0301895142,108.756462097,10.0,-0.00144024490613,0.0052558409194,0.99689751122,0.0785223183209,-1.5677434206,0.149402961135,0.0462059900165,-1.51648771763,-0.0400181859732,7.00355768204,273.801151357
1728453566.42,6.5,9.0,96949.5,15.3170003891,17.8099994659,0.689999997616,-0.275692999363,8.58177375793,9.37996578217,34.0300916,108.7564712,34.0301895142,108.756462097,10.0,-0.00295173346204,0.0954003820553,0.965931968738,0.240552842848,-1.35496449471,0.586696028709,0.0753336250782,-4.07525253296,4.44406175613,14.6030378342,272.79576875
1728453566.62,6.5,9.0,96948.75,15.3240003586,18.1499996185,0.689999997616,-0.484022766352,8.77650165558,9.37882041931,34.0300928,108.7564686,34.0301895142,108.756462097,10.0,-0.0203511484442,0.137782520616,0.93577079886,0.323936631557,-1.22325515747,0.983745396137,0.0670157149434,1.20015919209,0.274000376463,9.7308139801,278.130600663
1728453566.82,6.5,9.0,96953.25,15.3179998398,18.4099998474,0.689999997616,-0.648664474487,9.03593921661,9.38244915009,34.0300946,108.7564663,34.0301895142,108.756462097,10.0,-0.0378390823449,0.151764563754,0.901177318878,0.40424637665,-1.02352190018,1.62122535706,0.0879574716091,0.654343724251,2.08946323395,7.98245954514,282.004374713
1728453567.02,6.5,9.0,96949.5,15.3100004196,18.6399993896,0.689999997616,-0.802197694778,9.41814899445,9.39126205444,34.0300974,108.7564644,34.0301895142,108.756462097,10.0,-0.0515640086333,0.153743047459,0.862489483298,0.479391489073,-0.842661857605,2.21889162064,0.113139934838,0.422873437405,1.69854319096,8.70228385925,285.378398477
1728453567.42,3.90000009537,19.0,96951.25,15.3000001907,18.6100006104,0.689999997616,-0.988441646099,10.4377965927,9.41883277893,34.0301062,108.7564616,34.0301895142,108.756462097,10.0,-0.0652302823136,0.157428462723,0.77067028735,0.614026656899,-0.418279796839,3.31273555756,0.108530111611,0.0893287733197,0.706048130989,8.14800071716,284.733012888
