time,num,w_s,w_a
1728971107.05,164,3.2,21.0
1728971107.25,164,3.2,21.0
1728971107.45,165,3.5,22.0
1728971107.65,165,3.5,22.0
1728971107.85,165,3.5,22.0
1728971108.05,165,3.5,22.0
1728971108.25,165,3.5,22.0
1728971108.45,166,3.6,25.0
1728971108.65,166,3.6,25.0
1728971108.85,166,3.6,25.0
1728971109.05,166,3.6,25.0
1728971109.25,166,3.6,25.0
1728971109.45,167,4.2,26.0
1728971109.65,167,4.2,26.0
1728971109.85,167,4.2,26.0
1728971110.05,167,4.2,26.0
1728971110.25,167,4.2,26.0
1728971110.46,168,4.3,23.0
1728971110.66,168,4.3,23.0
1728971110.86,168,4.3,23.0
1728971111.06,168,4.3,23.0
1728971111.26,168,4.3,23.0
1728971111.46,169,4.6,22.0
1728971111.66,169,4.6,22.0
1728971111.86,169,4.6,22.0
1728971112.06,169,4.6,22.0
1728971112.26,169,4.6,22.0
1728971112.46,170,4.1,24.0
1728971112.66,170,4.1,24.0
1728971112.86,170,4.1,24.0
1728971113.06,170,4.1,24.0
1728971113.26,170,4.1,24.0
1728971113.46,171,4.2,24.0
1728971113.66,171,4.2,24.0
1728971113.86,171,4.2,24.0
1728971114.07,171,4.2,24.0
1728971114.27,171,4.2,24.0
1728971114.47,172,4.2,26.0
1728971114.67,172,4.2,26.0
1728971114.87,172,4.2,26.0
1728971115.07,172,4.2,26.0
1728971115.27,172,4.2,26.0
1728971115.47,173,4.0,27.0
1728971115.67,173,4.0,27.0
1728971115.87,173,4.0,27.0
1728971116.07,173,4.0,27.0
1728971116.27,173,4.0,27.0
1728971116.47,174,4.3,31.0
1728971116.67,174,4.3,31.0
1728971116.87,174,4.3,31.0
1728971117.07,174,4.3,31.0
1728971117.27,174,4.3,31.0
1728971117.48,175,4.8,25.0
1728971117.68,175,4.8,25.0
1728971117.88,175,4.8,25.0
1728971118.08,175,4.8,25.0
1728971118.28,175,4.8,25.0
1728971118.48,176,5.1,17.0
1728971118.68,176,5.1,17.0
1728971118.88,176,5.1,17.0
1728971119.08,176,5.1,17.0
1728971119.28,176,5.1,17.0
1728971119.48,177,5.3,17.0
1728971119.69,177,5.3,17.0
1728971119.89,177,5.3,17.0
1728971120.09,177,5.3,17.0
1728971120.29,177,5.3,17.0
1728971120.49,178,4.7,15.0
1728971120.69,178,4.7,15.0
1728971120.89,178,4.7,15.0
1728971121.09,178,4.7,15.0
1728971121.29,178,4.7,15.0
1728971121.49,179,4.7,15.0
1728971121.69,179,4.7,15.0
1728971121.89,179,4.7,15.0
1728971122.09,179,4.7,15.0
1728971122.29,179,4.7,15.0
1728971122.49,180,4.5,15.0
1728971122.69,180,4.5,15.0
1728971122.89,180,4.5,15.0
1728971123.1,180,4.5,15.0
1728971123.3,180,4.5,15.0
1728971123.5,181,4.2,4.0
1728971123.7,181,4.2,4.0
1728971123.9,181,4.2,4.0
1728971124.1,181,4.2,4.0
1728971124.3,181,4.2,4.0
1728971124.5,182,3.8,353.0
1728971124.7,182,3.8,353.0
1728971124.9,182,3.8,353.0
1728971125.1,182,3.8,353.0
1728971125.3,182,3.8,353.0
1728971125.5,183,3.9,351.0
1728971125.7,183,3.9,351.0
1728971125.9,183,3.9,351.0
1728971126.1,183,3.9,351.0
1728971126.3,183,3.9,351.0
1728971126.51,184,4.1,350.0
1728971126.71,184,4.1,350.0
1728971126.91,184,4.1,350.0
1728971127.11,184,4.1,350.0
1728971127.31,184,4.1,350.0
1728971127.51,185,4.1,356.0
1728971127.71,185,4.1,356.0
1728971127.91,185,4.1,356.0
1728971128.11,185,4.1,356.0
1728971128.31,185,4.1,356.0
1728971128.51,186,3.8,356.0
1728971128.72,186,3.8,356.0
1728971128.92,186,3.8,356.0
1728971129.12,186,3.8,356.0
1728971129.32,186,3.8,356.0
1728971129.52,187,3.9,355.0
1728971129.72,187,3.9,355.0
1728971129.92,187,3.9,355.0
1728971130.12,187,3.9,355.0
1728971130.32,187,3.9,355.0
1728971130.52,188,3.9,355.0
1728971130.72,188,3.9,355.0
1728971130.92,188,3.9,355.0
1728971131.12,188,3.9,355.0
1728971131.32,188,3.9,355.0
1728971131.52,189,3.9,354.0
1728971131.72,189,3.9,354.0
1728971131.93,189,3.9,354.0
1728971132.13,189,3.9,354.0
1728971132.33,189,3.9,354.0
1728971132.53,190,3.9,355.0
1728971132.73,190,3.9,355.0
1728971132.93,190,3.9,355.0
1728971133.13,190,3.9,355.0
1728971133.33,190,3.9,355.0
1728971133.53,191,3.8,356.0
1728971133.73,191,3.8,356.0
1728971133.93,191,3.8,356.0
1728971134.13,191,3.8,356.0
1728971134.33,191,3.8,356.0
1728971134.54,192,3.8,357.0
1728971134.74,192,3.8,357.0
1728971134.94,192,3.8,357.0
1728971135.14,192,3.8,357.0
1728971135.34,192,3.8,357.0
1728971135.54,193,3.8,357.0
1728971135.74,193,3.8,357.0
1728971135.94,193,3.8,357.0
1728971136.14,193,3.8,357.0
1728971136.34,193,3.8,357.0
1728971136.54,194,3.3,358.0
1728971136.74,194,3.3,358.0
1728971136.94,194,3.3,358.0
1728971137.14,194,3.3,358.0
1728971137.34,194,3.3,358.0
1728971137.54,195,3.4,14.0
1728971137.75,195,3.4,14.0
1728971137.95,195,3.4,14.0
1728971138.15,195,3.4,14.0
1728971138.35,195,3.4,14.0
1728971138.55,196,3.6,17.0
1728971138.75,196,3.6,17.0
1728971138.95,196,3.6,17.0
1728971139.15,196,3.6,17.0
1728971139.35,196,3.6,17.0
1728971139.55,197,3.7,16.0
1728971139.75,197,3.7,16.0
1728971139.95,197,3.7,16.0
1728971140.15,197,3.7,16.0
1728971140.35,197,3.7,16.0
1728971140.55,198,3.5,15.0
1728971140.75,198,3.5,15.0
1728971140.95,198,3.5,15.0
1728971141.15,198,3.5,15.0
1728971141.36,198,3.5,15.0
1728971141.56,199,2.9,30.0
1728971141.76,199,2.9,30.0
1728971141.96,199,2.9,30.0
1728971142.16,199,2.9,30.0
1728971142.36,199,2.9,30.0
1728971142.56,200,3.6,29.0
1728971142.76,200,3.6,29.0
1728971142.96,200,3.6,29.0
1728971143.16,200,3.6,29.0
1728971143.36,200,3.6,29.0
1728971143.56,201,3.5,22.0
1728971143.76,201,3.5,22.0
1728971143.96,201,3.5,22.0
1728971144.16,201,3.5,22.0
1728971144.36,201,3.5,22.0
1728971144.57,202,3.1,21.0
1728971144.77,202,3.1,21.0
1728971144.97,202,3.1,21.0
1728971145.17,202,3.1,21.0
1728971145.37,202,3.1,21.0
1728971145.57,203,3.2,22.0
1728971145.77,203,3.2,22.0
1728971145.97,203,3.2,22.0
1728971146.17,203,3.2,22.0
1728971146.37,203,3.2,22.0
1728971146.57,204,3.2,31.0
1728971146.77,204,3.2,31.0
1728971146.97,204,3.2,31.0
1728971147.17,204,3.2,31.0
1728971147.38,204,3.2,31.0
1728971147.58,205,3.7,27.0
1728971147.78,205,3.7,27.0
1728971147.98,205,3.7,27.0
1728971148.18,205,3.7,27.0
1728971148.38,205,3.7,27.0
1728971148.58,206,4.2,25.0
1728971148.78,206,4.2,25.0
1728971148.98,206,4.2,25.0
1728971149.18,206,4.2,25.0
1728971149.38,206,4.2,25.0
1728971149.58,207,4.7,25.0
1728971149.78,207,4.7,25.0
1728971149.99,207,4.7,25.0
1728971150.19,207,4.7,25.0
1728971150.39,207,4.7,25.0
1728971150.59,208,4.8,23.0
1728971150.79,208,4.8,23.0
1728971150.99,208,4.8,23.0
1728971151.19,208,4.8,23.0
1728971151.39,208,4.8,23.0
1728971151.59,209,4.5,25.0
1728971151.79,209,4.5,25.0
1728971151.99,209,4.5,25.0
1728971152.19,209,4.5,25.0
1728971152.4,209,4.5,25.0
1728971152.6,210,4.4,26.0
1728971152.8,210,4.4,26.0
1728971153.0,210,4.4,26.0
1728971153.2,210,4.4,26.0
1728971153.4,210,4.4,26.0
1728971153.6,211,4.4,30.0
1728971153.8,211,4.4,30.0
1728971154.0,211,4.4,30.0
1728971154.2,211,4.4,30.0
1728971154.4,211,4.4,30.0
1728971154.6,212,4.4,30.0
1728971154.8,212,4.4,30.0
1728971155.01,212,4.4,30.0
1728971155.21,212,4.4,30.0
1728971155.41,212,4.4,30.0
1728971155.61,213,4.4,31.0
1728971155.81,213,4.4,31.0
1728971156.01,213,4.4,31.0
1728971156.21,213,4.4,31.0
1728971156.41,213,4.4,31.0
1728971156.61,214,4.7,29.0
1728971156.82,214,4.7,29.0
1728971157.02,214,4.7,29.0
1728971157.22,214,4.7,29.0
1728971157.42,214,4.7,29.0
1728971157.62,215,4.7,24.0
1728971157.82,215,4.7,24.0
1728971158.02,215,4.7,24.0
1728971158.22,215,4.7,24.0
1728971158.42,215,4.7,24.0
1728971158.62,216,4.9,16.0
1728971158.82,216,4.9,16.0
1728971159.02,216,4.9,16.0
1728971159.22,216,4.9,16.0
1728971159.42,216,4.9,16.0
1728971159.62,217,5.1,8.0
1728971159.82,217,5.1,8.0
1728971160.02,217,5.1,8.0
1728971160.23,217,5.1,8.0
1728971160.43,217,5.1,8.0
1728971160.63,218,4.9,4.0
1728971160.83,218,4.9,4.0
1728971161.03,218,4.9,4.0
1728971161.23,218,4.9,4.0
1728971161.43,218,4.9,4.0
1728971161.63,219,4.4,359.0
1728971161.83,219,4.4,359.0
1728971162.03,219,4.4,359.0
1728971162.23,219,4.4,359.0
1728971162.43,219,4.4,359.0
1728971162.63,220,3.8,4.0
1728971162.83,220,3.8,4.0
1728971163.03,220,3.8,4.0
1728971163.24,220,3.8,4.0
1728971163.44,220,3.8,4.0
1728971163.64,221,3.7,4.0
1728971163.84,221,3.7,4.0
1728971164.04,221,3.7,4.0
1728971164.24,221,3.7,4.0
1728971164.44,221,3.7,4.0
1728971164.64,222,3.2,356.0
1728971164.84,222,3.2,356.0
1728971165.04,222,3.2,356.0
1728971165.24,222,3.2,356.0
1728971165.44,222,3.2,356.0
1728971165.64,223,3.0,346.0
1728971165.84,223,3.0,346.0
1728971166.04,223,3.0,346.0
1728971166.24,223,3.0,346.0
1728971166.45,223,3.0,346.0
1728971166.65,224,3.0,344.0
1728971166.85,224,3.0,344.0
1728971167.05,224,3.0,344.0
1728971167.25,224,3.0,344.0
1728971167.45,224,3.0,344.0
1728971167.65,225,3.1,345.0
1728971167.85,225,3.1,345.0
1728971168.05,225,3.1,345.0
1728971168.25,225,3.1,345.0
1728971168.45,225,3.1,345.0
1728971168.65,226,3.2,350.0
1728971168.85,226,3.2,350.0
1728971169.05,226,3.2,350.0
1728971169.25,226,3.2,350.0
1728971169.46,226,3.2,350.0
1728971169.66,227,3.0,351.0
1728971169.86,227,3.0,351.0
1728971170.06,227,3.0,351.0
1728971170.26,227,3.0,351.0
1728971170.46,227,3.0,351.0
1728971170.66,228,3.4,356.0
1728971170.86,228,3.4,356.0
1728971171.06,228,3.4,356.0
1728971171.26,228,3.4,356.0
1728971171.46,228,3.4,356.0
1728971171.66,229,3.2,354.0
1728971171.86,229,3.2,354.0
1728971172.06,229,3.2,354.0
1728971172.26,229,3.2,354.0
1728971172.46,229,3.2,354.0
1728971172.67,230,3.3,356.0
1728971172.87,230,3.3,356.0
1728971173.07,230,3.3,356.0
1728971173.27,230,3.3,356.0
1728971173.47,230,3.3,356.0
1728971173.67,231,2.9,351.0
1728971173.87,231,2.9,351.0
1728971174.07,231,2.9,351.0
1728971174.27,231,2.9,351.0
1728971174.47,231,2.9,351.0
1728971174.68,232,3.1,353.0
1728971174.88,232,3.1,353.0
1728971175.08,232,3.1,353.0
1728971175.28,232,3.1,353.0
1728971175.48,232,3.1,353.0
1728971175.68,233,3.4,351.0
1728971175.88,233,3.4,351.0
1728971176.08,233,3.4,351.0
1728971176.28,233,3.4,351.0
1728971176.48,233,3.4,351.0
1728971176.68,234,3.4,353.0
1728971176.88,234,3.4,353.0
1728971177.08,234,3.4,353.0
1728971177.28,234,3.4,353.0
1728971177.48,234,3.4,353.0
1728971177.69,235,3.1,351.0
1728971177.89,235,3.1,351.0
1728971178.09,235,3.1,351.0
1728971178.29,235,3.1,351.0
1728971178.49,235,3.1,351.0
1728971178.69,236,2.6,9.0
1728971178.89,236,2.6,9.0
1728971179.09,236,2.6,9.0
1728971179.29,236,2.6,9.0
1728971179.49,236,2.6,9.0
1728971179.69,237,2.5,24.0
1728971179.89,237,2.5,24.0
1728971180.09,237,2.5,24.0
1728971180.3,237,2.5,24.0
1728971180.5,237,2.5,24.0
1728971180.7,238,2.7,23.0
1728971180.9,238,2.7,23.0
1728971181.1,238,2.7,23.0
1728971181.3,238,2.7,23.0
1728971181.5,238,2.7,23.0
1728971181.7,239,3.2,21.0
1728971181.9,239,3.2,21.0
1728971182.1,239,3.2,21.0
1728971182.3,239,3.2,21.0
1728971182.5,239,3.2,21.0
1728971182.7,240,3.5,16.0
1728971182.9,240,3.5,16.0
1728971183.1,240,3.5,16.0
1728971183.3,240,3.5,16.0
1728971183.5,240,3.5,16.0
1728971183.71,241,3.2,25.0
1728971183.91,241,3.2,25.0
1728971184.11,241,3.2,25.0
1728971184.31,241,3.2,25.0
1728971184.51,241,3.2,25.0
1728971184.71,242,3.6,33.0
1728971184.91,242,3.6,33.0
1728971185.11,242,3.6,33.0
1728971185.31,242,3.6,33.0
1728971185.51,242,3.6,33.0
1728971185.71,243,3.9,30.0
1728971185.91,243,3.9,30.0
1728971186.11,243,3.9,30.0
1728971186.31,243,3.9,30.0
1728971186.51,243,3.9,30.0
1728971186.71,244,4.2,23.0
1728971186.92,244,4.2,23.0
1728971187.12,244,4.2,23.0
1728971187.32,244,4.2,23.0
1728971187.52,244,4.2,23.0
1728971187.72,245,4.3,24.0
1728971187.92,245,4.3,24.0
1728971188.12,245,4.3,24.0
1728971188.32,245,4.3,24.0
1728971188.52,245,4.3,24.0
1728971188.72,246,4.5,24.0
1728971188.92,246,4.5,24.0
1728971189.12,246,4.5,24.0
1728971189.32,246,4.5,24.0
1728971189.53,246,4.5,24.0
1728971189.73,247,4.7,23.0
1728971189.93,247,4.7,23.0
1728971190.13,247,4.7,23.0
1728971190.33,247,4.7,23.0
1728971190.53,247,4.7,23.0
1728971190.73,248,4.6,25.0
1728971190.93,248,4.6,25.0
1728971191.13,248,4.6,25.0
1728971191.33,248,4.6,25.0
1728971191.53,248,4.6,25.0
1728971191.73,249,4.8,24.0
1728971191.93,249,4.8,24.0
1728971192.14,249,4.8,24.0
1728971192.34,249,4.8,24.0
1728971192.54,249,4.8,24.0
1728971192.74,250,5.0,23.0
1728971192.94,250,5.0,23.0
1728971193.14,250,5.0,23.0
1728971193.34,250,5.0,23.0
1728971193.54,250,5.0,23.0
1728971193.74,251,5.1,22.0
1728971193.94,251,5.1,22.0
1728971194.14,251,5.1,22.0
1728971194.34,251,5.1,22.0
1728971194.54,251,5.1,22.0
1728971194.74,252,5.3,23.0
1728971194.94,252,5.3,23.0
1728971195.14,252,5.3,23.0
1728971195.35,252,5.3,23.0
1728971195.55,252,5.3,23.0
1728971195.75,253,5.5,21.0
1728971195.95,253,5.5,21.0
1728971196.15,253,5.5,21.0
1728971196.35,253,5.5,21.0
1728971196.55,253,5.5,21.0
1728971196.75,254,5.4,21.0
1728971196.95,254,5.4,21.0
1728971197.15,254,5.4,21.0
1728971197.35,254,5.4,21.0
1728971197.55,254,5.4,21.0
1728971197.75,255,5.3,21.0
1728971197.95,255,5.3,21.0
1728971198.15,255,5.3,21.0
1728971198.35,255,5.3,21.0
1728971198.55,255,5.3,21.0
1728971198.75,256,4.6,23.0
1728971198.96,256,4.6,23.0
1728971199.16,256,4.6,23.0
1728971199.36,256,4.6,23.0
1728971199.56,256,4.6,23.0
1728971199.76,257,4.3,25.0
1728971199.96,257,4.3,25.0
1728971200.16,257,4.3,25.0
1728971200.36,257,4.3,25.0
1728971200.56,257,4.3,25.0
1728971200.76,258,4.3,19.0
1728971200.96,258,4.3,19.0
1728971201.16,258,4.3,19.0
1728971201.36,258,4.3,19.0
1728971201.56,258,4.3,19.0
1728971201.76,259,4.3,8.0
1728971201.96,259,4.3,8.0
1728971202.17,259,4.3,8.0
1728971202.37,259,4.3,8.0
1728971202.57,259,4.3,8.0
1728971202.77,260,4.3,2.0
1728971202.97,260,4.3,2.0
1728971203.17,260,4.3,2.0
1728971203.37,260,4.3,2.0
1728971203.57,260,4.3,2.0
1728971203.77,261,4.3,353.0
1728971203.97,261,4.3,353.0
1728971204.18,261,4.3,353.0
1728971204.38,261,4.3,353.0
1728971204.58,261,4.3,353.0
1728971204.78,262,4.4,352.0
1728971204.98,262,4.4,352.0
1728971205.18,262,4.4,352.0
1728971205.38,262,4.4,352.0
1728971205.58,262,4.4,352.0
1728971205.78,263,3.9,348.0
1728971205.98,263,3.9,348.0
1728971206.18,263,3.9,348.0
1728971206.38,263,3.9,348.0
1728971206.58,263,3.9,348.0
1728971206.79,264,3.4,355.0
1728971206.99,264,3.4,355.0
1728971207.19,264,3.4,355.0
1728971207.39,264,3.4,355.0
1728971207.59,264,3.4,355.0
1728971207.79,265,3.3,355.0
1728971207.99,265,3.3,355.0
1728971208.19,265,3.3,355.0
1728971208.39,265,3.3,355.0
1728971208.59,265,3.3,355.0
1728971208.8,266,3.0,352.0
1728971209.0,266,3.0,352.0
1728971209.2,266,3.0,352.0
1728971209.4,266,3.0,352.0
1728971209.6,266,3.0,352.0
1728971209.8,267,3.0,353.0
1728971210.0,267,3.0,353.0
1728971210.2,267,3.0,353.0
1728971210.4,267,3.0,353.0
1728971210.6,267,3.0,353.0
1728971210.8,268,3.0,353.0
1728971211.0,268,3.0,353.0
1728971211.2,268,3.0,353.0
1728971211.41,268,3.0,353.0
1728971211.61,268,3.0,353.0
1728971211.81,269,2.9,356.0
1728971212.01,269,2.9,356.0
1728971212.21,269,2.9,356.0
1728971212.41,269,2.9,356.0
1728971212.61,269,2.9,356.0
1728971212.81,270,3.0,358.0
1728971213.01,270,3.0,358.0
1728971213.21,270,3.0,358.0
1728971213.41,270,3.0,358.0
1728971213.61,270,3.0,358.0
1728971213.81,271,3.0,354.0
1728971214.02,271,3.0,354.0
1728971214.22,271,3.0,354.0
1728971214.42,271,3.0,354.0
1728971214.62,271,3.0,354.0
1728971214.82,272,2.9,353.0
1728971215.02,272,2.9,353.0
1728971215.22,272,2.9,353.0
1728971215.42,272,2.9,353.0
1728971215.62,272,2.9,353.0
1728971215.82,273,2.9,354.0
1728971216.02,273,2.9,354.0
1728971216.22,273,2.9,354.0
1728971216.42,273,2.9,354.0
1728971216.62,273,2.9,354.0
1728971216.82,274,2.9,357.0
1728971217.02,274,2.9,357.0
1728971217.22,274,2.9,357.0
1728971217.43,274,2.9,357.0
1728971217.63,274,2.9,357.0
1728971217.83,275,2.9,1.0
1728971218.03,275,2.9,1.0
1728971218.23,275,2.9,1.0
1728971218.43,275,2.9,1.0
1728971218.63,275,2.9,1.0
1728971218.83,276,2.9,0.0
1728971219.03,276,2.9,0.0
1728971219.23,276,2.9,0.0
1728971219.43,276,2.9,0.0
1728971219.63,276,2.9,0.0
1728971219.83,277,2.9,0.0
1728971220.03,277,2.9,0.0
1728971220.24,277,2.9,0.0
1728971220.44,277,2.9,0.0
1728971220.64,277,2.9,0.0
1728971220.84,278,2.7,1.0
1728971221.04,278,2.7,1.0
1728971221.24,278,2.7,1.0
1728971221.44,278,2.7,1.0
1728971221.64,278,2.7,1.0
1728971221.84,279,2.6,24.0
1728971222.04,279,2.6,24.0
1728971222.24,279,2.6,24.0
1728971222.44,279,2.6,24.0
1728971222.64,279,2.6,24.0
1728971222.84,280,3.2,32.0
1728971223.04,280,3.2,32.0
1728971223.24,280,3.2,32.0
1728971223.45,280,3.2,32.0
1728971223.65,280,3.2,32.0
1728971223.85,281,3.5,31.0
1728971224.05,281,3.5,31.0
1728971224.25,281,3.5,31.0
1728971224.45,281,3.5,31.0
1728971224.65,281,3.5,31.0
1728971224.85,282,3.7,27.0
1728971225.05,282,3.7,27.0
1728971225.25,282,3.7,27.0
1728971225.45,282,3.7,27.0
1728971225.65,282,3.7,27.0
1728971225.85,283,3.7,26.0
1728971226.05,283,3.7,26.0
1728971226.26,283,3.7,26.0
1728971226.46,283,3.7,26.0
1728971226.66,283,3.7,26.0
1728971226.86,284,3.8,29.0
1728971227.06,284,3.8,29.0
1728971227.26,284,3.8,29.0
1728971227.46,284,3.8,29.0
1728971227.66,284,3.8,29.0
1728971227.86,285,3.6,27.0
1728971228.06,285,3.6,27.0
1728971228.26,285,3.6,27.0
1728971228.46,285,3.6,27.0
1728971228.66,285,3.6,27.0
1728971228.86,286,3.4,33.0
1728971229.07,286,3.4,33.0
1728971229.27,286,3.4,33.0
1728971229.47,286,3.4,33.0
1728971229.67,286,3.4,33.0
1728971229.87,287,3.7,37.0
1728971230.07,287,3.7,37.0
1728971230.27,287,3.7,37.0
1728971230.47,287,3.7,37.0
1728971230.67,287,3.7,37.0
1728971230.87,288,4.2,30.0
1728971231.07,288,4.2,30.0
1728971231.27,288,4.2,30.0
1728971231.47,288,4.2,30.0
1728971231.68,288,4.2,30.0
1728971231.88,289,4.5,24.0
1728971232.08,289,4.5,24.0
1728971232.28,289,4.5,24.0
1728971232.48,289,4.5,24.0
1728971232.68,289,4.5,24.0
1728971232.88,290,4.7,23.0
1728971233.08,290,4.7,23.0
1728971233.28,290,4.7,23.0
1728971233.48,290,4.7,23.0
1728971233.68,290,4.7,23.0
1728971233.88,291,4.7,19.0
1728971234.08,291,4.7,19.0
1728971234.29,291,4.7,19.0
1728971234.49,291,4.7,19.0
1728971234.69,291,4.7,19.0
1728971234.89,292,4.8,18.0
1728971235.09,292,4.8,18.0
1728971235.29,292,4.8,18.0
1728971235.49,292,4.8,18.0
1728971235.69,292,4.8,18.0
1728971235.89,293,4.8,19.0
1728971236.09,293,4.8,19.0
1728971236.29,293,4.8,19.0
1728971236.49,293,4.8,19.0
1728971236.7,293,4.8,19.0
1728971236.9,294,4.9,13.0
1728971237.1,294,4.9,13.0
1728971237.3,294,4.9,13.0
1728971237.5,294,4.9,13.0
1728971237.7,294,4.9,13.0
1728971237.9,295,4.9,6.0
1728971238.1,295,4.9,6.0
1728971238.3,295,4.9,6.0
1728971238.5,295,4.9,6.0
1728971238.7,295,4.9,6.0
1728971238.9,296,4.7,4.0
1728971239.1,296,4.7,4.0
1728971239.3,296,4.7,4.0
1728971239.5,296,4.7,4.0
1728971239.7,296,4.7,4.0
1728971239.91,297,4.7,6.0
1728971240.11,297,4.7,6.0
1728971240.31,297,4.7,6.0
1728971240.51,297,4.7,6.0
1728971240.71,297,4.7,6.0
1728971240.91,298,4.9,14.0
1728971241.11,298,4.9,14.0
1728971241.31,298,4.9,14.0
1728971241.51,298,4.9,14.0
1728971241.71,298,4.9,14.0
1728971241.91,299,5.2,19.0
1728971242.11,299,5.2,19.0
1728971242.31,299,5.2,19.0
1728971242.51,299,5.2,19.0
1728971242.71,299,5.2,19.0
1728971242.92,300,5.6,19.0
1728971243.12,300,5.6,19.0
1728971243.32,300,5.6,19.0
1728971243.52,300,5.6,19.0
1728971243.72,300,5.6,19.0
1728971243.92,301,5.3,18.0
1728971244.12,301,5.3,18.0
1728971244.32,301,5.3,18.0
1728971244.52,301,5.3,18.0
1728971244.72,301,5.3,18.0
1728971244.92,302,5.2,17.0
1728971245.12,302,5.2,17.0
1728971245.32,302,5.2,17.0
1728971245.52,302,5.2,17.0
1728971245.72,302,5.2,17.0
1728971245.92,303,4.7,13.0
1728971246.12,303,4.7,13.0
1728971246.33,303,4.7,13.0
1728971246.53,303,4.7,13.0
1728971246.73,303,4.7,13.0
1728971246.93,304,4.4,1.0
1728971247.13,304,4.4,1.0
1728971247.33,304,4.4,1.0
1728971247.53,304,4.4,1.0
1728971247.73,304,4.4,1.0
1728971247.93,305,4.6,351.0
1728971248.13,305,4.6,351.0
1728971248.33,305,4.6,351.0
1728971248.53,305,4.6,351.0
1728971248.73,305,4.6,351.0
1728971248.93,306,4.7,348.0
1728971249.14,306,4.7,348.0
1728971249.34,306,4.7,348.0
1728971249.54,306,4.7,348.0
1728971249.74,306,4.7,348.0
1728971249.94,307,4.5,345.0
1728971250.14,307,4.5,345.0
1728971250.34,307,4.5,345.0
1728971250.54,307,4.5,345.0
1728971250.74,307,4.5,345.0
1728971250.94,308,4.3,343.0
1728971251.14,308,4.3,343.0
1728971251.34,308,4.3,343.0
1728971251.54,308,4.3,343.0
1728971251.74,308,4.3,343.0
1728971251.94,309,3.4,348.0
1728971252.14,309,3.4,348.0
1728971252.34,309,3.4,348.0
1728971252.55,309,3.4,348.0
1728971252.75,309,3.4,348.0
1728971252.95,310,2.8,353.0
1728971253.15,310,2.8,353.0
1728971253.35,310,2.8,353.0
1728971253.55,310,2.8,353.0
1728971253.75,310,2.8,353.0
1728971253.95,311,2.4,350.0
1728971254.15,311,2.4,350.0
1728971254.35,311,2.4,350.0
1728971254.55,311,2.4,350.0
1728971254.75,311,2.4,350.0
1728971254.95,312,2.5,346.0
1728971255.15,312,2.5,346.0
1728971255.36,312,2.5,346.0
1728971255.56,312,2.5,346.0
1728971255.76,312,2.5,346.0
1728971255.96,313,2.7,345.0
1728971256.16,313,2.7,345.0
1728971256.36,313,2.7,345.0
1728971256.56,313,2.7,345.0
1728971256.76,313,2.7,345.0
1728971256.96,314,2.6,348.0
1728971257.16,314,2.6,348.0
1728971257.36,314,2.6,348.0
1728971257.56,314,2.6,348.0
1728971257.76,314,2.6,348.0
1728971257.97,315,2.7,351.0
1728971258.17,315,2.7,351.0
1728971258.37,315,2.7,351.0
1728971258.57,315,2.7,351.0
1728971258.77,315,2.7,351.0
1728971258.97,316,3.0,354.0
1728971259.17,316,3.0,354.0
1728971259.37,316,3.0,354.0
1728971259.57,316,3.0,354.0
1728971259.77,316,3.0,354.0
1728971259.97,317,3.0,357.0
1728971260.17,317,3.0,357.0
1728971260.37,317,3.0,357.0
1728971260.57,317,3.0,357.0
1728971260.77,317,3.0,357.0
1728971260.98,318,3.1,4.0
1728971261.18,318,3.1,4.0
1728971261.38,318,3.1,4.0
1728971261.58,318,3.1,4.0
1728971261.78,318,3.1,4.0
1728971261.98,319,3.1,5.0
1728971262.18,319,3.1,5.0
1728971262.38,319,3.1,5.0
1728971262.58,319,3.1,5.0
1728971262.78,319,3.1,5.0
1728971262.98,320,3.0,7.0
1728971263.18,320,3.0,7.0
1728971263.38,320,3.0,7.0
1728971263.58,320,3.0,7.0
1728971263.78,320,3.0,7.0
1728971263.98,321,3.0,11.0
1728971264.19,321,3.0,11.0
1728971264.39,321,3.0,11.0
1728971264.59,321,3.0,11.0
1728971264.79,321,3.0,11.0
1728971264.99,322,3.0,15.0
1728971265.19,322,3.0,15.0
1728971265.39,322,3.0,15.0
1728971265.59,322,3.0,15.0
1728971265.79,322,3.0,15.0
1728971265.99,323,2.8,16.0
1728971266.19,323,2.8,16.0
1728971266.39,323,2.8,16.0
1728971266.59,323,2.8,16.0
1728971266.79,323,2.8,16.0
1728971266.99,324,2.9,35.0
1728971267.2,324,2.9,35.0
1728971267.4,324,2.9,35.0
1728971267.6,324,2.9,35.0
1728971267.8,324,2.9,35.0
1728971268.0,325,3.5,36.0
1728971268.2,325,3.5,36.0
1728971268.4,325,3.5,36.0
1728971268.6,325,3.5,36.0
1728971268.8,325,3.5,36.0
1728971269.0,326,3.8,31.0
1728971269.2,326,3.8,31.0
1728971269.4,326,3.8,31.0
1728971269.61,326,3.8,31.0
1728971269.81,326,3.8,31.0
1728971270.01,327,3.9,29.0
1728971270.21,327,3.9,29.0
1728971270.41,327,3.9,29.0
1728971270.61,327,3.9,29.0
1728971270.81,327,3.9,29.0
1728971271.01,328,3.7,31.0
1728971271.21,328,3.7,31.0
1728971271.41,328,3.7,31.0
1728971271.61,328,3.7,31.0
1728971271.81,328,3.7,31.0
