time,num,w_s,w_a
1728970980.75,164,3.1,349.0
1728970980.95,164,3.1,349.0
1728970981.15,165,3.0,340.0
1728970981.35,165,3.0,340.0
1728970981.55,165,3.0,340.0
1728970981.75,165,3.0,340.0
1728970981.95,165,3.0,340.0
1728970982.16,166,2.8,337.0
1728970982.36,166,2.8,337.0
1728970982.56,166,2.8,337.0
1728970982.76,166,2.8,337.0
1728970982.96,166,2.8,337.0
1728970983.16,167,3.4,334.0
1728970983.36,167,3.4,334.0
1728970983.56,167,3.4,334.0
1728970983.76,167,3.4,334.0
1728970983.96,167,3.4,334.0
1728970984.16,168,3.4,337.0
1728970984.36,168,3.4,337.0
1728970984.57,168,3.4,337.0
1728970984.77,168,3.4,337.0
1728970984.97,168,3.4,337.0
1728970985.17,169,3.0,330.0
1728970985.37,169,3.0,330.0
1728970985.57,169,3.0,330.0
1728970985.77,169,3.0,330.0
1728970985.97,169,3.0,330.0
1728970986.17,170,2.5,318.0
1728970986.37,170,2.5,318.0
1728970986.57,170,2.5,318.0
1728970986.77,170,2.5,318.0
1728970986.97,170,2.5,318.0
1728970987.17,171,1.4,329.0
1728970987.37,171,1.4,329.0
1728970987.57,171,1.4,329.0
1728970987.77,171,1.4,329.0
1728970987.98,171,1.4,329.0
1728970988.18,172,2.1,15.0
1728970988.38,172,2.1,15.0
1728970988.58,172,2.1,15.0
1728970988.78,172,2.1,15.0
1728970988.98,172,2.1,15.0
1728970989.18,173,2.4,35.0
1728970989.38,173,2.4,35.0
1728970989.59,173,2.4,35.0
1728970989.79,173,2.4,35.0
1728970989.99,173,2.4,35.0
1728970990.19,174,1.7,46.0
1728970990.39,174,1.7,46.0
1728970990.59,174,1.7,46.0
1728970990.79,174,1.7,46.0
1728970990.99,174,1.7,46.0
1728970991.19,175,2.0,73.0
1728970991.39,175,2.0,73.0
1728970991.59,175,2.0,73.0
1728970991.79,175,2.0,73.0
1728970991.99,175,2.0,73.0
1728970992.19,176,3.7,50.0
1728970992.39,176,3.7,50.0
1728970992.6,176,3.7,50.0
1728970992.8,176,3.7,50.0
1728970993.0,176,3.7,50.0
1728970993.2,177,4.2,43.0
1728970993.4,177,4.2,43.0
1728970993.6,177,4.2,43.0
1728970993.8,177,4.2,43.0
1728970994.0,177,4.2,43.0
1728970994.2,178,5.3,37.0
1728970994.4,178,5.3,37.0
1728970994.6,178,5.3,37.0
1728970994.8,178,5.3,37.0
1728970995.0,178,5.3,37.0
1728970995.2,179,5.9,35.0
1728970995.4,179,5.9,35.0
1728970995.6,179,5.9,35.0
1728970995.81,179,5.9,35.0
1728970996.01,179,5.9,35.0
1728970996.21,180,6.1,37.0
1728970996.41,180,6.1,37.0
1728970996.61,180,6.1,37.0
1728970996.81,180,6.1,37.0
1728970997.01,180,6.1,37.0
1728970997.21,181,5.7,38.0
1728970997.41,181,5.7,38.0
1728970997.61,181,5.7,38.0
1728970997.81,181,5.7,38.0
1728970998.01,181,5.7,38.0
1728970998.21,182,5.3,42.0
1728970998.41,182,5.3,42.0
1728970998.61,182,5.3,42.0
1728970998.81,182,5.3,42.0
1728970999.01,182,5.3,42.0
1728970999.21,183,5.0,39.0
1728970999.41,183,5.0,39.0
1728970999.61,183,5.0,39.0
1728970999.82,183,5.0,39.0
1728971000.02,183,5.0,39.0
1728971000.22,184,5.0,39.0
1728971000.42,184,5.0,39.0
1728971000.62,184,5.0,39.0
1728971000.82,184,5.0,39.0
1728971001.02,184,5.0,39.0
1728971001.22,185,5.0,29.0
1728971001.42,185,5.0,29.0
1728971001.62,185,5.0,29.0
1728971001.82,185,5.0,29.0
1728971002.02,185,5.0,29.0
1728971002.22,186,4.8,13.0
1728971002.42,186,4.8,13.0
1728971002.63,186,4.8,13.0
1728971002.83,186,4.8,13.0
1728971003.03,186,4.8,13.0
1728971003.23,187,3.2,0.0
1728971003.43,187,3.2,0.0
1728971003.63,187,3.2,0.0
1728971003.83,187,3.2,0.0
1728971004.03,187,3.2,0.0
1728971004.23,188,2.9,345.0
1728971004.43,188,2.9,345.0
1728971004.63,188,2.9,345.0
1728971004.83,188,2.9,345.0
1728971005.04,188,2.9,345.0
1728971005.24,189,2.5,326.0
1728971005.44,189,2.5,326.0
1728971005.64,189,2.5,326.0
1728971005.84,189,2.5,326.0
1728971006.04,189,2.5,326.0
1728971006.24,190,2.5,325.0
1728971006.44,190,2.5,325.0
1728971006.64,190,2.5,325.0
1728971006.84,190,2.5,325.0
1728971007.04,190,2.5,325.0
1728971007.24,191,2.2,324.0
1728971007.44,191,2.2,324.0
1728971007.64,191,2.2,324.0
1728971007.84,191,2.2,324.0
1728971008.04,191,2.2,324.0
1728971008.24,192,2.6,329.0
1728971008.44,192,2.6,329.0
1728971008.65,192,2.6,329.0
1728971008.85,192,2.6,329.0
1728971009.05,192,2.6,329.0
1728971009.25,193,2.6,333.0
1728971009.45,193,2.6,333.0
1728971009.65,193,2.6,333.0
1728971009.85,193,2.6,333.0
1728971010.05,193,2.6,333.0
1728971010.25,194,2.9,327.0
1728971010.45,194,2.9,327.0
1728971010.65,194,2.9,327.0
1728971010.85,194,2.9,327.0
1728971011.05,194,2.9,327.0
1728971011.25,195,2.7,322.0
1728971011.45,195,2.7,322.0
1728971011.65,195,2.7,322.0
1728971011.86,195,2.7,322.0
1728971012.06,195,2.7,322.0
1728971012.26,196,1.9,307.0
1728971012.46,196,1.9,307.0
1728971012.66,196,1.9,307.0
1728971012.86,196,1.9,307.0
1728971013.06,196,1.9,307.0
1728971013.26,197,0.7,357.0
1728971013.46,197,0.7,357.0
1728971013.66,197,0.7,357.0
1728971013.86,197,0.7,357.0
1728971014.06,197,0.7,357.0
1728971014.26,198,1.4,20.0
1728971014.46,198,1.4,20.0
1728971014.66,198,1.4,20.0
1728971014.86,198,1.4,20.0
1728971015.06,198,1.4,20.0
1728971015.27,199,2.5,28.0
1728971015.47,199,2.5,28.0
1728971015.67,199,2.5,28.0
1728971015.87,199,2.5,28.0
1728971016.07,199,2.5,28.0
1728971016.27,200,2.5,40.0
1728971016.47,200,2.5,40.0
1728971016.67,200,2.5,40.0
1728971016.87,200,2.5,40.0
1728971017.07,200,2.5,40.0
1728971017.27,201,1.9,56.0
1728971017.47,201,1.9,56.0
1728971017.67,201,1.9,56.0
1728971017.87,201,1.9,56.0
1728971018.07,201,1.9,56.0
1728971018.27,202,2.2,75.0
1728971018.47,202,2.2,75.0
1728971018.67,202,2.2,75.0
1728971018.87,202,2.2,75.0
1728971019.08,202,2.2,75.0
1728971019.28,203,4.3,53.0
1728971019.48,203,4.3,53.0
1728971019.68,203,4.3,53.0
1728971019.88,203,4.3,53.0
1728971020.08,203,4.3,53.0
1728971020.28,204,5.3,38.0
1728971020.48,204,5.3,38.0
1728971020.68,204,5.3,38.0
1728971020.88,204,5.3,38.0
1728971021.08,204,5.3,38.0
1728971021.28,205,5.7,38.0
1728971021.48,205,5.7,38.0
1728971021.68,205,5.7,38.0
1728971021.89,205,5.7,38.0
1728971022.09,205,5.7,38.0
1728971022.29,206,5.6,39.0
1728971022.49,206,5.6,39.0
1728971022.69,206,5.6,39.0
1728971022.89,206,5.6,39.0
1728971023.09,206,5.6,39.0
1728971023.29,207,6.0,36.0
1728971023.49,207,6.0,36.0
1728971023.69,207,6.0,36.0
1728971023.89,207,6.0,36.0
1728971024.09,207,6.0,36.0
1728971024.29,208,6.5,32.0
1728971024.49,208,6.5,32.0
1728971024.69,208,6.5,32.0
1728971024.89,208,6.5,32.0
1728971025.09,208,6.5,32.0
1728971025.3,209,6.1,30.0
1728971025.5,209,6.1,30.0
1728971025.7,209,6.1,30.0
1728971025.9,209,6.1,30.0
1728971026.1,209,6.1,30.0
1728971026.3,210,5.0,36.0
1728971026.5,210,5.0,36.0
1728971026.7,210,5.0,36.0
1728971026.9,210,5.0,36.0
1728971027.1,210,5.0,36.0
1728971027.3,211,4.7,27.0
1728971027.5,211,4.7,27.0
1728971027.7,211,4.7,27.0
1728971027.9,211,4.7,27.0
1728971028.1,211,4.7,27.0
1728971028.3,212,4.3,23.0
1728971028.51,212,4.3,23.0
1728971028.71,212,4.3,23.0
1728971028.91,212,4.3,23.0
1728971029.11,212,4.3,23.0
1728971029.31,213,4.1,7.0
1728971029.51,213,4.1,7.0
1728971029.71,213,4.1,7.0
1728971029.91,213,4.1,7.0
1728971030.11,213,4.1,7.0
1728971030.31,214,2.8,356.0
1728971030.51,214,2.8,356.0
1728971030.71,214,2.8,356.0
1728971030.91,214,2.8,356.0
1728971031.12,214,2.8,356.0
1728971031.32,215,1.9,337.0
1728971031.52,215,1.9,337.0
1728971031.72,215,1.9,337.0
1728971031.92,215,1.9,337.0
1728971032.12,215,1.9,337.0
1728971032.32,216,1.6,330.0
1728971032.52,216,1.6,330.0
1728971032.72,216,1.6,330.0
1728971032.92,216,1.6,330.0
1728971033.13,216,1.6,330.0
1728971033.33,217,1.9,345.0
1728971033.53,217,1.9,345.0
1728971033.73,217,1.9,345.0
1728971033.93,217,1.9,345.0
1728971034.13,217,1.9,345.0
1728971034.33,218,1.9,352.0
1728971034.53,218,1.9,352.0
1728971034.73,218,1.9,352.0
1728971034.93,218,1.9,352.0
1728971035.13,218,1.9,352.0
1728971035.33,219,2.0,351.0
1728971035.53,219,2.0,351.0
1728971035.73,219,2.0,351.0
1728971035.93,219,2.0,351.0
1728971036.14,219,2.0,351.0
1728971036.34,220,1.9,345.0
1728971036.54,220,1.9,345.0
1728971036.74,220,1.9,345.0
1728971036.94,220,1.9,345.0
1728971037.14,220,1.9,345.0
1728971037.34,221,2.6,355.0
1728971037.54,221,2.6,355.0
1728971037.74,221,2.6,355.0
1728971037.94,221,2.6,355.0
1728971038.14,221,2.6,355.0
1728971038.34,222,1.9,348.0
1728971038.54,222,1.9,348.0
1728971038.74,222,1.9,348.0
1728971038.94,222,1.9,348.0
1728971039.15,222,1.9,348.0
1728971039.35,223,0.8,329.0
1728971039.55,223,0.8,329.0
1728971039.75,223,0.8,329.0
1728971039.95,223,0.8,329.0
1728971040.15,223,0.8,329.0
1728971040.35,224,0.0,327.0
1728971040.55,224,0.0,327.0
1728971040.75,224,0.0,327.0
1728971040.95,224,0.0,327.0
1728971041.15,224,0.0,327.0
1728971041.35,225,0.0,327.0
1728971041.55,225,0.0,327.0
1728971041.75,225,0.0,327.0
1728971041.95,225,0.0,327.0
1728971042.15,225,0.0,327.0
1728971042.36,226,2.2,33.0
1728971042.56,226,2.2,33.0
1728971042.76,226,2.2,33.0
1728971042.96,226,2.2,33.0
1728971043.16,226,2.2,33.0
1728971043.36,227,1.6,43.0
1728971043.56,227,1.6,43.0
1728971043.76,227,1.6,43.0
1728971043.96,227,1.6,43.0
1728971044.16,227,1.6,43.0
1728971044.36,228,0.8,78.0
1728971044.56,228,0.8,78.0
1728971044.77,228,0.8,78.0
1728971044.97,228,0.8,78.0
1728971045.17,228,0.8,78.0
1728971045.37,229,2.8,50.0
1728971045.57,229,2.8,50.0
1728971045.77,229,2.8,50.0
1728971045.97,229,2.8,50.0
1728971046.17,229,2.8,50.0
1728971046.37,230,4.6,36.0
1728971046.57,230,4.6,36.0
1728971046.77,230,4.6,36.0
1728971046.97,230,4.6,36.0
1728971047.17,230,4.6,36.0
1728971047.37,231,5.2,29.0
1728971047.57,231,5.2,29.0
1728971047.78,231,5.2,29.0
1728971047.98,231,5.2,29.0
1728971048.18,231,5.2,29.0
1728971048.38,232,5.3,26.0
1728971048.58,232,5.3,26.0
1728971048.78,232,5.3,26.0
1728971048.98,232,5.3,26.0
1728971049.18,232,5.3,26.0
1728971049.38,233,5.5,27.0
1728971049.58,233,5.5,27.0
1728971049.78,233,5.5,27.0
1728971049.99,233,5.5,27.0
1728971050.19,233,5.5,27.0
1728971050.39,234,5.6,30.0
1728971050.59,234,5.6,30.0
1728971050.79,234,5.6,30.0
1728971050.99,234,5.6,30.0
1728971051.19,234,5.6,30.0
1728971051.39,235,5.5,37.0
1728971051.59,235,5.5,37.0
1728971051.79,235,5.5,37.0
1728971051.99,235,5.5,37.0
1728971052.19,235,5.5,37.0
1728971052.4,236,4.7,41.0
1728971052.6,236,4.7,41.0
1728971052.8,236,4.7,41.0
1728971053.0,236,4.7,41.0
1728971053.2,236,4.7,41.0
1728971053.4,237,4.5,40.0
1728971053.6,237,4.5,40.0
1728971053.8,237,4.5,40.0
1728971054.0,237,4.5,40.0
1728971054.2,237,4.5,40.0
1728971054.4,238,4.4,25.0
1728971054.6,238,4.4,25.0
1728971054.8,238,4.4,25.0
1728971055.0,238,4.4,25.0
1728971055.2,238,4.4,25.0
1728971055.4,239,4.7,20.0
1728971055.6,239,4.7,20.0
1728971055.81,239,4.7,20.0
1728971056.01,239,4.7,20.0
1728971056.21,239,4.7,20.0
1728971056.41,240,3.0,12.0
1728971056.61,240,3.0,12.0
1728971056.81,240,3.0,12.0
1728971057.01,240,3.0,12.0
1728971057.21,240,3.0,12.0
1728971057.41,241,1.7,8.0
1728971057.61,241,1.7,8.0
1728971057.81,241,1.7,8.0
1728971058.01,241,1.7,8.0
1728971058.21,241,1.7,8.0
1728971058.41,242,2.2,353.0
1728971058.61,242,2.2,353.0
1728971058.81,242,2.2,353.0
1728971059.01,242,2.2,353.0
1728971059.21,242,2.2,353.0
1728971059.42,243,2.3,355.0
1728971059.62,243,2.3,355.0
1728971059.82,243,2.3,355.0
1728971060.02,243,2.3,355.0
1728971060.22,243,2.3,355.0
1728971060.42,244,2.4,349.0
1728971060.62,244,2.4,349.0
1728971060.82,244,2.4,349.0
1728971061.02,244,2.4,349.0
1728971061.22,244,2.4,349.0
1728971061.42,245,2.5,349.0
1728971061.62,245,2.5,349.0
1728971061.82,245,2.5,349.0
1728971062.02,245,2.5,349.0
1728971062.22,245,2.5,349.0
1728971062.43,246,2.5,343.0
1728971062.63,246,2.5,343.0
1728971062.83,246,2.5,343.0
1728971063.03,246,2.5,343.0
1728971063.23,246,2.5,343.0
1728971063.43,247,2.0,334.0
1728971063.63,247,2.0,334.0
1728971063.83,247,2.0,334.0
1728971064.03,247,2.0,334.0
1728971064.23,247,2.0,334.0
1728971064.43,248,0.0,333.0
1728971064.63,248,0.0,333.0
1728971064.83,248,0.0,333.0
1728971065.03,248,0.0,333.0
1728971065.23,248,0.0,333.0
1728971065.43,249,0.0,333.0
1728971065.63,249,0.0,333.0
1728971065.84,249,0.0,333.0
1728971066.04,249,0.0,333.0
1728971066.24,249,0.0,333.0
1728971066.44,250,0.0,333.0
1728971066.64,250,0.0,333.0
1728971066.84,250,0.0,333.0
1728971067.04,250,0.0,333.0
1728971067.24,250,0.0,333.0
1728971067.44,251,3.0,34.0
1728971067.64,251,3.0,34.0
1728971067.84,251,3.0,34.0
1728971068.04,251,3.0,34.0
1728971068.24,251,3.0,34.0
1728971068.44,252,2.9,36.0
1728971068.64,252,2.9,36.0
1728971068.84,252,2.9,36.0
1728971069.04,252,2.9,36.0
1728971069.24,252,2.9,36.0
1728971069.44,253,1.8,55.0
1728971069.65,253,1.8,55.0
1728971069.85,253,1.8,55.0
1728971070.05,253,1.8,55.0
1728971070.25,253,1.8,55.0
1728971070.45,254,2.7,63.0
1728971070.65,254,2.7,63.0
1728971070.85,254,2.7,63.0
1728971071.05,254,2.7,63.0
1728971071.25,254,2.7,63.0
1728971071.45,255,4.1,39.0
1728971071.65,255,4.1,39.0
1728971071.85,255,4.1,39.0
1728971072.05,255,4.1,39.0
1728971072.25,255,4.1,39.0
1728971072.45,256,4.9,26.0
1728971072.65,256,4.9,26.0
1728971072.85,256,4.9,26.0
1728971073.05,256,4.9,26.0
1728971073.26,256,4.9,26.0
1728971073.46,257,5.1,26.0
1728971073.66,257,5.1,26.0
1728971073.86,257,5.1,26.0
1728971074.06,257,5.1,26.0
1728971074.26,257,5.1,26.0
1728971074.46,258,5.1,27.0
1728971074.66,258,5.1,27.0
1728971074.86,258,5.1,27.0
1728971075.06,258,5.1,27.0
1728971075.26,258,5.1,27.0
1728971075.46,259,5.4,30.0
1728971075.66,259,5.4,30.0
1728971075.86,259,5.4,30.0
1728971076.06,259,5.4,30.0
1728971076.26,259,5.4,30.0
1728971076.46,260,5.7,30.0
1728971076.67,260,5.7,30.0
1728971076.87,260,5.7,30.0
1728971077.07,260,5.7,30.0
1728971077.27,260,5.7,30.0
1728971077.47,261,5.2,35.0
1728971077.67,261,5.2,35.0
1728971077.87,261,5.2,35.0
1728971078.07,261,5.2,35.0
1728971078.27,261,5.2,35.0
1728971078.47,262,4.1,43.0
1728971078.67,262,4.1,43.0
1728971078.87,262,4.1,43.0
1728971079.07,262,4.1,43.0
1728971079.27,262,4.1,43.0
1728971079.47,263,4.3,18.0
1728971079.67,263,4.3,18.0
1728971079.88,263,4.3,18.0
1728971080.08,263,4.3,18.0
1728971080.28,263,4.3,18.0
1728971080.48,264,3.9,16.0
1728971080.68,264,3.9,16.0
1728971080.88,264,3.9,16.0
1728971081.08,264,3.9,16.0
1728971081.28,264,3.9,16.0
1728971081.48,265,3.3,3.0
1728971081.68,265,3.3,3.0
1728971081.88,265,3.3,3.0
1728971082.08,265,3.3,3.0
1728971082.28,265,3.3,3.0
1728971082.48,266,1.9,347.0
1728971082.68,266,1.9,347.0
1728971082.89,266,1.9,347.0
1728971083.09,266,1.9,347.0
1728971083.29,266,1.9,347.0
1728971083.49,267,2.1,338.0
1728971083.69,267,2.1,338.0
1728971083.89,267,2.1,338.0
1728971084.09,267,2.1,338.0
1728971084.29,267,2.1,338.0
1728971084.49,268,2.1,337.0
1728971084.69,268,2.1,337.0
1728971084.89,268,2.1,337.0
1728971085.09,268,2.1,337.0
1728971085.29,268,2.1,337.0
1728971085.49,269,2.0,343.0
1728971085.69,269,2.0,343.0
1728971085.89,269,2.0,343.0
1728971086.09,269,2.0,343.0
1728971086.3,269,2.0,343.0
1728971086.5,270,2.1,352.0
1728971086.7,270,2.1,352.0
1728971086.9,270,2.1,352.0
1728971087.1,270,2.1,352.0
1728971087.3,270,2.1,352.0
1728971087.5,271,2.3,354.0
1728971087.7,271,2.3,354.0
1728971087.9,271,2.3,354.0
1728971088.1,271,2.3,354.0
1728971088.3,271,2.3,354.0
1728971088.5,272,2.2,352.0
1728971088.7,272,2.2,352.0
1728971088.9,272,2.2,352.0
1728971089.1,272,2.2,352.0
1728971089.3,272,2.2,352.0
1728971089.5,273,2.3,348.0
1728971089.71,273,2.3,348.0
1728971089.91,273,2.3,348.0
1728971090.11,273,2.3,348.0
1728971090.31,273,2.3,348.0
1728971090.51,274,2.1,339.0
1728971090.71,274,2.1,339.0
1728971090.91,274,2.1,339.0
1728971091.11,274,2.1,339.0
1728971091.31,274,2.1,339.0
1728971091.51,275,0.7,300.0
1728971091.71,275,0.7,300.0
1728971091.91,275,0.7,300.0
1728971092.11,275,0.7,300.0
1728971092.31,275,0.7,300.0
1728971092.52,276,0.0,295.0
1728971092.72,276,0.0,295.0
1728971092.92,276,0.0,295.0
1728971093.12,276,0.0,295.0
1728971093.32,276,0.0,295.0
1728971093.52,277,0.0,295.0
1728971093.72,277,0.0,295.0
1728971093.92,277,0.0,295.0
1728971094.12,277,0.0,295.0
1728971094.32,277,0.0,295.0
1728971094.53,278,2.7,49.0
1728971094.73,278,2.7,49.0
1728971094.93,278,2.7,49.0
1728971095.13,278,2.7,49.0
1728971095.33,278,2.7,49.0
1728971095.53,279,2.3,66.0
1728971095.73,279,2.3,66.0
1728971095.93,279,2.3,66.0
1728971096.13,279,2.3,66.0
1728971096.33,279,2.3,66.0
1728971096.53,280,3.3,72.0
1728971096.73,280,3.3,72.0
1728971096.93,280,3.3,72.0
1728971097.13,280,3.3,72.0
1728971097.34,280,3.3,72.0
1728971097.54,281,4.5,51.0
1728971097.74,281,4.5,51.0
1728971097.94,281,4.5,51.0
1728971098.14,281,4.5,51.0
1728971098.34,281,4.5,51.0
1728971098.54,282,4.9,29.0
1728971098.74,282,4.9,29.0
1728971098.94,282,4.9,29.0
1728971099.14,282,4.9,29.0
1728971099.34,282,4.9,29.0
1728971099.54,283,5.1,29.0
1728971099.74,283,5.1,29.0
1728971099.94,283,5.1,29.0
1728971100.14,283,5.1,29.0
1728971100.35,283,5.1,29.0
1728971100.55,284,5.6,25.0
1728971100.75,284,5.6,25.0
1728971100.95,284,5.6,25.0
1728971101.15,284,5.6,25.0
1728971101.35,284,5.6,25.0
1728971101.55,285,6.4,25.0
1728971101.75,285,6.4,25.0
1728971101.95,285,6.4,25.0
1728971102.15,285,6.4,25.0
1728971102.35,285,6.4,25.0
1728971102.55,286,6.4,26.0
1728971102.76,286,6.4,26.0
1728971102.96,286,6.4,26.0
1728971103.16,286,6.4,26.0
1728971103.36,286,6.4,26.0
1728971103.56,287,5.9,32.0
1728971103.76,287,5.9,32.0
1728971103.96,287,5.9,32.0
1728971104.16,287,5.9,32.0
1728971104.36,287,5.9,32.0
1728971104.56,288,5.0,35.0
1728971104.76,288,5.0,35.0
1728971104.96,288,5.0,35.0
1728971105.16,288,5.0,35.0
1728971105.36,288,5.0,35.0
1728971105.57,289,3.2,37.0
1728971105.77,289,3.2,37.0
1728971105.97,289,3.2,37.0
1728971106.17,289,3.2,37.0
1728971106.37,289,3.2,37.0
1728971106.57,290,2.9,48.0
1728971106.77,290,2.9,48.0
1728971106.97,290,2.9,48.0
1728971107.17,290,2.9,48.0
1728971107.37,290,2.9,48.0
1728971107.57,291,2.6,44.0
1728971107.77,291,2.6,44.0
1728971107.98,291,2.6,44.0
1728971108.18,291,2.6,44.0
1728971108.38,291,2.6,44.0
1728971108.58,292,1.9,10.0
1728971108.78,292,1.9,10.0
1728971108.98,292,1.9,10.0
1728971109.18,292,1.9,10.0
1728971109.38,292,1.9,10.0
1728971109.58,293,1.7,345.0
1728971109.78,293,1.7,345.0
1728971109.98,293,1.7,345.0
1728971110.19,293,1.7,345.0
1728971110.39,293,1.7,345.0
1728971110.59,294,2.7,345.0
1728971110.79,294,2.7,345.0
1728971110.99,294,2.7,345.0
1728971111.19,294,2.7,345.0
1728971111.39,294,2.7,345.0
1728971111.59,295,2.1,342.0
1728971111.8,295,2.1,342.0
1728971112.0,295,2.1,342.0
1728971112.2,295,2.1,342.0
1728971112.4,295,2.1,342.0
1728971112.6,296,2.0,343.0
1728971112.8,296,2.0,343.0
1728971113.0,296,2.0,343.0
1728971113.2,296,2.0,343.0
1728971113.4,296,2.0,343.0
1728971113.6,297,1.5,331.0
1728971113.8,297,1.5,331.0
1728971114.0,297,1.5,331.0
1728971114.2,297,1.5,331.0
1728971114.41,297,1.5,331.0
1728971114.61,298,0.0,327.0
1728971114.81,298,0.0,327.0
1728971115.01,298,0.0,327.0
1728971115.21,298,0.0,327.0
1728971115.41,298,0.0,327.0
1728971115.61,299,0.0,327.0
1728971115.81,299,0.0,327.0
1728971116.01,299,0.0,327.0
1728971116.21,299,0.0,327.0
1728971116.41,299,0.0,327.0
1728971116.61,300,0.0,327.0
1728971116.81,300,0.0,327.0
1728971117.01,300,0.0,327.0
1728971117.21,300,0.0,327.0
1728971117.41,300,0.0,327.0
1728971117.61,301,2.6,34.0
1728971117.81,301,2.6,34.0
1728971118.02,301,2.6,34.0
1728971118.22,301,2.6,34.0
1728971118.42,301,2.6,34.0
1728971118.62,302,2.2,48.0
1728971118.82,302,2.2,48.0
1728971119.02,302,2.2,48.0
1728971119.22,302,2.2,48.0
1728971119.42,302,2.2,48.0
1728971119.62,303,3.7,39.0
1728971119.82,303,3.7,39.0
1728971120.02,303,3.7,39.0
1728971120.22,303,3.7,39.0
1728971120.42,303,3.7,39.0
1728971120.62,304,5.5,32.0
1728971120.82,304,5.5,32.0
1728971121.03,304,5.5,32.0
1728971121.23,304,5.5,32.0
1728971121.43,304,5.5,32.0
1728971121.63,305,5.7,33.0
1728971121.83,305,5.7,33.0
1728971122.03,305,5.7,33.0
1728971122.23,305,5.7,33.0
1728971122.43,305,5.7,33.0
1728971122.63,306,6.9,32.0
1728971122.83,306,6.9,32.0
1728971123.03,306,6.9,32.0
1728971123.23,306,6.9,32.0
1728971123.43,306,6.9,32.0
1728971123.63,307,6.8,32.0
1728971123.83,307,6.8,32.0
1728971124.03,307,6.8,32.0
1728971124.23,307,6.8,32.0
1728971124.43,307,6.8,32.0
1728971124.64,308,7.2,29.0
1728971124.84,308,7.2,29.0
1728971125.04,308,7.2,29.0
1728971125.24,308,7.2,29.0
1728971125.44,308,7.2,29.0
1728971125.64,309,6.8,31.0
1728971125.84,309,6.8,31.0
1728971126.04,309,6.8,31.0
1728971126.24,309,6.8,31.0
1728971126.44,309,6.8,31.0
1728971126.64,310,5.5,37.0
1728971126.84,310,5.5,37.0
1728971127.04,310,5.5,37.0
1728971127.24,310,5.5,37.0
1728971127.44,310,5.5,37.0
1728971127.64,311,4.8,40.0
1728971127.84,311,4.8,40.0
1728971128.04,311,4.8,40.0
1728971128.24,311,4.8,40.0
1728971128.44,311,4.8,40.0
1728971128.65,312,4.3,27.0
1728971128.85,312,4.3,27.0
1728971129.05,312,4.3,27.0
1728971129.25,312,4.3,27.0
1728971129.45,312,4.3,27.0
1728971129.65,313,4.1,17.0
1728971129.85,313,4.1,17.0
1728971130.05,313,4.1,17.0
1728971130.25,313,4.1,17.0
1728971130.45,313,4.1,17.0
1728971130.65,314,3.8,5.0
1728971130.85,314,3.8,5.0
1728971131.05,314,3.8,5.0
1728971131.25,314,3.8,5.0
1728971131.46,314,3.8,5.0
1728971131.66,315,2.4,356.0
1728971131.86,315,2.4,356.0
1728971132.06,315,2.4,356.0
1728971132.26,315,2.4,356.0
1728971132.46,315,2.4,356.0
1728971132.66,316,1.8,339.0
1728971132.86,316,1.8,339.0
1728971133.06,316,1.8,339.0
1728971133.26,316,1.8,339.0
1728971133.46,316,1.8,339.0
1728971133.66,317,2.0,336.0
1728971133.86,317,2.0,336.0
1728971134.06,317,2.0,336.0
1728971134.26,317,2.0,336.0
1728971134.46,317,2.0,336.0
1728971134.66,318,1.7,330.0
1728971134.87,318,1.7,330.0
1728971135.07,318,1.7,330.0
1728971135.27,318,1.7,330.0
1728971135.47,318,1.7,330.0
1728971135.67,319,1.9,325.0
1728971135.87,319,1.9,325.0
1728971136.07,319,1.9,325.0
1728971136.27,319,1.9,325.0
1728971136.47,319,1.9,325.0
1728971136.67,320,2.1,324.0
1728971136.87,320,2.1,324.0
1728971137.07,320,2.1,324.0
1728971137.27,320,2.1,324.0
1728971137.47,320,2.1,324.0
1728971137.67,321,2.3,330.0
1728971137.87,321,2.3,330.0
1728971138.08,321,2.3,330.0
1728971138.28,321,2.3,330.0
1728971138.48,321,2.3,330.0
1728971138.68,322,2.1,332.0
1728971138.88,322,2.1,332.0
1728971139.08,322,2.1,332.0
1728971139.28,322,2.1,332.0
1728971139.48,322,2.1,332.0
1728971139.68,323,1.7,307.0
1728971139.88,323,1.7,307.0
1728971140.08,323,1.7,307.0
1728971140.28,323,1.7,307.0
1728971140.48,323,1.7,307.0
1728971140.68,324,1.5,306.0
1728971140.88,324,1.5,306.0
1728971141.09,324,1.5,306.0
1728971141.29,324,1.5,306.0
1728971141.49,324,1.5,306.0
1728971141.69,325,0.0,284.0
1728971141.89,325,0.0,284.0
1728971142.09,325,0.0,284.0
1728971142.29,325,0.0,284.0
1728971142.49,325,0.0,284.0
1728971142.69,326,0.0,284.0
1728971142.89,326,0.0,284.0
1728971143.09,326,0.0,284.0
1728971143.29,326,0.0,284.0
1728971143.49,326,0.0,284.0
1728971143.69,327,0.0,284.0
1728971143.89,327,0.0,284.0
1728971144.09,327,0.0,284.0
1728971144.29,327,0.0,284.0
1728971144.49,327,0.0,284.0
1728971144.7,328,2.1,60.0
1728971144.9,328,2.1,60.0
1728971145.1,328,2.1,60.0
1728971145.3,328,2.1,60.0
1728971145.5,328,2.1,60.0
