time,num,w_s,w_a
1728970856.53,14,0.0,25.0
1728970856.73,14,0.0,25.0
1728970856.94,14,0.0,25.0
1728970857.14,14,0.0,25.0
1728970857.34,15,0.0,21.0
1728970857.54,15,0.0,21.0
1728970857.74,15,0.0,21.0
1728970857.94,15,0.0,21.0
1728970858.14,15,0.0,21.0
1728970858.34,16,0.8,20.0
1728970858.54,16,0.8,20.0
1728970858.74,16,0.8,20.0
1728970858.94,16,0.8,20.0
1728970859.14,16,0.8,20.0
1728970859.34,17,0.9,21.0
1728970859.54,17,0.9,21.0
1728970859.74,17,0.9,21.0
1728970859.94,17,0.9,21.0
1728970860.14,17,0.9,21.0
1728970860.34,18,0.8,24.0
1728970860.54,18,0.8,24.0
1728970860.74,18,0.8,24.0
1728970860.94,18,0.8,24.0
1728970861.15,18,0.8,24.0
1728970861.35,19,0.0,23.0
1728970861.55,19,0.0,23.0
1728970861.75,19,0.0,23.0
1728970861.95,19,0.0,23.0
1728970862.15,19,0.0,23.0
1728970862.35,20,0.0,23.0
1728970862.55,20,0.0,23.0
1728970862.75,20,0.0,23.0
1728970862.95,20,0.0,23.0
1728970863.15,20,0.0,23.0
1728970863.35,21,0.7,17.0
1728970863.55,21,0.7,17.0
1728970863.75,21,0.7,17.0
1728970863.95,21,0.7,17.0
1728970864.15,21,0.7,17.0
1728970864.35,22,0.0,20.0
1728970864.55,22,0.0,20.0
1728970864.75,22,0.0,20.0
1728970864.95,22,0.0,20.0
1728970865.15,22,0.0,20.0
1728970865.36,23,0.0,20.0
1728970865.56,23,0.0,20.0
1728970865.76,23,0.0,20.0
1728970865.96,23,0.0,20.0
1728970866.16,23,0.0,20.0
1728970866.36,24,0.0,20.0
1728970866.56,24,0.0,20.0
1728970866.76,24,0.0,20.0
1728970866.96,24,0.0,20.0
1728970867.16,24,0.0,20.0
1728970867.36,25,0.0,20.0
1728970867.56,25,0.0,20.0
1728970867.76,25,0.0,20.0
1728970867.96,25,0.0,20.0
1728970868.16,25,0.0,20.0
1728970868.36,26,0.0,20.0
1728970868.56,26,0.0,20.0
1728970868.76,26,0.0,20.0
1728970868.96,26,0.0,20.0
1728970869.16,26,0.0,20.0
1728970869.37,27,0.0,20.0
1728970869.57,27,0.0,20.0
1728970869.77,27,0.0,20.0
1728970869.97,27,0.0,20.0
1728970870.17,27,0.0,20.0
1728970870.37,28,0.0,20.0
1728970870.57,28,0.0,20.0
1728970870.77,28,0.0,20.0
1728970870.97,28,0.0,20.0
1728970871.17,28,0.0,20.0
1728970871.37,29,0.0,20.0
1728970871.57,29,0.0,20.0
1728970871.77,29,0.0,20.0
1728970871.97,29,0.0,20.0
1728970872.17,29,0.0,20.0
1728970872.38,30,0.0,20.0
1728970872.58,30,0.0,20.0
1728970872.78,30,0.0,20.0
1728970872.98,30,0.0,20.0
1728970873.18,30,0.0,20.0
1728970873.38,31,0.0,20.0
1728970873.58,31,0.0,20.0
1728970873.78,31,0.0,20.0
1728970873.98,31,0.0,20.0
1728970874.18,31,0.0,20.0
1728970874.38,32,0.0,20.0
1728970874.58,32,0.0,20.0
1728970874.78,32,0.0,20.0
1728970874.99,32,0.0,20.0
1728970875.19,32,0.0,20.0
1728970875.39,33,0.0,20.0
1728970875.59,33,0.0,20.0
1728970875.79,33,0.0,20.0
1728970875.99,33,0.0,20.0
1728970876.19,33,0.0,20.0
1728970876.39,34,0.0,20.0
1728970876.59,34,0.0,20.0
1728970876.79,34,0.0,20.0
1728970876.99,34,0.0,20.0
1728970877.19,34,0.0,20.0
1728970877.39,35,0.0,20.0
1728970877.59,35,0.0,20.0
1728970877.79,35,0.0,20.0
1728970877.99,35,0.0,20.0
1728970878.19,35,0.0,20.0
1728970878.39,36,0.0,20.0
1728970878.6,36,0.0,20.0
1728970878.8,36,0.0,20.0
1728970879.0,36,0.0,20.0
1728970879.2,36,0.0,20.0
1728970879.4,37,0.0,20.0
1728970879.6,37,0.0,20.0
1728970879.8,37,0.0,20.0
1728970880.0,37,0.0,20.0
1728970880.2,37,0.0,20.0
1728970880.4,38,0.0,20.0
1728970880.6,38,0.0,20.0
1728970880.8,38,0.0,20.0
1728970881.0,38,0.0,20.0
1728970881.2,38,0.0,20.0
1728970881.41,39,0.0,20.0
1728970881.61,39,0.0,20.0
1728970881.81,39,0.0,20.0
1728970882.01,39,0.0,20.0
1728970882.21,39,0.0,20.0
1728970882.41,40,0.0,20.0
1728970882.61,40,0.0,20.0
1728970882.81,40,0.0,20.0
1728970883.01,40,0.0,20.0
1728970883.21,40,0.0,20.0
1728970883.41,41,0.0,20.0
1728970883.61,41,0.0,20.0
1728970883.81,41,0.0,20.0
1728970884.01,41,0.0,20.0
1728970884.21,41,0.0,20.0
1728970884.41,42,0.7,13.0
1728970884.61,42,0.7,13.0
1728970884.81,42,0.7,13.0
1728970885.01,42,0.7,13.0
1728970885.21,42,0.7,13.0
1728970885.42,43,0.0,10.0
1728970885.62,43,0.0,10.0
1728970885.82,43,0.0,10.0
1728970886.02,43,0.0,10.0
1728970886.22,43,0.0,10.0
1728970886.42,44,0.0,10.0
1728970886.62,44,0.0,10.0
1728970886.82,44,0.0,10.0
1728970887.02,44,0.0,10.0
1728970887.22,44,0.0,10.0
1728970887.42,45,0.0,10.0
1728970887.62,45,0.0,10.0
1728970887.82,45,0.0,10.0
1728970888.02,45,0.0,10.0
1728970888.22,45,0.0,10.0
1728970888.42,46,0.0,10.0
1728970888.63,46,0.0,10.0
1728970888.83,46,0.0,10.0
1728970889.03,46,0.0,10.0
1728970889.23,46,0.0,10.0
1728970889.43,47,0.0,10.0
1728970889.63,47,0.0,10.0
1728970889.83,47,0.0,10.0
1728970890.03,47,0.0,10.0
1728970890.23,47,0.0,10.0
1728970890.43,48,0.8,6.0
1728970890.63,48,0.8,6.0
1728970890.83,48,0.8,6.0
1728970891.03,48,0.8,6.0
1728970891.23,48,0.8,6.0
1728970891.43,49,0.8,15.0
1728970891.63,49,0.8,15.0
1728970891.83,49,0.8,15.0
1728970892.03,49,0.8,15.0
1728970892.24,49,0.8,15.0
1728970892.44,50,0.0,16.0
1728970892.64,50,0.0,16.0
1728970892.84,50,0.0,16.0
1728970893.04,50,0.0,16.0
1728970893.24,50,0.0,16.0
1728970893.44,51,0.0,16.0
1728970893.64,51,0.0,16.0
1728970893.84,51,0.0,16.0
1728970894.04,51,0.0,16.0
1728970894.24,51,0.0,16.0
1728970894.44,52,0.0,41.0
1728970894.64,52,0.0,41.0
1728970894.84,52,0.0,41.0
1728970895.04,52,0.0,41.0
1728970895.24,52,0.0,41.0
1728970895.44,53,0.0,41.0
1728970895.64,53,0.0,41.0
1728970895.84,53,0.0,41.0
1728970896.05,53,0.0,41.0
1728970896.25,53,0.0,41.0
1728970896.45,54,0.0,43.0
1728970896.65,54,0.0,43.0
1728970896.85,54,0.0,43.0
1728970897.05,54,0.0,43.0
1728970897.25,54,0.0,43.0
1728970897.45,55,0.0,43.0
1728970897.65,55,0.0,43.0
1728970897.85,55,0.0,43.0
1728970898.05,55,0.0,43.0
1728970898.25,55,0.0,43.0
1728970898.45,56,0.0,43.0
1728970898.65,56,0.0,43.0
1728970898.85,56,0.0,43.0
1728970899.05,56,0.0,43.0
1728970899.25,56,0.0,43.0
1728970899.45,57,0.0,43.0
1728970899.65,57,0.0,43.0
1728970899.86,57,0.0,43.0
1728970900.06,57,0.0,43.0
1728970900.26,57,0.0,43.0
1728970900.46,58,2.6,43.0
1728970900.67,58,2.6,43.0
1728970900.87,58,2.6,43.0
1728970901.07,58,2.6,43.0
1728970901.27,58,2.6,43.0
1728970901.47,59,5.1,11.0
1728970901.67,59,5.1,11.0
1728970901.87,59,5.1,11.0
1728970902.07,59,5.1,11.0
1728970902.27,59,5.1,11.0
1728970902.47,60,5.5,12.0
1728970902.67,60,5.5,12.0
1728970902.88,60,5.5,12.0
1728970903.08,60,5.5,12.0
1728970903.28,60,5.5,12.0
1728970903.48,61,4.2,11.0
1728970903.68,61,4.2,11.0
1728970903.88,61,4.2,11.0
1728970904.08,61,4.2,11.0
1728970904.28,61,4.2,11.0
1728970904.48,62,3.8,10.0
1728970904.68,62,3.8,10.0
1728970904.88,62,3.8,10.0
1728970905.08,62,3.8,10.0
1728970905.28,62,3.8,10.0
1728970905.48,63,5.3,9.0
1728970905.68,63,5.3,9.0
1728970905.89,63,5.3,9.0
1728970906.09,63,5.3,9.0
1728970906.29,63,5.3,9.0
1728970906.49,64,5.4,10.0
1728970906.69,64,5.4,10.0
1728970906.89,64,5.4,10.0
1728970907.09,64,5.4,10.0
1728970907.29,64,5.4,10.0
1728970907.49,65,4.1,9.0
1728970907.69,65,4.1,9.0
1728970907.89,65,4.1,9.0
1728970908.09,65,4.1,9.0
1728970908.29,65,4.1,9.0
1728970908.49,66,3.9,18.0
1728970908.69,66,3.9,18.0
1728970908.89,66,3.9,18.0
1728970909.1,66,3.9,18.0
1728970909.3,66,3.9,18.0
1728970909.5,67,4.4,24.0
1728970909.7,67,4.4,24.0
1728970909.9,67,4.4,24.0
1728970910.1,67,4.4,24.0
1728970910.3,67,4.4,24.0
1728970910.51,68,5.9,15.0
1728970910.71,68,5.9,15.0
1728970910.91,68,5.9,15.0
1728970911.11,68,5.9,15.0
1728970911.31,68,5.9,15.0
1728970911.51,69,6.3,6.0
1728970911.71,69,6.3,6.0
1728970911.91,69,6.3,6.0
1728970912.11,69,6.3,6.0
1728970912.31,69,6.3,6.0
1728970912.51,70,5.6,3.0
1728970912.72,70,5.6,3.0
1728970912.92,70,5.6,3.0
1728970913.12,70,5.6,3.0
1728970913.32,70,5.6,3.0
1728970913.52,71,3.2,9.0
1728970913.72,71,3.2,9.0
1728970913.92,71,3.2,9.0
1728970914.12,71,3.2,9.0
1728970914.32,71,3.2,9.0
1728970914.52,72,2.5,13.0
1728970914.72,72,2.5,13.0
1728970914.92,72,2.5,13.0
1728970915.12,72,2.5,13.0
1728970915.32,72,2.5,13.0
1728970915.53,73,3.3,12.0
1728970915.73,73,3.3,12.0
1728970915.93,73,3.3,12.0
1728970916.13,73,3.3,12.0
1728970916.33,73,3.3,12.0
1728970916.53,74,4.5,8.0
1728970916.73,74,4.5,8.0
1728970916.93,74,4.5,8.0
1728970917.13,74,4.5,8.0
1728970917.33,74,4.5,8.0
1728970917.53,75,4.0,10.0
1728970917.73,75,4.0,10.0
1728970917.94,75,4.0,10.0
1728970918.14,75,4.0,10.0
1728970918.34,75,4.0,10.0
1728970918.54,76,3.4,21.0
1728970918.74,76,3.4,21.0
1728970918.94,76,3.4,21.0
1728970919.14,76,3.4,21.0
1728970919.34,76,3.4,21.0
1728970919.54,77,4.4,28.0
1728970919.74,77,4.4,28.0
1728970919.94,77,4.4,28.0
1728970920.14,77,4.4,28.0
1728970920.34,77,4.4,28.0
1728970920.54,78,5.8,21.0
1728970920.74,78,5.8,21.0
1728970920.95,78,5.8,21.0
1728970921.15,78,5.8,21.0
1728970921.35,78,5.8,21.0
1728970921.55,79,6.3,16.0
1728970921.75,79,6.3,16.0
1728970921.95,79,6.3,16.0
1728970922.15,79,6.3,16.0
1728970922.35,79,6.3,16.0
1728970922.55,80,6.6,11.0
1728970922.75,80,6.6,11.0
1728970922.95,80,6.6,11.0
1728970923.15,80,6.6,11.0
1728970923.35,80,6.6,11.0
1728970923.56,81,5.9,9.0
1728970923.76,81,5.9,9.0
1728970923.96,81,5.9,9.0
1728970924.16,81,5.9,9.0
1728970924.36,81,5.9,9.0
1728970924.56,82,5.0,10.0
1728970924.76,82,5.0,10.0
1728970924.96,82,5.0,10.0
1728970925.16,82,5.0,10.0
1728970925.36,82,5.0,10.0
1728970925.57,83,3.6,14.0
1728970925.77,83,3.6,14.0
1728970925.97,83,3.6,14.0
1728970926.17,83,3.6,14.0
1728970926.37,83,3.6,14.0
1728970926.57,84,3.8,10.0
1728970926.77,84,3.8,10.0
1728970926.97,84,3.8,10.0
1728970927.17,84,3.8,10.0
1728970927.37,84,3.8,10.0
1728970927.58,85,4.6,4.0
1728970927.78,85,4.6,4.0
1728970927.98,85,4.6,4.0
1728970928.18,85,4.6,4.0
1728970928.38,85,4.6,4.0
1728970928.58,86,3.9,4.0
1728970928.78,86,3.9,4.0
1728970928.98,86,3.9,4.0
1728970929.18,86,3.9,4.0
1728970929.38,86,3.9,4.0
1728970929.58,87,3.3,11.0
1728970929.78,87,3.3,11.0
1728970929.98,87,3.3,11.0
1728970930.18,87,3.3,11.0
1728970930.38,87,3.3,11.0
1728970930.58,88,4.4,14.0
1728970930.79,88,4.4,14.0
1728970930.99,88,4.4,14.0
1728970931.19,88,4.4,14.0
1728970931.39,88,4.4,14.0
1728970931.59,89,5.6,11.0
1728970931.79,89,5.6,11.0
1728970931.99,89,5.6,11.0
1728970932.19,89,5.6,11.0
1728970932.39,89,5.6,11.0
1728970932.59,90,6.5,9.0
1728970932.79,90,6.5,9.0
1728970932.99,90,6.5,9.0
1728970933.19,90,6.5,9.0
1728970933.39,90,6.5,9.0
1728970933.59,91,6.4,7.0
1728970933.8,91,6.4,7.0
1728970934.0,91,6.4,7.0
1728970934.2,91,6.4,7.0
1728970934.4,91,6.4,7.0
1728970934.6,92,5.8,7.0
1728970934.8,92,5.8,7.0
1728970935.01,92,5.8,7.0
1728970935.21,92,5.8,7.0
1728970935.41,92,5.8,7.0
1728970935.61,93,4.4,5.0
1728970935.81,93,4.4,5.0
1728970936.01,93,4.4,5.0
1728970936.21,93,4.4,5.0
1728970936.41,93,4.4,5.0
1728970936.61,94,3.3,1.0
1728970936.81,94,3.3,1.0
1728970937.01,94,3.3,1.0
1728970937.21,94,3.3,1.0
1728970937.41,94,3.3,1.0
1728970937.61,95,2.0,3.0
1728970937.81,95,2.0,3.0
1728970938.01,95,2.0,3.0
1728970938.21,95,2.0,3.0
1728970938.42,95,2.0,3.0
1728970938.62,96,3.0,26.0
1728970938.82,96,3.0,26.0
1728970939.02,96,3.0,26.0
1728970939.22,96,3.0,26.0
1728970939.42,96,3.0,26.0
1728970939.62,97,4.0,20.0
1728970939.82,97,4.0,20.0
1728970940.02,97,4.0,20.0
1728970940.22,97,4.0,20.0
1728970940.42,97,4.0,20.0
1728970940.62,98,3.2,32.0
1728970940.82,98,3.2,32.0
1728970941.02,98,3.2,32.0
1728970941.22,98,3.2,32.0
1728970941.42,98,3.2,32.0
1728970941.62,99,4.4,29.0
1728970941.82,99,4.4,29.0
1728970942.03,99,4.4,29.0
1728970942.23,99,4.4,29.0
1728970942.43,99,4.4,29.0
1728970942.63,100,6.0,17.0
1728970942.83,100,6.0,17.0
1728970943.03,100,6.0,17.0
1728970943.23,100,6.0,17.0
1728970943.43,100,6.0,17.0
1728970943.63,101,6.3,11.0
1728970943.83,101,6.3,11.0
1728970944.03,101,6.3,11.0
1728970944.23,101,6.3,11.0
1728970944.43,101,6.3,11.0
1728970944.63,102,6.1,8.0
1728970944.83,102,6.1,8.0
1728970945.04,102,6.1,8.0
1728970945.24,102,6.1,8.0
1728970945.44,102,6.1,8.0
1728970945.64,103,5.1,3.0
1728970945.84,103,5.1,3.0
1728970946.04,103,5.1,3.0
1728970946.24,103,5.1,3.0
1728970946.44,103,5.1,3.0
1728970946.64,104,4.4,8.0
1728970946.84,104,4.4,8.0
1728970947.04,104,4.4,8.0
1728970947.24,104,4.4,8.0
1728970947.44,104,4.4,8.0
1728970947.64,105,3.6,9.0
1728970947.84,105,3.6,9.0
1728970948.04,105,3.6,9.0
1728970948.24,105,3.6,9.0
1728970948.44,105,3.6,9.0
1728970948.65,106,3.5,6.0
1728970948.85,106,3.5,6.0
1728970949.05,106,3.5,6.0
1728970949.25,106,3.5,6.0
1728970949.45,106,3.5,6.0
1728970949.65,107,4.0,358.0
1728970949.85,107,4.0,358.0
1728970950.05,107,4.0,358.0
1728970950.25,107,4.0,358.0
1728970950.45,107,4.0,358.0
1728970950.65,108,4.0,5.0
1728970950.85,108,4.0,5.0
1728970951.05,108,4.0,5.0
1728970951.25,108,4.0,5.0
1728970951.45,108,4.0,5.0
1728970951.65,109,3.0,7.0
1728970951.86,109,3.0,7.0
1728970952.06,109,3.0,7.0
1728970952.26,109,3.0,7.0
1728970952.46,109,3.0,7.0
1728970952.66,110,3.5,17.0
1728970952.86,110,3.5,17.0
1728970953.06,110,3.5,17.0
1728970953.26,110,3.5,17.0
1728970953.46,110,3.5,17.0
1728970953.66,111,4.6,12.0
1728970953.86,111,4.6,12.0
1728970954.06,111,4.6,12.0
1728970954.26,111,4.6,12.0
1728970954.46,111,4.6,12.0
1728970954.66,112,5.8,6.0
1728970954.87,112,5.8,6.0
1728970955.07,112,5.8,6.0
1728970955.27,112,5.8,6.0
1728970955.47,112,5.8,6.0
1728970955.67,113,5.5,3.0
1728970955.87,113,5.5,3.0
1728970956.07,113,5.5,3.0
1728970956.27,113,5.5,3.0
1728970956.47,113,5.5,3.0
1728970956.67,114,5.3,3.0
1728970956.87,114,5.3,3.0
1728970957.07,114,5.3,3.0
1728970957.27,114,5.3,3.0
1728970957.47,114,5.3,3.0
1728970957.67,115,4.2,2.0
1728970957.87,115,4.2,2.0
1728970958.07,115,4.2,2.0
1728970958.27,115,4.2,2.0
1728970958.48,115,4.2,2.0
1728970958.68,116,3.1,2.0
1728970958.88,116,3.1,2.0
1728970959.08,116,3.1,2.0
1728970959.28,116,3.1,2.0
1728970959.48,116,3.1,2.0
1728970959.68,117,3.3,9.0
1728970959.88,117,3.3,9.0
1728970960.08,117,3.3,9.0
1728970960.28,117,3.3,9.0
1728970960.48,117,3.3,9.0
1728970960.68,118,4.5,7.0
1728970960.88,118,4.5,7.0
1728970961.08,118,4.5,7.0
1728970961.28,118,4.5,7.0
1728970961.48,118,4.5,7.0
1728970961.69,119,4.3,7.0
1728970961.89,119,4.3,7.0
1728970962.09,119,4.3,7.0
1728970962.29,119,4.3,7.0
1728970962.49,119,4.3,7.0
1728970962.69,120,3.5,18.0
1728970962.89,120,3.5,18.0
1728970963.09,120,3.5,18.0
1728970963.29,120,3.5,18.0
1728970963.49,120,3.5,18.0
1728970963.69,121,4.2,30.0
1728970963.89,121,4.2,30.0
1728970964.09,121,4.2,30.0
1728970964.29,121,4.2,30.0
1728970964.49,121,4.2,30.0
1728970964.7,122,5.3,19.0
1728970964.9,122,5.3,19.0
1728970965.1,122,5.3,19.0
1728970965.3,122,5.3,19.0
1728970965.5,122,5.3,19.0
1728970965.7,123,6.0,10.0
1728970965.9,123,6.0,10.0
1728970966.1,123,6.0,10.0
1728970966.31,123,6.0,10.0
1728970966.51,123,6.0,10.0
1728970966.71,124,6.5,8.0
1728970966.91,124,6.5,8.0
1728970967.11,124,6.5,8.0
1728970967.31,124,6.5,8.0
1728970967.51,124,6.5,8.0
1728970967.71,125,6.3,10.0
1728970967.91,125,6.3,10.0
1728970968.11,125,6.3,10.0
1728970968.31,125,6.3,10.0
1728970968.51,125,6.3,10.0
1728970968.71,126,5.3,12.0
1728970968.91,126,5.3,12.0
1728970969.11,126,5.3,12.0
1728970969.32,126,5.3,12.0
1728970969.52,126,5.3,12.0
1728970969.72,127,4.3,14.0
1728970969.92,127,4.3,14.0
1728970970.12,127,4.3,14.0
1728970970.32,127,4.3,14.0
1728970970.52,127,4.3,14.0
1728970970.72,128,4.3,11.0
1728970970.92,128,4.3,11.0
1728970971.12,128,4.3,11.0
1728970971.32,128,4.3,11.0
1728970971.52,128,4.3,11.0
1728970971.72,129,4.7,359.0
1728970971.92,129,4.7,359.0
1728970972.13,129,4.7,359.0
1728970972.33,129,4.7,359.0
1728970972.53,129,4.7,359.0
1728970972.73,130,4.5,354.0
1728970972.93,130,4.5,354.0
1728970973.13,130,4.5,354.0
1728970973.33,130,4.5,354.0
1728970973.53,130,4.5,354.0
1728970973.73,131,3.2,1.0
1728970973.93,131,3.2,1.0
1728970974.13,131,3.2,1.0
1728970974.33,131,3.2,1.0
1728970974.54,131,3.2,1.0
1728970974.74,132,3.7,13.0
1728970974.94,132,3.7,13.0
1728970975.14,132,3.7,13.0
1728970975.34,132,3.7,13.0
1728970975.54,132,3.7,13.0
1728970975.74,133,5.0,14.0
1728970975.94,133,5.0,14.0
1728970976.14,133,5.0,14.0
1728970976.34,133,5.0,14.0
1728970976.54,133,5.0,14.0
1728970976.74,134,5.4,8.0
1728970976.95,134,5.4,8.0
1728970977.15,134,5.4,8.0
1728970977.35,134,5.4,8.0
1728970977.55,134,5.4,8.0
1728970977.75,135,5.6,5.0
1728970977.95,135,5.6,5.0
1728970978.15,135,5.6,5.0
1728970978.35,135,5.6,5.0
1728970978.55,135,5.6,5.0
1728970978.75,136,5.5,3.0
1728970978.95,136,5.5,3.0
1728970979.15,136,5.5,3.0
1728970979.35,136,5.5,3.0
1728970979.55,136,5.5,3.0
1728970979.75,137,4.7,6.0
1728970979.96,137,4.7,6.0
1728970980.16,137,4.7,6.0
1728970980.36,137,4.7,6.0
1728970980.56,137,4.7,6.0
1728970980.76,138,3.8,9.0
1728970980.96,138,3.8,9.0
1728970981.16,138,3.8,9.0
1728970981.37,138,3.8,9.0
1728970981.57,138,3.8,9.0
1728970981.77,139,3.1,12.0
1728970981.97,139,3.1,12.0
1728970982.17,139,3.1,12.0
1728970982.37,139,3.1,12.0
1728970982.57,139,3.1,12.0
1728970982.77,140,4.1,13.0
1728970982.97,140,4.1,13.0
1728970983.17,140,4.1,13.0
1728970983.37,140,4.1,13.0
1728970983.58,140,4.1,13.0
1728970983.78,141,3.8,17.0
1728970983.98,141,3.8,17.0
1728970984.18,141,3.8,17.0
1728970984.38,141,3.8,17.0
1728970984.58,141,3.8,17.0
1728970984.78,142,3.9,22.0
1728970984.98,142,3.9,22.0
1728970985.18,142,3.9,22.0
1728970985.38,142,3.9,22.0
1728970985.58,142,3.9,22.0
1728970985.78,143,5.1,19.0
1728970985.98,143,5.1,19.0
1728970986.18,143,5.1,19.0
1728970986.38,143,5.1,19.0
1728970986.58,143,5.1,19.0
1728970986.79,144,6.1,13.0
1728970986.99,144,6.1,13.0
1728970987.19,144,6.1,13.0
1728970987.39,144,6.1,13.0
1728970987.59,144,6.1,13.0
1728970987.79,145,6.6,9.0
1728970987.99,145,6.6,9.0
1728970988.19,145,6.6,9.0
1728970988.39,145,6.6,9.0
1728970988.59,145,6.6,9.0
1728970988.79,146,6.8,11.0
1728970988.99,146,6.8,11.0
1728970989.19,146,6.8,11.0
1728970989.4,146,6.8,11.0
1728970989.6,146,6.8,11.0
1728970989.8,147,6.3,14.0
1728970990.0,147,6.3,14.0
1728970990.2,147,6.3,14.0
1728970990.4,147,6.3,14.0
1728970990.6,147,6.3,14.0
1728970990.8,148,5.4,13.0
1728970991.0,148,5.4,13.0
1728970991.2,148,5.4,13.0
1728970991.4,148,5.4,13.0
1728970991.61,148,5.4,13.0
1728970991.81,149,4.5,13.0
1728970992.01,149,4.5,13.0
1728970992.21,149,4.5,13.0
1728970992.41,149,4.5,13.0
1728970992.61,149,4.5,13.0
1728970992.81,150,4.1,3.0
1728970993.01,150,4.1,3.0
1728970993.21,150,4.1,3.0
1728970993.41,150,4.1,3.0
1728970993.61,150,4.1,3.0
1728970993.81,151,4.7,358.0
1728970994.01,151,4.7,358.0
1728970994.21,151,4.7,358.0
1728970994.41,151,4.7,358.0
1728970994.61,151,4.7,358.0
1728970994.82,152,4.3,0.0
1728970995.02,152,4.3,0.0
1728970995.22,152,4.3,0.0
1728970995.42,152,4.3,0.0
1728970995.62,152,4.3,0.0
1728970995.82,153,3.6,24.0
1728970996.02,153,3.6,24.0
1728970996.22,153,3.6,24.0
1728970996.42,153,3.6,24.0
1728970996.62,153,3.6,24.0
1728970996.82,154,4.7,19.0
1728970997.02,154,4.7,19.0
1728970997.22,154,4.7,19.0
1728970997.42,154,4.7,19.0
1728970997.62,154,4.7,19.0
1728970997.82,155,5.2,15.0
1728970998.02,155,5.2,15.0
1728970998.22,155,5.2,15.0
1728970998.43,155,5.2,15.0
1728970998.63,155,5.2,15.0
1728970998.83,156,5.9,9.0
1728970999.03,156,5.9,9.0
1728970999.23,156,5.9,9.0
1728970999.43,156,5.9,9.0
1728970999.63,156,5.9,9.0
1728970999.83,157,6.1,10.0
1728971000.03,157,6.1,10.0
1728971000.23,157,6.1,10.0
1728971000.43,157,6.1,10.0
1728971000.63,157,6.1,10.0
1728971000.83,158,5.4,12.0
1728971001.03,158,5.4,12.0
1728971001.23,158,5.4,12.0
1728971001.43,158,5.4,12.0
1728971001.63,158,5.4,12.0
1728971001.84,159,4.3,11.0
1728971002.04,159,4.3,11.0
1728971002.24,159,4.3,11.0
1728971002.44,159,4.3,11.0
1728971002.64,159,4.3,11.0
1728971002.84,160,2.8,7.0
1728971003.04,160,2.8,7.0
1728971003.24,160,2.8,7.0
1728971003.44,160,2.8,7.0
1728971003.64,160,2.8,7.0
1728971003.84,161,2.4,35.0
1728971004.04,161,2.4,35.0
1728971004.24,161,2.4,35.0
1728971004.44,161,2.4,35.0
1728971004.64,161,2.4,35.0
1728971004.84,162,4.2,23.0
1728971005.04,162,4.2,23.0
1728971005.24,162,4.2,23.0
1728971005.44,162,4.2,23.0
1728971005.65,162,4.2,23.0
1728971005.85,163,4.8,14.0
1728971006.05,163,4.8,14.0
1728971006.25,163,4.8,14.0
1728971006.45,163,4.8,14.0
1728971006.65,163,4.8,14.0
1728971006.85,164,4.5,16.0
1728971007.05,164,4.5,16.0
1728971007.25,164,4.5,16.0
