time,num,w_s,w_a
1728970879.2,25,0.0,159.0
1728970879.4,26,0.0,159.0
1728970879.6,26,0.0,159.0
1728970879.8,26,0.0,159.0
1728970880.0,26,0.0,159.0
1728970880.2,26,0.0,159.0
1728970880.4,27,0.0,159.0
1728970880.6,27,0.0,159.0
1728970880.8,27,0.0,159.0
1728970881.0,27,0.0,159.0
1728970881.2,27,0.0,159.0
1728970881.4,28,0.0,159.0
1728970881.6,28,0.0,159.0
1728970881.8,28,0.0,159.0
1728970882.01,28,0.0,159.0
1728970882.21,28,0.0,159.0
1728970882.41,29,0.0,159.0
1728970882.61,29,0.0,159.0
1728970882.81,29,0.0,159.0
1728970883.01,29,0.0,159.0
1728970883.21,29,0.0,159.0
1728970883.41,30,0.0,159.0
1728970883.61,30,0.0,159.0
1728970883.81,30,0.0,159.0
1728970884.01,30,0.0,159.0
1728970884.21,30,0.0,159.0
1728970884.41,31,0.0,159.0
1728970884.61,31,0.0,159.0
1728970884.81,31,0.0,159.0
1728970885.01,31,0.0,159.0
1728970885.21,31,0.0,159.0
1728970885.42,32,0.0,159.0
1728970885.62,32,0.0,159.0
1728970885.82,32,0.0,159.0
1728970886.02,32,0.0,159.0
1728970886.22,32,0.0,159.0
1728970886.42,33,0.0,159.0
1728970886.62,33,0.0,159.0
1728970886.82,33,0.0,159.0
1728970887.02,33,0.0,159.0
1728970887.22,33,0.0,159.0
1728970887.42,34,0.0,159.0
1728970887.62,34,0.0,159.0
1728970887.82,34,0.0,159.0
1728970888.02,34,0.0,159.0
1728970888.22,34,0.0,159.0
1728970888.43,35,0.0,159.0
1728970888.63,35,0.0,159.0
1728970888.83,35,0.0,159.0
1728970889.03,35,0.0,159.0
1728970889.23,35,0.0,159.0
1728970889.43,36,0.0,159.0
1728970889.63,36,0.0,159.0
1728970889.83,36,0.0,159.0
1728970890.03,36,0.0,159.0
1728970890.23,36,0.0,159.0
1728970890.43,37,0.0,159.0
1728970890.63,37,0.0,159.0
1728970890.83,37,0.0,159.0
1728970891.03,37,0.0,159.0
1728970891.24,37,0.0,159.0
1728970891.44,38,0.0,159.0
1728970891.64,38,0.0,159.0
1728970891.84,38,0.0,159.0
1728970892.04,38,0.0,159.0
1728970892.24,38,0.0,159.0
1728970892.44,39,0.0,159.0
1728970892.64,39,0.0,159.0
1728970892.84,39,0.0,159.0
1728970893.04,39,0.0,159.0
1728970893.24,39,0.0,159.0
1728970893.44,40,0.0,159.0
1728970893.64,40,0.0,159.0
1728970893.84,40,0.0,159.0
1728970894.05,40,0.0,159.0
1728970894.25,40,0.0,159.0
1728970894.45,41,0.0,159.0
1728970894.65,41,0.0,159.0
1728970894.85,41,0.0,159.0
1728970895.05,41,0.0,159.0
1728970895.25,41,0.0,159.0
1728970895.45,42,0.0,159.0
1728970895.65,42,0.0,159.0
1728970895.85,42,0.0,159.0
1728970896.05,42,0.0,159.0
1728970896.25,42,0.0,159.0
1728970896.46,43,0.0,159.0
1728970896.66,43,0.0,159.0
1728970896.86,43,0.0,159.0
1728970897.06,43,0.0,159.0
1728970897.26,43,0.0,159.0
1728970897.46,44,0.0,159.0
1728970897.66,44,0.0,159.0
1728970897.86,44,0.0,159.0
1728970898.06,44,0.0,159.0
1728970898.26,44,0.0,159.0
1728970898.46,45,0.0,159.0
1728970898.67,45,0.0,159.0
1728970898.87,45,0.0,159.0
1728970899.07,45,0.0,159.0
1728970899.27,45,0.0,159.0
1728970899.47,46,1.5,230.0
1728970899.67,46,1.5,230.0
1728970899.87,46,1.5,230.0
1728970900.07,46,1.5,230.0
1728970900.27,46,1.5,230.0
1728970900.47,47,1.9,221.0
1728970900.67,47,1.9,221.0
1728970900.87,47,1.9,221.0
1728970901.08,47,1.9,221.0
1728970901.28,47,1.9,221.0
1728970901.48,48,2.0,213.0
1728970901.68,48,2.0,213.0
1728970901.88,48,2.0,213.0
1728970902.08,48,2.0,213.0
1728970902.28,48,2.0,213.0
1728970902.48,49,1.8,233.0
1728970902.69,49,1.8,233.0
1728970902.89,49,1.8,233.0
1728970903.09,49,1.8,233.0
1728970903.29,49,1.8,233.0
1728970903.49,50,0.0,229.0
1728970903.69,50,0.0,229.0
1728970903.89,50,0.0,229.0
1728970904.09,50,0.0,229.0
1728970904.29,50,0.0,229.0
1728970904.5,51,0.0,229.0
1728970904.7,51,0.0,229.0
1728970904.9,51,0.0,229.0
1728970905.1,51,0.0,229.0
1728970905.3,51,0.0,229.0
1728970905.5,52,2.0,222.0
1728970905.7,52,2.0,222.0
1728970905.9,52,2.0,222.0
1728970906.1,52,2.0,222.0
1728970906.3,52,2.0,222.0
1728970906.5,53,2.0,236.0
1728970906.7,53,2.0,236.0
1728970906.9,53,2.0,236.0
1728970907.11,53,2.0,236.0
1728970907.31,53,2.0,236.0
1728970907.51,54,2.0,244.0
1728970907.71,54,2.0,244.0
1728970907.91,54,2.0,244.0
1728970908.11,54,2.0,244.0
1728970908.31,54,2.0,244.0
1728970908.51,55,1.9,241.0
1728970908.72,55,1.9,241.0
1728970908.92,55,1.9,241.0
1728970909.12,55,1.9,241.0
1728970909.32,55,1.9,241.0
1728970909.52,56,1.5,247.0
1728970909.72,56,1.5,247.0
1728970909.92,56,1.5,247.0
1728970910.13,56,1.5,247.0
1728970910.33,56,1.5,247.0
1728970910.53,57,0.9,286.0
1728970910.73,57,0.9,286.0
1728970910.93,57,0.9,286.0
1728970911.13,57,0.9,286.0
1728970911.33,57,0.9,286.0
1728970911.53,58,0.0,287.0
1728970911.73,58,0.0,287.0
1728970911.93,58,0.0,287.0
1728970912.13,58,0.0,287.0
1728970912.34,58,0.0,287.0
1728970912.54,59,0.0,287.0
1728970912.74,59,0.0,287.0
1728970912.94,59,0.0,287.0
1728970913.14,59,0.0,287.0
1728970913.34,59,0.0,287.0
1728970913.54,60,0.0,287.0
1728970913.74,60,0.0,287.0
1728970913.94,60,0.0,287.0
1728970914.14,60,0.0,287.0
1728970914.34,60,0.0,287.0
1728970914.54,61,0.0,287.0
1728970914.74,61,0.0,287.0
1728970914.94,61,0.0,287.0
1728970915.14,61,0.0,287.0
1728970915.34,61,0.0,287.0
1728970915.55,62,0.0,287.0
1728970915.75,62,0.0,287.0
1728970915.95,62,0.0,287.0
1728970916.15,62,0.0,287.0
1728970916.35,62,0.0,287.0
1728970916.55,63,0.0,287.0
1728970916.75,63,0.0,287.0
1728970916.95,63,0.0,287.0
1728970917.15,63,0.0,287.0
1728970917.35,63,0.0,287.0
1728970917.56,64,0.0,287.0
1728970917.76,64,0.0,287.0
1728970917.96,64,0.0,287.0
1728970918.16,64,0.0,287.0
1728970918.36,64,0.0,287.0
1728970918.56,65,3.4,47.0
1728970918.76,65,3.4,47.0
1728970918.96,65,3.4,47.0
1728970919.16,65,3.4,47.0
1728970919.36,65,3.4,47.0
1728970919.56,66,4.1,51.0
1728970919.76,66,4.1,51.0
1728970919.96,66,4.1,51.0
1728970920.16,66,4.1,51.0
1728970920.37,66,4.1,51.0
1728970920.57,67,4.2,46.0
1728970920.77,67,4.2,46.0
1728970920.97,67,4.2,46.0
1728970921.17,67,4.2,46.0
1728970921.37,67,4.2,46.0
1728970921.57,68,3.6,48.0
1728970921.77,68,3.6,48.0
1728970921.97,68,3.6,48.0
1728970922.17,68,3.6,48.0
1728970922.37,68,3.6,48.0
1728970922.57,69,4.2,41.0
1728970922.77,69,4.2,41.0
1728970922.97,69,4.2,41.0
1728970923.17,69,4.2,41.0
1728970923.37,69,4.2,41.0
1728970923.57,70,3.7,48.0
1728970923.77,70,3.7,48.0
1728970923.97,70,3.7,48.0
1728970924.18,70,3.7,48.0
1728970924.38,70,3.7,48.0
1728970924.58,71,2.2,36.0
1728970924.78,71,2.2,36.0
1728970924.98,71,2.2,36.0
1728970925.18,71,2.2,36.0
1728970925.38,71,2.2,36.0
1728970925.58,72,1.9,6.0
1728970925.78,72,1.9,6.0
1728970925.98,72,1.9,6.0
1728970926.18,72,1.9,6.0
1728970926.38,72,1.9,6.0
1728970926.58,73,1.9,351.0
1728970926.78,73,1.9,351.0
1728970926.98,73,1.9,351.0
1728970927.18,73,1.9,351.0
1728970927.38,73,1.9,351.0
1728970927.58,74,2.8,342.0
1728970927.78,74,2.8,342.0
1728970927.99,74,2.8,342.0
1728970928.19,74,2.8,342.0
1728970928.39,74,2.8,342.0
1728970928.59,75,3.2,325.0
1728970928.79,75,3.2,325.0
1728970928.99,75,3.2,325.0
1728970929.19,75,3.2,325.0
1728970929.39,75,3.2,325.0
1728970929.59,76,3.2,317.0
1728970929.79,76,3.2,317.0
1728970929.99,76,3.2,317.0
1728970930.19,76,3.2,317.0
1728970930.39,76,3.2,317.0
1728970930.59,77,2.8,309.0
1728970930.79,77,2.8,309.0
1728970930.99,77,2.8,309.0
1728970931.19,77,2.8,309.0
1728970931.39,77,2.8,309.0
1728970931.6,78,1.9,302.0
1728970931.8,78,1.9,302.0
1728970932.0,78,1.9,302.0
1728970932.2,78,1.9,302.0
1728970932.4,78,1.9,302.0
1728970932.6,79,2.3,321.0
1728970932.8,79,2.3,321.0
1728970933.0,79,2.3,321.0
1728970933.2,79,2.3,321.0
1728970933.4,79,2.3,321.0
1728970933.6,80,2.9,310.0
1728970933.8,80,2.9,310.0
1728970934.0,80,2.9,310.0
1728970934.2,80,2.9,310.0
1728970934.4,80,2.9,310.0
1728970934.6,81,3.5,315.0
1728970934.8,81,3.5,315.0
1728970935.01,81,3.5,315.0
1728970935.21,81,3.5,315.0
1728970935.41,81,3.5,315.0
1728970935.61,82,4.1,318.0
1728970935.81,82,4.1,318.0
1728970936.01,82,4.1,318.0
1728970936.21,82,4.1,318.0
1728970936.41,82,4.1,318.0
1728970936.61,83,3.5,295.0
1728970936.81,83,3.5,295.0
1728970937.01,83,3.5,295.0
1728970937.21,83,3.5,295.0
1728970937.41,83,3.5,295.0
1728970937.61,84,3.6,272.0
1728970937.81,84,3.6,272.0
1728970938.01,84,3.6,272.0
1728970938.21,84,3.6,272.0
1728970938.41,84,3.6,272.0
1728970938.62,85,0.0,182.0
1728970938.82,85,0.0,182.0
1728970939.02,85,0.0,182.0
1728970939.22,85,0.0,182.0
1728970939.42,85,0.0,182.0
1728970939.62,86,0.0,182.0
1728970939.82,86,0.0,182.0
1728970940.02,86,0.0,182.0
1728970940.22,86,0.0,182.0
1728970940.42,86,0.0,182.0
1728970940.62,87,0.0,182.0
1728970940.82,87,0.0,182.0
1728970941.02,87,0.0,182.0
1728970941.23,87,0.0,182.0
1728970941.43,87,0.0,182.0
1728970941.63,88,4.4,119.0
1728970941.83,88,4.4,119.0
1728970942.03,88,4.4,119.0
1728970942.23,88,4.4,119.0
1728970942.43,88,4.4,119.0
1728970942.63,89,5.3,77.0
1728970942.83,89,5.3,77.0
1728970943.03,89,5.3,77.0
1728970943.23,89,5.3,77.0
1728970943.43,89,5.3,77.0
1728970943.63,90,6.2,53.0
1728970943.83,90,6.2,53.0
1728970944.03,90,6.2,53.0
1728970944.23,90,6.2,53.0
1728970944.44,90,6.2,53.0
1728970944.64,91,6.5,47.0
1728970944.84,91,6.5,47.0
1728970945.04,91,6.5,47.0
1728970945.24,91,6.5,47.0
1728970945.44,91,6.5,47.0
1728970945.64,92,6.3,46.0
1728970945.84,92,6.3,46.0
1728970946.04,92,6.3,46.0
1728970946.24,92,6.3,46.0
1728970946.44,92,6.3,46.0
1728970946.64,93,4.9,51.0
1728970946.84,93,4.9,51.0
1728970947.04,93,4.9,51.0
1728970947.24,93,4.9,51.0
1728970947.44,93,4.9,51.0
1728970947.65,94,5.0,47.0
1728970947.85,94,5.0,47.0
1728970948.05,94,5.0,47.0
1728970948.25,94,5.0,47.0
1728970948.45,94,5.0,47.0
1728970948.65,95,4.4,49.0
1728970948.85,95,4.4,49.0
1728970949.05,95,4.4,49.0
1728970949.25,95,4.4,49.0
1728970949.45,95,4.4,49.0
1728970949.65,96,4.0,42.0
1728970949.85,96,4.0,42.0
1728970950.05,96,4.0,42.0
1728970950.26,96,4.0,42.0
1728970950.46,96,4.0,42.0
1728970950.66,97,3.2,3.0
1728970950.86,97,3.2,3.0
1728970951.06,97,3.2,3.0
1728970951.26,97,3.2,3.0
1728970951.46,97,3.2,3.0
1728970951.66,98,3.3,326.0
1728970951.86,98,3.3,326.0
1728970952.06,98,3.3,326.0
1728970952.26,98,3.3,326.0
1728970952.46,98,3.3,326.0
1728970952.66,99,2.2,314.0
1728970952.86,99,2.2,314.0
1728970953.06,99,2.2,314.0
1728970953.26,99,2.2,314.0
1728970953.47,99,2.2,314.0
1728970953.67,100,2.5,314.0
1728970953.87,100,2.5,314.0
1728970954.07,100,2.5,314.0
1728970954.27,100,2.5,314.0
1728970954.47,100,2.5,314.0
1728970954.67,101,4.2,310.0
1728970954.87,101,4.2,310.0
1728970955.07,101,4.2,310.0
1728970955.27,101,4.2,310.0
1728970955.48,101,4.2,310.0
1728970955.68,102,4.9,301.0
1728970955.88,102,4.9,301.0
1728970956.08,102,4.9,301.0
1728970956.28,102,4.9,301.0
1728970956.48,102,4.9,301.0
1728970956.68,103,5.2,298.0
1728970956.88,103,5.2,298.0
1728970957.08,103,5.2,298.0
1728970957.29,103,5.2,298.0
1728970957.49,103,5.2,298.0
1728970957.69,104,5.2,297.0
1728970957.89,104,5.2,297.0
1728970958.09,104,5.2,297.0
1728970958.29,104,5.2,297.0
1728970958.49,104,5.2,297.0
1728970958.69,105,4.4,263.0
1728970958.89,105,4.4,263.0
1728970959.09,105,4.4,263.0
1728970959.29,105,4.4,263.0
1728970959.49,105,4.4,263.0
1728970959.7,106,4.4,247.0
1728970959.9,106,4.4,247.0
1728970960.1,106,4.4,247.0
1728970960.3,106,4.4,247.0
1728970960.5,106,4.4,247.0
1728970960.7,107,4.7,210.0
1728970960.9,107,4.7,210.0
1728970961.1,107,4.7,210.0
1728970961.3,107,4.7,210.0
1728970961.5,107,4.7,210.0
1728970961.7,108,3.4,165.0
1728970961.9,108,3.4,165.0
1728970962.1,108,3.4,165.0
1728970962.3,108,3.4,165.0
1728970962.51,108,3.4,165.0
1728970962.71,109,2.6,114.0
1728970962.91,109,2.6,114.0
1728970963.11,109,2.6,114.0
1728970963.31,109,2.6,114.0
1728970963.51,109,2.6,114.0
1728970963.71,110,3.3,109.0
1728970963.91,110,3.3,109.0
1728970964.11,110,3.3,109.0
1728970964.31,110,3.3,109.0
1728970964.51,110,3.3,109.0
1728970964.71,111,4.8,109.0
1728970964.92,111,4.8,109.0
1728970965.12,111,4.8,109.0
1728970965.32,111,4.8,109.0
1728970965.52,111,4.8,109.0
1728970965.72,112,6.4,70.0
1728970965.92,112,6.4,70.0
1728970966.12,112,6.4,70.0
1728970966.33,112,6.4,70.0
1728970966.53,112,6.4,70.0
1728970966.73,113,8.9,37.0
1728970966.93,113,8.9,37.0
1728970967.13,113,8.9,37.0
1728970967.33,113,8.9,37.0
1728970967.53,113,8.9,37.0
1728970967.74,114,7.3,45.0
1728970967.94,114,7.3,45.0
1728970968.14,114,7.3,45.0
1728970968.34,114,7.3,45.0
1728970968.54,114,7.3,45.0
1728970968.74,115,7.3,42.0
1728970968.94,115,7.3,42.0
1728970969.14,115,7.3,42.0
1728970969.34,115,7.3,42.0
1728970969.54,115,7.3,42.0
1728970969.74,116,6.4,42.0
1728970969.94,116,6.4,42.0
1728970970.14,116,6.4,42.0
1728970970.34,116,6.4,42.0
1728970970.54,116,6.4,42.0
1728970970.74,117,5.4,44.0
1728970970.95,117,5.4,44.0
1728970971.15,117,5.4,44.0
1728970971.35,117,5.4,44.0
1728970971.55,117,5.4,44.0
1728970971.75,118,4.1,33.0
1728970971.95,118,4.1,33.0
1728970972.15,118,4.1,33.0
1728970972.35,118,4.1,33.0
1728970972.55,118,4.1,33.0
1728970972.75,119,4.2,359.0
1728970972.95,119,4.2,359.0
1728970973.15,119,4.2,359.0
1728970973.35,119,4.2,359.0
1728970973.55,119,4.2,359.0
1728970973.75,120,4.1,347.0
1728970973.95,120,4.1,347.0
1728970974.15,120,4.1,347.0
1728970974.35,120,4.1,347.0
1728970974.56,120,4.1,347.0
1728970974.76,121,3.2,331.0
1728970974.96,121,3.2,331.0
1728970975.16,121,3.2,331.0
1728970975.36,121,3.2,331.0
1728970975.56,121,3.2,331.0
1728970975.77,122,2.4,319.0
1728970975.97,122,2.4,319.0
1728970976.17,122,2.4,319.0
1728970976.37,122,2.4,319.0
1728970976.57,122,2.4,319.0
1728970976.77,123,3.8,319.0
1728970976.97,123,3.8,319.0
1728970977.17,123,3.8,319.0
1728970977.37,123,3.8,319.0
1728970977.57,123,3.8,319.0
1728970977.77,124,4.4,318.0
1728970977.97,124,4.4,318.0
1728970978.17,124,4.4,318.0
1728970978.37,124,4.4,318.0
1728970978.57,124,4.4,318.0
1728970978.77,125,4.0,317.0
1728970978.97,125,4.0,317.0
1728970979.18,125,4.0,317.0
1728970979.38,125,4.0,317.0
1728970979.58,125,4.0,317.0
1728970979.78,126,3.1,295.0
1728970979.98,126,3.1,295.0
1728970980.18,126,3.1,295.0
1728970980.38,126,3.1,295.0
1728970980.58,126,3.1,295.0
1728970980.78,127,2.9,241.0
1728970980.98,127,2.9,241.0
1728970981.18,127,2.9,241.0
1728970981.38,127,2.9,241.0
1728970981.58,127,2.9,241.0
1728970981.78,128,3.8,200.0
1728970981.98,128,3.8,200.0
1728970982.18,128,3.8,200.0
1728970982.39,128,3.8,200.0
1728970982.59,128,3.8,200.0
1728970982.79,129,2.3,150.0
1728970982.99,129,2.3,150.0
1728970983.19,129,2.3,150.0
1728970983.39,129,2.3,150.0
1728970983.59,129,2.3,150.0
1728970983.79,130,3.0,67.0
1728970983.99,130,3.0,67.0
1728970984.19,130,3.0,67.0
1728970984.39,130,3.0,67.0
1728970984.59,130,3.0,67.0
1728970984.79,131,3.3,88.0
1728970984.99,131,3.3,88.0
1728970985.19,131,3.3,88.0
1728970985.39,131,3.3,88.0
1728970985.59,131,3.3,88.0
1728970985.8,132,4.0,109.0
1728970986.0,132,4.0,109.0
1728970986.2,132,4.0,109.0
1728970986.4,132,4.0,109.0
1728970986.6,132,4.0,109.0
1728970986.8,133,5.6,89.0
1728970987.0,133,5.6,89.0
1728970987.2,133,5.6,89.0
1728970987.4,133,5.6,89.0
1728970987.6,133,5.6,89.0
1728970987.8,134,6.7,59.0
1728970988.0,134,6.7,59.0
1728970988.2,134,6.7,59.0
1728970988.4,134,6.7,59.0
1728970988.6,134,6.7,59.0
1728970988.8,135,6.7,46.0
1728970989.0,135,6.7,46.0
1728970989.2,135,6.7,46.0
1728970989.4,135,6.7,46.0
1728970989.61,135,6.7,46.0
1728970989.81,136,6.8,35.0
1728970990.01,136,6.8,35.0
1728970990.21,136,6.8,35.0
1728970990.41,136,6.8,35.0
1728970990.61,136,6.8,35.0
1728970990.81,137,7.0,38.0
1728970991.01,137,7.0,38.0
1728970991.21,137,7.0,38.0
1728970991.41,137,7.0,38.0
1728970991.61,137,7.0,38.0
1728970991.81,138,6.4,41.0
1728970992.01,138,6.4,41.0
1728970992.21,138,6.4,41.0
1728970992.41,138,6.4,41.0
1728970992.61,138,6.4,41.0
1728970992.81,139,5.8,45.0
1728970993.02,139,5.8,45.0
1728970993.22,139,5.8,45.0
1728970993.42,139,5.8,45.0
1728970993.62,139,5.8,45.0
1728970993.82,140,3.5,13.0
1728970994.02,140,3.5,13.0
1728970994.22,140,3.5,13.0
1728970994.42,140,3.5,13.0
1728970994.62,140,3.5,13.0
1728970994.82,141,3.8,341.0
1728970995.02,141,3.8,341.0
1728970995.22,141,3.8,341.0
1728970995.42,141,3.8,341.0
1728970995.62,141,3.8,341.0
1728970995.83,142,2.9,320.0
1728970996.03,142,2.9,320.0
1728970996.23,142,2.9,320.0
1728970996.43,142,2.9,320.0
1728970996.63,142,2.9,320.0
1728970996.83,143,2.1,297.0
1728970997.03,143,2.1,297.0
1728970997.23,143,2.1,297.0
1728970997.43,143,2.1,297.0
1728970997.63,143,2.1,297.0
1728970997.83,144,2.1,287.0
1728970998.03,144,2.1,287.0
1728970998.23,144,2.1,287.0
1728970998.43,144,2.1,287.0
1728970998.63,144,2.1,287.0
1728970998.83,145,2.3,309.0
1728970999.04,145,2.3,309.0
1728970999.24,145,2.3,309.0
1728970999.44,145,2.3,309.0
1728970999.64,145,2.3,309.0
1728970999.84,146,3.3,315.0
1728971000.04,146,3.3,315.0
1728971000.24,146,3.3,315.0
1728971000.44,146,3.3,315.0
1728971000.64,146,3.3,315.0
1728971000.84,147,3.7,314.0
1728971001.04,147,3.7,314.0
1728971001.24,147,3.7,314.0
1728971001.44,147,3.7,314.0
1728971001.64,147,3.7,314.0
1728971001.85,148,4.3,318.0
1728971002.05,148,4.3,318.0
1728971002.25,148,4.3,318.0
1728971002.45,148,4.3,318.0
1728971002.65,148,4.3,318.0
1728971002.85,149,3.8,306.0
1728971003.05,149,3.8,306.0
1728971003.25,149,3.8,306.0
1728971003.45,149,3.8,306.0
1728971003.65,149,3.8,306.0
1728971003.85,150,3.2,270.0
1728971004.05,150,3.2,270.0
1728971004.25,150,3.2,270.0
1728971004.45,150,3.2,270.0
1728971004.66,150,3.2,270.0
1728971004.86,151,2.8,215.0
1728971005.06,151,2.8,215.0
1728971005.26,151,2.8,215.0
1728971005.46,151,2.8,215.0
1728971005.66,151,2.8,215.0
1728971005.86,152,1.5,143.0
1728971006.06,152,1.5,143.0
1728971006.26,152,1.5,143.0
1728971006.46,152,1.5,143.0
1728971006.66,152,1.5,143.0
1728971006.86,153,2.5,78.0
1728971007.06,153,2.5,78.0
1728971007.27,153,2.5,78.0
1728971007.47,153,2.5,78.0
1728971007.67,153,2.5,78.0
1728971007.87,154,4.7,83.0
1728971008.07,154,4.7,83.0
1728971008.27,154,4.7,83.0
1728971008.47,154,4.7,83.0
1728971008.67,154,4.7,83.0
1728971008.88,155,5.4,57.0
1728971009.08,155,5.4,57.0
1728971009.28,155,5.4,57.0
1728971009.48,155,5.4,57.0
1728971009.68,155,5.4,57.0
1728971009.88,156,5.7,49.0
1728971010.08,156,5.7,49.0
1728971010.28,156,5.7,49.0
1728971010.48,156,5.7,49.0
1728971010.68,156,5.7,49.0
1728971010.88,157,6.0,39.0
1728971011.09,157,6.0,39.0
1728971011.29,157,6.0,39.0
1728971011.49,157,6.0,39.0
1728971011.69,157,6.0,39.0
1728971011.89,158,6.8,30.0
1728971012.09,158,6.8,30.0
1728971012.29,158,6.8,30.0
1728971012.49,158,6.8,30.0
1728971012.69,158,6.8,30.0
1728971012.89,159,5.5,40.0
1728971013.09,159,5.5,40.0
1728971013.29,159,5.5,40.0
1728971013.49,159,5.5,40.0
1728971013.69,159,5.5,40.0
1728971013.89,160,5.0,47.0
1728971014.1,160,5.0,47.0
1728971014.3,160,5.0,47.0
1728971014.5,160,5.0,47.0
1728971014.7,160,5.0,47.0
1728971014.9,161,4.1,48.0
1728971015.1,161,4.1,48.0
1728971015.3,161,4.1,48.0
1728971015.5,161,4.1,48.0
1728971015.7,161,4.1,48.0
1728971015.9,162,4.6,22.0
1728971016.1,162,4.6,22.0
1728971016.3,162,4.6,22.0
1728971016.5,162,4.6,22.0
1728971016.71,162,4.6,22.0
1728971016.91,163,3.5,11.0
1728971017.11,163,3.5,11.0
1728971017.31,163,3.5,11.0
1728971017.51,163,3.5,11.0
1728971017.71,163,3.5,11.0
1728971017.91,164,3.6,7.0
1728971018.11,164,3.6,7.0
1728971018.31,164,3.6,7.0
