time,num,w_s,w_a
1728970989.3,164,3.2,27.0
1728970989.5,164,3.2,27.0
1728970989.71,165,3.3,28.0
1728970989.91,165,3.3,28.0
1728970990.11,165,3.3,28.0
1728970990.31,165,3.3,28.0
1728970990.51,165,3.3,28.0
1728970990.71,166,3.4,26.0
1728970990.91,166,3.4,26.0
1728970991.11,166,3.4,26.0
1728970991.31,166,3.4,26.0
1728970991.51,166,3.4,26.0
1728970991.71,167,3.7,25.0
1728970991.91,167,3.7,25.0
1728970992.11,167,3.7,25.0
1728970992.31,167,3.7,25.0
1728970992.51,167,3.7,25.0
1728970992.72,168,4.1,27.0
1728970992.92,168,4.1,27.0
1728970993.12,168,4.1,27.0
1728970993.32,168,4.1,27.0
1728970993.52,168,4.1,27.0
1728970993.72,169,4.7,26.0
1728970993.92,169,4.7,26.0
1728970994.12,169,4.7,26.0
1728970994.32,169,4.7,26.0
1728970994.52,169,4.7,26.0
1728970994.72,170,5.3,24.0
1728970994.92,170,5.3,24.0
1728970995.12,170,5.3,24.0
1728970995.32,170,5.3,24.0
1728970995.52,170,5.3,24.0
1728970995.72,171,5.4,23.0
1728970995.93,171,5.4,23.0
1728970996.13,171,5.4,23.0
1728970996.33,171,5.4,23.0
1728970996.53,171,5.4,23.0
1728970996.73,172,5.6,20.0
1728970996.93,172,5.6,20.0
1728970997.13,172,5.6,20.0
1728970997.33,172,5.6,20.0
1728970997.53,172,5.6,20.0
1728970997.73,173,5.6,17.0
1728970997.93,173,5.6,17.0
1728970998.13,173,5.6,17.0
1728970998.33,173,5.6,17.0
1728970998.53,173,5.6,17.0
1728970998.73,174,5.3,11.0
1728970998.94,174,5.3,11.0
1728970999.14,174,5.3,11.0
1728970999.34,174,5.3,11.0
1728970999.54,174,5.3,11.0
1728970999.74,175,4.7,12.0
1728970999.94,175,4.7,12.0
1728971000.14,175,4.7,12.0
1728971000.34,175,4.7,12.0
1728971000.54,175,4.7,12.0
1728971000.74,176,3.8,354.0
1728971000.94,176,3.8,354.0
1728971001.14,176,3.8,354.0
1728971001.34,176,3.8,354.0
1728971001.54,176,3.8,354.0
1728971001.74,177,3.2,339.0
1728971001.94,177,3.2,339.0
1728971002.14,177,3.2,339.0
1728971002.35,177,3.2,339.0
1728971002.55,177,3.2,339.0
1728971002.75,178,2.9,328.0
1728971002.95,178,2.9,328.0
1728971003.15,178,2.9,328.0
1728971003.35,178,2.9,328.0
1728971003.55,178,2.9,328.0
1728971003.75,179,2.9,329.0
1728971003.95,179,2.9,329.0
1728971004.15,179,2.9,329.0
1728971004.35,179,2.9,329.0
1728971004.55,179,2.9,329.0
1728971004.76,180,3.1,330.0
1728971004.96,180,3.1,330.0
1728971005.16,180,3.1,330.0
1728971005.36,180,3.1,330.0
1728971005.56,180,3.1,330.0
1728971005.76,181,3.4,340.0
1728971005.96,181,3.4,340.0
1728971006.16,181,3.4,340.0
1728971006.36,181,3.4,340.0
1728971006.56,181,3.4,340.0
1728971006.76,182,3.5,347.0
1728971006.96,182,3.5,347.0
1728971007.16,182,3.5,347.0
1728971007.36,182,3.5,347.0
1728971007.56,182,3.5,347.0
1728971007.77,183,3.5,355.0
1728971007.97,183,3.5,355.0
1728971008.17,183,3.5,355.0
1728971008.37,183,3.5,355.0
1728971008.57,183,3.5,355.0
1728971008.77,184,4.0,350.0
1728971008.97,184,4.0,350.0
1728971009.17,184,4.0,350.0
1728971009.37,184,4.0,350.0
1728971009.57,184,4.0,350.0
1728971009.77,185,4.0,351.0
1728971009.97,185,4.0,351.0
1728971010.17,185,4.0,351.0
1728971010.37,185,4.0,351.0
1728971010.57,185,4.0,351.0
1728971010.77,186,4.0,351.0
1728971010.98,186,4.0,351.0
1728971011.18,186,4.0,351.0
1728971011.38,186,4.0,351.0
1728971011.58,186,4.0,351.0
1728971011.78,187,3.8,350.0
1728971011.98,187,3.8,350.0
1728971012.18,187,3.8,350.0
1728971012.38,187,3.8,350.0
1728971012.58,187,3.8,350.0
1728971012.78,188,3.0,340.0
1728971012.98,188,3.0,340.0
1728971013.18,188,3.0,340.0
1728971013.38,188,3.0,340.0
1728971013.58,188,3.0,340.0
1728971013.78,189,2.5,1.0
1728971013.99,189,2.5,1.0
1728971014.19,189,2.5,1.0
1728971014.39,189,2.5,1.0
1728971014.59,189,2.5,1.0
1728971014.79,190,2.6,15.0
1728971014.99,190,2.6,15.0
1728971015.19,190,2.6,15.0
1728971015.39,190,2.6,15.0
1728971015.59,190,2.6,15.0
1728971015.79,191,2.5,15.0
1728971015.99,191,2.5,15.0
1728971016.19,191,2.5,15.0
1728971016.39,191,2.5,15.0
1728971016.59,191,2.5,15.0
1728971016.8,192,2.9,10.0
1728971017.0,192,2.9,10.0
1728971017.2,192,2.9,10.0
1728971017.4,192,2.9,10.0
1728971017.6,192,2.9,10.0
1728971017.8,193,2.9,10.0
1728971018.0,193,2.9,10.0
1728971018.2,193,2.9,10.0
1728971018.4,193,2.9,10.0
1728971018.6,193,2.9,10.0
1728971018.8,194,3.1,15.0
1728971019.0,194,3.1,15.0
1728971019.2,194,3.1,15.0
1728971019.4,194,3.1,15.0
1728971019.61,194,3.1,15.0
1728971019.81,195,3.5,26.0
1728971020.01,195,3.5,26.0
1728971020.21,195,3.5,26.0
1728971020.41,195,3.5,26.0
1728971020.61,195,3.5,26.0
1728971020.81,196,3.9,27.0
1728971021.01,196,3.9,27.0
1728971021.21,196,3.9,27.0
1728971021.41,196,3.9,27.0
1728971021.61,196,3.9,27.0
1728971021.82,197,4.1,25.0
1728971022.02,197,4.1,25.0
1728971022.22,197,4.1,25.0
1728971022.42,197,4.1,25.0
1728971022.62,197,4.1,25.0
1728971022.82,198,3.9,26.0
1728971023.02,198,3.9,26.0
1728971023.22,198,3.9,26.0
1728971023.42,198,3.9,26.0
1728971023.62,198,3.9,26.0
1728971023.82,199,4.1,30.0
1728971024.02,199,4.1,30.0
1728971024.22,199,4.1,30.0
1728971024.42,199,4.1,30.0
1728971024.62,199,4.1,30.0
1728971024.83,200,3.9,30.0
1728971025.03,200,3.9,30.0
1728971025.23,200,3.9,30.0
1728971025.43,200,3.9,30.0
1728971025.63,200,3.9,30.0
1728971025.83,201,3.9,30.0
1728971026.03,201,3.9,30.0
1728971026.23,201,3.9,30.0
1728971026.43,201,3.9,30.0
1728971026.63,201,3.9,30.0
1728971026.83,202,4.0,27.0
1728971027.03,202,4.0,27.0
1728971027.23,202,4.0,27.0
1728971027.43,202,4.0,27.0
1728971027.64,202,4.0,27.0
1728971027.84,203,3.8,29.0
1728971028.04,203,3.8,29.0
1728971028.24,203,3.8,29.0
1728971028.44,203,3.8,29.0
1728971028.64,203,3.8,29.0
1728971028.84,204,3.7,28.0
1728971029.04,204,3.7,28.0
1728971029.24,204,3.7,28.0
1728971029.44,204,3.7,28.0
1728971029.64,204,3.7,28.0
1728971029.84,205,4.0,30.0
1728971030.04,205,4.0,30.0
1728971030.24,205,4.0,30.0
1728971030.45,205,4.0,30.0
1728971030.65,205,4.0,30.0
1728971030.85,206,3.9,33.0
1728971031.05,206,3.9,33.0
1728971031.25,206,3.9,33.0
1728971031.45,206,3.9,33.0
1728971031.65,206,3.9,33.0
1728971031.85,207,3.7,30.0
1728971032.05,207,3.7,30.0
1728971032.25,207,3.7,30.0
1728971032.45,207,3.7,30.0
1728971032.65,207,3.7,30.0
1728971032.85,208,3.6,31.0
1728971033.06,208,3.6,31.0
1728971033.26,208,3.6,31.0
1728971033.46,208,3.6,31.0
1728971033.66,208,3.6,31.0
1728971033.86,209,3.7,36.0
1728971034.06,209,3.7,36.0
1728971034.26,209,3.7,36.0
1728971034.46,209,3.7,36.0
1728971034.66,209,3.7,36.0
1728971034.86,210,4.3,33.0
1728971035.06,210,4.3,33.0
1728971035.26,210,4.3,33.0
1728971035.46,210,4.3,33.0
1728971035.66,210,4.3,33.0
1728971035.87,211,4.8,23.0
1728971036.07,211,4.8,23.0
1728971036.27,211,4.8,23.0
1728971036.47,211,4.8,23.0
1728971036.67,211,4.8,23.0
1728971036.87,212,5.2,18.0
1728971037.07,212,5.2,18.0
1728971037.27,212,5.2,18.0
1728971037.47,212,5.2,18.0
1728971037.67,212,5.2,18.0
1728971037.87,213,5.2,18.0
1728971038.07,213,5.2,18.0
1728971038.27,213,5.2,18.0
1728971038.47,213,5.2,18.0
1728971038.67,213,5.2,18.0
1728971038.88,214,4.6,16.0
1728971039.08,214,4.6,16.0
1728971039.28,214,4.6,16.0
1728971039.48,214,4.6,16.0
1728971039.68,214,4.6,16.0
1728971039.88,215,4.6,16.0
1728971040.08,215,4.6,16.0
1728971040.28,215,4.6,16.0
1728971040.48,215,4.6,16.0
1728971040.68,215,4.6,16.0
1728971040.88,216,4.3,7.0
1728971041.08,216,4.3,7.0
1728971041.28,216,4.3,7.0
1728971041.49,216,4.3,7.0
1728971041.69,216,4.3,7.0
1728971041.89,217,4.3,353.0
1728971042.09,217,4.3,353.0
1728971042.29,217,4.3,353.0
1728971042.49,217,4.3,353.0
1728971042.69,217,4.3,353.0
1728971042.89,218,4.1,348.0
1728971043.09,218,4.1,348.0
1728971043.29,218,4.1,348.0
1728971043.49,218,4.1,348.0
1728971043.69,218,4.1,348.0
1728971043.9,219,4.1,347.0
1728971044.1,219,4.1,347.0
1728971044.3,219,4.1,347.0
1728971044.5,219,4.1,347.0
1728971044.7,219,4.1,347.0
1728971044.9,220,4.1,347.0
1728971045.1,220,4.1,347.0
1728971045.3,220,4.1,347.0
1728971045.5,220,4.1,347.0
1728971045.7,220,4.1,347.0
1728971045.9,221,4.3,347.0
1728971046.1,221,4.3,347.0
1728971046.3,221,4.3,347.0
1728971046.5,221,4.3,347.0
1728971046.71,221,4.3,347.0
1728971046.91,222,4.3,347.0
1728971047.11,222,4.3,347.0
1728971047.31,222,4.3,347.0
1728971047.51,222,4.3,347.0
1728971047.71,222,4.3,347.0
1728971047.91,223,4.3,344.0
1728971048.11,223,4.3,344.0
1728971048.31,223,4.3,344.0
1728971048.51,223,4.3,344.0
1728971048.71,223,4.3,344.0
1728971048.91,224,4.4,345.0
1728971049.11,224,4.4,345.0
1728971049.31,224,4.4,345.0
1728971049.52,224,4.4,345.0
1728971049.72,224,4.4,345.0
1728971049.92,225,3.9,345.0
1728971050.12,225,3.9,345.0
1728971050.32,225,3.9,345.0
1728971050.52,225,3.9,345.0
1728971050.72,225,3.9,345.0
1728971050.92,226,3.9,350.0
1728971051.12,226,3.9,350.0
1728971051.32,226,3.9,350.0
1728971051.52,226,3.9,350.0
1728971051.72,226,3.9,350.0
1728971051.92,227,3.8,352.0
1728971052.12,227,3.8,352.0
1728971052.32,227,3.8,352.0
1728971052.52,227,3.8,352.0
1728971052.73,227,3.8,352.0
1728971052.93,228,3.7,352.0
1728971053.13,228,3.7,352.0
1728971053.33,228,3.7,352.0
1728971053.53,228,3.7,352.0
1728971053.73,228,3.7,352.0
1728971053.93,229,3.3,352.0
1728971054.13,229,3.3,352.0
1728971054.33,229,3.3,352.0
1728971054.53,229,3.3,352.0
1728971054.73,229,3.3,352.0
1728971054.93,230,3.3,13.0
1728971055.13,230,3.3,13.0
1728971055.33,230,3.3,13.0
1728971055.53,230,3.3,13.0
1728971055.74,230,3.3,13.0
1728971055.94,231,3.3,18.0
1728971056.14,231,3.3,18.0
1728971056.34,231,3.3,18.0
1728971056.54,231,3.3,18.0
1728971056.74,231,3.3,18.0
1728971056.94,232,3.2,18.0
1728971057.14,232,3.2,18.0
1728971057.34,232,3.2,18.0
1728971057.54,232,3.2,18.0
1728971057.74,232,3.2,18.0
1728971057.94,233,3.1,9.0
1728971058.14,233,3.1,9.0
1728971058.34,233,3.1,9.0
1728971058.55,233,3.1,9.0
1728971058.75,233,3.1,9.0
1728971058.95,234,3.5,13.0
1728971059.15,234,3.5,13.0
1728971059.35,234,3.5,13.0
1728971059.55,234,3.5,13.0
1728971059.75,234,3.5,13.0
1728971059.95,235,3.3,12.0
1728971060.15,235,3.3,12.0
1728971060.35,235,3.3,12.0
1728971060.55,235,3.3,12.0
1728971060.75,235,3.3,12.0
1728971060.95,236,3.4,20.0
1728971061.15,236,3.4,20.0
1728971061.35,236,3.4,20.0
1728971061.55,236,3.4,20.0
1728971061.76,236,3.4,20.0
1728971061.96,237,3.6,19.0
1728971062.16,237,3.6,19.0
1728971062.36,237,3.6,19.0
1728971062.56,237,3.6,19.0
1728971062.76,237,3.6,19.0
1728971062.96,238,3.8,19.0
1728971063.16,238,3.8,19.0
1728971063.36,238,3.8,19.0
1728971063.56,238,3.8,19.0
1728971063.76,238,3.8,19.0
1728971063.96,239,3.9,20.0
1728971064.16,239,3.9,20.0
1728971064.37,239,3.9,20.0
1728971064.57,239,3.9,20.0
1728971064.77,239,3.9,20.0
1728971064.97,240,3.9,27.0
1728971065.17,240,3.9,27.0
1728971065.37,240,3.9,27.0
1728971065.57,240,3.9,27.0
1728971065.77,240,3.9,27.0
1728971065.97,241,3.8,28.0
1728971066.17,241,3.8,28.0
1728971066.37,241,3.8,28.0
1728971066.57,241,3.8,28.0
1728971066.77,241,3.8,28.0
1728971066.97,242,4.0,28.0
1728971067.18,242,4.0,28.0
1728971067.38,242,4.0,28.0
1728971067.58,242,4.0,28.0
1728971067.78,242,4.0,28.0
1728971067.98,243,4.0,31.0
1728971068.18,243,4.0,31.0
1728971068.38,243,4.0,31.0
1728971068.58,243,4.0,31.0
1728971068.78,243,4.0,31.0
1728971068.98,244,4.1,31.0
1728971069.18,244,4.1,31.0
1728971069.39,244,4.1,31.0
1728971069.59,244,4.1,31.0
1728971069.79,244,4.1,31.0
1728971069.99,245,4.2,32.0
1728971070.19,245,4.2,32.0
1728971070.39,245,4.2,32.0
1728971070.59,245,4.2,32.0
1728971070.79,245,4.2,32.0
1728971070.99,246,4.2,35.0
1728971071.19,246,4.2,35.0
1728971071.39,246,4.2,35.0
1728971071.59,246,4.2,35.0
1728971071.79,246,4.2,35.0
1728971071.99,247,3.9,36.0
1728971072.19,247,3.9,36.0
1728971072.39,247,3.9,36.0
1728971072.6,247,3.9,36.0
1728971072.8,247,3.9,36.0
1728971073.0,248,3.7,39.0
1728971073.2,248,3.7,39.0
1728971073.4,248,3.7,39.0
1728971073.6,248,3.7,39.0
1728971073.8,248,3.7,39.0
1728971074.0,249,3.6,34.0
1728971074.2,249,3.6,34.0
1728971074.4,249,3.6,34.0
1728971074.6,249,3.6,34.0
1728971074.8,249,3.6,34.0
1728971075.0,250,3.8,31.0
1728971075.2,250,3.8,31.0
1728971075.4,250,3.8,31.0
1728971075.61,250,3.8,31.0
1728971075.81,250,3.8,31.0
1728971076.01,251,4.7,20.0
1728971076.21,251,4.7,20.0
1728971076.41,251,4.7,20.0
1728971076.61,251,4.7,20.0
1728971076.81,251,4.7,20.0
1728971077.01,252,4.7,20.0
1728971077.21,252,4.7,20.0
1728971077.41,252,4.7,20.0
1728971077.61,252,4.7,20.0
1728971077.81,252,4.7,20.0
1728971078.01,253,5.0,13.0
1728971078.21,253,5.0,13.0
1728971078.42,253,5.0,13.0
1728971078.62,253,5.0,13.0
1728971078.82,253,5.0,13.0
1728971079.02,254,4.7,12.0
1728971079.22,254,4.7,12.0
1728971079.42,254,4.7,12.0
1728971079.62,254,4.7,12.0
1728971079.82,254,4.7,12.0
1728971080.02,255,4.5,15.0
1728971080.22,255,4.5,15.0
1728971080.42,255,4.5,15.0
1728971080.62,255,4.5,15.0
1728971080.82,255,4.5,15.0
1728971081.02,256,3.9,7.0
1728971081.22,256,3.9,7.0
1728971081.43,256,3.9,7.0
1728971081.63,256,3.9,7.0
1728971081.83,256,3.9,7.0
1728971082.03,257,4.1,2.0
1728971082.23,257,4.1,2.0
1728971082.43,257,4.1,2.0
1728971082.63,257,4.1,2.0
1728971082.83,257,4.1,2.0
1728971083.03,258,4.1,357.0
1728971083.23,258,4.1,357.0
1728971083.43,258,4.1,357.0
1728971083.63,258,4.1,357.0
1728971083.83,258,4.1,357.0
1728971084.03,259,4.1,355.0
1728971084.23,259,4.1,355.0
1728971084.44,259,4.1,355.0
1728971084.64,259,4.1,355.0
1728971084.84,259,4.1,355.0
1728971085.04,260,4.2,359.0
1728971085.24,260,4.2,359.0
1728971085.44,260,4.2,359.0
1728971085.64,260,4.2,359.0
1728971085.84,260,4.2,359.0
1728971086.04,261,4.1,1.0
1728971086.24,261,4.1,1.0
1728971086.44,261,4.1,1.0
1728971086.64,261,4.1,1.0
1728971086.85,261,4.1,1.0
1728971087.05,262,3.9,357.0
1728971087.25,262,3.9,357.0
1728971087.45,262,3.9,357.0
1728971087.65,262,3.9,357.0
1728971087.85,262,3.9,357.0
1728971088.05,263,3.7,352.0
1728971088.25,263,3.7,352.0
1728971088.45,263,3.7,352.0
1728971088.65,263,3.7,352.0
1728971088.86,263,3.7,352.0
1728971089.06,264,3.7,351.0
1728971089.26,264,3.7,351.0
1728971089.46,264,3.7,351.0
1728971089.66,264,3.7,351.0
1728971089.86,264,3.7,351.0
1728971090.06,265,3.9,347.0
1728971090.26,265,3.9,347.0
1728971090.46,265,3.9,347.0
1728971090.66,265,3.9,347.0
1728971090.86,265,3.9,347.0
1728971091.06,266,4.0,343.0
1728971091.26,266,4.0,343.0
1728971091.46,266,4.0,343.0
1728971091.66,266,4.0,343.0
1728971091.86,266,4.0,343.0
1728971092.07,267,4.0,343.0
1728971092.27,267,4.0,343.0
1728971092.47,267,4.0,343.0
1728971092.67,267,4.0,343.0
1728971092.87,267,4.0,343.0
1728971093.07,268,4.0,349.0
1728971093.27,268,4.0,349.0
1728971093.47,268,4.0,349.0
1728971093.67,268,4.0,349.0
1728971093.87,268,4.0,349.0
1728971094.07,269,3.7,352.0
1728971094.27,269,3.7,352.0
1728971094.47,269,3.7,352.0
1728971094.67,269,3.7,352.0
1728971094.87,269,3.7,352.0
1728971095.07,270,2.9,7.0
1728971095.27,270,2.9,7.0
1728971095.47,270,2.9,7.0
1728971095.67,270,2.9,7.0
1728971095.88,270,2.9,7.0
1728971096.08,271,3.1,16.0
1728971096.28,271,3.1,16.0
1728971096.48,271,3.1,16.0
1728971096.68,271,3.1,16.0
1728971096.88,271,3.1,16.0
1728971097.08,272,2.5,12.0
1728971097.28,272,2.5,12.0
1728971097.48,272,2.5,12.0
1728971097.68,272,2.5,12.0
1728971097.88,272,2.5,12.0
1728971098.09,273,2.4,3.0
1728971098.29,273,2.4,3.0
1728971098.49,273,2.4,3.0
1728971098.69,273,2.4,3.0
1728971098.89,273,2.4,3.0
1728971099.09,274,2.6,4.0
1728971099.29,274,2.6,4.0
1728971099.49,274,2.6,4.0
1728971099.69,274,2.6,4.0
1728971099.89,274,2.6,4.0
1728971100.09,275,2.8,9.0
1728971100.29,275,2.8,9.0
1728971100.49,275,2.8,9.0
1728971100.69,275,2.8,9.0
1728971100.89,275,2.8,9.0
1728971101.09,276,3.0,21.0
1728971101.3,276,3.0,21.0
1728971101.5,276,3.0,21.0
1728971101.7,276,3.0,21.0
1728971101.9,276,3.0,21.0
1728971102.1,277,3.4,33.0
1728971102.3,277,3.4,33.0
1728971102.5,277,3.4,33.0
1728971102.7,277,3.4,33.0
1728971102.9,277,3.4,33.0
1728971103.1,278,4.2,26.0
1728971103.3,278,4.2,26.0
1728971103.51,278,4.2,26.0
1728971103.71,278,4.2,26.0
1728971103.91,278,4.2,26.0
1728971104.11,279,4.5,23.0
1728971104.31,279,4.5,23.0
1728971104.51,279,4.5,23.0
1728971104.71,279,4.5,23.0
1728971104.91,279,4.5,23.0
1728971105.11,280,4.6,21.0
1728971105.31,280,4.6,21.0
1728971105.51,280,4.6,21.0
1728971105.71,280,4.6,21.0
1728971105.91,280,4.6,21.0
1728971106.11,281,4.2,22.0
1728971106.31,281,4.2,22.0
1728971106.52,281,4.2,22.0
1728971106.72,281,4.2,22.0
1728971106.92,281,4.2,22.0
1728971107.12,282,4.2,28.0
1728971107.32,282,4.2,28.0
1728971107.52,282,4.2,28.0
1728971107.72,282,4.2,28.0
1728971107.92,282,4.2,28.0
1728971108.12,283,4.5,29.0
1728971108.32,283,4.5,29.0
1728971108.52,283,4.5,29.0
1728971108.72,283,4.5,29.0
1728971108.92,283,4.5,29.0
1728971109.12,284,4.5,29.0
1728971109.32,284,4.5,29.0
1728971109.52,284,4.5,29.0
1728971109.72,284,4.5,29.0
1728971109.92,284,4.5,29.0
1728971110.13,285,4.5,30.0
1728971110.33,285,4.5,30.0
1728971110.53,285,4.5,30.0
1728971110.73,285,4.5,30.0
1728971110.93,285,4.5,30.0
1728971111.13,286,4.4,32.0
1728971111.33,286,4.4,32.0
1728971111.53,286,4.4,32.0
1728971111.73,286,4.4,32.0
1728971111.93,286,4.4,32.0
1728971112.13,287,4.3,30.0
1728971112.33,287,4.3,30.0
1728971112.53,287,4.3,30.0
1728971112.73,287,4.3,30.0
1728971112.93,287,4.3,30.0
1728971113.13,288,4.4,28.0
1728971113.33,288,4.4,28.0
1728971113.54,288,4.4,28.0
1728971113.74,288,4.4,28.0
1728971113.94,288,4.4,28.0
1728971114.14,289,4.2,34.0
1728971114.34,289,4.2,34.0
1728971114.54,289,4.2,34.0
1728971114.74,289,4.2,34.0
1728971114.94,289,4.2,34.0
1728971115.14,290,4.3,33.0
1728971115.34,290,4.3,33.0
1728971115.54,290,4.3,33.0
1728971115.74,290,4.3,33.0
1728971115.94,290,4.3,33.0
1728971116.14,291,4.1,33.0
1728971116.34,291,4.1,33.0
1728971116.54,291,4.1,33.0
1728971116.74,291,4.1,33.0
1728971116.94,291,4.1,33.0
1728971117.15,292,4.6,31.0
1728971117.35,292,4.6,31.0
1728971117.55,292,4.6,31.0
1728971117.75,292,4.6,31.0
1728971117.95,292,4.6,31.0
1728971118.15,293,4.8,24.0
1728971118.35,293,4.8,24.0
1728971118.55,293,4.8,24.0
1728971118.75,293,4.8,24.0
1728971118.95,293,4.8,24.0
1728971119.15,294,5.1,23.0
1728971119.36,294,5.1,23.0
1728971119.56,294,5.1,23.0
1728971119.76,294,5.1,23.0
1728971119.96,294,5.1,23.0
1728971120.16,295,5.5,18.0
1728971120.36,295,5.5,18.0
1728971120.56,295,5.5,18.0
1728971120.76,295,5.5,18.0
1728971120.96,295,5.5,18.0
1728971121.16,296,4.7,11.0
1728971121.36,296,4.7,11.0
1728971121.56,296,4.7,11.0
1728971121.76,296,4.7,11.0
1728971121.96,296,4.7,11.0
1728971122.16,297,4.5,10.0
1728971122.36,297,4.5,10.0
1728971122.56,297,4.5,10.0
1728971122.77,297,4.5,10.0
1728971122.97,297,4.5,10.0
1728971123.17,298,4.3,1.0
1728971123.37,298,4.3,1.0
1728971123.57,298,4.3,1.0
1728971123.77,298,4.3,1.0
1728971123.97,298,4.3,1.0
1728971124.17,299,4.1,357.0
1728971124.37,299,4.1,357.0
1728971124.57,299,4.1,357.0
1728971124.77,299,4.1,357.0
1728971124.97,299,4.1,357.0
1728971125.17,300,4.0,349.0
1728971125.37,300,4.0,349.0
1728971125.57,300,4.0,349.0
1728971125.77,300,4.0,349.0
1728971125.98,300,4.0,349.0
1728971126.18,301,4.0,345.0
1728971126.38,301,4.0,345.0
1728971126.58,301,4.0,345.0
1728971126.78,301,4.0,345.0
1728971126.98,301,4.0,345.0
1728971127.18,302,4.0,346.0
1728971127.38,302,4.0,346.0
1728971127.58,302,4.0,346.0
1728971127.78,302,4.0,346.0
1728971127.98,302,4.0,346.0
1728971128.19,303,3.8,348.0
1728971128.39,303,3.8,348.0
1728971128.59,303,3.8,348.0
1728971128.79,303,3.8,348.0
1728971128.99,303,3.8,348.0
1728971129.19,304,3.9,350.0
1728971129.39,304,3.9,350.0
1728971129.59,304,3.9,350.0
1728971129.79,304,3.9,350.0
1728971129.99,304,3.9,350.0
1728971130.19,305,3.8,355.0
1728971130.39,305,3.8,355.0
1728971130.59,305,3.8,355.0
1728971130.79,305,3.8,355.0
1728971130.99,305,3.8,355.0
1728971131.2,306,4.0,353.0
1728971131.4,306,4.0,353.0
1728971131.6,306,4.0,353.0
1728971131.8,306,4.0,353.0
1728971132.0,306,4.0,353.0
1728971132.2,307,3.9,352.0
1728971132.4,307,3.9,352.0
1728971132.6,307,3.9,352.0
1728971132.8,307,3.9,352.0
1728971133.0,307,3.9,352.0
1728971133.21,308,4.0,353.0
1728971133.41,308,4.0,353.0
1728971133.61,308,4.0,353.0
1728971133.81,308,4.0,353.0
1728971134.01,308,4.0,353.0
1728971134.21,309,3.7,350.0
1728971134.41,309,3.7,350.0
1728971134.61,309,3.7,350.0
1728971134.81,309,3.7,350.0
1728971135.01,309,3.7,350.0
1728971135.21,310,3.8,349.0
1728971135.41,310,3.8,349.0
1728971135.61,310,3.8,349.0
1728971135.81,310,3.8,349.0
1728971136.01,310,3.8,349.0
1728971136.22,311,4.0,348.0
1728971136.42,311,4.0,348.0
1728971136.62,311,4.0,348.0
1728971136.82,311,4.0,348.0
1728971137.02,311,4.0,348.0
1728971137.22,312,3.2,351.0
1728971137.42,312,3.2,351.0
1728971137.62,312,3.2,351.0
1728971137.82,312,3.2,351.0
1728971138.02,312,3.2,351.0
1728971138.22,313,3.0,5.0
1728971138.42,313,3.0,5.0
1728971138.62,313,3.0,5.0
1728971138.82,313,3.0,5.0
1728971139.02,313,3.0,5.0
1728971139.23,314,3.1,18.0
1728971139.43,314,3.1,18.0
1728971139.63,314,3.1,18.0
1728971139.83,314,3.1,18.0
1728971140.03,314,3.1,18.0
1728971140.23,315,3.0,20.0
1728971140.43,315,3.0,20.0
1728971140.63,315,3.0,20.0
1728971140.83,315,3.0,20.0
1728971141.03,315,3.0,20.0
1728971141.23,316,2.9,16.0
1728971141.43,316,2.9,16.0
1728971141.63,316,2.9,16.0
1728971141.83,316,2.9,16.0
1728971142.03,316,2.9,16.0
1728971142.24,317,2.6,16.0
1728971142.44,317,2.6,16.0
1728971142.64,317,2.6,16.0
1728971142.84,317,2.6,16.0
1728971143.04,317,2.6,16.0
1728971143.24,318,2.8,32.0
1728971143.44,318,2.8,32.0
1728971143.64,318,2.8,32.0
1728971143.84,318,2.8,32.0
1728971144.04,318,2.8,32.0
1728971144.24,319,3.6,29.0
1728971144.44,319,3.6,29.0
1728971144.65,319,3.6,29.0
1728971144.85,319,3.6,29.0
1728971145.05,319,3.6,29.0
1728971145.25,320,3.6,22.0
1728971145.45,320,3.6,22.0
1728971145.65,320,3.6,22.0
1728971145.85,320,3.6,22.0
1728971146.05,320,3.6,22.0
1728971146.25,321,3.9,25.0
1728971146.45,321,3.9,25.0
1728971146.65,321,3.9,25.0
1728971146.85,321,3.9,25.0
1728971147.05,321,3.9,25.0
1728971147.25,322,3.9,25.0
1728971147.45,322,3.9,25.0
1728971147.65,322,3.9,25.0
1728971147.85,322,3.9,25.0
1728971148.05,322,3.9,25.0
1728971148.25,323,4.1,26.0
1728971148.46,323,4.1,26.0
1728971148.66,323,4.1,26.0
1728971148.86,323,4.1,26.0
1728971149.06,323,4.1,26.0
1728971149.26,324,4.2,26.0
1728971149.46,324,4.2,26.0
1728971149.66,324,4.2,26.0
1728971149.86,324,4.2,26.0
1728971150.06,324,4.2,26.0
1728971150.26,325,3.9,26.0
1728971150.46,325,3.9,26.0
1728971150.66,325,3.9,26.0
1728971150.86,325,3.9,26.0
1728971151.06,325,3.9,26.0
1728971151.26,326,3.7,26.0
1728971151.46,326,3.7,26.0
1728971151.67,326,3.7,26.0
1728971151.87,326,3.7,26.0
1728971152.07,326,3.7,26.0
1728971152.27,327,3.9,25.0
1728971152.47,327,3.9,25.0
1728971152.67,327,3.9,25.0
1728971152.87,327,3.9,25.0
1728971153.07,327,3.9,25.0
1728971153.27,328,4.0,25.0
1728971153.47,328,4.0,25.0
1728971153.67,328,4.0,25.0
1728971153.87,328,4.0,25.0
1728971154.07,328,4.0,25.0
