time,num,w_s,w_a
43.9066810608,38,1.2,92.0
44.2077829838,39,1.1,100.0
44.4082319736,39,1.1,100.0
44.6088340282,39,1.1,100.0
44.8092858791,39,1.1,100.0
45.0097658634,39,1.1,100.0
45.3109469414,40,1.2,81.0
45.5117080212,40,1.2,81.0
45.712250948,40,1.2,81.0
45.9128558636,40,1.2,81.0
46.1133379936,40,1.2,81.0
46.4143559933,41,1.0,77.0
46.6149230003,41,1.0,77.0
46.8153579235,41,1.0,77.0
47.015969038,41,1.0,77.0
47.2165100574,41,1.0,77.0
47.5176370144,42,1.0,68.0
47.7181298733,42,1.0,68.0
47.9186620712,42,1.0,68.0
48.1191530228,42,1.0,68.0
48.3197100163,42,1.0,68.0
48.6208260059,43,0.9,59.0
48.8214008808,43,0.9,59.0
49.0220210552,43,0.9,59.0
49.2226579189,43,0.9,59.0
49.4231920242,43,0.9,59.0
49.7243769169,44,0.6,60.0
49.9253180027,44,0.6,60.0
50.1259829998,44,0.6,60.0
50.3271119595,44,0.6,60.0
50.5278429985,44,0.6,60.0
50.8290629387,45,0.0,56.0
51.0295450687,45,0.0,56.0
51.230025053,45,0.0,56.0
51.430631876,45,0.0,56.0
51.6311640739,45,0.0,56.0
51.9325630665,46,0.0,56.0
52.1333339214,46,0.0,56.0
52.3338170052,46,0.0,56.0
52.5341639519,46,0.0,56.0
52.734582901,46,0.0,56.0
53.0356590748,47,0.4,72.0
53.2361629009,47,0.4,72.0
53.4366500378,47,0.4,72.0
53.6372749805,47,0.4,72.0
53.8378710747,47,0.4,72.0
54.1390199661,48,0.5,73.0
54.3395979404,48,0.5,73.0
54.5401949883,48,0.5,73.0
54.7409670353,48,0.5,73.0
54.9415209293,48,0.5,73.0
55.2425730228,49,0.8,74.0
55.4430849552,49,0.8,74.0
55.643643856,49,0.8,74.0
55.8441560268,49,0.8,74.0
56.0446338654,49,0.8,74.0
56.3457548618,50,0.4,71.0
56.5461719036,50,0.4,71.0
56.7467188835,50,0.4,71.0
56.9473180771,50,0.4,71.0
57.1478118896,50,0.4,71.0
57.4487950802,51,0.0,71.0
57.6493918896,51,0.0,71.0
57.8500769138,51,0.0,71.0
58.0506720543,51,0.0,71.0
58.2512118816,51,0.0,71.0
58.5522558689,52,0.0,71.0
58.7527179718,52,0.0,71.0
58.9532239437,52,0.0,71.0
59.153938055,52,0.0,71.0
59.3547539711,52,0.0,71.0
59.6557750702,53,0.9,93.0
59.8562710285,53,0.9,93.0
60.0569970608,53,0.9,93.0
60.2577700615,53,0.9,93.0
60.4585289955,53,0.9,93.0
60.7600240707,54,1.1,78.0
60.9607639313,54,1.1,78.0
61.1612758636,54,1.1,78.0
61.3617608547,54,1.1,78.0
61.5626480579,54,1.1,78.0
61.8637719154,55,1.1,82.0
62.0643348694,55,1.1,82.0
62.2649219036,55,1.1,82.0
62.4656760693,55,1.1,82.0
62.6662299633,55,1.1,82.0
62.9671189785,56,1.0,76.0
63.1675770283,56,1.0,76.0
63.3681590557,56,1.0,76.0
63.5687260628,56,1.0,76.0
63.7691450119,56,1.0,76.0
64.070250988,57,1.4,73.0
64.2706480026,57,1.4,73.0
64.4711918831,57,1.4,73.0
64.6718089581,57,1.4,73.0
64.8723919392,57,1.4,73.0
65.1734499931,58,1.9,71.0
65.3740599155,58,1.9,71.0
65.5749089718,58,1.9,71.0
65.7754559517,58,1.9,71.0
65.9760360718,58,1.9,71.0
66.2775819302,59,2.3,65.0
66.4785048962,59,2.3,65.0
66.679254055,59,2.3,65.0
66.8798480034,59,2.3,65.0
67.0803768635,59,2.3,65.0
67.381510973,60,2.2,69.0
67.582144022,60,2.2,69.0
67.7826900482,60,2.2,69.0
67.9831430912,60,2.2,69.0
68.1836140156,60,2.2,69.0
68.4845218658,61,1.3,100.0
68.6850309372,61,1.3,100.0
68.8855628967,61,1.3,100.0
69.0860788822,61,1.3,100.0
69.2867319584,61,1.3,100.0
69.5879619122,62,1.2,108.0
69.7885730267,62,1.2,108.0
69.9902908802,62,1.2,108.0
70.1906449795,62,1.2,108.0
70.3911559582,62,1.2,108.0
70.6925978661,63,1.8,137.0
70.8933200836,63,1.8,137.0
71.0939688683,63,1.8,137.0
71.2945530415,63,1.8,137.0
71.495265007,63,1.8,137.0
71.7963659763,64,1.9,123.0
71.9968400002,64,1.9,123.0
72.197562933,64,1.9,123.0
72.3982288837,64,1.9,123.0
72.5986249447,64,1.9,123.0
72.9000048637,65,1.6,120.0
73.1008250713,65,1.6,120.0
73.3015120029,65,1.6,120.0
73.5025839806,65,1.6,120.0
73.7035830021,65,1.6,120.0
74.0048120022,66,1.2,134.0
74.2052109241,66,1.2,134.0
74.4056699276,66,1.2,134.0
74.6060929298,66,1.2,134.0
74.8066279888,66,1.2,134.0
75.1078250408,67,1.1,142.0
75.3086690903,67,1.1,142.0
75.5094490051,67,1.1,142.0
75.7101540565,67,1.1,142.0
75.910959959,67,1.1,142.0
76.2131528854,68,4.3,26.0
76.4137499332,68,4.3,26.0
76.6141779423,68,4.3,26.0
76.8148400784,68,4.3,26.0
77.0153229237,68,4.3,26.0
77.3166780472,69,3.4,343.0
77.5174539089,69,3.4,343.0
77.7183020115,69,3.4,343.0
77.9190659523,69,3.4,343.0
78.1196329594,69,3.4,343.0
78.4206690788,70,3.9,309.0
78.6210930347,70,3.9,309.0
78.8215680122,70,3.9,309.0
79.0222299099,70,3.9,309.0
79.2227079868,70,3.9,309.0
79.5236830711,71,6.0,312.0
79.7244679928,71,6.0,312.0
79.9250788689,71,6.0,312.0
80.1256659031,71,6.0,312.0
80.3263039589,71,6.0,312.0
80.6274740696,72,8.3,8.0
80.8278808594,72,8.3,8.0
81.0283260345,72,8.3,8.0
81.2288808823,72,8.3,8.0
81.4294550419,72,8.3,8.0
81.7306499481,73,8.4,20.0
81.9311158657,73,8.4,20.0
82.1317079067,73,8.4,20.0
82.3322169781,73,8.4,20.0
82.5328109264,73,8.4,20.0
82.8339600563,74,6.1,28.0
83.0345790386,74,6.1,28.0
83.2351129055,74,6.1,28.0
83.4355530739,74,6.1,28.0
83.6361260414,74,6.1,28.0
83.9372889996,75,4.4,34.0
84.1379649639,75,4.4,34.0
84.3384799957,75,4.4,34.0
84.5391359329,75,4.4,34.0
84.7398278713,75,4.4,34.0
85.0409419537,76,3.2,45.0
85.2416279316,76,3.2,45.0
85.4422700405,76,3.2,45.0
85.6428129673,76,3.2,45.0
85.8434159756,76,3.2,45.0
86.1444730759,77,2.2,66.0
86.3449149132,77,2.2,66.0
86.5454769135,77,2.2,66.0
86.7460150719,77,2.2,66.0
86.9467570782,77,2.2,66.0
87.2477898598,78,2.4,104.0
87.4482848644,78,2.4,104.0
87.6488490105,78,2.4,104.0
87.8494188786,78,2.4,104.0
88.0499479771,78,2.4,104.0
88.3510930538,79,7.6,58.0
88.551637888,79,7.6,58.0
88.7520649433,79,7.6,58.0
88.9526369572,79,7.6,58.0
89.1531460285,79,7.6,58.0
89.4543008804,80,9.6,18.0
89.6546859741,80,9.6,18.0
89.8553268909,80,9.6,18.0
90.0559170246,80,9.6,18.0
90.2566199303,80,9.6,18.0
90.5578320026,81,10.8,4.0
90.7583100796,81,10.8,4.0
90.9589569569,81,10.8,4.0
91.1596200466,81,10.8,4.0
91.3602828979,81,10.8,4.0
91.661429882,82,11.2,1.0
91.8619408607,82,11.2,1.0
92.0625538826,82,11.2,1.0
92.2631108761,82,11.2,1.0
92.4636399746,82,11.2,1.0
92.764952898,83,11.1,1.0
92.9653768539,83,11.1,1.0
93.1662139893,83,11.1,1.0
93.3666820526,83,11.1,1.0
93.5671920776,83,11.1,1.0
93.8683450222,84,11.3,5.0
94.0688669682,84,11.3,5.0
94.2694940567,84,11.3,5.0
94.470056057,84,11.3,5.0
94.6706318855,84,11.3,5.0
94.9719839096,85,9.5,7.0
95.172659874,85,9.5,7.0
95.3733000755,85,9.5,7.0
95.5738539696,85,9.5,7.0
95.7744109631,85,9.5,7.0
96.0754408836,86,6.8,359.0
96.2759540081,86,6.8,359.0
96.4764990807,86,6.8,359.0
96.6771869659,86,6.8,359.0
96.8777868748,86,6.8,359.0
97.1789560318,87,5.1,359.0
97.379420042,87,5.1,359.0
97.5799100399,87,5.1,359.0
97.7804200649,87,5.1,359.0
97.9809410572,87,5.1,359.0
98.2820169926,88,3.7,350.0
98.482640028,88,3.7,350.0
98.6831588745,88,3.7,350.0
98.8837749958,88,3.7,350.0
99.0844268799,88,3.7,350.0
99.3857438564,89,2.1,329.0
99.5863468647,89,2.1,329.0
99.7872190475,89,2.1,329.0
99.9877500534,89,2.1,329.0
100.188349009,89,2.1,329.0
100.489655018,90,4.2,61.0
100.690293074,90,4.2,61.0
100.89089489,90,4.2,61.0
101.091491938,90,4.2,61.0
101.292077065,90,4.2,61.0
101.593110085,91,6.6,27.0
101.793672085,91,6.6,27.0
101.994124889,91,6.6,27.0
102.194536924,91,6.6,27.0
102.394959927,91,6.6,27.0
102.696033955,92,7.7,15.0
102.896775961,92,7.7,15.0
103.097401857,92,7.7,15.0
103.298012972,92,7.7,15.0
103.498754025,92,7.7,15.0
103.799804926,93,6.3,13.0
104.000426054,93,6.3,13.0
104.201008081,93,6.3,13.0
104.401499033,93,6.3,13.0
104.601782084,93,6.3,13.0
104.903070927,94,4.8,16.0
105.103780985,94,4.8,16.0
105.304625988,94,4.8,16.0
105.505501032,94,4.8,16.0
105.706048965,94,4.8,16.0
106.007214069,95,2.9,24.0
106.207701921,95,2.9,24.0
106.408333063,95,2.9,24.0
106.608975887,95,2.9,24.0
106.809669018,95,2.9,24.0
107.110972881,96,3.3,16.0
107.311758041,96,3.3,16.0
107.512698889,96,3.3,16.0
107.713420868,96,3.3,16.0
107.91434288,96,3.3,16.0
108.215579987,97,5.7,353.0
108.416125059,97,5.7,353.0
108.616631985,97,5.7,353.0
108.817149878,97,5.7,353.0
109.017616034,97,5.7,353.0
109.318758965,98,8.4,10.0
109.519386053,98,8.4,10.0
109.719980001,98,8.4,10.0
109.920714855,98,8.4,10.0
110.12122488,98,8.4,10.0
110.422389984,99,8.7,16.0
110.622931957,99,8.7,16.0
110.82366991,99,8.7,16.0
111.024188995,99,8.7,16.0
111.224617004,99,8.7,16.0
111.526057959,100,7.0,20.0
111.726831913,100,7.0,20.0
111.92749095,100,7.0,20.0
112.128123045,100,7.0,20.0
112.328861952,100,7.0,20.0
112.630084991,101,4.5,26.0
112.830793858,101,4.5,26.0
113.031379938,101,4.5,26.0
113.231950998,101,4.5,26.0
113.432507992,101,4.5,26.0
113.733752012,102,2.5,53.0
113.934617996,102,2.5,53.0
114.135222912,102,2.5,53.0
114.335661888,102,2.5,53.0
114.536201954,102,2.5,53.0
114.837431908,103,2.2,80.0
115.038225889,103,2.2,80.0
115.238867998,103,2.2,80.0
115.439308882,103,2.2,80.0
115.639890909,103,2.2,80.0
115.941132069,104,5.2,77.0
116.14180088,104,5.2,77.0
116.342540979,104,5.2,77.0
116.54310298,104,5.2,77.0
116.743810892,104,5.2,77.0
117.045189857,105,7.1,42.0
117.24584794,105,7.1,42.0
117.446517944,105,7.1,42.0
117.64706707,105,7.1,42.0
117.847640038,105,7.1,42.0
118.148756981,106,9.8,4.0
118.34906888,106,9.8,4.0
118.549557924,106,9.8,4.0
118.750094891,106,9.8,4.0
118.950780869,106,9.8,4.0
119.251904964,107,11.3,3.0
119.45242095,107,11.3,3.0
119.65298295,107,11.3,3.0
119.853654861,107,11.3,3.0
120.054177999,107,11.3,3.0
120.355210066,108,11.0,5.0
120.555749893,108,11.0,5.0
120.75642395,108,11.0,5.0
120.956939936,108,11.0,5.0
121.157595873,108,11.0,5.0
121.458719969,109,10.9,6.0
121.659393072,109,10.9,6.0
121.859966993,109,10.9,6.0
122.060548067,109,10.9,6.0
122.261059046,109,10.9,6.0
122.561980963,110,11.3,4.0
122.762552023,110,11.3,4.0
122.963008881,110,11.3,4.0
123.163510084,110,11.3,4.0
123.364000082,110,11.3,4.0
123.665413857,111,10.1,3.0
123.86625886,111,10.1,3.0
124.066843987,111,10.1,3.0
124.267401934,111,10.1,3.0
124.468007088,111,10.1,3.0
124.769268036,112,7.5,2.0
124.969781876,112,7.5,2.0
125.170283079,112,7.5,2.0
125.370820045,112,7.5,2.0
125.571244955,112,7.5,2.0
125.872212887,113,3.3,344.0
126.072834969,113,3.3,344.0
126.273247004,113,3.3,344.0
126.473721027,113,3.3,344.0
126.67415309,113,3.3,344.0
126.97525692,114,2.1,320.0
127.17572403,114,2.1,320.0
127.376147985,114,2.1,320.0
127.576622963,114,2.1,320.0
127.777132034,114,2.1,320.0
128.078274012,115,0.0,302.0
128.278693914,115,0.0,302.0
128.479207039,115,0.0,302.0
128.679529905,115,0.0,302.0
128.880044937,115,0.0,302.0
129.181068897,116,4.4,60.0
129.381548882,116,4.4,60.0
129.582056999,116,4.4,60.0
129.782654047,116,4.4,60.0
129.983740091,116,4.4,60.0
130.285104036,117,7.1,20.0
130.485902071,117,7.1,20.0
130.686757088,117,7.1,20.0
130.887625933,117,7.1,20.0
131.088231087,117,7.1,20.0
131.389267921,118,7.4,15.0
131.5897789,118,7.4,15.0
131.790293932,118,7.4,15.0
131.990859032,118,7.4,15.0
132.191449881,118,7.4,15.0
132.492596865,119,5.9,15.0
132.693156958,119,5.9,15.0
132.893944979,119,5.9,15.0
133.094717026,119,5.9,15.0
133.295346975,119,5.9,15.0
133.596467018,120,3.7,24.0
133.796829939,120,3.7,24.0
133.997308969,120,3.7,24.0
134.197774887,120,3.7,24.0
134.398182869,120,3.7,24.0
134.699337959,121,2.5,30.0
134.899957895,121,2.5,30.0
135.100422859,121,2.5,30.0
135.30124402,121,2.5,30.0
135.501920938,121,2.5,30.0
135.803130865,122,2.4,27.0
136.003607035,122,2.4,27.0
136.204051971,122,2.4,27.0
136.404605865,122,2.4,27.0
136.605118036,122,2.4,27.0
136.906476974,123,6.3,5.0
137.107168913,123,6.3,5.0
137.308028936,123,6.3,5.0
137.508821964,123,6.3,5.0
137.709518909,123,6.3,5.0
138.010673046,124,8.5,18.0
138.211071014,124,8.5,18.0
138.411778927,124,8.5,18.0
138.612246037,124,8.5,18.0
138.812725067,124,8.5,18.0
139.114263058,125,6.9,22.0
139.31485486,125,6.9,22.0
139.515498877,125,6.9,22.0
139.716109991,125,6.9,22.0
139.916795969,125,6.9,22.0
140.218025923,126,4.8,29.0
140.418753862,126,4.8,29.0
140.619364023,126,4.8,29.0
140.81991601,126,4.8,29.0
141.02060008,126,4.8,29.0
141.321598053,127,2.9,35.0
141.522037983,127,2.9,35.0
141.722619057,127,2.9,35.0
141.923130989,127,2.9,35.0
142.12361598,127,2.9,35.0
142.424823999,128,1.6,51.0
142.625304937,128,1.6,51.0
142.825730085,128,1.6,51.0
143.026177883,128,1.6,51.0
143.226810932,128,1.6,51.0
143.527752876,129,1.3,94.0
143.728249073,129,1.3,94.0
143.928777933,129,1.3,94.0
144.12932086,129,1.3,94.0
144.329887867,129,1.3,94.0
144.631083965,130,5.5,78.0
144.831609011,130,5.5,78.0
145.032171011,130,5.5,78.0
145.232685089,130,5.5,78.0
145.433269024,130,5.5,78.0
145.734246016,131,7.1,37.0
145.934773922,131,7.1,37.0
146.135308027,131,7.1,37.0
146.335918903,131,7.1,37.0
146.536432028,131,7.1,37.0
146.83780694,132,9.8,8.0
147.038330078,132,9.8,8.0
147.238946915,132,9.8,8.0
147.43965292,132,9.8,8.0
147.640266895,132,9.8,8.0
147.94155407,133,10.7,5.0
148.142215014,133,10.7,5.0
148.342809916,133,10.7,5.0
148.543492079,133,10.7,5.0
148.744092941,133,10.7,5.0
149.045741081,134,10.7,9.0
149.246517897,134,10.7,9.0
149.447092056,134,10.7,9.0
149.647629023,134,10.7,9.0
149.848145962,134,10.7,9.0
150.14924407,135,10.4,10.0
150.349560022,135,10.4,10.0
150.550137043,135,10.4,10.0
150.75061202,135,10.4,10.0
150.951286077,135,10.4,10.0
151.252382994,136,10.4,6.0
151.452986956,136,10.4,6.0
151.65358901,136,10.4,6.0
151.854271889,136,10.4,6.0
152.055213928,136,10.4,6.0
152.356534958,137,9.4,8.0
152.557194948,137,9.4,8.0
152.757773876,137,9.4,8.0
152.958324909,137,9.4,8.0
153.158887863,137,9.4,8.0
153.459843874,138,6.3,9.0
153.660336018,138,6.3,9.0
153.86084795,138,6.3,9.0
154.061337948,138,6.3,9.0
154.261952877,138,6.3,9.0
154.563162088,139,3.6,5.0
154.763812065,139,3.6,5.0
154.964375973,139,3.6,5.0
155.164926052,139,3.6,5.0
155.365666866,139,3.6,5.0
155.666863918,140,1.7,343.0
155.867522955,140,1.7,343.0
156.068048,140,1.7,343.0
156.268883944,140,1.7,343.0
156.469610929,140,1.7,343.0
156.770598888,141,1.3,78.0
156.97112298,141,1.3,78.0
157.171727896,141,1.3,78.0
157.372304916,141,1.3,78.0
157.573096991,141,1.3,78.0
157.87432909,142,4.7,58.0
158.074846029,142,4.7,58.0
158.275620937,142,4.7,58.0
158.476191044,142,4.7,58.0
158.676681995,142,4.7,58.0
158.977936029,143,5.9,24.0
159.178586006,143,5.9,24.0
159.379219055,143,5.9,24.0
159.579768896,143,5.9,24.0
159.780230999,143,5.9,24.0
160.081175089,144,8.1,10.0
160.281635046,144,8.1,10.0
160.482167006,144,8.1,10.0
160.682913065,144,8.1,10.0
160.883614063,144,8.1,10.0
161.185184956,145,7.6,12.0
161.3860569,145,7.6,12.0
161.586852074,145,7.6,12.0
161.787610054,145,7.6,12.0
161.988103867,145,7.6,12.0
162.289036989,146,6.0,10.0
162.489584923,146,6.0,10.0
162.690397024,146,6.0,10.0
162.890963078,146,6.0,10.0
163.09164691,146,6.0,10.0
163.392776012,147,3.3,355.0
163.593287945,147,3.3,355.0
163.793869972,147,3.3,355.0
163.994236946,147,3.3,355.0
164.194684029,147,3.3,355.0
164.495802879,148,4.0,335.0
164.696215868,148,4.0,335.0
164.896808863,148,4.0,335.0
165.097426891,148,4.0,335.0
165.297919989,148,4.0,335.0
165.599020958,149,6.8,346.0
165.799566031,149,6.8,346.0
166.000348091,149,6.8,346.0
166.201153994,149,6.8,346.0
166.401968002,149,6.8,346.0
166.703270912,150,9.0,5.0
166.903805017,150,9.0,5.0
167.104223013,150,9.0,5.0
167.304749012,150,9.0,5.0
167.505259991,150,9.0,5.0
167.806783915,151,8.0,9.0
168.00769186,151,8.0,9.0
168.208412886,151,8.0,9.0
168.408946991,151,8.0,9.0
168.609598875,151,8.0,9.0
168.911053896,152,6.1,12.0
169.111615896,152,6.1,12.0
169.312213898,152,6.1,12.0
169.512903929,152,6.1,12.0
169.713613033,152,6.1,12.0
170.014873981,153,4.3,9.0
170.215470076,153,4.3,9.0
170.415945053,153,4.3,9.0
170.616400003,153,4.3,9.0
170.816881895,153,4.3,9.0
171.117784977,154,2.4,358.0
171.318206072,154,2.4,358.0
171.518619061,154,2.4,358.0
171.719058037,154,2.4,358.0
171.919570923,154,2.4,358.0
172.221323967,155,0.8,347.0
172.422055006,155,0.8,347.0
172.62272501,155,0.8,347.0
172.823261023,155,0.8,347.0
173.023731947,155,0.8,347.0
173.325043917,156,0.0,10.0
173.525631905,156,0.0,10.0
173.726669073,156,0.0,10.0
173.927294016,156,0.0,10.0
174.127778053,156,0.0,10.0
174.4289639,157,5.5,61.0
174.629405975,157,5.5,61.0
174.829822063,157,5.5,61.0
175.030312061,157,5.5,61.0
175.23081708,157,5.5,61.0
175.531740904,158,9.4,10.0
175.732435942,158,9.4,10.0
175.933089972,158,9.4,10.0
176.133650064,158,9.4,10.0
176.33436799,158,9.4,10.0
176.635513067,159,10.4,8.0
176.836165905,159,10.4,8.0
177.03677702,159,10.4,8.0
177.237374067,159,10.4,8.0
177.437875032,159,10.4,8.0
177.738914013,160,10.3,11.0
177.939707994,160,10.3,11.0
178.140488863,160,10.3,11.0
178.341080904,160,10.3,11.0
178.541661978,160,10.3,11.0
178.84274888,161,10.9,7.0
179.04324007,161,10.9,7.0
179.243902922,161,10.9,7.0
179.444446087,161,10.9,7.0
179.645112038,161,10.9,7.0
179.946280956,162,11.2,8.0
180.146805048,162,11.2,8.0
180.347388029,162,11.2,8.0
180.547877073,162,11.2,8.0
180.748413086,162,11.2,8.0
181.049800873,163,9.5,8.0
181.250204086,163,9.5,8.0
181.450643063,163,9.5,8.0
181.651262045,163,9.5,8.0
181.851737976,163,9.5,8.0
182.152757883,164,7.2,5.0
182.353244066,164,7.2,5.0
182.553737879,164,7.2,5.0
182.754639864,164,7.2,5.0
182.955430984,164,7.2,5.0
183.256914854,165,5.6,5.0
183.457495928,165,5.6,5.0
183.658145905,165,5.6,5.0
183.858579874,165,5.6,5.0
184.059051991,165,5.6,5.0
184.359983921,166,4.1,352.0
