,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
743,149.22000002861023,8.61,352.0,96882.0,15.1330003738,14.4099998474,0.589999973774,-23.5895519257,14.5815019608,19.3969688416,34.0301562,108.7562805,34.0301742554,108.75554657,20.0,-0.0929181592174,-0.00405806189367,0.995588387958,0.012392353574,-7.97092580795,0.175029456615,0.0222315192223,-0.928442358971,0.565070152283,1.17529296875,218.066533078
744,149.42000007629395,8.61,352.0,96886.7578125,15.138999939,14.4200000763,0.589999973774,-25.427312851,14.6335763931,19.4030151367,34.0301565,108.7562631,34.0301742554,108.75554657,20.0,-0.0979095051194,-0.00368401914984,0.995119209241,0.0117475067917,-7.97592926025,0.185938701034,-0.0271999463439,-1.34521913528,-3.4898276329,7.99708557129,218.304380275
745,149.61999988555908,8.61,352.0,96884.0,15.125,14.1499996185,0.589999973774,-26.7894878387,14.6717319489,19.4105949402,34.0301568,108.7562458,34.0301742554,108.75554657,20.0,-0.0970947538541,-0.00060531830667,0.995216231286,0.0108137855098,-7.97895050049,0.176261603832,-0.0281489361078,-4.25746917725,2.14466667175,23.2459106445,214.01874423
746,149.8199999332428,8.89,351.0,96881.75,15.1300001144,14.220000267,0.589999973774,-28.3942813873,14.7147312164,19.4185695648,34.0301572,108.7562284,34.0301742554,108.75554657,20.0,-0.0965418925688,-0.00211564008635,0.995260359036,0.0114933191484,-7.98979949951,0.185715302825,-0.00197564507835,1.58165764809,0.793047368526,-3.17665314674,215.148605667
747,150.0,8.89,351.0,96881.9921875,15.1300001144,14.3299999237,0.589999973774,-30.0026340485,14.7586545944,19.4227161407,34.0301575,108.7562111,34.0301742554,108.75554657,20.0,-0.0938585528722,-0.00572275440855,0.995482641515,0.0131237278362,-8.00127792358,0.189899295568,-0.0419291593134,-1.5341026783,2.55703520775,17.9746189117,216.812900486
748,150.22000002861023,8.89,351.0,96884.25,15.123000145,14.1599998474,0.589999973774,-31.8539123535,14.8066425323,19.4341640472,34.0301578,108.7561937,34.0301742554,108.75554657,20.0,-0.0945139758792,-0.000461207694899,0.995424015249,0.0140706410817,-8.01643371582,0.173064678907,-0.0396923907101,-2.41036868095,-2.76236605644,14.1597337723,214.141679745
749,150.42000007629395,8.89,351.0,96886.0,15.1350002289,14.1400003433,0.589999973774,-33.2173652649,14.8440685272,19.4316272736,34.0301582,108.7561763,34.0301742554,108.75554657,20.0,-0.0948298823139,-6.26512903115e-05,0.995404964874,0.0132794604414,-7.99892520905,0.215631753206,-0.04709706828,-2.50535655022,0.527618408203,10.0976209641,214.008908433
750,150.59999990463257,8.89,351.0,96879.75,15.1239995956,14.2100000381,0.589999973774,-34.819152832,14.8936662674,19.4301109314,34.0301585,108.7561589,34.0301742554,108.75554657,20.0,-0.0958003714528,0.00263753397474,0.995316498639,0.0126693005155,-8.00259208679,0.225452035666,-0.0590948648751,-3.02255225182,1.46768665314,22.5270652771,214.912034831
751,150.8199999332428,8.95,349.0,96883.5,15.1149997711,14.0799999237,0.589999973774,-36.3436317444,14.944229126,19.4311904907,34.0301591,108.7561414,34.0301742554,108.75554657,20.0,-0.0895629118277,-0.00462274537002,0.995873806417,0.0138771027533,-7.99279737473,0.241081357002,-0.0111826527864,-3.72370290756,-3.72923231125,18.7403869629,212.819195624
752,151.0,8.95,349.0,96881.9921875,15.1120004654,14.0,0.579999983311,-37.9495162964,15.0004873276,19.4336471558,34.0301595,108.756124,34.0301742554,108.75554657,20.0,-0.0973307972792,-0.00652004897601,0.995137332386,0.0136369500105,-7.98788833618,0.249302715063,0.0283585246652,-2.02968049049,-0.897901296616,4.06172323227,211.568006516
