time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453713.43,,,97490.75,14.6199998856,20.5100002289,0.430000007153,-88.6192626953,-0.160413116217,11.9359388351,34.0301634,108.7555757,34.030128479,108.757240295,10.0,-0.329998012186,-0.0225239185837,-0.937721860771,-0.106168754336,-2.10895466805,-0.0583079569042,0.0668735802174,-1.77454411983,0.0670138597488,16.5838489532,299.856200999
1728453713.65,,,97491.75,14.5970001221,21.8600006104,0.430000007153,-88.8818969727,-0.246501192451,11.9309854507,34.0301626,108.7555725,34.030128479,108.757240295,10.0,-0.340716145423,-0.0398669463508,-0.92433366146,-0.167124139757,-0.218317836523,-0.242233082652,0.00763654429466,2.40182733536,1.27759504318,3.74250841141,319.090431578
1728453713.83,,,97498.5,14.5690002441,22.7600002289,0.430000007153,-88.835105896,-0.373558133841,11.909277916,34.0301614,108.7555728,34.030128479,108.757240295,10.0,-0.341612682648,-0.0747451177574,-0.911849891372,-0.215043631374,1.3451397419,-0.358310371637,-0.00867448467761,2.31944322586,-2.82728290558,6.30392313004,331.590448891
1728453714.05,,,97500.0,14.5450000763,23.6100006104,0.419999986887,-88.4802474976,-0.534401834011,11.8765726089,34.03016,108.7555765,34.030128479,108.757240295,10.0,-0.340697706177,-0.111594455122,-0.89068294326,-0.279563670802,2.86600923538,-0.425523966551,-0.0188961103559,1.34196102619,-3.75437092781,9.62640094757,343.407460679
1728453714.25,,,97501.5,14.5190000534,25.2099990845,0.419999986887,-87.814491272,-0.715135097504,11.8298835754,34.0301583,108.7555837,34.030128479,108.757240295,10.0,-0.332257283464,-0.149336589179,-0.865497988565,-0.343827014848,4.33274078369,-0.457186371088,-0.0352811738849,1.12059545517,0.207460790873,9.65720844269,366.023978054
1728453714.45,,,97500.25,14.4870004654,26.3700008392,0.419999986887,-86.8409194946,-0.907785534859,11.7748947144,34.0301565,108.7555942,34.030128479,108.757240295,10.0,-0.314243899534,-0.186437690743,-0.833230529932,-0.414992474321,5.69770669937,-0.426569998264,-0.0767035856843,2.26468968391,2.94025826454,5.54127454758,382.02221443
1728453714.65,,,97500.25,14.4670000076,27.0200004578,0.419999986887,-85.5689468384,-1.10621809959,11.7016019821,34.030155,108.7556081,34.030128479,108.757240295,10.0,-0.271307919774,-0.206064103053,-0.796816969908,-0.499011405501,7.00188112259,-0.393073171377,-0.111202441156,1.8930836916,2.07903385162,10.5087652206,390.898346829
1728453714.85,,,97488.2421875,14.4709997177,25.3899993896,0.419999986887,-84.0754547119,-1.2872492075,11.5981454849,34.0301534,108.7556244,34.030128479,108.757240295,10.0,-0.0681446262527,-0.157523804163,-0.781202331715,-0.600221319692,7.66147518158,-0.215737253428,-0.174608483911,1.29424107075,2.17405581474,7.15862989426,367.418674
1728453715.05,,,97450.7421875,14.4829998016,24.3400001526,0.419999986887,-82.5035552979,-1.41077744961,11.5562334061,34.0301522,108.7556419,34.030128479,108.757240295,10.0,0.138999679455,-0.0164494566268,-0.729282961928,-0.669742393528,7.38800382614,0.201687082648,0.279868990183,-7.46313762665,2.12496304512,23.525554657,352.516217382
1728453715.25,,,97458.75,14.5089998245,21.1200008392,0.419999986887,-80.9910125732,-1.45879662037,11.628531456,34.0301522,108.7556594,34.030128479,108.757240295,10.0,0.0731164950423,-0.0424890018955,-0.659784671098,-0.746681204701,6.82915210724,0.458418011665,0.369601339102,-2.07640004158,1.76055264473,17.1458282471,306.43008847
