time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453385.63,,,97564.75,16.4899997711,0.0,1.0,-0.796054303646,2.01345396042,0.645841598511,34.030149,108.756544,0.0,0.0,0.0,-0.01559549521,0.0176826106056,-0.83784915018,0.545392379097,0.0236163865775,0.00674867816269,-0.00509662088007,0.0603347718716,-0.450184732676,9.79339408875,0.0
1728453385.83,,,97563.2421875,16.4920005798,0.0,1.0,-0.781257808208,2.01315498352,0.644951581955,34.0301491,108.7565441,0.0,0.0,0.0,-0.0155985855124,0.017697553886,-0.837878421166,0.545347008014,0.0250723399222,0.00649966252968,-0.0047229710035,0.061609774828,-0.468639761209,9.79288005829,0.0
1728453386.03,,,97563.2421875,16.4899997711,0.0,1.0,-0.767538905144,2.01505947113,0.644318282604,34.0301491,108.7565442,0.0,0.0,0.0,-0.0155933136166,0.017698924564,-0.83789875702,0.545315882567,0.0251253824681,0.0075221946463,-0.00483599305153,0.0704927369952,-0.443222820759,9.79948043823,0.0
1728453386.23,,,97563.6015625,16.4780006409,0.0,1.0,-0.75420987606,2.01735329628,0.64633500576,34.0301491,108.7565443,0.0,0.0,0.0,-0.0155743314005,0.0176939515652,-0.837907755372,0.54530266953,0.0250121206045,0.00832220539451,-0.0046203751117,0.0691191107035,-0.452600747347,9.79587554932,0.0
1728453386.43,,,97563.25,16.4740009308,0.0,1.0,-0.740871906281,2.01840376854,0.647072255611,34.030149,108.7565444,0.0,0.0,0.0,-0.0155816698089,0.0177087718624,-0.837878874245,0.545346470642,0.0256290026009,0.0083763319999,-0.00456653442234,0.0778956115246,-0.457125633955,9.79507350922,0.0
1728453386.63,,,97564.5,16.468000412,0.0,1.0,-0.727282106876,2.0180606842,0.648579776287,34.030149,108.7565446,0.0,0.0,0.0,-0.0155637376419,0.0177113098929,-0.837853997067,0.545385003398,0.0261044781655,0.00662704743445,-0.00468205939978,0.0705025047064,-0.45994129777,9.78797626495,0.0
1728453386.83,,,97562.7421875,16.4650001526,0.0,1.0,-0.713640868664,2.01751828194,0.647555649281,34.030149,108.7565447,0.0,0.0,0.0,-0.0155645083859,0.0177251035192,-0.837823862071,0.545430901316,0.026869725436,0.00618088943884,-0.00602031452581,0.0533819384873,-0.452204465866,9.8064250946,0.0
1728453387.03,,,97563.5,16.4689998627,0.0,1.0,-0.701028823853,2.01765608788,0.648584604263,34.0301491,108.7565448,0.0,0.0,0.0,-0.0155587659602,0.0177236388339,-0.837811850219,0.545449403783,0.0267036929727,0.00606897706166,-0.00641894480214,0.050492759794,-0.463478386402,9.7975435257,0.0
1728453387.23,,,97565.25,16.4689998627,0.0,1.0,-0.688542544842,2.01963829994,0.650104284286,34.0301491,108.7565449,0.0,0.0,0.0,-0.0155413930621,0.017723879038,-0.837828424467,0.545424568752,0.0269939750433,0.00624141609296,-0.0061612976715,0.0392957516015,-0.459398508072,9.81788635254,0.0
1728453387.43,,,97563.7421875,16.468000412,0.0,1.0,-0.676517426968,2.02320146561,0.653478145599,34.0301491,108.7565451,0.0,0.0,0.0,-0.0155563584038,0.0177189420122,-0.837850509415,0.545390261218,0.0269573815167,0.00845889095217,-0.00611015595496,0.066150970757,-0.4657150805,9.8056640625,0.0
1728453387.63,,,97567.0,16.4740009308,0.0,1.0,-0.663390338421,2.02785897255,0.658275365829,34.030149,108.7565451,0.0,0.0,0.0,-0.0155717080061,0.0177043326138,-0.837870097163,0.545360221051,0.0282757487148,0.0101871825755,-0.00419652089477,0.0650553256273,-0.442773461342,9.80679321289,0.0
1728453387.83,,,97563.0,16.4710006714,0.0,1.0,-0.652616739273,2.02950286865,0.664269268513,34.030149,108.7565452,0.0,0.0,0.0,-0.0155447238156,0.0176953286641,-0.837886112966,0.54533670311,0.0274630580097,0.010599850677,-0.00194292981178,0.0621258541942,-0.453185617924,9.78439998627,0.0
1728453388.03,,,97563.0,16.4650001526,0.0,1.0,-0.643333613873,2.03052425385,0.671308159828,34.0301491,108.7565454,0.0,0.0,0.0,-0.0154952742024,0.017709174727,-0.83785776921,0.545381231255,0.0263111442327,0.00987802166492,0.000233274928178,0.064437687397,-0.467247515917,9.7981338501,0.0
1728453388.23,,,97563.2421875,16.4640007019,0.0,1.0,-0.632690548897,2.03520703316,0.679982662201,34.0301491,108.7565455,0.0,0.0,0.0,-0.0154960377848,0.0176474799726,-0.837820785351,0.545440047182,0.0253766104579,0.0123546440154,0.00349668343551,0.0813146904111,-0.450381040573,9.78616428375,0.0
1728453388.43,,,97564.0,16.466999054,0.0,1.0,-0.622690677643,2.03917169571,0.687128543854,34.0301492,108.7565457,0.0,0.0,0.0,-0.0154908223592,0.0176268514774,-0.837780313839,0.545503109405,0.0241440460086,0.0140626402572,0.00559577159584,0.0864407271147,-0.458290874958,9.78217315674,0.0
1728453388.63,,,97561.5,16.4740009308,0.0,1.0,-0.611472785473,2.04165792465,0.690647304058,34.0301492,108.7565458,0.0,0.0,0.0,-0.015476582569,0.0176458617641,-0.837765709956,0.545525131133,0.0236750710756,0.0136647485197,0.00633366219699,0.0553384386003,-0.460993349552,9.80491447449,0.0
1728453388.83,,,97564.2421875,16.4780006409,0.0,1.0,-0.599311292171,2.04460597038,0.692889869213,34.0301492,108.7565459,0.0,0.0,0.0,-0.0154669637856,0.0176428549322,-0.837780060958,0.54550369946,0.023360516876,0.0149841289967,0.0067588458769,0.0595975331962,-0.441977888346,9.79176139832,0.0
1728453389.03,,,97560.7421875,16.486000061,0.0,1.0,-0.586257755756,2.04676604271,0.691963493824,34.0301492,108.756546,0.0,0.0,0.0,-0.0154728821251,0.0176592032996,-0.837818604251,0.545443661275,0.0238885954022,0.0154119618237,0.00574515108019,0.0477605648339,-0.462061971426,9.78966426849,0.0
1728453389.23,,,97562.7578125,16.4810009003,0.0,1.0,-0.573859453201,2.04557013512,0.69118231535,34.0301493,108.7565461,0.0,0.0,0.0,-0.0154525304656,0.0176863432358,-0.837846379024,0.54540079793,0.0242008641362,0.0125254560262,0.0042653507553,0.071402348578,-0.460797935724,9.80276203156,0.0
1728453389.43,,,97563.2421875,16.4750003815,0.0,1.0,-0.560890972614,2.04573011398,0.688944220543,34.0301493,108.7565462,0.0,0.0,0.0,-0.0154460718727,0.0177068446319,-0.837851995092,0.545391725821,0.0246710069478,0.0118807405233,0.0029351755511,0.047257874161,-0.458702117205,9.80258083344,0.0
1728453389.63,,,97565.0,16.4710006714,0.0,1.0,-0.550219237804,2.04642891884,0.685079932213,34.0301493,108.7565463,0.0,0.0,0.0,-0.0154301977396,0.0176986581828,-0.837847653966,0.545398932932,0.0237322542816,0.0112844826654,0.000590666895732,0.0837370976806,-0.460477054119,9.78705120087,0.0
1728453389.83,,,97564.0,16.466999054,0.0,1.0,-0.540814697742,2.04656362534,0.680232942104,34.0301494,108.7565464,0.0,0.0,0.0,-0.0153957955392,0.017707888178,-0.837813493946,0.545452143328,0.0213026590645,0.0105737578124,-0.00145207101014,0.0600342899561,-0.461165934801,9.80268192291,0.0
1728453390.03,,,97563.5,16.4710006714,0.0,1.0,-0.528059184551,2.04768705368,0.672491014004,34.0301494,108.7565465,0.0,0.0,0.0,-0.0153984099609,0.0177133791221,-0.837795750123,0.545479159458,0.0222897008061,0.00985460821539,-0.003620370524,0.0787185952067,-0.437417417765,9.81792926788,0.0
1728453390.23,,,97563.9921875,16.4790000916,0.0,1.0,-0.516060709953,2.04738211632,0.666130959988,34.0301494,108.7565466,0.0,0.0,0.0,-0.0154086596299,0.0177475048162,-0.837782631916,0.545497841048,0.0225770846009,0.00798988156021,-0.00627092691138,0.0741866827011,-0.456120669842,9.79560852051,0.0
1728453390.43,,,97561.75,16.4839992523,0.0,1.0,-0.504171967506,2.04760909081,0.660097241402,34.0301494,108.7565467,0.0,0.0,0.0,-0.0154096878648,0.0177613333453,-0.837786541036,0.545491318824,0.0229448415339,0.00668638665229,-0.00914371851832,0.0381837338209,-0.453722596169,9.76561450958,0.0
1728453390.63,,,97564.75,16.4930000305,0.0,1.0,-0.493534952402,2.04721951485,0.65334123373,34.0301494,108.7565469,0.0,0.0,0.0,-0.0153823632068,0.0177727976174,-0.837808625985,0.545457769932,0.0228462219238,0.00526230409741,-0.0117773264647,0.0455131866038,-0.449596256018,9.78138542175,0.0
1728453390.83,,,97562.9921875,16.4909992218,0.0,1.0,-0.481717318296,2.04621529579,0.648270905018,34.0301495,108.7565469,0.0,0.0,0.0,-0.0153597731546,0.017791486452,-0.837847158741,0.545398753808,0.0233600791544,0.00451806792989,-0.0134910903871,0.0599428415298,-0.457492798567,9.78680515289,0.0
1728453391.03,,,97564.75,16.486000061,0.0,1.0,-0.472912788391,2.04742217064,0.644443035126,34.0301495,108.756547,0.0,0.0,0.0,-0.0153286621949,0.0177822444384,-0.837859044152,0.545381642187,0.021165618673,0.00395047105849,-0.0148820560426,0.0724723115563,-0.452177256346,9.79307937622,0.0
1728453391.23,,,97565.1953125,16.4750003815,0.0,1.0,-0.464761316776,2.04926586151,0.64188760519,34.0301495,108.7565472,0.0,0.0,0.0,-0.0152951870605,0.0177891934,-0.837841131742,0.545409922722,0.0195471644402,0.00336919538677,-0.0156366806477,0.062527179718,-0.436788290739,9.79943656921,0.0
1728453391.43,,,97564.0,16.4750003815,0.0,1.0,-0.45422527194,2.05069494247,0.638103961945,34.0301496,108.7565473,0.0,0.0,0.0,-0.0152669008452,0.0177765418545,-0.837821069842,0.545441870034,0.0200439766049,0.00280796852894,-0.0166157241911,0.0613273642957,-0.442097067833,9.78691387177,0.0
1728453391.63,,,97565.0,16.4710006714,0.0,1.0,-0.443327248096,2.05285334587,0.633393287659,34.0301496,108.7565474,0.0,0.0,0.0,-0.0152877730018,0.0177944474327,-0.837804980282,0.545465546026,0.0203329212964,0.00288096186705,-0.0178526993841,0.0699669420719,-0.449584156275,9.78378009796,0.0
1728453391.83,,,97564.0,16.4810009003,0.0,1.0,-0.432660013437,2.05513906479,0.631048321724,34.0301496,108.7565475,0.0,0.0,0.0,-0.0152615042376,0.0177849888403,-0.837793811368,0.545483711317,0.0207256823778,0.00238591828384,-0.0185783971101,0.0622468069196,-0.46200722456,9.79704475403,0.0
1728453392.03,,,97564.4921875,16.4909992218,0.0,1.0,-0.422140419483,2.05766224861,0.63045758009,34.0301497,108.7565476,0.0,0.0,0.0,-0.0152419770759,0.0177857448494,-0.837801893026,0.545471752149,0.02070691064,0.00194260734133,-0.018612306565,0.0642501860857,-0.453590214252,9.79204654694,0.0
1728453392.23,,,97563.0,16.4839992523,0.0,1.0,-0.413187384605,2.06366848946,0.630127966404,34.0301496,108.7565478,0.0,0.0,0.0,-0.0152340281967,0.0177558827371,-0.837806402739,0.545466062325,0.0195364672691,0.00368398381397,-0.0183601547033,0.0501792319119,-0.452884435654,9.81326770782,0.0
1728453392.43,,,97565.75,16.4869995117,0.0,1.0,-0.401253581047,2.06555438042,0.631631672382,34.0301496,108.7565479,0.0,0.0,0.0,-0.0152239496669,0.0177709556684,-0.837839646065,0.545414695853,0.0201667174697,0.00309033086523,-0.0173164717853,0.0380743816495,-0.446608662605,9.78106307983,0.0
1728453392.63,,,97562.0,16.486000061,0.0,1.0,-0.390062004328,2.06875300407,0.633453011513,34.0301496,108.756548,0.0,0.0,0.0,-0.015248943242,0.0177723670939,-0.837841089595,0.545411819331,0.0207435935736,0.00334404269233,-0.0155487228185,0.057871285826,-0.453505158424,9.80692672729,0.0
1728453392.83,,,97563.25,16.4799995422,0.0,1.0,-0.37972894311,2.0706076622,0.635574102402,34.0301496,108.7565481,0.0,0.0,0.0,-0.0152483521983,0.0177621527393,-0.837836242707,0.54541944791,0.0200986303389,0.00296181323938,-0.014570417814,0.0589229017496,-0.461747556925,9.82466030121,0.0
1728453393.03,,,97564.5,16.4750003815,0.0,1.0,-0.371076971292,2.07215118408,0.639921545982,34.0301496,108.7565483,0.0,0.0,0.0,-0.0152100905154,0.0177624058674,-0.83780511726,0.545468527915,0.018268276006,0.0025181225501,-0.0122026251629,0.0763193964958,-0.448720514774,9.79238796234,0.0
1728453393.23,,,97562.2421875,16.4769992828,0.0,1.0,-0.359727650881,2.0734360218,0.644335627556,34.0301496,108.7565483,0.0,0.0,0.0,-0.0152015003785,0.017772176116,-0.837783696124,0.5455013287,0.0182280279696,0.00235903961584,-0.0105715924874,0.0554184094071,-0.466196835041,9.78409862518,0.0
1728453393.43,,,97565.0,16.4839992523,0.0,1.0,-0.350343257189,2.07462120056,0.648045837879,34.0301496,108.7565485,0.0,0.0,0.0,-0.0151708838212,0.0177758661055,-0.837765815323,0.545529493332,0.0155096827075,0.00212282524444,-0.00981259159744,0.0634703338146,-0.459625929594,9.79639625549,0.0
1728453393.63,,,97561.7578125,16.4839992523,0.0,1.0,-0.340161383152,2.07713675499,0.648548364639,34.0301496,108.7565487,0.0,0.0,0.0,-0.015170378306,0.0177797143927,-0.837778627965,0.545509684313,0.0151376873255,0.00303043774329,-0.0100409593433,0.0506337061524,-0.436951428652,9.81567001343,0.0
1728453393.83,,,97562.7421875,16.4850006104,0.0,1.0,-0.329220563173,2.07925844193,0.648299872875,34.0301496,108.756549,0.0,0.0,0.0,-0.0151757558981,0.0177867701209,-0.837800428423,0.545475745563,0.0155093586072,0.00317930593155,-0.00939966831356,0.0496453344822,-0.465854018927,9.79750728607,0.0
1728453394.05,,,97563.2421875,16.4799995422,0.0,1.0,-0.317486613989,2.08304548264,0.648409545422,34.0301495,108.7565491,0.0,0.0,0.0,-0.0151978364838,0.0177778577911,-0.837821301649,0.5454433241,0.014635049738,0.00449086399749,-0.00995274912566,0.0683038532734,-0.445359617472,9.78171062469,0.0
1728453394.23,,,97564.2421875,16.4810009003,0.0,1.0,-0.306762307882,2.08299779892,0.648806035519,34.0301496,108.7565494,0.0,0.0,0.0,-0.0152015854131,0.0177716327345,-0.837829404381,0.545431006683,0.0136520843953,0.00339563447051,-0.00949066504836,0.0534731261432,-0.447757840157,9.7837934494,0.0
1728453394.43,,,97564.75,16.4759998322,0.0,1.0,-0.294068932533,2.08326601982,0.652711093426,34.0301495,108.7565496,0.0,0.0,0.0,-0.0151955170901,0.0178009081659,-0.837811165332,0.545458265158,0.0140815032646,0.00275695254095,-0.00744055537507,0.069153867662,-0.46466088295,9.78731536865,0.0
1728453394.63,,,97563.2421875,16.482000351,0.0,1.0,-0.280782461166,2.08063912392,0.659563243389,34.0301495,108.7565497,0.0,0.0,0.0,-0.0152147185193,0.0178352332344,-0.837786340839,0.545494722182,0.0145023884252,-0.000121734003187,-0.00495419511572,0.0543098039925,-0.462189167738,9.79691696167,0.0
1728453394.83,,,97563.4921875,16.4909992218,0.0,1.0,-0.271015912294,2.07977557182,0.666637957096,34.0301496,108.7565499,0.0,0.0,0.0,-0.0152032253536,0.01784110243,-0.837752992145,0.545546109727,0.0122255636379,-0.000679721473716,-0.0011822526576,0.0484917871654,-0.458543270826,9.79606533051,0.0
1728453395.03,,,97564.4921875,16.4920005798,0.0,1.0,-0.257357776165,2.08339643478,0.676406502724,34.0301496,108.75655,0.0,0.0,0.0,-0.0152264140228,0.0178224050343,-0.837741401761,0.54556385355,0.012242433615,0.00203585950658,0.00251061934978,0.0824718847871,-0.475068897009,9.78129577637,0.0
1728453395.23,,,97562.5,16.4930000305,0.0,1.0,-0.244102120399,2.08617663383,0.688080847263,34.0301496,108.7565501,0.0,0.0,0.0,-0.0152376473104,0.0178143775414,-0.837756363893,0.545540883517,0.0128527181223,0.00197606231086,0.00625590840355,0.0824410840869,-0.457766264677,9.8012714386,0.0
1728453395.43,,,97562.7578125,16.4920005798,0.0,1.0,-0.23221577704,2.08771395683,0.698115646839,34.0301497,108.7565502,0.0,0.0,0.0,-0.0152461676415,0.0178083570452,-0.837783601293,0.545499063307,0.0122406985611,0.00192383758258,0.0101174917072,0.065999545157,-0.431903213263,9.80601501465,0.0
1728453395.63,,,97565.0,16.4909992218,0.0,1.0,-0.219880536199,2.09068655968,0.706532418728,34.0301497,108.7565503,0.0,0.0,0.0,-0.0152481682997,0.0178002134838,-0.837794106395,0.545482994821,0.0114834466949,0.00277275964618,0.0130888018757,0.0751139968634,-0.464771896601,9.80572509766,0.0
1728453395.83,,,97563.4921875,16.482000351,0.0,1.0,-0.206506639719,2.09359049797,0.712822556496,34.0301496,108.7565505,0.0,0.0,0.0,-0.0152644779777,0.0178019531938,-0.837807561777,0.545461868713,0.0111355986446,0.00361839379184,0.0148897347972,0.0652376562357,-0.45785549283,9.80194282532,0.0
1728453396.03,,,97564.0,16.4720001221,0.0,1.0,-0.193816974759,2.09476828575,0.717231810093,34.0301496,108.7565506,0.0,0.0,0.0,-0.0152690461363,0.017838441334,-0.837799300995,0.545473332656,0.0108750816435,0.00385043397546,0.0161261949688,0.0847857370973,-0.461715370417,9.81011962891,0.0
1728453396.23,,,97561.7578125,16.4729995728,0.0,1.0,-0.181427627802,2.09544849396,0.720650136471,34.0301496,108.7565508,0.0,0.0,0.0,-0.0152722555529,0.0178571351076,-0.837792452132,0.545482963211,0.0115583352745,0.00338037102483,0.0161324255168,0.0701649263501,-0.456282198429,9.7667016983,0.0
1728453396.43,,,97561.2421875,16.4710006714,0.0,1.0,-0.168219611049,2.09643507004,0.724420666695,34.0301497,108.7565511,0.0,0.0,0.0,-0.0152799414259,0.0178915249604,-0.837762380355,0.545527870678,0.0122997611761,0.00329563883133,0.0161049123853,0.0574659071863,-0.464587002993,9.77324771881,0.0
1728453396.63,,,97565.0,16.4720001221,0.0,1.0,-0.15345902741,2.09796714783,0.726825356483,34.0301497,108.7565513,0.0,0.0,0.0,-0.0153052296173,0.017888698405,-0.837751664519,0.545543812723,0.0143729802221,0.00340162683278,0.0169867482036,0.0565827451646,-0.465383350849,9.78186130524,0.0
1728453396.83,,,97563.7421875,16.4759998322,0.0,1.0,-0.137866407633,2.09941482544,0.725690126419,34.0301498,108.7565515,0.0,0.0,0.0,-0.0153093795178,0.0179039360548,-0.837784138666,0.545493215432,0.0164907649159,0.00322781479917,0.0165006425232,0.0671155899763,-0.480543404818,9.80474758148,0.0
1728453397.03,,,97561.5,16.4790000916,0.0,1.0,-0.123832158744,2.10058736801,0.723062336445,34.0301498,108.7565518,0.0,0.0,0.0,-0.0153262292023,0.0179015717154,-0.8378074248,0.545457116656,0.0171921197325,0.00319702154957,0.0163201615214,0.0710980296135,-0.454076617956,9.80817890167,0.0
1728453397.23,,,97561.7421875,16.4780006409,0.0,1.0,-0.106961041689,2.10010051727,0.722953736782,34.0301498,108.756552,0.0,0.0,0.0,-0.0152961867311,0.0179448245894,-0.837836400758,0.545412124895,0.0191335398704,0.002119025914,0.0154020581394,0.0602345615625,-0.450930327177,9.80100345612,0.0
1728453397.43,,,97560.7421875,16.4710006714,0.0,1.0,-0.0893268510699,2.10054922104,0.724032878876,34.0301498,108.7565522,0.0,0.0,0.0,-0.0152985909948,0.0179711328663,-0.837835115279,0.545412988906,0.020693751052,0.00170002039522,0.0142618119717,0.0844546332955,-0.464147120714,9.80066394806,0.0
1728453397.63,,,97561.0,16.4699993134,0.0,1.0,-0.0694188848138,2.10290336609,0.728572547436,34.0301498,108.7565523,0.0,0.0,0.0,-0.0153379759899,0.0179781146728,-0.83783225983,0.545416097236,0.0244961958379,0.00179784849752,0.0151641461998,0.0698222145438,-0.458853155375,9.78496170044,0.0
1728453397.83,,,97564.75,16.4699993134,0.0,1.0,-0.0512939207256,2.1040866375,0.737298250198,34.03015,108.7565522,0.0,0.0,0.0,-0.0153656087644,0.0179793208794,-0.837804190029,0.545458412672,0.0266259349883,0.000972991401795,0.0178138967603,0.0632664784789,-0.447483241558,9.81513977051,0.0
1728453398.03,,,97565.5,16.466999054,0.0,1.0,-0.0385409295559,2.10805797577,0.749059617519,34.0301502,108.7565524,0.0,0.0,0.0,-0.015350667542,0.0179566618446,-0.837781936493,0.545493647437,0.0251902807504,0.00206931191497,0.0207961425185,0.0651263520122,-0.473897129297,9.80029201508,0.0
1728453398.23,,,97561.5,16.4710006714,0.0,1.0,-0.0236228313297,2.11683535576,0.75918006897,34.0301501,108.7565526,0.0,0.0,0.0,-0.0153579948375,0.0178909532614,-0.837778891383,0.545500317176,0.0254086628556,0.0065199797973,0.0229611359537,0.062744051218,-0.461143106222,9.78026008606,0.0
1728453398.43,,,97563.0,16.4790000916,0.0,1.0,-0.00495536392555,2.12253594398,0.763086676598,34.0301502,108.7565526,0.0,0.0,0.0,-0.0153930677655,0.0178991914886,-0.837793484729,0.54547662011,0.0280325263739,0.00807104259729,0.0230741463602,0.0460316501558,-0.480685561895,9.78714561462,0.0
1728453398.63,,,97564.75,16.4780006409,0.0,1.0,0.00938798766583,2.12947750092,0.766531765461,34.0301502,108.7565528,0.0,0.0,0.0,-0.015392745161,0.0179021456369,-0.837814031318,0.545445115341,0.0277303326875,0.0104573220015,0.0231188554317,0.063247166574,-0.429301083088,9.79813480377,0.0
1728453398.83,,,97564.0,16.4799995422,0.0,1.0,0.0248018652201,2.1322247982,0.766685605049,34.0301501,108.7565527,0.0,0.0,0.0,-0.0150268421096,0.0174403583405,-0.837928797187,0.545293850302,0.0169506128877,0.0177517738193,0.0176209751517,0.125872641802,-1.30254364014,8.03588676453,0.0
