time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453319.43,,,97020.4921875,16.4699993134,0.0,1.0,-0.475028008223,-3.23609662056,-0.0308106970042,34.0300061,108.7565258,0.0,0.0,0.0,0.0318647552086,0.0293290338611,-0.0182413667698,-0.998895271839,-0.000923281011637,0.0122699299827,-0.00394558906555,0.556348800659,-0.638956606388,9.77262115479,0.0
1728453319.63,,,97021.25,16.466999054,0.0,1.0,-0.472460865974,-3.22846913338,-0.0288121383637,34.0300062,108.7565258,0.0,0.0,0.0,0.0318805133555,0.0293351973438,-0.0182996137144,-0.998893585965,0.000139366326039,0.01451316569,-0.00424956809729,0.566035628319,-0.63952845335,9.78288459778,0.0
1728453319.83,,,97018.7421875,16.466999054,0.0,1.0,-0.471267342567,-3.22026014328,-0.0257931631058,34.0300063,108.7565259,0.0,0.0,0.0,0.0318926399587,0.0293492597386,-0.0183332890464,-0.998892110826,-3.90649147448e-05,0.0159035027027,-0.00327704823576,0.584235370159,-0.620011866093,9.75467586517,0.0
1728453320.03,,,97018.4921875,16.4750003815,0.0,1.0,-0.469412147999,-3.21379685402,-0.0235870201141,34.0300063,108.7565259,0.0,0.0,0.0,0.031922127853,0.0293643105264,-0.0183914516973,-0.998889666309,-0.000124693207908,0.0177159626037,-0.00247840560041,0.555222868919,-0.608903408051,9.76468849182,0.0
1728453320.23,,,97021.75,16.4710006714,0.0,1.0,-0.467230200768,-3.20823383331,-0.0203805230558,34.0300064,108.7565259,0.0,0.0,0.0,0.0318992887886,0.0293683784381,-0.0184016090878,-0.99889004563,-0.000680537370499,0.0184798184782,-0.00164552801289,0.548255503178,-0.625103652477,9.76622009277,0.0
1728453320.43,,,97021.25,16.4629993439,0.0,1.0,-0.465498805046,-3.20053362846,-0.0202925018966,34.0300065,108.7565259,0.0,0.0,0.0,0.0319034870099,0.0293675150863,-0.018404601514,-0.99888991919,-0.00136324577034,0.0191621109843,-0.00208243820816,0.572542726994,-0.616613566875,9.75272941589,0.0
1728453320.65,,,97019.9921875,16.4619998932,0.0,1.0,-0.463780045509,-3.19227600098,-0.0207295976579,34.0300066,108.756526,0.0,0.0,0.0,0.0319305750034,0.0293665159919,-0.0183494312893,-0.998890129924,-0.0012039138237,0.0203645210713,-0.00194690644275,0.565548062325,-0.625657320023,9.78528404236,0.0
1728453320.83,,,97023.0,16.4619998932,0.0,1.0,-0.46172773838,-3.186866045,-0.0199118182063,34.0300066,108.7565259,0.0,0.0,0.0,0.0319338350457,0.0293656003681,-0.0183346798924,-0.998890298511,-0.001267909538,0.0207130014896,-0.00191416114103,0.577884316444,-0.621448218822,9.76501560211,0.0
1728453321.03,,,97021.0,16.4689998627,0.0,1.0,-0.459846913815,-3.17925071716,-0.0198376234621,34.0300067,108.7565259,0.0,0.0,0.0,0.0319358291185,0.0293581377417,-0.0183096025175,-0.998890930714,-0.000976932933554,0.0223690737039,-0.00218683807179,0.541769385338,-0.638321340084,9.77263450623,0.0
1728453321.25,,,97020.25,16.4740009308,0.0,1.0,-0.457951843739,-3.16876983643,-0.0194068774581,34.0300068,108.7565259,0.0,0.0,0.0,0.0319659478985,0.0293408526771,-0.0183573970437,-0.998889582015,-0.00174113828689,0.0236130617559,-0.00148477044422,0.564046382904,-0.634812116623,9.74541282654,0.0
1728453321.43,,,97019.2421875,16.4769992828,0.0,1.0,-0.457535892725,-3.16118144989,-0.0176095478237,34.0300069,108.7565259,0.0,0.0,0.0,0.0319735327672,0.0293391999773,-0.0183941069488,-0.998888696931,-0.00162641669158,0.0242749117315,-0.000634931493551,0.545424282551,-0.618175506592,9.74850177765,0.0
1728453321.63,,,97019.7421875,16.4759998322,0.0,1.0,-0.456872552633,-3.15352320671,-0.012851074338,34.0300069,108.7565259,0.0,0.0,0.0,0.0319668139669,0.0293515822604,-0.0184495722014,-0.998887516819,-0.0018218603218,0.0259386450052,0.0018114723498,0.552744150162,-0.615758001804,9.76529693604,0.0
1728453321.85,,,97018.5,16.4759998322,0.0,1.0,-0.456428945065,-3.14275789261,-0.00571703305468,34.030007,108.7565259,0.0,0.0,0.0,0.0319685776314,0.0293571205374,-0.0184628063118,-0.998887095351,-0.00242321239784,0.0272443629801,0.00422696722671,0.553844869137,-0.651234686375,9.78336143494,0.0
1728453322.02,,,97021.75,16.4699993134,0.0,1.0,-0.455770581961,-3.13466358185,-0.000288949435344,34.030007,108.756526,0.0,0.0,0.0,0.0319959584303,0.0293605648898,-0.0184496986419,-0.998886294561,-0.00297750951722,0.0281990785152,0.00639737257734,0.574257493019,-0.646277666092,9.79804801941,0.0
1728453322.23,,,97021.25,16.4659996033,0.0,1.0,-0.453200519085,-3.12251210213,0.00818801950663,34.0300071,108.756526,0.0,0.0,0.0,0.0320113156882,0.0293472622908,-0.0184013562067,-0.998887095351,-0.001955086831,0.0299587156624,0.0087794046849,0.55335187912,-0.60788166523,9.79582595825,0.0
1728453322.53,,,97023.75,16.4759998322,0.0,1.0,-0.451466411352,-3.10852193832,0.0149078993127,34.0300072,108.756526,0.0,0.0,0.0,0.0320098254843,0.0293431996474,-0.0183962142912,-0.998887348232,-0.00307160895318,0.0328930430114,0.0111189922318,0.552529036999,-0.619606137276,9.77575778961,0.0
1728453322.74,,,97020.7421875,16.4769992828,0.0,0.990000009537,-0.450982987881,-3.10041332245,0.0148540511727,34.0300072,108.756526,0.0,0.0,0.0,0.0319635045338,0.0293536588982,-0.0184164447785,-0.998888191169,-0.00328012229875,0.0332501679659,0.0114370686933,0.56256300211,-0.650392591953,9.76023769379,0.0
1728453323.04,,,97018.5,16.4479999542,0.15000000596,0.949999988079,-0.446945101023,-3.09036540985,0.0145157808438,34.0300073,108.7565261,34.0300102234,108.756484985,20.0,0.0319771145908,0.0293692408021,-0.0183947812983,-0.998887685407,-0.00240497873165,0.0317449048162,0.0116213075817,0.686685860157,-0.578072190285,9.66506576538,2.46720009117
1728453323.24,,,97019.9921875,16.4160003662,0.10000000149,0.930000007153,-0.444864958525,-3.08373975754,0.0165934860706,34.0300073,108.7565261,34.0300102234,108.756484985,20.0,0.0319772053053,0.0293400951039,-0.0183441207864,-0.998889455574,-0.00101962976623,0.0319668836892,0.0128561621532,0.302559822798,-0.563484966755,9.87026500702,1.64160006108
1728453323.54,,,97021.75,16.388999939,0.0500000007451,0.899999976158,-0.441840708256,-3.07279968262,0.0233866069466,34.0300074,108.7565262,34.0300102234,108.756484985,20.0,0.0319908272161,0.0293602012086,-0.0182434319653,-0.998890340658,0.000429044652265,0.0319143161178,0.0148359155282,0.620322883129,-0.670071184635,9.75080299377,0.819450009159
1728453323.84,,,97022.0,16.3670005798,0.0299999993294,0.879999995232,-0.437711805105,-3.06124258041,0.0350568182766,34.0300075,108.7565262,34.0300102234,108.756484985,20.0,0.0319786401915,0.029343575594,-0.0181241985309,-0.998893333084,0.00100027106237,0.0303108841181,0.0188106689602,0.639349579811,-0.692091584206,9.85264873505,0.49101000642
1728453324.04,,,97021.0,16.3519992828,0.019999999553,0.870000004768,-0.435480326414,-3.05365657806,0.0389187932014,34.0300075,108.7565263,34.0300102234,108.756484985,20.0,0.0318976979921,0.0292158803565,-0.018137516935,-0.998899402231,-0.00225257477723,0.0339107960463,0.0171953570098,1.30492055416,-0.788733780384,10.2818527222,0.327039978347
1728453324.24,,,97019.4921875,16.3400001526,0.119999997318,0.870000004768,-0.432313233614,-3.04856467247,0.0403629355133,34.0300076,108.7565263,34.0300102234,108.756484985,20.0,0.0317868939273,0.0290724177525,-0.018156988779,-0.998906820076,0.00414884556085,0.0240744594485,0.0225734878331,0.632997274399,-0.765607297421,9.43968772888,1.96079997448
1728453324.44,,,97022.25,16.3369998932,0.460000008345,0.870000004768,-0.428455680609,-3.04027032852,0.0418470799923,34.0300077,108.7565263,34.0300102234,108.756484985,20.0,0.0316325725006,0.028759725756,-0.0183417184161,-0.998917398935,0.00879995059222,0.0268637016416,0.0211839266121,1.84848570824,-0.767038822174,10.0756444931,7.51502008719
1728453324.64,,,97021.75,16.3229999542,1.12000000477,0.870000004768,-0.427850961685,-3.03256940842,0.0434992723167,34.0300077,108.7565263,34.0300102234,108.756484985,20.0,0.0314682449018,0.0286044116557,-0.0183871105719,-0.998926207626,0.00134238053579,0.0328542515635,0.0250210948288,-0.453914552927,1.5892829895,11.9305200577,18.2817600266
1728453324.84,,,97021.75,16.3010005951,2.36999988556,0.870000004768,-0.426592797041,-3.02297830582,0.0469904392958,34.0300078,108.7565263,34.0300102234,108.756484985,20.0,0.0306566781931,0.0276496935054,-0.0185603762661,-0.998975140117,0.00364215904847,0.0282058343291,0.0142791969702,1.1021091938,-0.0364786535501,6.89374876022,38.6333695449
1728453325.04,,,97026.25,16.2779998779,4.15999984741,0.870000004768,-0.426733493805,-3.01256465912,0.0573076829314,34.0300078,108.7565264,34.0300102234,108.756484985,20.0,0.0204229699667,0.0250223435922,-0.0191089174995,-0.9992956669,0.00632314570248,0.00727745285258,0.0403222627938,-1.50568401814,0.515866994858,13.5857839584,67.7164770084
1728453325.24,,,97025.75,16.2479991913,5.80000019073,0.870000004768,-0.425989478827,-3.00732803345,0.0671413093805,34.0300079,108.7565264,34.0300102234,108.756484985,20.0,-0.00495636632267,0.013568700104,-0.025675270057,-0.999566038933,0.0020976443775,-0.000585109111853,0.0366557613015,-1.14886069298,-1.52989149094,17.6174049377,94.2383984085
1728453325.44,,,97033.2421875,16.2129993439,7.21000003815,0.870000004768,-0.425628870726,-2.99633431435,0.0723645538092,34.0300079,108.7565265,34.0300102234,108.756484985,20.0,-0.0164265254485,0.0041817385279,-0.0336882288958,-0.999288628377,-0.00758622214198,0.0253033805639,0.0764447897673,0.562584459782,-0.149248510599,0.30956351757,116.895725888
1728453325.64,,,97028.5,16.1739997864,8.52000045776,0.879999995232,-0.422940403223,-2.98468184471,0.0676550716162,34.0300079,108.7565266,34.0300102234,108.756484985,20.0,-0.0237571867376,-0.00611162889178,-0.0387971434318,-0.998946016645,0.0114776240662,0.00513578113168,0.0354060232639,-1.1504445076,-2.0707449913,6.59822940826,137.802485584
1728453325.84,,,97031.25,16.1520004272,9.92000007629,0.889999985695,-0.413346201181,-2.99597454071,0.0600568167865,34.0300078,108.7565268,34.0300102234,108.756484985,20.0,-0.0144034286462,-0.00273500251319,-0.035046453236,-0.999278175958,0.0712167993188,-0.0631602928042,0.14260366559,1.06699156761,3.16542959213,19.5832366943,160.227845471
1728453326.04,,,97029.2578125,16.142999649,11.2700004578,0.889999985695,-0.395113438368,-3.01446294785,0.0591650307178,34.0300077,108.756527,34.0300102234,108.756484985,20.0,-0.00659412722772,0.00622653710879,-0.0276905216185,-0.999575437681,0.093546628952,-0.10388173908,0.188155442476,0.572691738605,-2.24995183945,2.1562795639,181.931613434
1728453326.22,,,97022.25,16.1299991608,12.25,0.889999985695,-0.380654126406,-3.03067278862,0.0784797742963,34.0300075,108.7565273,34.0300102234,108.756484985,20.0,-0.00350876926101,0.0110953244823,-0.021869536077,-0.999693111682,0.093084231019,-0.115944221616,0.316032320261,-0.0470980480313,4.65685415268,21.0801372528,197.592489719
1728453326.44,,,97018.5,16.1100006104,13.6700000763,0.889999985695,-0.355891674757,-3.06306195259,0.135447591543,34.0300075,108.7565274,34.0300102234,108.756484985,20.0,0.00573875177174,0.013082754514,-0.0170898305747,-0.999751948682,0.0725041180849,-0.107116624713,0.486556112766,-1.50987064838,-2.45322656631,10.9977817535,220.223709573
1728453326.64,,,97014.2421875,16.0809993744,14.529999733,0.889999985695,-0.341082066298,-3.08006834984,0.210538461804,34.0300072,108.7565277,34.0300102234,108.756484985,20.0,0.00706670512572,0.0165345027109,-0.0150645480632,-0.999724848259,0.0498521700501,-0.0896275565028,0.556730568409,-0.395806908607,-2.15855360031,4.52907991409,233.656916616
1728453326.84,,,97017.5,16.0620002747,16.25,0.889999985695,-0.331312179565,-3.09069538116,0.295793712139,34.0300071,108.7565279,34.0300102234,108.756484985,20.0,0.00905354147957,0.0158400783933,-0.0147948925265,-0.999724173909,0.0141682717949,-0.0488305464387,0.762763619423,3.19237351418,1.09791445732,-2.57597589493,261.007504463
1728453327.04,,,97018.5,16.033000946,16.7999992371,0.889999985695,-0.320067107677,-3.10394215584,0.462594181299,34.0300071,108.7565281,34.0300102234,108.756484985,20.0,0.00831630913469,0.0118500108908,-0.0155276576347,-0.999774665834,0.00576637126505,-0.0355116128922,0.808683514595,0.54221200943,3.56234073639,12.3914089203,269.354403661
1728453327.24,,,97019.75,16.013999939,17.3999996185,0.879999995232,-0.308187514544,-3.11308670044,0.589962184429,34.0300072,108.7565283,34.0300102234,108.756484985,20.0,0.00518925696592,0.0103910368142,-0.0165901375388,-0.999794938468,0.0181745141745,-0.0450470596552,0.925908148289,0.611567556858,-1.38802814484,20.1610984802,278.643592829
1728453327.44,,,97011.7578125,15.9809999466,17.7000007629,0.879999995232,-0.286939531565,-3.11907482147,0.758737444878,34.0300072,108.7565284,34.0300102234,108.756484985,20.0,0.00580901715365,0.0164827276125,-0.0171154558586,-0.999700782408,0.0148760909215,-0.0145986787975,0.994379281998,-0.464103966951,-1.67825424671,5.94575309753,282.863711247
1728453327.64,,,97009.0,15.9569997787,17.8799991608,0.879999995232,-0.272644937038,-3.11428570747,0.951304793358,34.0300072,108.7565285,34.0300102234,108.756484985,20.0,0.00678021949623,0.0192748384468,-0.0183909459351,-0.999622094242,-0.0111458124593,0.0138788865879,1.13790559769,-0.910355746746,0.180677980185,23.4755516052,285.311142652
1728453327.84,,,97009.75,15.9390001297,17.8500003815,0.870000004768,-0.267583459616,-3.10822319984,1.1678289175,34.0300074,108.7565286,34.0300102234,108.756484985,20.0,0.00484784180974,0.0159171346861,-0.0192855549416,-0.99967562074,-0.0397388637066,0.0152047593147,1.21105980873,1.00701236725,-3.35826992989,11.1738862991,284.511158395
1728453328.04,,,97003.25,15.9189996719,17.8999996185,0.870000004768,-0.261590480804,-3.09798359871,1.46191108227,34.0300074,108.7565286,34.0300102234,108.756484985,20.0,0.0036254613722,0.0205628388933,-0.0184759982754,-0.999611304649,-0.0573386922479,0.0311386939138,1.38631546497,-1.94525063038,0.298045963049,21.8410587311,284.950088055
1728453328.24,,,96997.75,15.9110002518,18.25,0.870000004768,-0.26026275754,-3.08965754509,1.7278367281,34.0300077,108.7565286,34.0300102234,108.756484985,20.0,0.00294759648544,0.0193706191357,-0.0036511814865,-0.999801386936,-0.0577306598425,0.0319634452462,1.44809222221,-1.16570603848,-4.73061466217,6.91693782806,290.375754595
1728453328.54,,,97001.25,15.8870000839,17.9300003052,0.860000014305,-0.261205673218,-3.06566977501,2.14534163475,34.0300079,108.7565284,34.0300102234,108.756484985,20.0,0.000466649248168,0.0184644638684,-0.00284655600158,-0.999825452786,-0.0722221583128,0.0509519912302,1.45134806633,1.51169764996,3.58876943588,8.9312915802,284.853916353
1728453328.84,,,96987.5,15.876999855,17.1900005341,0.860000014305,-0.270674049854,-3.04677224159,2.52358484268,34.0300082,108.756528,34.0300102234,108.756484985,20.0,-0.00183198521042,0.0186650453302,-0.00532635012741,-0.999809984893,-0.0783048048615,0.0210863649845,1.42589664459,-1.67976140976,1.51706814766,16.7158050537,272.925635987
1728453329.04,,,96984.25,15.8710002899,16.8199996948,0.860000014305,-0.291913151741,-3.03359246254,2.85679340363,34.0300084,108.7565279,34.0300102234,108.756484985,20.0,0.000701120727513,0.0121436647772,-0.00741350421252,-0.999898619715,-0.0800764486194,-0.000877289334312,1.38005518913,-2.0103123188,2.42243313789,18.4215774536,266.950220033
1728453329.24,,,96985.7578125,15.8690004349,17.0499992371,0.860000014305,-0.310123741627,-3.01987171173,3.14664006233,34.0300085,108.7565276,34.0300102234,108.756484985,20.0,-0.0031410268125,0.0149052092683,-0.0081968033921,-0.999850445867,-0.0793519616127,0.00177452189382,1.3776999712,-0.467014700174,-1.82351183891,8.58447647095,270.566445308
1728453329.44,,,96979.25,15.8559999466,17.0599994659,0.860000014305,-0.324841946363,-3.01037454605,3.39049696922,34.0300086,108.7565275,34.0300102234,108.756484985,20.0,-0.00146237447114,0.0140123032579,-0.0088462441808,-0.999861614782,-0.0811952576041,-0.00383866811171,1.41602599621,-1.47984194756,2.7985432148,30.0107326508,270.503350621
1728453329.64,,,96973.75,15.8549995422,17.2199993134,0.850000023842,-0.344515293837,-3.00001645088,3.72747325897,34.0300086,108.7565273,34.0300102234,108.756484985,20.0,0.000838780895828,0.014379906095,-0.00928309626562,-0.999853227559,-0.0903589203954,-0.00401099491864,1.4130705595,-1.26311039925,-2.84156417847,11.6278524399,273.023081231
1728453329.84,,,96977.5,15.8389997482,18.1100006104,0.839999973774,-0.358425170183,-2.99314975739,3.99357962608,34.0300086,108.7565271,34.0300102234,108.756484985,20.0,0.00468830018306,0.011644936509,-0.0104371612715,-0.999866798844,-0.0783424675465,-0.00325854332186,1.46999013424,1.56955647469,0.782158315182,3.95470190048,286.844295108
1728453330.04,,,96968.5,15.8129997253,18.0699996948,0.839999973774,-0.374019622803,-2.98722863197,4.31386852264,34.0300087,108.7565269,34.0300102234,108.756484985,20.0,-0.00258175163292,0.0103101856586,-0.0121073565843,-0.999870254886,-0.0681512132287,0.00183587521315,1.51960813999,0.0330476015806,2.45666599274,11.9867448807,285.740900211
1728453330.24,,,96964.75,15.7969999313,17.6100006104,0.839999973774,-0.389233589172,-2.98327445984,4.63532066345,34.0300087,108.7565268,34.0300102234,108.756484985,20.0,-0.00461423104807,0.0113096530607,-0.0129868348722,-0.999841131414,-0.0576452352107,-0.0153732439503,1.49174809456,-0.689818024635,3.70178699493,24.9219055176,278.185178433
1728453330.45,,,96962.5,15.8039999008,17.7199993134,0.839999973774,-0.403237372637,-2.98185873032,4.95002746582,34.0300087,108.7565268,34.0300102234,108.756484985,20.0,-0.00609897858105,0.0101345373503,-0.0133013768026,-0.999841595029,-0.0548315756023,-0.0552831217647,1.46535205841,0.828279137611,-3.34640288353,13.0231809616,280.046867391
1728453330.64,,,96955.75,15.8009996414,17.7399997711,0.839999973774,-0.412914156914,-2.98261761665,5.31157636642,34.0300087,108.7565266,34.0300102234,108.756484985,20.0,-0.00671968575578,0.0136528943608,-0.0128319030571,-0.999801934845,-0.050092600286,-0.0649513229728,1.60392975807,1.00307095051,-2.66996121407,13.1021413803,280.309730022
1728453330.84,,,96952.25,15.7950000763,24.7700004578,0.819999992847,-0.423007011414,-2.98690915108,5.76339769363,34.0300087,108.7565265,34.0300102234,108.756484985,20.0,0.00301876835387,0.0130881226395,-0.0121461738318,-0.999835989498,-0.0514457672834,-0.0731753483415,2.81662106514,0.110323436558,2.11158514023,20.0398540497,391.24215912
1728453331.04,,,96949.5,15.6929998398,22.9400005341,0.819999992847,-0.432791620493,-2.98667383194,6.27381753922,34.0300086,108.7565263,34.0300102234,108.756484985,20.0,-0.00174665825707,0.0145228089361,-0.0116157135965,-0.999825621373,-0.0456925630569,-0.0780925154686,3.01957535744,-0.259775996208,-1.18967247009,19.0441169739,359.997424706
1728453331.24,,,96935.0,15.6979999542,21.0300006866,0.819999992847,-0.445153564215,-2.97565484047,6.83777046204,34.0300084,108.7565262,34.0300102234,108.756484985,20.0,-0.00257605654002,0.00565524536467,-0.0117201534871,-0.999912022413,-0.056125137955,-0.0625435933471,2.84360003471,-0.121595017612,0.861809253693,10.1333942413,330.128949816
1728453331.44,,,96930.5,15.7110004425,20.7000007629,0.819999992847,-0.45238506794,-2.96936321259,7.38944721222,34.0300083,108.7565262,34.0300102234,108.756484985,20.0,-0.000624022287785,0.0133500985595,-0.0129537495961,-0.999826843632,-0.0540026053786,-0.0640341863036,2.90043759346,1.11505126953,-4.89378881454,1.86730384827,325.217721146
1728453331.64,,,96929.9921875,15.7030000687,20.5499992371,0.819999992847,-0.455134361982,-2.98011279106,7.9545583725,34.030008,108.7565262,34.0300102234,108.756484985,20.0,-0.000772814492463,0.0134213866611,-0.0139570974718,-0.999812260822,-0.0497574917972,-0.0831003710628,2.90682387352,-1.83005440235,-1.03008711338,19.091501236,322.696639431
1728453331.84,,,96922.75,15.6940002441,20.5,0.810000002384,-0.45770123601,-3.00612354279,8.52995586395,34.0300078,108.7565261,34.0300102234,108.756484985,20.0,0.00228201773429,0.00952725789812,-0.0133236303387,-0.999863258509,-0.0451515056193,-0.0971077010036,2.88758230209,-2.93213701248,1.64822053909,28.5439662933,321.727005005
1728453332.04,,,96916.5,15.6909999847,20.5799999237,0.819999992847,-0.461421400309,-3.03835868835,9.11371898651,34.0300076,108.756526,34.0300102234,108.756484985,20.0,0.00653748739921,0.0106642891564,-0.0121988995393,-0.999847411294,-0.0477226153016,-0.0893764644861,2.89096665382,1.75407409668,-0.610523879528,11.9922523499,322.920778489
1728453332.24,,,96906.9921875,15.6909999847,20.7099990845,0.810000002384,-0.466193914413,-3.06871700287,9.69846343994,34.0300073,108.7565259,34.0300102234,108.756484985,20.0,0.00965252952715,0.0082779726247,-0.0120499947235,-0.999846610504,-0.0386476255953,-0.0858806148171,2.9025952816,3.42706251144,0.399593323469,-5.18877029419,324.960595318
